global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
5442,253,19.0,19,,nnknn,1455,4791,486,1354,0,3437,486,0,0,0.9310806666666667,0.9310806666666667,True,"[0.6046150922775269, 0.39538493752479553]","[0.5072100162506104, 0.49278998374938965]","[711, 744]",-0.00031507923267781734,0.0017523319693282247,0.014031688682734966
5466,254,24.0,24,,nnknn,1455,4791,486,1354,0,3437,486,0,0,0.9307766666666667,0.9307766666666667,True,"[0.6038897633552551, 0.39611026644706726]","[0.5071915984153748, 0.49280840158462524]","[711, 744]",-0.00031507923267781734,0.0017523319693282247,0.014031688682734966
5484,255,18.0,18,,nnknn,1455,4791,486,1354,0,3437,486,0,0,0.9305486666666667,0.9305486666666667,True,"[0.701827883720398, 0.29817211627960205]","[0.5140172243118286, 0.4859827756881714]","[711, 744]",-0.00031507923267781734,0.0017523319693282247,0.014031688682734966
5559,256,75.0,75,55.87340545654297,nnknn,1462,4953,535,1429,0,3524,535,0,0,0.9295986666666667,0.9295986666666667,True,"[0.7868940234184265, 0.2131059616804123]","[0.5201976895332336, 0.47980228066444397]","[710, 752]",-0.00024894234957173467,0.0017836407059803605,0.014269332401454449
5605,257,46.0,46,,nnknn,1462,4953,535,1429,0,3524,535,0,0,0.929016,0.929016,True,"[0.9028917551040649, 0.09710824489593506]","[0.5285988450050354, 0.4714011251926422]","[710, 752]",-0.00024894234957173467,0.0017836407059803605,0.014269332401454449
5632,258,27.0,27,,nnknn,1462,4953,535,1429,0,3524,535,0,0,0.928674,0.928674,True,"[0.2063891440629959, 0.7936108708381653]","[0.4790579080581665, 0.5209420919418335]","[710, 752]",-0.00024894234957173467,0.0017836407059803605,0.014269332401454449
5658,259,26.0,26,,nnknn,1462,4953,535,1429,0,3524,535,0,0,0.9283446666666667,0.9283446666666667,True,"[0.0, 1.0]","[0.4641723334789276, 0.53582763671875]","[710, 752]",-0.00024894234957173467,0.0017836407059803605,0.014269332401454449
5670,260,12.0,12,47.620384216308594,nnknn,1441,5105,569,1504,0,3601,569,0,0,0.9281926666666667,0.9281926666666667,True,"[0.0, 1.0]","[0.464096337556839, 0.5359036922454834]","[703, 738]",-9.59299795795232e-05,0.001820752746425569,0.014769033528864384
5696,261,26.0,26,,nnknn,1441,5105,569,1504,0,3601,569,0,0,0.9278633333333334,0.9278633333333334,True,"[0.593159556388855, 0.4068404734134674]","[0.506720244884491, 0.4932797849178314]","[703, 738]",-9.59299795795232e-05,0.001820752746425569,0.014769033528864384
5713,262,17.0,17,,nnknn,1441,5105,569,1504,0,3601,569,0,0,0.927648,0.927648,True,"[0.10004989057779312, 0.8999500870704651]","[0.4710628092288971, 0.5289371609687805]","[703, 738]",-9.59299795795232e-05,0.001820752746425569,0.014769033528864384
5793,263,80.0,80,,nnknn,1441,5105,569,1504,0,3601,569,0,0,0.9266346666666667,0.9266346666666667,True,"[0.2540994882583618, 0.7459005117416382]","[0.48195943236351013, 0.5180405974388123]","[703, 738]",-9.59299795795232e-05,0.001820752746425569,0.014769033528864384
5815,264,22.0,22,87.82135772705078,nnknn,1455,5271,623,1579,0,3692,623,0,0,0.926356,0.926356,True,"[0.0, 1.0]","[0.46317800879478455, 0.5368219614028931]","[704, 751]",-4.847691525355913e-05,0.0018273115856572986,0.014683976769447327
5827,265,12.0,12,,nnknn,1455,5271,623,1579,0,3692,623,0,0,0.926204,0.926204,True,"[0.7132794260978699, 0.2867206335067749]","[0.5157391428947449, 0.4842608571052551]","[704, 751]",-4.847691525355913e-05,0.0018273115856572986,0.014683976769447327
5841,266,14.0,14,,nnknn,1455,5271,623,1579,0,3692,623,0,0,0.9260266666666667,0.9260266666666667,True,"[0.0, 1.0]","[0.46301332116127014, 0.5369867086410522]","[704, 751]",-4.847691525355913e-05,0.0018273115856572986,0.014683976769447327
5855,267,14.0,14,,nnknn,1455,5271,623,1579,0,3692,623,0,0,0.9258493333333333,0.9258493333333333,True,"[0.20392091572284698, 0.7960790991783142]","[0.4780455231666565, 0.5219544768333435]","[704, 751]",-4.847691525355913e-05,0.0018273115856572986,0.014683976769447327
5893,268,38.0,38,37.12013626098633,nnknn,1488,5325,647,1579,0,3746,647,0,0,0.925368,0.925368,True,"[0.20675404369831085, 0.7932459712028503]","[0.4781144857406616, 0.5218855142593384]","[716, 772]",-0.0005427568103186786,0.0017893870826810598,0.014600005000829697
5933,269,40.0,40,,nnknn,1488,5325,647,1579,0,3746,647,0,0,0.9248613333333333,0.9248613333333333,True,"[0.901975691318512, 0.09802430868148804]","[0.5302039384841919, 0.4697960615158081]","[716, 772]",-0.0005427568103186786,0.0017893870826810598,0.014600005000829697
5963,270,30.0,30,,nnknn,1488,5325,647,1579,0,3746,647,0,0,0.9244813333333334,0.9244813333333334,True,"[0.8198357224464417, 0.18016430735588074]","[0.5241535902023315, 0.47584643959999084]","[716, 772]",-0.0005427568103186786,0.0017893870826810598,0.014600005000829697
5977,271,14.0,14,,nnknn,1488,5325,647,1579,0,3746,647,0,0,0.924304,0.924304,True,"[0.30569177865982056, 0.6943082213401794]","[0.48529165983200073, 0.5147083401679993]","[716, 772]",-0.0005427568103186786,0.0017893870826810598,0.014600005000829697
6003,272,26.0,26,56.478660583496094,nnknn,1426,5513,685,1701,0,3812,685,6,6,0.9239746666666666,0.9239746666666666,True,"[0.10246167331933975, 0.8975383043289185]","[0.46977701783180237, 0.5302229523658752]","[694, 732]",0.0,0.001901476294733584,0.014659521169960499
6019,273,16.0,16,,nnknn,1426,5513,685,1701,0,3812,685,6,6,0.923772,0.923772,True,"[0.0, 1.0]","[0.4618859887123108, 0.5381140112876892]","[694, 732]",0.0,0.001901476294733584,0.014659521169960499
6032,274,13.0,13,,nnknn,1426,5513,685,1701,0,3812,685,6,6,0.9236073333333333,0.9236073333333333,True,"[0.8928180932998657, 0.10718195140361786]","[0.5300084352493286, 0.4699915945529938]","[694, 732]",0.0,0.001901476294733584,0.014659521169960499
6049,275,17.0,17,,nnknn,1426,5513,685,1701,0,3812,685,6,6,0.923392,0.923392,True,"[0.5882796049118042, 0.4117204248905182]","[0.5067629218101501, 0.49323707818984985]","[694, 732]",0.0,0.001901476294733584,0.014659521169960499
6061,276,12.0,12,12.126326560974121,nnknn,1442,5541,715,1701,0,3840,715,6,6,0.9232400000000001,0.9232400000000001,True,"[0.40465378761291504, 0.595346212387085]","[0.49268123507499695, 0.5073187947273254]","[702, 740]",-0.0004999918164685369,0.0018662457587197423,0.014574251137673855
6082,277,21.0,21,,nnknn,1442,5541,715,1701,0,3840,715,6,6,0.922974,0.922974,True,"[0.4993736147880554, 0.5006264448165894]","[0.4999517500400543, 0.5000482797622681]","[702, 740]",-0.0004999918164685369,0.0018662457587197423,0.014574251137673855
6105,278,23.0,23,,nnknn,1442,5541,715,1701,0,3840,715,6,6,0.9226826666666667,0.9226826666666667,True,"[0.7950075268745422, 0.20499244332313538]","[0.5228092074394226, 0.4771907925605774]","[702, 740]",-0.0004999918164685369,0.0018662457587197423,0.014574251137673855
6121,279,16.0,16,,nnknn,1442,5541,715,1701,0,3840,715,6,6,0.92248,0.92248,True,"[0.9022427201271057, 0.0977572649717331]","[0.5311818718910217, 0.46881812810897827]","[702, 740]",-0.0004999918164685369,0.0018662457587197423,0.014574251137673855
6149,280,28.0,28,9.469488143920898,nnknn,1481,5605,739,1701,0,3904,739,6,6,0.9221253333333334,0.9221253333333334,True,"[0.5945627689361572, 0.4054372310638428]","[0.50736403465271, 0.49263596534729004]","[725, 756]",-0.000983842764981091,0.0018205667147412896,0.014946108683943748
6172,281,23.0,23,,nnknn,1481,5605,739,1701,0,3904,739,6,6,0.921834,0.921834,True,"[0.2151132971048355, 0.7848867177963257]","[0.4777315557003021, 0.5222684741020203]","[725, 756]",-0.000983842764981091,0.0018205667147412896,0.014946108683943748
6184,282,12.0,12,,nnknn,1481,5605,739,1701,0,3904,739,6,6,0.921682,0.921682,True,"[0.8070634603500366, 0.192936509847641]","[0.5240485668182373, 0.4759514033794403]","[725, 756]",-0.000983842764981091,0.0018205667147412896,0.014946108683943748
6200,283,16.0,16,,nnknn,1481,5605,739,1701,0,3904,739,6,6,0.9214793333333333,0.9214793333333333,True,"[0.1000959500670433, 0.8999040722846985]","[0.46859925985336304, 0.531400740146637]","[725, 756]",-0.000983842764981091,0.0018205667147412896,0.014946108683943748
6222,284,22.0,22,17.75763511657715,nnknn,1434,5729,763,1776,0,3953,763,6,6,0.9212006666666667,0.9212006666666667,True,"[0.10216452926397324, 0.8978354930877686]","[0.46865084767341614, 0.5313491821289062]","[699, 735]",-0.0002786261902656406,0.0019223985727876425,0.015354009345173836
6261,285,39.0,39,,nnknn,1434,5729,763,1776,0,3953,763,6,6,0.9207066666666667,0.9207066666666667,True,"[0.2054455578327179, 0.7945544123649597]","[0.47664380073547363, 0.5233561992645264]","[699, 735]",-0.0002786261902656406,0.0019223985727876425,0.015354009345173836
6294,286,33.0,33,,nnknn,1434,5729,763,1776,0,3953,763,6,6,0.9202886666666666,0.9202886666666666,True,"[0.5992127656936646, 0.40078726410865784]","[0.5079084038734436, 0.4920916259288788]","[699, 735]",-0.0002786261902656406,0.0019223985727876425,0.015354009345173836
6309,287,15.0,15,,nnknn,1434,5729,763,1776,0,3953,763,6,6,0.9200986666666666,0.9200986666666666,True,"[0.6054131984710693, 0.39458680152893066]","[0.5084226727485657, 0.4915773570537567]","[699, 735]",-0.0002786261902656406,0.0019223985727876425,0.015354009345173836
6330,288,21.0,21,22.766592025756836,nnknn,1500,5783,817,1776,0,4007,817,6,6,0.9198326666666666,0.9198326666666666,True,"[0.7934895157814026, 0.2065105438232422]","[0.5235282778739929, 0.4764717221260071]","[734, 766]",-0.0007347134524025023,0.0018431175267323852,0.015265822410583496
6341,289,11.0,11,,nnknn,1500,5783,817,1776,0,4007,817,6,6,0.9196933333333334,0.9196933333333334,True,"[0.610066294670105, 0.38993367552757263]","[0.5088390707969666, 0.49116092920303345]","[734, 766]",-0.0007347134524025023,0.0018431175267323852,0.015265822410583496
6355,290,14.0,14,,nnknn,1500,5783,817,1776,0,4007,817,6,6,0.919516,0.919516,True,"[0.5037949085235596, 0.4962051212787628]","[0.5003054141998291, 0.4996945858001709]","[734, 766]",-0.0007347134524025023,0.0018431175267323852,0.015265822410583496
6403,291,48.0,48,,nnknn,1500,5783,817,1776,0,4007,817,6,6,0.9189080000000001,0.9189080000000001,True,"[0.9026046991348267, 0.09739529341459274]","[0.5326480269432068, 0.4673519730567932]","[734, 766]",-0.0007347134524025023,0.0018431175267323852,0.015265822410583496
6422,292,19.0,19,58.165428161621094,nnknn,1463,5919,848,1851,0,4068,848,6,6,0.9186673333333333,0.9186673333333333,True,"[0.6041707992553711, 0.3958292007446289]","[0.5084725022315979, 0.4915274977684021]","[711, 752]",-0.00035501993261277676,0.0019369513029232621,0.015179560519754887
6469,293,47.0,47,,nnknn,1463,5919,848,1851,0,4068,848,6,6,0.918072,0.918072,True,"[1.0, 0.0]","[0.5409640073776245, 0.4590359926223755]","[711, 752]",-0.00035501993261277676,0.0019369513029232621,0.015179560519754887
6513,294,44.0,44,,nnknn,1463,5919,848,1851,0,4068,848,6,6,0.9175146666666667,0.9175146666666667,True,"[0.7897371053695679, 0.21026290953159332]","[0.5238990783691406, 0.47610095143318176]","[711, 752]",-0.00035501993261277676,0.0019369513029232621,0.015179560519754887
6548,295,35.0,35,,nnknn,1463,5919,848,1851,0,4068,848,6,6,0.9170713333333333,0.9170713333333333,True,"[1.0, 0.0]","[0.5414643287658691, 0.45853567123413086]","[711, 752]",-0.00035501993261277676,0.0019369513029232621,0.015179560519754887
6571,296,23.0,23,63.843196868896484,nnknn,1500,6075,920,1930,0,4145,920,6,6,0.91678,0.91678,True,"[0.0, 1.0]","[0.4583899974822998, 0.5416100025177002]","[743, 757]",0.0,0.0019043731736019254,0.015093634836375713
6588,297,17.0,17,,nnknn,1500,6075,920,1930,0,4145,920,6,6,0.9165646666666667,0.9165646666666667,True,"[0.5862646698951721, 0.4137353003025055]","[0.5071974992752075, 0.4928024709224701]","[743, 757]",0.0,0.0019043731736019254,0.015093634836375713
6602,298,14.0,14,,nnknn,1500,6075,920,1930,0,4145,920,6,6,0.9163873333333333,0.9163873333333333,True,"[0.1942768692970276, 0.8057231903076172]","[0.4744376540184021, 0.5255623459815979]","[743, 757]",0.0,0.0019043731736019254,0.015093634836375713
6621,299,19.0,19,,nnknn,1500,6075,920,1930,0,4145,920,6,6,0.9161466666666667,0.9161466666666667,True,"[0.2041541486978531, 0.7958458662033081]","[0.4751923382282257, 0.5248076319694519]","[743, 757]",0.0,0.0019043731736019254,0.015093634836375713
6641,300,20.0,20,12.277812004089355,nnknn,1481,6148,951,1964,0,4184,951,6,6,0.9158933333333333,0.9158933333333333,True,"[0.5882662534713745, 0.4117337763309479]","[0.5074237585067749, 0.4925762116909027]","[728, 753]",0.0,0.001962314359843731,0.015009868890047073
6665,301,24.0,24,,nnknn,1481,6148,951,1964,0,4184,951,6,6,0.9155893333333334,0.9155893333333334,True,"[0.38188886642456055, 0.6181111335754395]","[0.4900301694869995, 0.5099698305130005]","[728, 753]",0.0,0.001962314359843731,0.015009868890047073
6681,302,16.0,16,,nnknn,1481,6148,951,1964,0,4184,951,6,6,0.9153866666666667,0.9153866666666667,True,"[0.19342608749866486, 0.8065739274024963]","[0.4740597605705261, 0.5259402394294739]","[728, 753]",0.0,0.001962314359843731,0.015009868890047073
6705,303,24.0,24,,nnknn,1481,6148,951,1964,0,4184,951,6,6,0.9150826666666667,0.9150826666666667,True,"[0.8010637760162354, 0.19893619418144226]","[0.525565505027771, 0.4744344651699066]","[728, 753]",0.0,0.001962314359843731,0.015009868890047073
6734,304,29.0,29,17.34632110595703,nnknn,1487,6240,992,2004,0,4236,992,6,6,0.9147153333333333,0.9147153333333333,True,"[0.0, 1.0]","[0.4573576748371124, 0.54264235496521]","[734, 753]",0.0,0.0019761614967137575,0.014925600029528141
6758,305,24.0,24,,nnknn,1487,6240,992,2004,0,4236,992,6,6,0.9144113333333334,0.9144113333333334,True,"[0.7110137939453125, 0.2889862656593323]","[0.5180603861808777, 0.4819396138191223]","[734, 753]",0.0,0.0019761614967137575,0.014925600029528141
6771,306,13.0,13,,nnknn,1487,6240,992,2004,0,4236,992,6,6,0.9142466666666667,0.9142466666666667,True,"[0.6100594997406006, 0.3899405300617218]","[0.5094379782676697, 0.4905620217323303]","[734, 753]",0.0,0.0019761614967137575,0.014925600029528141
6806,307,35.0,35,,nnknn,1487,6240,992,2004,0,4236,992,6,6,0.9138033333333333,0.9138033333333333,True,"[0.787081778049469, 0.2129182517528534]","[0.5247454643249512, 0.47525450587272644]","[734, 753]",0.0,0.0019761614967137575,0.014925600029528141
6854,308,48.0,48,36.484439849853516,nnknn,1500,6368,1038,2056,2,4312,1036,6,6,0.9131953333333334,0.9131953333333334,True,"[0.19501759111881256, 0.8049824237823486]","[0.47352609038352966, 0.526473879814148]","[741, 759]",0.0,0.002006114460527897,0.01484200730919838
6869,309,15.0,15,,nnknn,1500,6368,1038,2056,2,4312,1036,6,6,0.9130053333333333,0.9130053333333333,True,"[0.0, 1.0]","[0.45650267601013184, 0.5434973239898682]","[741, 759]",0.0,0.002006114460527897,0.01484200730919838
6878,310,9.0,9,,nnknn,1500,6368,1038,2056,2,4312,1036,6,6,0.9128913333333333,0.9128913333333333,True,"[0.21485213935375214, 0.7851479053497314]","[0.4751611351966858, 0.5248388648033142]","[741, 759]",0.0,0.002006114460527897,0.01484200730919838
6896,311,18.0,18,,nnknn,1500,6368,1038,2056,2,4312,1036,6,6,0.9126633333333334,0.9126633333333334,True,"[0.8998926877975464, 0.10010732710361481]","[0.5349252820014954, 0.46507471799850464]","[741, 759]",0.0,0.002006114460527897,0.01484200730919838
6914,312,18.0,18,17.391014099121094,nnknn,1488,6447,1052,2089,2,4358,1050,6,6,0.9124353333333334,0.9124353333333334,True,"[0.74212646484375, 0.25787353515625]","[0.5212017297744751, 0.4787982702255249]","[732, 756]",0.0,0.0020409265998750925,0.014759406447410583
6987,313,73.0,73,,nnknn,1488,6447,1052,2089,2,4358,1050,6,6,0.9115106666666667,0.9115106666666667,True,"[0.6035029292106628, 0.39649704098701477]","[0.5091589093208313, 0.4908410906791687]","[732, 756]",0.0,0.0020409265998750925,0.014759406447410583
7007,314,20.0,20,,nnknn,1488,6447,1052,2089,2,4358,1050,6,6,0.9112573333333334,0.9112573333333334,True,"[1.0, 0.0]","[0.5443713665008545, 0.4556286633014679]","[732, 756]",0.0,0.0020409265998750925,0.014759406447410583
7021,315,14.0,14,,nnknn,1488,6447,1052,2089,2,4358,1050,6,6,0.91108,0.91108,True,"[0.39489200711250305, 0.6051079630851746]","[0.4906538128852844, 0.5093461871147156]","[732, 756]",0.0,0.0020409265998750925,0.014759406447410583
7093,316,72.0,72,96.05174255371094,nnknn,1500,6594,1213,2161,59,4433,1154,6,6,0.910168,0.910168,True,"[0.5780919790267944, 0.42190802097320557]","[0.5070151686668396, 0.4929848313331604]","[751, 749]",0.0,0.002059778431430459,0.014676637016236782
7164,317,71.0,71,,nnknn,1500,6594,1213,2161,59,4433,1154,6,6,0.9092686666666667,0.9092686666666667,True,"[0.09983133524656296, 0.9001686573028564]","[0.46369215846061707, 0.5363078117370605]","[751, 749]",0.0,0.002059778431430459,0.014676637016236782
7192,318,28.0,28,,nnknn,1500,6594,1213,2161,59,4433,1154,6,6,0.908914,0.908914,True,"[0.09914049506187439, 0.9008594751358032]","[0.46348732709884644, 0.5365126729011536]","[751, 749]",0.0,0.002059778431430459,0.014676637016236782
7204,319,12.0,12,,nnknn,1500,6594,1213,2161,59,4433,1154,6,6,0.908762,0.908762,True,"[0.2999134957790375, 0.7000865340232849]","[0.4817444980144501, 0.5182554721832275]","[751, 749]",0.0,0.002059778431430459,0.014676637016236782
7219,320,15.0,15,60.51721954345703,nnknn,1500,6696,1313,2219,77,4477,1236,6,6,0.908572,0.908572,True,"[0.20374882221221924, 0.7962511777877808]","[0.47291433811187744, 0.5270856618881226]","[746, 754]",0.0,0.002069022273644805,0.014594806358218193
7240,321,21.0,21,,nnknn,1500,6696,1313,2219,77,4477,1236,6,6,0.9083060000000001,0.9083060000000001,True,"[0.6910239458084106, 0.30897602438926697]","[0.5175157785415649, 0.48248425126075745]","[746, 754]",0.0,0.002069022273644805,0.014594806358218193
7269,322,29.0,29,,nnknn,1500,6696,1313,2219,77,4477,1236,6,6,0.9079386666666667,0.9079386666666667,True,"[1.0, 0.0]","[0.5460306406021118, 0.4539693295955658]","[746, 754]",0.0,0.002069022273644805,0.014594806358218193
7302,323,33.0,33,,nnknn,1500,6696,1313,2219,77,4477,1236,6,6,0.9075206666666666,0.9075206666666666,True,"[0.0, 1.0]","[0.4537603259086609, 0.5462396740913391]","[746, 754]",0.0,0.002069022273644805,0.014594806358218193
7338,324,36.0,36,19.686464309692383,nnknn,1500,6792,1404,2256,108,4536,1296,6,6,0.9070646666666666,0.9070646666666666,True,"[0.9011939167976379, 0.09880612045526505]","[0.5372850894927979, 0.46271491050720215]","[744, 756]",0.0,0.002078078221529722,0.014513357542455196
7350,325,12.0,12,,nnknn,1500,6792,1404,2256,108,4536,1296,6,6,0.9069126666666667,0.9069126666666667,True,"[0.6059288382530212, 0.39407116174697876]","[0.509860634803772, 0.490139365196228]","[744, 756]",0.0,0.002078078221529722,0.014513357542455196
7371,326,21.0,21,,nnknn,1500,6792,1404,2256,108,4536,1296,6,6,0.9066466666666667,0.9066466666666667,True,"[0.5949742197990417, 0.40502578020095825]","[0.5088661909103394, 0.49113383889198303]","[744, 756]",0.0,0.002078078221529722,0.014513357542455196
7403,327,32.0,32,,nnknn,1500,6792,1404,2256,108,4536,1296,6,6,0.9062413333333333,0.9062413333333333,True,"[0.53106290102005, 0.46893712878227234]","[0.5029124021530151, 0.49708759784698486]","[744, 756]",0.0,0.002078078221529722,0.014513357542455196
7421,328,18.0,18,26.50520133972168,nnknn,1489,6886,1430,2293,108,4593,1322,6,6,0.9060133333333333,0.9060133333333333,True,"[0.19596335291862488, 0.8040366768836975]","[0.4714246094226837, 0.5285754203796387]","[737, 752]",0.0,0.0021059883292764425,0.015013215132057667
7457,329,36.0,36,,nnknn,1489,6886,1430,2293,108,4593,1322,6,6,0.9055573333333333,0.9055573333333333,True,"[0.3028409481048584, 0.6971590518951416]","[0.48137977719306946, 0.5186202526092529]","[737, 752]",0.0,0.0021059883292764425,0.015013215132057667
7500,330,43.0,43,,nnknn,1489,6886,1430,2293,108,4593,1322,6,6,0.9050126666666667,0.9050126666666667,True,"[0.11786314845085144, 0.882136881351471]","[0.46370184421539307, 0.5362981557846069]","[737, 752]",0.0,0.0021059883292764425,0.015013215132057667
7537,331,37.0,37,,nnknn,1489,6886,1430,2293,108,4593,1322,6,6,0.904544,0.904544,True,"[0.20813068747520447, 0.7918693423271179]","[0.4721393287181854, 0.527860701084137]","[737, 752]",0.0,0.0021059883292764425,0.015013215132057667
7556,332,19.0,19,35.91202926635742,nnknn,1500,7005,1519,2340,134,4665,1385,6,6,0.9043033333333333,0.9043033333333333,True,"[0.20568235218524933, 0.7943176627159119]","[0.47183477878570557, 0.5281652212142944]","[744, 756]",0.0,0.002115232404321432,0.014929307624697685
7580,333,24.0,24,,nnknn,1500,7005,1519,2340,134,4665,1385,6,6,0.9039993333333334,0.9039993333333334,True,"[0.6003119349479675, 0.39968809485435486]","[0.509630024433136, 0.490369975566864]","[744, 756]",0.0,0.002115232404321432,0.014929307624697685
7595,334,15.0,15,,nnknn,1500,7005,1519,2340,134,4665,1385,6,6,0.9038093333333334,0.9038093333333334,True,"[0.20768244564533234, 0.7923175692558289]","[0.47188177704811096, 0.5281182527542114]","[744, 756]",0.0,0.002115232404321432,0.014929307624697685
7653,335,58.0,58,,nnknn,1500,7005,1519,2340,134,4665,1385,6,6,0.9030746666666667,0.9030746666666667,True,"[0.5292789936065674, 0.47072097659111023]","[0.5028378963470459, 0.4971621334552765]","[744, 756]",0.0,0.002115232404321432,0.014929307624697685
7685,336,32.0,32,44.05257797241211,nnknn,1500,7125,1601,2387,160,4738,1441,6,6,0.9026693333333333,0.9026693333333333,True,"[0.1916070282459259, 0.8083929419517517]","[0.46998390555381775, 0.5300160646438599]","[739, 761]",0.0,0.0021284036338329315,0.014846301637589931
7706,337,21.0,21,,nnknn,1500,7125,1601,2387,160,4738,1441,6,6,0.9024033333333333,0.9024033333333333,True,"[0.20229502022266388, 0.7977049946784973]","[0.47094500064849854, 0.5290549993515015]","[739, 761]",0.0,0.0021284036338329315,0.014846301637589931
7744,338,38.0,38,,nnknn,1500,7125,1601,2387,160,4738,1441,6,6,0.901922,0.901922,True,"[0.20918038487434387, 0.7908196449279785]","[0.4714770019054413, 0.5285230278968811]","[739, 761]",0.0,0.0021284036338329315,0.014846301637589931
7770,339,26.0,26,,nnknn,1500,7125,1601,2387,160,4738,1441,6,6,0.9015926666666667,0.9015926666666667,True,"[1.0, 0.0]","[0.549203634262085, 0.45079633593559265]","[739, 761]",0.0,0.0021284036338329315,0.014846301637589931
7796,340,26.0,26,26.408559799194336,nnknn,1500,7200,1695,2418,187,4782,1508,6,6,0.9012633333333333,0.9012633333333333,True,"[0.19774575531482697, 0.8022542595863342]","[0.4701564311981201, 0.5298435688018799]","[734, 766]",0.0,0.0021308432333171368,0.014763681218028069
7815,341,19.0,19,,nnknn,1500,7200,1695,2418,187,4782,1508,6,6,0.9010226666666666,0.9010226666666666,True,"[0.10385517030954361, 0.8961448073387146]","[0.46079063415527344, 0.5392093658447266]","[734, 766]",0.0,0.0021308432333171368,0.014763681218028069
7834,342,19.0,19,,nnknn,1500,7200,1695,2418,187,4782,1508,6,6,0.900782,0.900782,True,"[0.9039775729179382, 0.09602243453264236]","[0.5400818586349487, 0.45991814136505127]","[734, 766]",0.0,0.0021308432333171368,0.014763681218028069
7854,343,20.0,20,,nnknn,1500,7200,1695,2418,187,4782,1508,6,6,0.9005286666666666,0.9005286666666666,True,"[1.0, 0.0]","[0.5497356653213501, 0.4502643346786499]","[734, 766]",0.0,0.0021308432333171368,0.014763681218028069
7938,344,84.0,84,66.19241333007812,nnknn,1500,7286,1849,2451,252,4835,1597,6,6,0.8994646666666667,0.8994646666666667,True,"[0.0, 1.0]","[0.44973233342170715, 0.5502676963806152]","[736, 764]",0.0,0.0021531302481889725,0.014681444503366947
7973,345,35.0,35,,nnknn,1500,7286,1849,2451,252,4835,1597,6,6,0.8990213333333333,0.8990213333333333,True,"[0.7951171398162842, 0.2048828899860382]","[0.529800534248352, 0.47019946575164795]","[736, 764]",0.0,0.0021531302481889725,0.014681444503366947
7997,346,24.0,24,,nnknn,1500,7286,1849,2451,252,4835,1597,6,6,0.8987173333333334,0.8987173333333334,True,"[0.0, 1.0]","[0.44935867190361023, 0.5506412982940674]","[736, 764]",0.0,0.0021531302481889725,0.014681444503366947
8010,347,13.0,13,,nnknn,1500,7286,1849,2451,252,4835,1597,6,6,0.8985526666666667,0.8985526666666667,True,"[0.3116804361343384, 0.6883196234703064]","[0.4808954894542694, 0.519104540348053]","[736, 764]",0.0,0.0021531302481889725,0.014681444503366947
8061,348,51.0,51,31.773094177246094,nnknn,1500,7369,1963,2474,303,4895,1660,6,6,0.8979066666666666,0.8979066666666666,True,"[0.5791652202606201, 0.42083480954170227]","[0.5080822706222534, 0.49191775918006897]","[733, 767]",0.0,0.0021681443322449923,0.014599591493606567
8089,349,28.0,28,,nnknn,1500,7369,1963,2474,303,4895,1660,6,6,0.897552,0.897552,True,"[0.4996350109577179, 0.5003650188446045]","[0.49996259808540344, 0.5000373721122742]","[733, 767]",0.0,0.0021681443322449923,0.014599591493606567
8107,350,18.0,18,,nnknn,1500,7369,1963,2474,303,4895,1660,6,6,0.897324,0.897324,True,"[0.0, 1.0]","[0.44866201281547546, 0.5513379573822021]","[733, 767]",0.0,0.0021681443322449923,0.014599591493606567
8121,351,14.0,14,,nnknn,1500,7369,1963,2474,303,4895,1660,6,6,0.8971466666666666,0.8971466666666666,True,"[0.0, 1.0]","[0.4485733211040497, 0.5514266490936279]","[733, 767]",0.0,0.0021681443322449923,0.014599591493606567
8143,352,22.0,22,14.864156723022461,nnknn,1500,7434,2007,2489,315,4945,1692,6,6,0.896868,0.896868,True,"[0.19494220614433289, 0.8050578236579895]","[0.468538761138916, 0.531461238861084]","[730, 770]",0.0,0.0021673962473869324,0.01451812032610178
8160,353,17.0,17,,nnknn,1500,7434,2007,2489,315,4945,1692,6,6,0.8966526666666667,0.8966526666666667,True,"[0.8958635926246643, 0.10413642972707748]","[0.5409114360809326, 0.459088534116745]","[730, 770]",0.0,0.0021673962473869324,0.01451812032610178
8183,354,23.0,23,,nnknn,1500,7434,2007,2489,315,4945,1692,6,6,0.8963613333333333,0.8963613333333333,True,"[0.6905221343040466, 0.30947789549827576]","[0.5197454690933228, 0.48025453090667725]","[730, 770]",0.0,0.0021673962473869324,0.01451812032610178
8211,355,28.0,28,,nnknn,1500,7434,2007,2489,315,4945,1692,6,6,0.8960066666666666,0.8960066666666666,True,"[0.3141218423843384, 0.6858781576156616]","[0.48066991567611694, 0.5193300843238831]","[730, 770]",0.0,0.0021673962473869324,0.01451812032610178
8228,356,17.0,17,9.062857627868652,nnknn,1500,7503,2057,2502,336,5001,1721,6,6,0.8957913333333334,0.8957913333333334,True,"[0.8906071186065674, 0.109392911195755]","[0.540704607963562, 0.4592953622341156]","[737, 763]",0.0,0.0021743897814303637,0.01443703006953001
