global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
45711,92,-500.0,500,254.07122802734375,nnknn,23,1,0,1,0,0,0,0,0,0.42100666666666664,1.0,False,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[7, 8, 8]",-0.005791177973151207,0.000490375910885632,0.0082222456112504
46211,93,-500.0,500,,nnknn,23,1,0,1,0,0,0,0,0,0.41467333333333334,1.0,False,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[7, 8, 8]",-0.005791177973151207,0.000490375910885632,0.0082222456112504
46711,94,-500.0,500,,nnknn,23,1,0,1,0,0,0,0,0,0.40834000000000004,1.0,False,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[7, 8, 8]",-0.005791177973151207,0.000490375910885632,0.0082222456112504
47211,95,-500.0,500,,nnknn,23,1,0,1,0,0,0,0,0,0.4020066666666666,1.0,False,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[7, 8, 8]",-0.005791177973151207,0.000490375910885632,0.0082222456112504
47711,96,-500.0,500,250.2411651611328,nnknn,26,2,0,2,0,0,0,0,0,0.3956733333333333,1.0,False,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[9, 8, 9]",-0.006279351655393839,0.0007582890102639794,0.00871939305216074
48211,97,-500.0,500,,nnknn,26,2,0,2,0,0,0,0,0,0.38934,1.0,False,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[9, 8, 9]",-0.006279351655393839,0.0007582890102639794,0.00871939305216074
48711,98,-500.0,500,,nnknn,26,2,0,2,0,0,0,0,0,0.3830066666666666,1.0,False,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[9, 8, 9]",-0.006279351655393839,0.0007582890102639794,0.00871939305216074
49211,99,-500.0,500,,nnknn,26,2,0,2,0,0,0,0,0,0.3766733333333333,1.0,False,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[9, 8, 9]",-0.006279351655393839,0.0007582890102639794,0.00871939305216074
49711,100,-500.0,500,249.30770874023438,nnknn,29,2,0,2,0,0,0,0,0,0.37034,1.0,False,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[11, 8, 10]",-0.006779119838029146,0.0007136955391615629,0.009219210594892502
50211,101,-500.0,500,,nnknn,29,2,0,2,0,0,0,0,0,0.3640066666666667,1.0,False,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[11, 8, 10]",-0.006779119838029146,0.0007136955391615629,0.009219210594892502
50711,102,-500.0,500,,nnknn,29,2,0,2,0,0,0,0,0,0.3576733333333333,1.0,False,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[11, 8, 10]",-0.006779119838029146,0.0007136955391615629,0.009219210594892502
51211,103,-500.0,500,,nnknn,29,2,0,2,0,0,0,0,0,0.35134,1.0,False,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[11, 8, 10]",-0.006779119838029146,0.0007136955391615629,0.009219210594892502
51711,104,-500.0,500,250.31405639648438,nnknn,33,4,0,4,0,0,0,0,0,0.3450066666666667,1.0,False,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[12, 10, 11]",-0.0020994795486330986,0.0009194593876600266,0.009695585817098618
52211,105,-500.0,500,,nnknn,33,4,0,4,0,0,0,0,0,0.3386733333333334,0.3386733333333334,True,"[0.3512630760669708, 0.19247685372829437, 0.456260085105896]","[0.34519073367118835, 0.24018117785453796, 0.4146280586719513]","[12, 10, 11]",-0.0020994795486330986,0.0009194593876600266,0.009695585817098618
52711,106,-500.0,500,,nnknn,33,4,0,4,0,0,0,0,0,0.33233999999999997,0.33233999999999997,True,"[0.45187535881996155, 0.15592536330223083, 0.39219921827316284]","[0.41247910261154175, 0.21488513052463531, 0.37263572216033936]","[12, 10, 11]",-0.0020994795486330986,0.0009194593876600266,0.009695585817098618
53211,107,-500.0,500,,nnknn,33,4,0,4,0,0,0,0,0,0.32600666666666667,0.32600666666666667,True,"[0.4916055202484131, 0.15672340989112854, 0.351671040058136]","[0.440007746219635, 0.21429944038391113, 0.34569281339645386]","[12, 10, 11]",-0.0020994795486330986,0.0009194593876600266,0.009695585817098618
53711,108,-500.0,500,249.99533081054688,nnknn,31,6,0,6,0,0,0,0,0,0.31967333333333336,0.31967333333333336,True,"[0.14244459569454193, 0.4532628357410431, 0.40429261326789856]","[0.20346663892269135, 0.41492459177970886, 0.38160884380340576]","[12, 8, 11]",-0.0015994884306564927,0.001059312024153769,0.010195575654506683
54211,109,-500.0,500,,nnknn,31,6,0,6,0,0,0,0,0,0.31333999999999995,1.0,False,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[12, 8, 11]",-0.0015994884306564927,0.001059312024153769,0.010195575654506683
54711,110,-500.0,500,,nnknn,31,6,0,6,0,0,0,0,0,0.30700666666666665,1.0,False,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[12, 8, 11]",-0.0015994884306564927,0.001059312024153769,0.010195575654506683
55211,111,-500.0,500,,nnknn,31,6,0,6,0,0,0,0,0,0.30067333333333335,1.0,False,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[12, 8, 11]",-0.0015994884306564927,0.001059312024153769,0.010195575654506683
55711,112,-500.0,500,246.80882263183594,nnknn,39,9,0,9,0,0,0,0,0,0.29434000000000005,1.0,False,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[14, 9, 16]",-0.0009998786263167858,0.000951743102632463,0.009696120396256447
56211,113,-500.0,500,,nnknn,39,9,0,9,0,0,0,0,0,0.28800666666666663,0.28800666666666663,True,"[0.2170298993587494, 0.39363327622413635, 0.38933679461479187]","[0.2505260705947876, 0.3762664794921875, 0.3732074201107025]","[14, 9, 16]",-0.0009998786263167858,0.000951743102632463,0.009696120396256447
56600,114,-388.0,389,,nnknn,39,9,0,9,0,0,0,0,0,0.28307933333333335,0.28307933333333335,True,"[0.16427403688430786, 0.3065452575683594, 0.5291807055473328]","[0.21213123202323914, 0.31412839889526367, 0.4737403690814972]","[14, 9, 16]",-0.0009998786263167858,0.000951743102632463,0.009696120396256447
57100,115,-500.0,500,,nnknn,39,9,0,9,0,0,0,0,0,0.27674600000000005,0.27674600000000005,True,"[0.09873898327350616, 0.3394712507724762, 0.5617897510528564]","[0.16366203129291534, 0.3377726078033447, 0.49856534600257874]","[14, 9, 16]",-0.0009998786263167858,0.000951743102632463,0.009696120396256447
57600,116,-500.0,500,245.10678100585938,nnknn,54,12,0,12,0,0,0,0,0,0.27041266666666663,0.27041266666666663,True,"[0.13459759950637817, 0.3617072105407715, 0.5036951899528503]","[0.1883382499217987, 0.35403454303741455, 0.45762717723846436]","[17, 16, 21]",-0.0009652468143031001,0.0007274061208590865,0.010196099989116192
58070,117,-469.0,470,,nnknn,54,12,0,12,0,0,0,0,0,0.2644593333333334,0.2644593333333334,True,"[0.17804309725761414, 0.22141903638839722, 0.600537896156311]","[0.21911105513572693, 0.2510158121585846, 0.5298731327056885]","[17, 16, 21]",-0.0009652468143031001,0.0007274061208590865,0.010196099989116192
58570,118,-500.0,500,,nnknn,54,12,0,12,0,0,0,0,0,0.25812599999999997,0.25812599999999997,True,"[0.33039289712905884, 0.4727332592010498, 0.19687384366989136]","[0.33115190267562866, 0.43675053119659424, 0.2320975810289383]","[17, 16, 21]",-0.0009652468143031001,0.0007274061208590865,0.010196099989116192
59070,119,-500.0,500,,nnknn,54,12,0,12,0,0,0,0,0,0.25179266666666666,0.25179266666666666,True,"[0.34165167808532715, 0.30122679471969604, 0.3571215271949768]","[0.3395571708679199, 0.3093109726905823, 0.3511318564414978]","[17, 16, 21]",-0.0009652468143031001,0.0007274061208590865,0.010196099989116192
59570,120,-500.0,500,245.4323272705078,nnknn,66,16,0,16,0,0,0,0,0,0.24545933333333336,0.24545933333333336,True,"[0.24728798866271973, 0.5828360915184021, 0.16987594962120056]","[0.2684086263179779, 0.5215933322906494, 0.20999810099601746]","[18, 21, 27]",-0.0004999942611902952,0.0006254261243157089,0.009696112014353275
60070,121,-500.0,500,,nnknn,66,16,0,16,0,0,0,0,0,0.23912599999999995,0.23912599999999995,True,"[0.3005288243293762, 0.48924800753593445, 0.21022316813468933]","[0.30837324261665344, 0.45196476578712463, 0.2396620213985443]","[18, 21, 27]",-0.0004999942611902952,0.0006254261243157089,0.009696112014353275
60570,122,-500.0,500,,nnknn,66,16,0,16,0,0,0,0,0,0.23279266666666665,0.23279266666666665,True,"[0.23089373111724854, 0.3117671012878418, 0.4573391377925873]","[0.2547409236431122, 0.3167875409126282, 0.42847150564193726]","[18, 21, 27]",-0.0004999942611902952,0.0006254261243157089,0.009696112014353275
61070,123,-500.0,500,,nnknn,66,16,0,16,0,0,0,0,0,0.22645933333333335,0.22645933333333335,True,"[0.2680166959762573, 0.15673159062862396, 0.5752516984939575]","[0.2828082740306854, 0.19672471284866333, 0.5204670429229736]","[18, 21, 27]",-0.0004999942611902952,0.0006254261243157089,0.009696112014353275
61570,124,-500.0,500,245.1697998046875,nnknn,63,20,0,20,0,0,0,0,0,0.22012600000000004,0.22012600000000004,True,"[0.2760981023311615, 0.42288291454315186, 0.30101901292800903]","[0.2886970639228821, 0.40317073464393616, 0.30813223123550415]","[18, 19, 26]",-0.0005000033415853977,0.0006501039024442434,0.010196071118116379
62070,125,-500.0,500,,nnknn,63,20,0,20,0,0,0,0,0,0.21379266666666663,0.21379266666666663,True,"[0.2156454622745514, 0.4642571210861206, 0.3200974464416504]","[0.24080626666545868, 0.43626654148101807, 0.32292717695236206]","[18, 19, 26]",-0.0005000033415853977,0.0006501039024442434,0.010196071118116379
62485,126,-414.0,415,,nnknn,63,20,0,20,0,0,0,0,0,0.20853599999999994,0.20853599999999994,True,"[0.28980928659439087, 0.17544600367546082, 0.5347447395324707]","[0.29888561367988586, 0.20837119221687317, 0.49274319410324097]","[18, 19, 26]",-0.0005000033415853977,0.0006501039024442434,0.010196071118116379
62878,127,-392.0,393,,nnknn,63,20,0,20,0,0,0,0,0,0.20355800000000002,0.20355800000000002,True,"[0.40549615025520325, 0.07649001479148865, 0.5180138349533081]","[0.3908068537712097, 0.1287725269794464, 0.48042067885398865]","[18, 19, 26]",-0.0005000033415853977,0.0006501039024442434,0.010196071118116379
63378,128,-500.0,500,240.97715759277344,nnknn,81,25,0,25,0,0,0,0,0,0.1972246666666666,0.1972246666666666,True,"[0.20098724961280823, 0.3199523389339447, 0.47906044125556946]","[0.22708915174007416, 0.3225914239883423, 0.45031946897506714]","[33, 22, 26]",-0.000909720896743238,0.0005443174159154296,0.009696081280708313
63878,129,-500.0,500,,nnknn,81,25,0,25,0,0,0,0,0,0.1908913333333333,0.1908913333333333,True,"[0.2312871515750885, 0.5443258881568909, 0.22438696026802063]","[0.2507668733596802, 0.5040492415428162, 0.24518388509750366]","[33, 22, 26]",-0.000909720896743238,0.0005443174159154296,0.009696081280708313
64378,130,-500.0,500,,nnknn,81,25,0,25,0,0,0,0,0,0.184558,0.184558,True,"[0.23118750751018524, 0.489129900932312, 0.27968260645866394]","[0.25003933906555176, 0.4603763818740845, 0.28958427906036377]","[33, 22, 26]",-0.000909720896743238,0.0005443174159154296,0.009696081280708313
64878,131,-500.0,500,,nnknn,81,25,0,25,0,0,0,0,0,0.1782246666666667,0.1782246666666667,True,"[0.22566348314285278, 0.4667274057865143, 0.30760908126831055]","[0.24485290050506592, 0.44295328855514526, 0.31219378113746643]","[33, 22, 26]",-0.000909720896743238,0.0005443174159154296,0.009696081280708313
65378,132,-500.0,500,242.53538513183594,nnknn,79,30,0,30,0,0,0,0,0,0.17189133333333328,0.17189133333333328,True,"[0.30919983983039856, 0.4364882707595825, 0.2543118894100189]","[0.3133481740951538, 0.4187568426132202, 0.267894983291626]","[31, 21, 27]",-0.0004999910015612841,0.0005525724845938385,0.00919636432081461
65878,133,-500.0,500,,nnknn,79,30,0,30,0,0,0,0,0,0.16555799999999998,0.16555799999999998,True,"[0.1697853058576584, 0.6406617760658264, 0.1895529180765152]","[0.19686199724674225, 0.5897811055183411, 0.21335692703723907]","[31, 21, 27]",-0.0004999910015612841,0.0005525724845938385,0.00919636432081461
66378,134,-500.0,500,,nnknn,79,30,0,30,0,0,0,0,0,0.15922466666666668,0.15922466666666668,True,"[0.17031751573085785, 0.5607005953788757, 0.26898193359375]","[0.19627365469932556, 0.5244981050491333, 0.2792282700538635]","[31, 21, 27]",-0.0004999910015612841,0.0005525724845938385,0.00919636432081461
66878,135,-500.0,500,,nnknn,79,30,0,30,0,0,0,0,0,0.15289133333333338,0.15289133333333338,True,"[0.0732477679848671, 0.5810734629631042, 0.34567880630493164]","[0.11301259696483612, 0.5431961417198181, 0.34379130601882935]","[31, 21, 27]",-0.0004999910015612841,0.0005525724845938385,0.00919636432081461
67378,136,-500.0,500,243.1846923828125,nnknn,75,34,0,34,0,0,0,0,0,0.14655799999999997,0.14655799999999997,True,"[0.0675249770283699, 0.5824117660522461, 0.3500632345676422]","[0.10648132115602493, 0.5459073185920715, 0.34761136770248413]","[29, 21, 25]",-0.00049999775364995,0.0006215444300323725,0.008846595883369446
67878,137,-500.0,500,,nnknn,75,34,0,34,0,0,0,0,0,0.14022466666666666,0.14022466666666666,True,"[0.18774239718914032, 0.6289030313491821, 0.18335460126399994]","[0.20815783739089966, 0.5874568223953247, 0.20438532531261444]","[29, 21, 25]",-0.00049999775364995,0.0006215444300323725,0.008846595883369446
68378,138,-500.0,500,,nnknn,75,34,0,34,0,0,0,0,0,0.13389133333333336,0.13389133333333336,True,"[0.13321618735790253, 0.6170521974563599, 0.2497316598892212]","[0.16001012921333313, 0.5790647268295288, 0.26092520356178284]","[29, 21, 25]",-0.00049999775364995,0.0006215444300323725,0.008846595883369446
68878,139,-500.0,500,,nnknn,75,34,0,34,0,0,0,0,0,0.12755799999999995,0.12755799999999995,True,"[0.10964827239513397, 0.5869662165641785, 0.30338552594184875]","[0.13818109035491943, 0.5546132922172546, 0.3072056174278259]","[29, 21, 25]",-0.00049999775364995,0.0006215444300323725,0.008846595883369446
69378,140,-500.0,500,241.37295532226562,nnknn,72,38,0,38,0,0,0,0,0,0.12122466666666665,0.12122466666666665,True,"[0.5182743072509766, 0.2776974141597748, 0.20402830839157104]","[0.495854914188385, 0.28444188833236694, 0.21970327198505402]","[30, 20, 22]",-0.0004999662050977349,0.0006749251042492688,0.008346745744347572
69878,141,-500.0,500,,nnknn,72,38,0,38,0,0,0,0,0,0.11489133333333335,0.11489133333333335,True,"[0.24424155056476593, 0.6073864698410034, 0.14837205410003662]","[0.2544774115085602, 0.575900137424469, 0.1696225106716156]","[30, 20, 22]",-0.0004999662050977349,0.0006749251042492688,0.008346745744347572
70378,142,-500.0,500,,nnknn,72,38,0,38,0,0,0,0,0,0.10855800000000004,0.10855800000000004,True,"[0.4858555197715759, 0.38169625401496887, 0.1324482262134552]","[0.46929803490638733, 0.37644606828689575, 0.1542559117078781]","[30, 20, 22]",-0.0004999662050977349,0.0006749251042492688,0.008346745744347572
70878,143,-500.0,500,,nnknn,72,38,0,38,0,0,0,0,0,0.10222466666666663,0.10222466666666663,True,"[0.2852321267127991, 0.5788904428482056, 0.13587750494480133]","[0.2901492714881897, 0.5537884831428528, 0.15606236457824707]","[30, 20, 22]",-0.0004999662050977349,0.0006749251042492688,0.008346745744347572
71378,144,-500.0,500,240.9168701171875,nnknn,68,42,0,42,0,0,0,0,0,0.09589133333333333,0.09589133333333333,True,"[0.3294956684112549, 0.502557635307312, 0.1679467260837555]","[0.32986366748809814, 0.486330509185791, 0.18380586802959442]","[30, 16, 22]",-0.0004998479271307588,0.0007266175816766918,0.008846730925142765
71878,145,-500.0,500,,nnknn,68,42,0,42,0,0,0,0,0,0.08955800000000003,0.08955800000000003,True,"[0.38497689366340637, 0.2963566184043884, 0.31866654753685]","[0.3803517818450928, 0.29966816306114197, 0.31998005509376526]","[30, 16, 22]",-0.0004998479271307588,0.0007266175816766918,0.008846730925142765
72378,146,-500.0,500,,nnknn,68,42,0,42,0,0,0,0,0,0.08322466666666661,0.08322466666666661,True,"[0.4942188262939453, 0.23972046375274658, 0.2660607397556305]","[0.4808291792869568, 0.2475113570690155, 0.2716594934463501]","[30, 16, 22]",-0.0004998479271307588,0.0007266175816766918,0.008846730925142765
72878,147,-500.0,500,,nnknn,68,42,0,42,0,0,0,0,0,0.07689133333333331,0.07689133333333331,True,"[0.39860770106315613, 0.279999703168869, 0.32139262557029724]","[0.39358869194984436, 0.28410059213638306, 0.32231077551841736]","[30, 16, 22]",-0.0004998479271307588,0.0007266175816766918,0.008846730925142765
73378,148,-500.0,500,238.47412109375,nnknn,64,46,0,46,0,0,0,0,0,0.07055800000000001,0.07055800000000001,True,"[0.6334570050239563, 0.14181062579154968, 0.2247323840856552]","[0.6122809052467346, 0.1553240865468979, 0.23239505290985107]","[29, 15, 20]",-0.0004999644006602466,0.0008578531560488045,0.009346429258584976
73697,149,-318.0,319,,nnknn,64,46,0,46,0,0,0,0,0,0.06651733333333332,0.06651733333333332,True,"[0.4206969738006592, 0.3829634487628937, 0.19633956253528595]","[0.4148857891559601, 0.3796621859073639, 0.20545202493667603]","[29, 15, 20]",-0.0004999644006602466,0.0008578531560488045,0.009346429258584976
74197,150,-500.0,500,,nnknn,64,46,0,46,0,0,0,0,0,0.060184000000000015,0.060184000000000015,True,"[0.6215149164199829, 0.13580314815044403, 0.24268196523189545]","[0.6041709780693054, 0.1476912945508957, 0.2481377273797989]","[29, 15, 20]",-0.0004999644006602466,0.0008578531560488045,0.009346429258584976
74697,151,-500.0,500,,nnknn,64,46,0,46,0,0,0,0,0,0.0538506666666666,0.0538506666666666,True,"[0.6049070358276367, 0.10775436460971832, 0.28733861446380615]","[0.5902826189994812, 0.11990194022655487, 0.2898154854774475]","[29, 15, 20]",-0.0004999644006602466,0.0008578531560488045,0.009346429258584976
75197,152,-500.0,500,235.2413330078125,nnknn,73,50,0,50,0,0,0,0,0,0.05,0.05,True,"[0.3816390335559845, 0.32441744208335876, 0.2939435541629791]","[0.3792237639427185, 0.3248632550239563, 0.29591304063796997]","[40, 14, 19]",-0.0005328336847014725,0.0008500762050971389,0.009846413508057594
75461,153,-263.0,264,,nnknn,73,50,0,50,0,0,0,0,0,0.05,0.05,True,"[0.7664645314216614, 0.1465340256690979, 0.08700144290924072]","[0.7448079586029053, 0.15587398409843445, 0.09931803494691849]","[40, 14, 19]",-0.0005328336847014725,0.0008500762050971389,0.009846413508057594
75961,154,-500.0,500,,nnknn,73,50,0,50,0,0,0,0,0,0.05,0.05,True,"[0.4859132766723633, 0.173660546541214, 0.34042614698410034]","[0.4782842993736267, 0.18164418637752533, 0.34007152915000916]","[40, 14, 19]",-0.0005328336847014725,0.0008500762050971389,0.009846413508057594
76461,155,-500.0,500,,nnknn,73,50,0,50,0,0,0,0,0,0.05,0.05,True,"[0.7188436388969421, 0.1585797518491745, 0.12257662415504456]","[0.6995680928230286, 0.1673174351453781, 0.13311445713043213]","[40, 14, 19]",-0.0005328336847014725,0.0008500762050971389,0.009846413508057594
76961,156,-500.0,500,234.6815643310547,nnknn,93,55,0,55,0,0,0,0,0,0.05,0.05,True,"[0.36340323090553284, 0.2715841829776764, 0.36501261591911316]","[0.361899733543396, 0.27467164397239685, 0.36342865228652954]","[61, 10, 22]",-0.0006615775637328625,0.0007649860344827175,0.009346447885036469
77291,157,-329.0,330,,nnknn,93,55,0,55,0,0,0,0,0,0.05,0.05,True,"[0.645660400390625, 0.264870285987854, 0.08946932107210159]","[0.6300440430641174, 0.26829344034194946, 0.1016625165939331]","[61, 10, 22]",-0.0006615775637328625,0.0007649860344827175,0.009346447885036469
77527,158,-235.0,236,,nnknn,93,55,0,55,0,0,0,0,0,0.05,0.05,True,"[0.6833763122558594, 0.09548568725585938, 0.22113803029060364]","[0.6658741235733032, 0.10737806558609009, 0.2267477959394455]","[61, 10, 22]",-0.0006615775637328625,0.0007649860344827175,0.009346447885036469
77929,159,-401.0,402,,nnknn,93,55,0,55,0,0,0,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[61, 10, 22]",-0.0006615775637328625,0.0007649860344827175,0.009346447885036469
78429,160,-500.0,500,239.08778381347656,nnknn,142,63,0,63,0,0,0,0,0,0.05,0.05,True,"[0.5234440565109253, 0.18171752989292145, 0.29483839869499207]","[0.5139384865760803, 0.18929831683635712, 0.296763151884079]","[94, 16, 32]",-0.0004999919328838587,0.0005066059529781342,0.00884645339101553
78929,161,-500.0,500,,nnknn,142,63,0,63,0,0,0,0,0,0.05,0.05,True,"[0.6618277430534363, 0.09990597516298294, 0.23826627433300018]","[0.6454030275344849, 0.1115773394703865, 0.24301962554454803]","[94, 16, 32]",-0.0004999919328838587,0.0005066059529781342,0.00884645339101553
79429,162,-500.0,500,,nnknn,142,63,0,63,0,0,0,0,0,0.05,0.05,True,"[0.7712203860282898, 0.10176170617341995, 0.12701791524887085]","[0.7493259906768799, 0.11334028840065002, 0.1373336911201477]","[94, 16, 32]",-0.0004999919328838587,0.0005066059529781342,0.00884645339101553
79929,163,-500.0,500,,nnknn,142,63,0,63,0,0,0,0,0,0.05,0.05,True,"[0.8011336326599121, 0.1125526875257492, 0.08631368726491928]","[0.7777435779571533, 0.12359172105789185, 0.09866467118263245]","[94, 16, 32]",-0.0004999919328838587,0.0005066059529781342,0.00884645339101553
80429,164,-500.0,500,233.81300354003906,nnknn,134,71,0,71,0,0,0,0,0,0.05,0.05,True,"[0.8078407049179077, 0.093228779733181, 0.09893056750297546]","[0.7841153144836426, 0.10523400455713272, 0.11065070331096649]","[87, 16, 31]",-0.0004670931084547192,0.0005521678831428289,0.009346392937004566
80929,165,-500.0,500,,nnknn,134,71,0,71,0,0,0,0,0,0.05,0.05,True,"[0.6240153908729553, 0.18190309405326843, 0.19408148527145386]","[0.6094812750816345, 0.18947459757328033, 0.20104406774044037]","[87, 16, 31]",-0.0004670931084547192,0.0005521678831428289,0.009346392937004566
81429,166,-500.0,500,,nnknn,134,71,0,71,0,0,0,0,0,0.05,0.05,True,"[0.7237467765808105, 0.138200044631958, 0.13805317878723145]","[0.7042260766029358, 0.1479566991329193, 0.14781717956066132]","[87, 16, 31]",-0.0004670931084547192,0.0005521678831428289,0.009346392937004566
81929,167,-500.0,500,,nnknn,134,71,0,71,0,0,0,0,0,0.05,0.05,True,"[0.7757538557052612, 0.14185915887355804, 0.08238697797060013]","[0.7536327838897705, 0.15143287181854248, 0.09493429213762283]","[87, 16, 31]",-0.0004670931084547192,0.0005521678831428289,0.009346392937004566
82429,168,-500.0,500,232.13490295410156,nnknn,128,78,0,78,0,0,0,0,0,0.05,0.05,True,"[0.5213004350662231, 0.18777695298194885, 0.2909225821495056]","[0.5119020938873291, 0.1950547695159912, 0.2930431365966797]","[81, 16, 31]",-0.00043449903023429215,0.0005498874234035611,0.0088464030995965
82929,169,-500.0,500,,nnknn,128,78,0,78,0,0,0,0,0,0.05,0.05,True,"[0.6178317070007324, 0.11723161488771439, 0.2649366855621338]","[0.6036067605018616, 0.1280367076396942, 0.2683565318584442]","[81, 16, 31]",-0.00043449903023429215,0.0005498874234035611,0.0088464030995965
83429,170,-500.0,500,,nnknn,128,78,0,78,0,0,0,0,0,0.05,0.05,True,"[0.6670237183570862, 0.13229036331176758, 0.20068594813346863]","[0.6503391861915588, 0.14234250783920288, 0.20731832087039948]","[81, 16, 31]",-0.00043449903023429215,0.0005498874234035611,0.0088464030995965
83929,171,-500.0,500,,nnknn,128,78,0,78,0,0,0,0,0,0.05,0.05,True,"[0.6410238742828369, 0.12076269090175629, 0.23821349442005157]","[0.6256393194198608, 0.1313912272453308, 0.24296948313713074]","[81, 16, 31]",-0.00043449903023429215,0.0005498874234035611,0.0088464030995965
84429,172,-500.0,500,230.76072692871094,nnknn,121,85,0,85,0,0,0,0,0,0.05,0.05,True,"[0.7266573309898376, 0.1398039162158966, 0.13353872299194336]","[0.7069911360740662, 0.14948038756847382, 0.14352844655513763]","[76, 16, 29]",-0.0004026358656119555,0.0006185672245919704,0.008346643298864365
84929,173,-500.0,500,,nnknn,121,85,0,85,0,0,0,0,0,0.05,0.05,True,"[0.5722739100456238, 0.19074825942516327, 0.23697783052921295]","[0.560326874256134, 0.19787751138210297, 0.2417955994606018]","[76, 16, 29]",-0.0004026358656119555,0.0006185672245919704,0.008346643298864365
85429,174,-500.0,500,,nnknn,121,85,0,85,0,0,0,0,0,0.05,0.05,True,"[0.5197739601135254, 0.2505963146686554, 0.2296297699213028]","[0.5104519128799438, 0.2547331750392914, 0.23481494188308716]","[76, 16, 29]",-0.0004026358656119555,0.0006185672245919704,0.008346643298864365
85929,175,-500.0,500,,nnknn,121,85,0,85,0,0,0,0,0,0.05,0.05,True,"[0.7851754426956177, 0.1360141634941101, 0.0788104236125946]","[0.762583315372467, 0.14588011801242828, 0.09153656661510468]","[76, 16, 29]",-0.0004026358656119555,0.0006185672245919704,0.008346643298864365
86429,176,-500.0,500,228.7795867919922,nnknn,115,91,0,91,0,0,0,0,0,0.05,0.05,True,"[0.6500152945518494, 0.1864742636680603, 0.16351042687892914]","[0.6341812014579773, 0.19381721317768097, 0.17200157046318054]","[71, 15, 29]",-0.00017639185534790158,0.0006816888344474137,0.007846646010875702
86929,177,-500.0,500,,nnknn,115,91,0,91,0,0,0,0,0,0.05,0.05,True,"[0.6450342535972595, 0.1839761883020401, 0.17098955810070038]","[0.629449188709259, 0.1914440393447876, 0.17910674214363098]","[71, 15, 29]",-0.00017639185534790158,0.0006816888344474137,0.007846646010875702
87429,178,-500.0,500,,nnknn,115,91,0,91,0,0,0,0,0,0.05,0.05,True,"[0.5328392386436462, 0.2050655037164688, 0.26209524273872375]","[0.5228639245033264, 0.21147888898849487, 0.2656571567058563]","[71, 15, 29]",-0.00017639185534790158,0.0006816888344474137,0.007846646010875702
87929,179,-500.0,500,,nnknn,115,91,0,91,0,0,0,0,0,0.05,0.05,True,"[0.7657953500747681, 0.1439051628112793, 0.09029945731163025]","[0.744172215461731, 0.15337656438350677, 0.1024511456489563]","[71, 15, 29]",-0.00017639185534790158,0.0006816888344474137,0.007846646010875702
