global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
17569,actor,capacity_insert,12,157,500,"[248, 252]",0.0,0.00254386430606246,0.01601053588092327
17569,critic,capacity_insert,18,211,500,,0.0,0.004588537383824587,0.02049952931702137
17701,actor,capacity_insert,75,0,497,"[251, 246]",0.0,0.0025340081192553043,0.015510550700128078
17701,critic,capacity_insert,150,0,482,,0.0,0.004768713843077421,0.020999528467655182
17889,actor,capacity_insert,150,0,476,"[244, 232]",0.0,0.00266564660705626,0.01601053588092327
17889,critic,capacity_insert,20,150,500,,0.0,0.004563040565699339,0.02049952931702137
18147,actor,capacity_insert,6,183,500,"[258, 242]",0.0,0.0025204154662787914,0.0155106820166111
18147,critic,capacity_insert,42,216,500,,0.0,0.004584039095789194,0.019999530166387558
18275,actor,capacity_insert,13,58,500,"[258, 242]",0.0,0.002547456417232752,0.015802646055817604
18275,critic,capacity_insert,17,110,500,,0.0,0.004588039591908455,0.019499531015753746
18388,actor,capacity_insert,11,45,500,"[257, 243]",0.0,0.002519213128834963,0.015302693471312523
18388,critic,capacity_insert,28,85,500,,0.0,0.0046430365182459354,0.019999530166387558
18532,actor,capacity_insert,10,64,500,"[262, 238]",0.0,0.0025122473016381264,0.015802614390850067
18532,critic,capacity_insert,19,125,500,,0.0,0.004697036929428577,0.019499531015753746
18635,actor,capacity_insert,10,42,500,"[264, 236]",0.0,0.002498553367331624,0.016302485018968582
18635,critic,capacity_insert,19,84,500,,0.0,0.00471503846347332,0.019499531015753746
18765,actor,capacity_insert,6,64,500,"[260, 240]",0.0,0.002513707848265767,0.016802439466118813
18765,critic,capacity_insert,24,106,500,,0.0,0.0047480384819209576,0.019999530166387558
18891,actor,capacity_insert,8,57,500,"[260, 240]",0.0,0.002496112836524844,0.01730242371559143
18891,critic,capacity_insert,15,111,500,,0.0,0.004778004251420498,0.02049952931702137
19000,actor,capacity_insert,13,34,500,"[258, 242]",0.0,0.0024900389835238457,0.017802411690354347
19000,critic,capacity_insert,22,87,500,,0.0,0.004803006537258625,0.019999530166387558
19157,actor,capacity_insert,22,70,500,"[261, 239]",0.0,0.0025265386793762445,0.018302392214536667
19157,critic,capacity_insert,28,129,500,,0.0,0.00483600702136755,0.020000886172056198
19232,actor,capacity_insert,2,16,500,"[260, 240]",0.0,0.0025133355520665646,0.01780240423977375
19232,critic,capacity_insert,9,66,500,,0.0,0.004873011261224747,0.020000886172056198
19356,actor,capacity_insert,18,40,500,"[255, 245]",0.0,0.0024906371254473925,0.017512265592813492
19356,critic,capacity_insert,125,0,497,,0.0,0.0049074552953243256,0.02050088346004486
19551,actor,capacity_insert,18,131,500,"[254, 246]",0.0,0.0025208424776792526,0.018012233078479767
19551,critic,capacity_insert,23,169,500,,0.0,0.0049200099892914295,0.021000880748033524
19746,actor,capacity_insert,21,112,500,"[260, 240]",0.0,0.0025166007690131664,0.017517993226647377
19746,critic,capacity_insert,37,158,500,,0.0,0.004974013660103083,0.021500879898667336
20008,actor,capacity_insert,7,198,500,"[261, 239]",0.0,0.002530164085328579,0.018017634749412537
20008,critic,capacity_insert,5,257,500,,0.0,0.00498201372101903,0.021500879898667336
20124,actor,capacity_insert,10,38,500,"[256, 244]",0.0,0.0025312916841357946,0.018513398244976997
20124,critic,capacity_insert,20,93,500,,0.0,0.00504101300612092,0.021500879898667336
20432,actor,capacity_insert,250,0,497,"[258, 239]",0.0,0.0025827805511653423,0.018013441935181618
20432,critic,capacity_insert,32,276,500,,0.0,0.005058663431555033,0.021000880748033524
20640,actor,capacity_insert,150,0,498,"[259, 239]",0.0,0.0025775963440537453,0.017513448372483253
20640,critic,capacity_insert,225,0,482,,0.0,0.005298560485243797,0.02050088159739971
20904,actor,capacity_insert,9,193,500,"[259, 241]",0.0,0.002572126453742385,0.01701352931559086
20904,critic,capacity_insert,15,230,500,,0.0,0.005096813663840294,0.0200008824467659
21135,actor,capacity_insert,10,153,500,"[263, 237]",0.0,0.002610125346109271,0.01751350797712803
21135,critic,capacity_insert,11,220,500,,0.0,0.0051088049076497555,0.0200008824467659
21435,actor,capacity_insert,18,216,500,"[259, 241]",0.0,0.0026307073421776295,0.018012935295701027
21435,critic,capacity_insert,29,270,500,,0.0,0.005151037592440844,0.019500883296132088
21584,actor,capacity_insert,11,75,500,"[264, 236]",0.0,0.0026277860160917044,0.017512941733002663
21584,critic,capacity_insert,36,113,500,,0.0,0.00514703756198287,0.0200008824467659
21854,actor,capacity_insert,18,180,500,"[261, 239]",0.0,0.0026292772963643074,0.01801290549337864
21854,critic,capacity_insert,32,237,500,,0.0,0.005199035629630089,0.020500879734754562
21961,actor,capacity_insert,75,0,479,"[254, 225]",0.0,0.002744401339441538,0.017512932419776917
21961,critic,capacity_insert,19,87,500,,0.0,0.0052180360071361065,0.020500879734754562
22112,actor,capacity_insert,6,58,500,"[265, 235]",0.0,0.002613217569887638,0.01801280863583088
22112,critic,capacity_insert,22,129,500,,0.0,0.0052533457055687904,0.020500879734754562
22353,actor,capacity_insert,200,0,495,"[261, 234]",0.0,0.0026589350309222937,0.01751292683184147
22353,critic,capacity_insert,250,0,491,,0.0,0.005377596709877253,0.02000088058412075
22497,actor,capacity_insert,75,0,498,"[261, 237]",0.0,0.0026458913926035166,0.017013005912303925
22497,critic,capacity_insert,17,117,500,,0.0,0.005285800900310278,0.020500879734754562
22781,actor,capacity_insert,20,201,500,"[260, 240]",0.0,0.002644236898049712,0.016513021662831306
22781,critic,capacity_insert,21,263,500,,0.0,0.00528779998421669,0.021000878885388374
23014,actor,capacity_insert,175,0,498,"[263, 235]",0.0,0.0026556593365967274,0.01701277680695057
23014,critic,capacity_insert,250,0,483,,0.0,0.00550282234326005,0.021000878885388374
23014,actor,scheduled_batch_boundary,25,0,473,"[247, 226]",0.00019122571393381804,0.002795271808281541,0.01701277680695057
23014,critic,scheduled_batch_boundary,22,0,461,,0.0004999999073334038,0.0057564121671020985,0.021000878885388374
23337,actor,capacity_insert,10,235,500,"[262, 238]",0.0,0.0026635725516825914,0.017512695863842964
23337,critic,capacity_insert,1,283,500,,0.0,0.005317412782460451,0.020500879734754562
23446,actor,capacity_insert,2,33,500,"[262, 238]",0.0,0.0026589480694383383,0.018012672662734985
23446,critic,capacity_insert,0,109,500,,0.0,0.005310412496328354,0.021000878885388374
23581,actor,capacity_insert,9,63,500,"[265, 235]",0.0,0.0026270877569913864,0.017512740567326546
23581,critic,capacity_insert,150,0,484,,0.0,0.005490095354616642,0.021000878885388374
23699,actor,capacity_insert,9,41,500,"[267, 233]",0.0,0.0026356708258390427,0.017012743279337883
23699,critic,capacity_insert,5,96,500,,0.0,0.005307426210492849,0.021000878885388374
23946,actor,capacity_insert,14,178,500,"[263, 237]",0.0,0.002649744739755988,0.016512755304574966
23946,critic,capacity_insert,33,212,500,,0.0,0.00535242585465312,0.020500879734754562
24325,actor,capacity_insert,325,0,498,"[262, 236]",0.0,0.0027110609225928783,0.017012635245919228
24325,critic,capacity_insert,39,340,500,,0.0,0.005412352737039328,0.02000088058412075
24325,actor,scheduled_batch_boundary,25,0,473,"[249, 224]",0.00021211001148913056,0.002854145597666502,0.017012635245919228
24636,actor,capacity_insert,10,206,500,"[265, 235]",0.0,0.0026558467652648687,0.01659761555492878
24636,critic,capacity_insert,18,293,500,,0.0,0.005450352560728788,0.020499983802437782
24920,actor,capacity_insert,16,205,500,"[267, 233]",0.0,0.002676712116226554,0.01686088740825653
24920,critic,capacity_insert,29,255,500,,0.0,0.005466369446367025,0.020999982953071594
25129,actor,capacity_insert,4,142,500,"[271, 229]",0.0,0.0026690990198403597,0.017360869795084
25129,critic,capacity_insert,4,205,500,,0.0,0.005477823782712221,0.021499982103705406
25325,actor,capacity_insert,13,126,500,"[274, 226]",0.0,0.0026841331273317337,0.017860818654298782
25325,critic,capacity_insert,38,157,500,,0.0,0.00554582430049777,0.021999981254339218
25523,actor,capacity_insert,24,113,500,"[273, 227]",0.0,0.0026553685311228037,0.01836080104112625
25523,critic,capacity_insert,26,172,500,,0.0,0.005589369218796492,0.02249998040497303
25728,actor,capacity_insert,21,121,500,"[276, 224]",0.0,0.0026892239693552256,0.01886078342795372
25728,critic,capacity_insert,29,172,500,,0.0,0.005601759999990463,0.022999972105026245
25895,actor,capacity_insert,14,91,500,"[272, 228]",0.0,0.0026755835860967636,0.018361086025834084
25895,critic,capacity_insert,36,130,500,,0.0,0.00562975974753499,0.023499971255660057
26056,actor,capacity_insert,25,70,500,"[275, 225]",0.0,0.0026901732198894024,0.01886104978621006
26056,critic,capacity_insert,34,127,500,,0.0,0.00564475916326046,0.022999972105026245
26312,actor,capacity_insert,200,0,484,"[271, 213]",0.0,0.0028201208915561438,0.01936102658510208
26312,critic,capacity_insert,32,224,500,,0.0,0.0056987605057656765,0.023499971255660057
26521,actor,capacity_insert,8,134,500,"[276, 224]",0.0,0.0027357214130461216,0.019860997796058655
26521,critic,capacity_insert,26,181,500,,0.0,0.005701548885554075,0.02399997040629387
26767,actor,capacity_insert,7,169,500,"[280, 220]",0.0,0.002682269783690572,0.019361043348908424
26767,critic,capacity_insert,18,227,500,,0.0,0.0057105496525764465,0.02449996955692768
26902,actor,capacity_insert,17,45,500,"[288, 212]",0.0,0.0027302121743559837,0.01985875703394413
26902,critic,capacity_insert,28,107,500,,0.0,0.005725549999624491,0.024999968707561493
27168,actor,capacity_insert,22,171,500,"[282, 218]",0.0,0.0027298820205032825,0.020358702167868614
27168,critic,capacity_insert,41,224,500,,0.0,0.005805548280477524,0.025499967858195305
27297,actor,capacity_insert,9,44,500,"[280, 220]",0.0,0.0027006284799426794,0.019858824089169502
27297,critic,capacity_insert,150,0,478,,0.0,0.006108315661549568,0.024999968707561493
27591,actor,capacity_insert,28,208,500,"[283, 217]",0.0,0.0027287756092846394,0.019358891993761063
27591,critic,capacity_insert,25,247,500,,0.0,0.005864003673195839,0.025499967858195305
27913,actor,capacity_insert,25,234,500,"[285, 215]",0.0,0.002747401362285018,0.01985876075923443
27913,critic,capacity_insert,32,289,500,,0.0,0.005884032696485519,0.025999967008829117
28110,actor,capacity_insert,150,0,478,"[267, 211]",0.0,0.0028912490233778954,0.020358720794320107
28110,critic,capacity_insert,30,167,500,,0.0,0.005891015287488699,0.025499986484646797
28110,actor,scheduled_batch_boundary,24,0,454,"[251, 203]",0.0004900437779724598,0.0030296137556433678,0.020358720794320107
28229,actor,capacity_insert,3,6,500,"[275, 225]",0.0,0.0026910582091659307,0.020858710631728172
28229,critic,capacity_insert,125,0,494,,0.0,0.005977748427540064,0.025999967008829117
28549,actor,capacity_insert,34,235,500,"[277, 223]",0.0,0.0027109915390610695,0.021358415484428406
28549,critic,capacity_insert,28,285,500,,0.0,0.005916014779359102,0.02649996615946293
28903,actor,capacity_insert,30,259,500,"[268, 232]",0.0,0.0027427298482507467,0.0218583345413208
28903,critic,capacity_insert,34,313,500,,0.0,0.0059790099039673805,0.02699996531009674
29242,actor,capacity_insert,20,254,500,"[262, 238]",0.0,0.0027084171306341887,0.021358584985136986
29242,critic,capacity_insert,21,315,500,,0.0,0.006009999662637711,0.027499964460730553
29503,actor,capacity_insert,9,182,500,"[264, 236]",0.0,0.002722223987802863,0.020858613774180412
29503,critic,capacity_insert,27,232,500,,0.0,0.006008998956531286,0.027999963611364365
29669,actor,capacity_insert,5,91,500,"[263, 237]",0.0,0.002704849001020193,0.021358558908104897
29669,critic,capacity_insert,23,140,500,,0.0,0.006014484446495771,0.027999982237815857
29777,actor,capacity_insert,1,34,500,"[266, 234]",0.0,0.002687309868633747,0.02085857093334198
29777,critic,capacity_insert,18,89,500,,0.0,0.006033484824001789,0.027999963611364365
29968,actor,capacity_insert,14,118,500,"[266, 234]",0.0,0.002716764574870467,0.021357307210564613
29968,critic,capacity_insert,36,152,500,,0.0,0.00605148496106267,0.028499960899353027
30181,actor,capacity_insert,150,0,495,"[261, 234]",0.0,0.002758139045909047,0.02185722254216671
30181,critic,capacity_insert,26,185,500,,0.0,0.0060684834606945515,0.02899996004998684
30181,actor,scheduled_batch_boundary,25,0,470,"[253, 217]",1.2319266318172595e-07,0.0029048481956124306,0.02185722254216671
30451,actor,capacity_insert,1,170,500,"[271, 229]",0.0,0.002716669114306569,0.0223571565002203
30451,critic,capacity_insert,16,252,500,,0.0,0.006098483223468065,0.02949995920062065
30774,actor,capacity_insert,26,240,500,"[268, 232]",0.0,0.0027528703212738037,0.02185727097094059
30774,critic,capacity_insert,37,285,500,,0.0,0.006094485521316528,0.029999958351254463
30975,actor,capacity_insert,150,0,479,"[261, 218]",0.0,0.0028901502955704927,0.021357286721467972
30975,critic,capacity_insert,35,164,500,,0.0,0.006129485554993153,0.02949995920062065
31320,actor,capacity_insert,13,245,500,"[277, 223]",0.0,0.002762294840067625,0.020857345312833786
31320,critic,capacity_insert,18,326,500,,0.0,0.006191499996930361,0.029999958351254463
31771,actor,capacity_insert,7,368,500,"[279, 221]",0.0,0.0027662741485983133,0.020357606932520866
31771,critic,capacity_insert,13,434,500,,0.0,0.0062155029736459255,0.030499957501888275
31966,actor,capacity_insert,9,116,500,"[276, 224]",0.0,0.002758195623755455,0.02085757814347744
31966,critic,capacity_insert,7,185,500,,0.0,0.006253496278077364,0.030999956652522087
32270,actor,capacity_insert,17,222,500,"[270, 230]",0.0,0.002785454038530588,0.021357456222176552
32270,critic,capacity_insert,23,281,500,,0.0,0.006304495967924595,0.030999979004263878
32445,actor,capacity_insert,1,95,500,"[271, 229]",0.0,0.0027491170912981033,0.020857475697994232
32445,critic,capacity_insert,6,167,500,,0.0,0.00631348742172122,0.03149997815489769
32731,actor,capacity_insert,13,214,500,"[276, 224]",0.0,0.0027724020183086395,0.021357461810112
32731,critic,capacity_insert,12,269,500,,0.0,0.00631137378513813,0.03199997916817665
32839,actor,capacity_insert,11,25,500,"[278, 222]",0.0,0.0027825685683637857,0.02185744233429432
32839,critic,capacity_insert,13,92,500,,0.0,0.006349373143166304,0.03149997815489769
33060,actor,capacity_insert,21,133,500,"[271, 229]",0.0,0.002827271819114685,0.02235737442970276
33060,critic,capacity_insert,25,196,500,,0.0,0.006352373398840427,0.03199997916817665
33359,actor,capacity_insert,26,212,500,"[274, 226]",0.0,0.0028328329790383577,0.022857358679175377
33359,critic,capacity_insert,43,256,500,,0.0,0.006430590059608221,0.03249998018145561
33624,actor,capacity_insert,18,173,500,"[276, 224]",0.0,0.002797148423269391,0.022357605397701263
33624,critic,capacity_insert,32,233,500,,0.0,0.0064675891771912575,0.032999973744153976
33806,actor,capacity_insert,14,104,500,"[273, 227]",0.0,0.002773595042526722,0.02185763418674469
33806,critic,capacity_insert,22,156,500,,0.0,0.006493588909506798,0.032500021159648895
34040,actor,capacity_insert,175,0,486,"[274, 212]",0.0,0.002893890254199505,0.022357480600476265
34040,critic,capacity_insert,17,213,500,,0.0,0.006477604154497385,0.032000020146369934
34040,actor,scheduled_batch_boundary,25,0,461,"[265, 196]",0.0003417843545321375,0.003046480007469654,0.022357480600476265
34220,actor,capacity_insert,4,58,500,"[285, 215]",0.0,0.0027849904727190733,0.021857507526874542
34220,critic,capacity_insert,11,163,500,,0.0,0.006486603990197182,0.032500021159648895
34369,actor,capacity_insert,11,82,500,"[278, 222]",0.0,0.0027767650317400694,0.02135753072798252
34369,critic,capacity_insert,8,139,500,,0.0,0.006497606635093689,0.033000022172927856
34764,actor,capacity_insert,18,299,500,"[272, 228]",0.0,0.0027950971852988005,0.02185727097094059
34764,critic,capacity_insert,8,382,500,,0.0,0.006529608741402626,0.03350002318620682
35085,actor,capacity_insert,36,217,500,"[276, 224]",0.0,0.0027938063722103834,0.021357335150241852
35085,critic,capacity_insert,27,284,500,,0.0,0.006548608187586069,0.03400002419948578
35351,actor,capacity_insert,23,178,500,"[271, 229]",0.0,0.0028395154513418674,0.02185720019042492
35351,critic,capacity_insert,22,242,500,,0.0,0.006580608431249857,0.03450002521276474
35583,actor,capacity_insert,16,148,500,"[272, 228]",0.0,0.0028216796927154064,0.022356892004609108
35583,critic,capacity_insert,14,216,500,,0.0,0.006576607935130596,0.0350000262260437
35852,actor,capacity_insert,23,173,500,"[274, 226]",0.0,0.0028304392471909523,0.022856876254081726
35852,critic,capacity_insert,19,234,500,,0.0,0.00655760895460844,0.03550002723932266
36035,actor,capacity_insert,16,94,500,"[268, 232]",0.0,0.0028507073875516653,0.022356906905770302
36035,critic,capacity_insert,27,155,500,,0.0,0.0065496074967086315,0.036000028252601624
36264,actor,capacity_insert,16,133,500,"[272, 228]",0.0,0.00283391447737813,0.022129207849502563
36264,critic,capacity_insert,18,208,500,,0.0,0.0065866075456142426,0.036500029265880585
36771,actor,capacity_insert,21,427,500,"[264, 236]",0.0,0.002858142601326108,0.022629059851169586
36771,critic,capacity_insert,33,462,500,,0.0,0.006613607052713633,0.037000030279159546
37243,actor,capacity_insert,400,0,496,"[263, 233]",0.0,0.002911077346652746,0.022129174321889877
37243,critic,capacity_insert,33,431,500,,0.0,0.0066536059603095055,0.03750003129243851
37243,actor,scheduled_batch_boundary,25,0,471,"[251, 220]",0.00027527575730346143,0.0030633604619652033,0.022129174321889877
37578,actor,capacity_insert,5,231,500,"[265, 235]",0.0,0.002895910292863846,0.022629134356975555
37578,critic,capacity_insert,28,301,500,,0.0,0.0066526043228805065,0.03800003230571747
37933,actor,capacity_insert,2,274,500,"[266, 234]",0.0,0.002891154494136572,0.022129202261567116
37933,critic,capacity_insert,10,335,500,,0.0,0.006633605808019638,0.03850003331899643
38355,actor,capacity_insert,350,0,496,"[259, 237]",0.0,0.002894284902140498,0.022629110142588615
38355,critic,capacity_insert,33,386,500,,0.0,0.006676606368273497,0.03900003433227539
38355,actor,scheduled_batch_boundary,25,0,471,"[248, 223]",0.0003204935637768358,0.0030454343650490046,0.022629110142588615
38717,actor,capacity_insert,9,245,500,"[265, 235]",0.0,0.0028555255848914385,0.022129209712147713
38717,critic,capacity_insert,22,340,500,,0.0,0.006657606456428766,0.03950003534555435
39082,actor,capacity_insert,14,285,500,"[262, 238]",0.0,0.0028788310009986162,0.022629110142588615
39082,critic,capacity_insert,27,335,500,,0.0,0.006671606097370386,0.04000003635883331
39340,actor,capacity_insert,19,160,500,"[258, 242]",0.0,0.0029246318154037,0.023129045963287354
39340,critic,capacity_insert,16,219,500,,0.0,0.006665606051683426,0.040500037372112274
39919,actor,capacity_insert,28,469,500,"[260, 240]",0.0,0.0029327389784157276,0.023627251386642456
39919,critic,capacity_insert,27,544,500,,0.0,0.006659604609012604,0.041000038385391235
40324,actor,capacity_insert,15,323,500,"[263, 237]",0.0,0.002938942052423954,0.024127217009663582
40324,critic,capacity_insert,22,377,500,,0.0,0.006678604520857334,0.0415000393986702
40699,actor,capacity_insert,17,275,500,"[267, 233]",0.0,0.002931860974058509,0.023627236485481262
40699,critic,capacity_insert,38,331,500,,0.0,0.00672160554677248,0.04200004041194916
41118,actor,capacity_insert,350,0,496,"[265, 231]",0.0,0.0029439511708915234,0.024127217009663582
41118,critic,capacity_insert,29,376,500,,0.0,0.006727605126798153,0.04250004142522812
41118,actor,scheduled_batch_boundary,25,0,471,"[249, 222]",1.6659610082569998e-06,0.003100210102275014,0.024127217009663582
41532,actor,capacity_insert,10,294,500,"[259, 241]",0.0,0.002963390899822116,0.02462710067629814
41532,critic,capacity_insert,425,0,483,,0.0,0.006992340553551912,0.04300004243850708
41780,actor,capacity_insert,25,147,500,"[257, 243]",0.0,0.0030186728108674288,0.025127073749899864
41780,critic,capacity_insert,240,0,478,,0.0,0.007049791514873505,0.04350004345178604
42137,actor,capacity_insert,300,0,478,"[242, 236]",0.0,0.003187732305377722,0.02562703937292099
42137,critic,capacity_insert,9,323,500,,0.0,0.006753601599484682,0.044000044465065
42137,actor,scheduled_batch_boundary,24,0,454,"[228, 226]",0.0004266795585863292,0.003340414259582758,0.02562703937292099
42817,actor,capacity_insert,18,552,500,"[255, 245]",0.0,0.0030670505948364735,0.026126867160201073
42817,critic,capacity_insert,33,646,500,,0.0,0.006753601599484682,0.044500045478343964
43268,actor,capacity_insert,39,323,500,"[256, 244]",0.0,0.0031060525216162205,0.025626936927437782
43268,critic,capacity_insert,19,419,500,,0.0,0.006729601416736841,0.045000046491622925
43690,actor,capacity_insert,15,326,500,"[263, 237]",0.0,0.00311668892391026,0.026126915588974953
43690,critic,capacity_insert,21,396,500,,0.0,0.0067546009086072445,0.045500047504901886
44279,actor,capacity_insert,23,475,500,"[264, 236]",0.0,0.003154956502839923,0.026626883074641228
44279,critic,capacity_insert,24,552,500,,0.0,0.006782600190490484,0.04600004851818085
44891,actor,capacity_insert,550,0,497,"[265, 232]",0.0,0.0031815404072403908,0.02712678723037243
44891,critic,capacity_insert,23,559,500,,0.0,0.006782600190490484,0.04650004953145981
45350,actor,capacity_insert,8,367,500,"[267, 233]",0.0,0.0031437126453965902,0.027626648545265198
45350,critic,capacity_insert,24,429,500,,0.0,0.006767602171748877,0.04700005054473877
45912,actor,capacity_insert,500,0,485,"[253, 232]",0.0,0.003267670748755336,0.028122292831540108
45912,critic,capacity_insert,32,521,500,,0.0,0.006796055473387241,0.04750005155801773
46434,actor,capacity_insert,17,405,500,"[255, 245]",0.0,0.003164346795529127,0.027622345834970474
46434,critic,capacity_insert,28,478,500,,0.0,0.006765859201550484,0.04800005257129669
47104,actor,capacity_insert,16,571,500,"[259, 241]",0.0,0.003155694343149662,0.02712244540452957
47104,critic,capacity_insert,24,612,500,,0.0,0.006751860026270151,0.04850005358457565
47748,actor,capacity_insert,600,0,484,"[259, 225]",0.0,0.003249795874580741,0.026622483506798744
47748,critic,capacity_insert,34,586,500,,0.0,0.006760185584425926,0.049000054597854614
48312,actor,capacity_insert,12,469,500,"[270, 230]",0.0,0.0031483550556004047,0.027122363448143005
48312,critic,capacity_insert,22,498,500,,0.0,0.0068131862208247185,0.049500055611133575
49024,actor,capacity_insert,650,0,484,"[268, 216]",0.0,0.003272437956184149,0.026622382923960686
49024,critic,capacity_insert,725,0,480,,0.0,0.007090818136930466,0.05000005662441254
49024,actor,scheduled_batch_boundary,25,0,459,"[257, 202]",0.0004721001605503261,0.0034399977885186672,0.026622382923960686
49024,critic,scheduled_batch_boundary,22,0,458,,0.0004999996745027602,0.007421599701046944,0.05000005662441254
49958,actor,capacity_insert,6,802,500,"[277, 223]",0.0,0.00319397053681314,0.0271222535520792
49958,critic,capacity_insert,9,872,500,,0.0,0.006767194252461195,0.0505000576376915
50958,actor,capacity_insert,950,0,477,"[265, 212]",0.0,0.003399515990167856,0.02762208878993988
50958,critic,capacity_insert,37,949,500,,0.0,0.006723762024194002,0.05100005865097046
50958,actor,scheduled_batch_boundary,24,0,453,"[253, 200]",0.0004997823270969093,0.003559236414730549,0.02762208878993988
51737,actor,capacity_insert,5,642,500,"[276, 224]",0.0,0.003252786584198475,0.027122128754854202
51737,critic,capacity_insert,38,714,500,,0.0,0.006726762279868126,0.05150005966424942
52414,actor,capacity_insert,37,554,500,"[272, 228]",0.0,0.003283723024651408,0.0266223456710577
52414,critic,capacity_insert,35,615,500,,0.0,0.006756761576980352,0.05200006067752838
53120,actor,capacity_insert,30,582,500,"[267, 233]",0.0,0.0032998130191117525,0.026122894138097763
53120,critic,capacity_insert,28,650,500,,0.0,0.006719761528074741,0.05250006169080734
53538,actor,capacity_insert,6,318,500,"[268, 232]",0.0,0.0033010104671120644,0.02662288025021553
53538,critic,capacity_insert,11,398,500,,0.0,0.006681762170046568,0.053000062704086304
54408,actor,capacity_insert,28,766,500,"[271, 229]",0.0,0.003302431432530284,0.026122912764549255
54408,critic,capacity_insert,29,819,500,,0.0,0.006667761132121086,0.053500063717365265
55535,actor,capacity_insert,21,1019,500,"[271, 229]",0.0,0.0032896993216127157,0.02662288025021553
55535,critic,capacity_insert,24,1061,500,,0.0,0.0066587612964212894,0.054000064730644226
56331,actor,capacity_insert,9,691,500,"[268, 232]",0.0,0.0033163554035127163,0.027122505009174347
56331,critic,capacity_insert,15,726,500,,0.0,0.006608760915696621,0.05450006574392319
57149,actor,capacity_insert,15,698,500,"[266, 234]",0.0,0.00332239200361073,0.026622580364346504
57149,critic,capacity_insert,13,728,500,,0.0,0.0065607414580881596,0.05500006675720215
57861,actor,capacity_insert,33,568,500,"[272, 228]",0.0,0.003349468344822526,0.026122650131583214
57861,critic,capacity_insert,48,638,500,,0.0,0.006536741741001606,0.05550006777048111
59065,actor,capacity_insert,1150,0,486,"[263, 223]",0.0,0.003506692126393318,0.026622571051120758
59065,critic,capacity_insert,28,1170,500,,0.0,0.006525949575006962,0.05600006878376007
59065,actor,scheduled_batch_boundary,25,0,461,"[250, 211]",0.00046025527990423143,0.0036909719929099083,0.026622571051120758
59910,actor,capacity_insert,7,696,500,"[269, 231]",0.0,0.003399156965315342,0.026122823357582092
59910,critic,capacity_insert,27,776,500,,0.0,0.006510935258120298,0.05650006979703903
60634,actor,capacity_insert,38,581,500,"[277, 223]",0.0,0.0034014922566711903,0.02662276290357113
60634,critic,capacity_insert,39,643,500,,0.0,0.00649493420496583,0.05700007081031799
61562,actor,capacity_insert,24,830,500,"[281, 219]",0.0,0.0033968568313866854,0.02712269127368927
61562,critic,capacity_insert,27,839,500,,0.0,0.006482953205704689,0.057500071823596954
62754,actor,capacity_insert,26,1052,500,"[288, 212]",0.0,0.0034271799959242344,0.02762262523174286
62754,critic,capacity_insert,27,1115,500,,0.0,0.006404954008758068,0.058000072836875916
63897,actor,capacity_insert,31,1012,500,"[289, 211]",0.0,0.0034632044844329357,0.027122676372528076
63897,critic,capacity_insert,32,1095,500,,0.0,0.0063754115253686905,0.05850007385015488
65171,actor,capacity_insert,36,1157,500,"[280, 220]",0.0,0.003480247687548399,0.027622554451227188
65171,critic,capacity_insert,48,1167,500,,0.0,0.006381412036716938,0.05900007486343384
66565,actor,capacity_insert,29,1301,500,"[279, 221]",0.0,0.003538855817168951,0.028122512623667717
66565,critic,capacity_insert,34,1289,500,,0.0,0.006371411494910717,0.0595000758767128
67149,actor,capacity_insert,27,430,500,"[275, 225]",0.0,0.003527694381773472,0.028622489422559738
67149,critic,capacity_insert,26,509,500,,0.0,0.006353411823511124,0.06000007688999176
68034,actor,capacity_insert,28,735,500,"[266, 234]",0.0,0.0035263034515082836,0.02912238799035549
68034,critic,capacity_insert,850,0,496,,0.0,0.0063542453572154045,0.06050007790327072
68034,critic,scheduled_batch_boundary,25,0,471,,3.2084063184001366e-10,0.006691520567983389,0.06050007790327072
69568,actor,capacity_insert,1500,0,489,"[264, 225]",0.0,0.0036369666922837496,0.028622416779398918
69568,critic,capacity_insert,19,1391,500,,0.0,0.006254411768168211,0.06100007891654968
69568,actor,scheduled_batch_boundary,25,0,464,"[253, 211]",7.920443749753758e-05,0.003832809627056122,0.028622416779398918
70650,actor,capacity_insert,8,926,500,"[267, 233]",0.0,0.003545926185324788,0.02812243066728115
70650,critic,capacity_insert,47,876,500,,0.0,0.0062154121696949005,0.061500079929828644
71670,actor,capacity_insert,28,855,500,"[267, 233]",0.0,0.0036028639879077673,0.028622400015592575
71670,critic,capacity_insert,27,941,500,,0.0,0.006190411746501923,0.062000080943107605
73115,actor,capacity_insert,1400,0,485,"[255, 230]",0.0,0.003764626570045948,0.029121913015842438
73115,critic,capacity_insert,41,1307,500,,0.0,0.006158411968499422,0.06250008195638657
73115,actor,scheduled_batch_boundary,25,0,460,"[242, 218]",0.00045602620230056345,0.00396330188959837,0.029121913015842438
74110,actor,capacity_insert,5,851,500,"[265, 235]",0.0,0.0036163220647722483,0.029621582478284836
74110,critic,capacity_insert,39,885,500,,0.0,0.006138412281870842,0.06300008296966553
75136,actor,capacity_insert,29,888,500,"[271, 229]",0.0,0.0036555766128003597,0.029122602194547653
