global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
19695,4,549,117.5119857788086,-0.061237528920173645,-0.055328287184238434,117.57322692871094,,,,False,0.5909242033958435,0.5909242033958435,0.0,0.0,0.0,0.0,1.0,5.770636081695557,6.079890813026623e-09,38.65073776245117,nnknn_target_value_model,0,0,0,0,0,455,549,38,511,0,0,137.25,0,4,mlp,,nnknn,500,,,,
20272,4,577,114.28016662597656,-0.05762351676821709,-0.05173338204622269,114.3377914428711,113.67257690429688,0.23913121223449707,33.54488754272461,True,0.5890134572982788,0.5890134572982788,0.0,0.0,0.0,0.0,1.0,5.939038276672363,2.4792226938075146e-08,39.2516975402832,nnknn_target_value_model,0,0,0,0,0,494,568,48,520,6,9,144.25,0,4,mlp,,nnknn,500,,,,
20551,4,279,96.13433837890625,-0.08417773246765137,-0.07836884260177612,96.21851348876953,,,,False,0.5808887481689453,0.5808887481689453,0.0,0.0,0.0,0.0,1.0,1.0848461389541626,8.545468332954442e-09,32.60742950439453,nnknn_target_value_model,0,0,0,0,0,188,269,19,250,7,10,69.75,0,4,mlp,,nnknn,500,,,,
21243,4,692,84.1301040649414,-0.05959555134177208,-0.05355972796678543,84.189697265625,,,,False,0.6035824418067932,0.6035824418067932,0.0,0.0,0.0,0.0,1.0,7.189316272735596,0.0005040816613472998,37.99935531616211,nnknn_target_value_model,0,0,0,0,0,618,678,50,628,8,14,173.0,0,4,mlp,,nnknn,500,,,,
21771,4,528,79.93138885498047,-0.06718719750642776,-0.06111980974674225,79.99857330322266,79.47920989990234,0.5935355424880981,32.171573638916016,True,0.6067390441894531,0.6067390441894531,0.0,0.0,0.0,0.0,1.0,5.5784430503845215,-4.154263422151416e-08,37.425933837890625,nnknn_target_value_model,0,0,0,0,0,455,527,23,504,1,1,132.0,0,4,mlp,,nnknn,500,,,,
22236,4,465,123.92496490478516,-0.03273589164018631,-0.026867350563406944,123.95770263671875,,,,False,0.5868539214134216,0.5868539214134216,0.0,0.0,0.0,0.0,1.0,4.844607830047607,1.4356388078340387e-08,39.36788558959961,nnknn_target_value_model,0,0,0,0,0,370,457,18,439,6,8,116.25,0,4,mlp,,nnknn,500,,,,
22758,4,522,90.17855072021484,-0.055158864706754684,-0.04917605221271515,90.23371124267578,89.18526458740234,0.5222873687744141,32.690670013427734,True,0.5982813239097595,0.5982813239097595,0.0,0.0,0.0,0.0,1.0,5.326910018920898,4.658753738340238e-08,37.79448318481445,nnknn_target_value_model,0,0,0,0,0,422,519,40,479,2,3,130.5,0,4,mlp,,nnknn,500,,,,
23389,4,631,79.19633483886719,-0.042508840560913086,-0.036514706909656525,79.23884582519531,,,,False,0.5994134545326233,0.5994134545326233,0.0,0.0,0.0,0.0,1.0,6.512948513031006,-1.0579588760606384e-08,38.188907623291016,nnknn_target_value_model,0,0,0,0,0,545,623,43,580,6,8,157.75,0,4,mlp,,nnknn,500,,,,
23967,4,578,78.74170684814453,-0.029741305857896805,-0.023875033482909203,78.77144622802734,,,,False,0.5866273641586304,0.5866273641586304,0.0,0.0,0.0,0.0,1.0,5.8819451332092285,0.0008898722007870674,38.36343765258789,nnknn_target_value_model,0,0,0,0,0,500,564,40,524,11,14,144.5,0,4,mlp,,nnknn,500,,,,
24916,4,949,95.90414428710938,-0.02639157325029373,-0.020525673404335976,95.93053436279297,95.19129943847656,0.5305837392807007,34.78688430786133,True,0.5865899920463562,0.5865899920463562,0.0,0.0,0.0,0.0,0.9999999403953552,7.716692924499512,0.002659137360751629,42.063385009765625,nnknn_target_value_model,0,0,0,0,0,843,949,40,909,0,0,237.25,0,4,mlp,,nnknn,500,,,,
25428,4,512,106.51521301269531,-0.034202445298433304,-0.02833380177617073,106.5494155883789,,,,False,0.5868643522262573,0.5868643522262573,0.0,0.0,0.0,0.0,1.0,5.277318477630615,-1.5832483768463135e-08,38.81867218017578,nnknn_target_value_model,0,0,0,0,0,415,508,44,464,4,4,128.0,0,4,mlp,,nnknn,500,,,,
25927,4,499,101.76870727539062,-0.053468264639377594,-0.0476313941180706,101.82217407226562,101.1087646484375,0.3479236364364624,35.72005844116211,True,0.5836872458457947,0.5836872458457947,0.0,0.0,0.0,0.0,1.0,4.63629674911499,-2.4845222768021813e-08,39.833534240722656,nnknn_target_value_model,0,0,0,0,0,398,496,20,476,3,3,124.75,0,4,mlp,,nnknn,500,,,,
26648,4,721,96.64441680908203,-0.04089977592229843,-0.03507624939084053,96.68531799316406,,,,False,0.5823526978492737,0.5823526978492737,0.0,0.0,0.0,0.0,1.0,6.631007194519043,0.00017882981046568602,41.24191665649414,nnknn_target_value_model,0,0,0,0,0,620,708,50,658,8,13,180.25,0,4,mlp,,nnknn,500,,,,
27393,4,745,95.29325103759766,-0.031438395380973816,-0.0256925318390131,95.32469177246094,,,,False,0.5745865106582642,0.5745865106582642,0.0,0.0,0.0,0.0,1.0,6.9109086990356445,0.002695856848731637,40.6423454284668,nnknn_target_value_model,0,0,0,0,0,665,727,29,698,7,18,186.25,0,4,mlp,,nnknn,500,,,,
28098,4,705,95.77442932128906,-0.0014552036300301552,0.0042317709885537624,95.77588653564453,94.97126007080078,0.5199910402297974,34.769378662109375,True,0.568697452545166,0.568697452545166,0.0,0.0,0.0,0.0,0.9999999403953552,6.585348606109619,0.0013029943220317364,40.85891342163086,nnknn_target_value_model,0,0,0,0,0,578,690,28,662,8,15,176.25,0,4,mlp,,nnknn,500,,,,
29282,4,1184,106.9757308959961,-0.006490361876785755,-0.00062221207190305,106.98222351074219,,,,False,0.5868149995803833,0.5868149995803833,0.0,0.0,0.0,0.0,1.0,7.950877666473389,0.002318292623385787,44.607662200927734,nnknn_target_value_model,0,0,0,0,0,1072,1167,40,1127,11,17,296.0,0,4,mlp,,nnknn,500,,,,
29955,4,673,70.69474029541016,-0.03422553837299347,-0.02843627706170082,70.72896575927734,69.96980285644531,0.7515196800231934,35.197425842285156,True,0.5789260864257812,0.5789260864257812,0.0,0.0,0.0,0.0,1.0,6.27498722076416,0.004281759727746248,40.796138763427734,nnknn_target_value_model,0,0,0,0,0,589,642,39,603,12,31,168.25,0,4,mlp,,nnknn,500,,,,
30569,4,614,65.12505340576172,-0.013742359355092049,-0.007955220527946949,65.1387939453125,,,,False,0.5787138938903809,0.5787138938903809,0.0,0.0,0.0,0.0,0.9999999403953552,6.040226936340332,3.960699501703857e-08,39.18452072143555,nnknn_target_value_model,0,0,0,0,0,525,602,51,551,6,12,153.5,0,4,mlp,,nnknn,500,,,,
31119,4,550,68.99685668945312,-0.02570755034685135,-0.01999826170504093,69.02256774902344,,,,False,0.5709289312362671,0.5709289312362671,0.0,0.0,0.0,0.0,1.0,5.03205680847168,-3.467906495302486e-08,40.52560806274414,nnknn_target_value_model,0,0,0,0,0,449,533,34,499,7,17,137.5,0,4,mlp,,nnknn,500,,,,
32047,4,928,80.53404235839844,-0.021968189626932144,-0.016128085553646088,80.5560073852539,79.62577056884766,0.7473334074020386,35.93800354003906,True,0.5840104222297668,0.5840104222297668,0.0,0.0,0.0,0.0,1.0,7.379280090332031,0.0022300707641988993,42.74409103393555,nnknn_target_value_model,0,0,0,0,0,812,904,25,879,11,24,232.0,0,4,mlp,,nnknn,500,,,,
32962,4,915,85.50483703613281,-0.020355790853500366,-0.014500953257083893,85.52519226074219,,,,False,0.5854836702346802,0.5854836702346802,0.0,0.0,0.0,0.0,1.0,7.456811428070068,0.0047767371870577335,42.26787185668945,nnknn_target_value_model,0,0,0,0,0,816,895,38,857,10,20,228.75,0,4,mlp,,nnknn,500,,,,
33867,4,905,106.94930267333984,-0.05223170667886734,-0.04646644741296768,107.00153350830078,106.12612915039062,0.24147868156433105,37.41431427001953,True,0.5765260457992554,0.5765260457992554,0.0,0.0,0.0,0.0,0.9999999403953552,7.20359992980957,0.0009304056875407696,43.57512664794922,nnknn_target_value_model,0,0,0,0,0,794,889,900,0,7,16,226.25,0,4,mlp,,nnknn,489,,,,
34867,4,1000,80.21803283691406,-0.02185969613492489,-0.01610826700925827,80.2398910522461,,,,False,0.5751429796218872,0.5751429796218872,0.0,0.0,0.0,0.0,1.0,7.530275821685791,0.010081159882247448,43.4251594543457,nnknn_target_value_model,0,0,0,0,0,908,988,22,930,5,12,250.0,0,4,mlp,,nnknn,500,,,,
35685,4,818,92.37152862548828,-0.04149627313017845,-0.03576583415269852,92.41302490234375,,,,False,0.5730440616607666,0.5730440616607666,0.0,0.0,0.0,0.0,1.0,6.4694929122924805,0.0016207124572247267,44.61097717285156,nnknn_target_value_model,0,0,0,0,0,712,778,22,756,9,40,204.5,0,4,mlp,,nnknn,500,,,,
36729,4,1044,66.47205352783203,-0.02300216630101204,-0.017148328945040703,66.49505615234375,65.69195556640625,0.8265630602836609,36.31706237792969,True,0.5853838324546814,0.5853838324546814,0.0,0.0,0.0,0.0,1.0,7.774731159210205,0.0022116454783827066,42.925113677978516,nnknn_target_value_model,0,0,0,0,0,965,1028,42,986,9,16,261.0,0,4,mlp,,nnknn,500,,,,
37343,4,614,93.02371978759766,0.002309132367372513,0.007995552383363247,93.02140808105469,,,,False,0.5686420202255249,0.5686420202255249,0.0,0.0,0.0,0.0,0.9999999403953552,5.1136884689331055,-2.0191800231827983e-08,43.215415954589844,nnknn_target_value_model,0,0,0,0,0,506,607,40,567,7,7,153.5,0,4,mlp,,nnknn,500,,,,
38616,4,1273,72.63851165771484,-0.02413368411362171,-0.018307365477085114,72.66264343261719,71.67201232910156,0.7859758734703064,39.05263137817383,True,0.5826318264007568,0.5826318264007568,0.0,0.0,0.0,0.0,1.0,8.379505157470703,0.0026424676179885864,46.25200653076172,nnknn_target_value_model,0,0,0,0,0,1199,1204,56,1148,20,69,318.25,0,4,mlp,,nnknn,500,,,,
39330,4,714,97.26557159423828,-0.0062461961060762405,-0.0005675323773175478,97.27182006835938,,,,False,0.5678663849830627,0.5678663849830627,0.0,0.0,0.0,0.0,1.0,5.521852970123291,1.3356783457041388e-09,45.334999084472656,nnknn_target_value_model,0,0,0,0,0,589,677,35,642,12,37,178.5,0,4,mlp,,nnknn,500,,,,
40563,4,1233,65.01834106445312,-0.013195825740695,-0.007355170790106058,65.03153991699219,,,,False,0.5840655565261841,0.5840655565261841,0.0,0.0,0.0,0.0,0.9999999403953552,7.797095775604248,8.933444917147426e-08,45.39029312133789,nnknn_target_value_model,0,0,0,0,0,1121,1206,33,1173,15,27,308.25,0,4,mlp,,nnknn,500,,,,
41598,4,1035,60.854820251464844,-0.030832326039671898,-0.025144312530755997,60.88565444946289,60.341514587402344,0.8014712929725647,39.38615417480469,True,0.5688014030456543,0.5688014030456543,0.0,0.0,0.0,0.0,1.0,7.262182235717773,0.0005767287802882493,45.18843460083008,nnknn_target_value_model,0,0,0,0,0,922,1017,35,982,13,18,258.75,0,4,mlp,,nnknn,500,,,,
42434,4,836,66.48159790039062,-0.03574931621551514,-0.030002625659108162,66.51734924316406,,,,False,0.5746691226959229,0.5746691226959229,0.0,0.0,0.0,0.0,0.9999999403953552,6.557765483856201,0.003558127908036113,44.07071304321289,nnknn_target_value_model,0,0,0,0,0,748,799,36,763,16,37,209.0,0,4,mlp,,nnknn,500,,,,
43260,4,826,89.23193359375,-0.05006245896220207,-0.04437609761953354,89.28199768066406,88.83391571044922,0.3571472764015198,42.48997497558594,True,0.5686361193656921,0.5686361193656921,0.0,0.0,0.0,0.0,1.0,5.97143030166626,0.0002112076908815652,46.50433349609375,nnknn_target_value_model,0,0,0,0,0,701,777,34,743,23,49,206.5,0,4,mlp,,nnknn,500,,,,
44028,4,768,98.78413391113281,-0.022936401888728142,-0.017252612859010696,98.80706787109375,,,,False,0.5683789253234863,0.5683789253234863,0.0,0.0,0.0,0.0,1.0,6.660694122314453,0.004813964478671551,42.6413688659668,nnknn_target_value_model,0,0,0,0,0,638,750,35,715,12,18,192.0,0,4,mlp,,nnknn,500,,,,
44760,4,732,93.7984619140625,-0.019557055085897446,-0.01384256687015295,93.8180160522461,,,,False,0.571448802947998,0.571448802947998,0.0,0.0,0.0,0.0,1.0,5.610594749450684,9.394343214808032e-05,45.55366134643555,nnknn_target_value_model,0,0,0,0,0,618,661,29,632,17,71,183.0,0,4,mlp,,nnknn,500,,,,
45433,4,673,63.368385314941406,-0.009875988587737083,-0.004025876056402922,63.37826156616211,62.4876708984375,0.7708783745765686,37.36085510253906,True,0.5850113034248352,0.5850113034248352,0.0,0.0,0.0,0.0,1.0,5.768128871917725,0.013542634434998035,41.92533874511719,nnknn_target_value_model,0,0,0,0,0,590,649,42,607,12,24,168.25,0,4,mlp,,nnknn,500,,,,
46124,4,691,66.59059143066406,-0.023854544386267662,-0.01824284717440605,66.61444854736328,,,,False,0.5611696839332581,0.5611696839332581,0.0,0.0,0.0,0.0,0.9999999403953552,5.519323825836182,0.00998312421143055,44.17380905151367,nnknn_target_value_model,0,0,0,0,0,556,638,34,604,19,53,172.75,0,4,mlp,,nnknn,500,,,,
47168,4,1044,43.093929290771484,-0.015985317528247833,-0.010267459787428379,43.10991287231445,42.60200881958008,0.9143778085708618,40.557403564453125,True,0.5717858672142029,0.5717858672142029,0.0,0.0,0.0,0.0,1.0,7.074156284332275,1.4158957561960506e-08,45.87892532348633,nnknn_target_value_model,0,0,0,0,0,946,1008,47,961,18,36,261.0,0,4,mlp,,nnknn,500,,,,
47847,4,679,62.69988250732422,-0.0017234580591320992,0.004016356077045202,62.70160675048828,,,,False,0.5739814043045044,0.5739814043045044,0.0,0.0,0.0,0.0,1.0,5.394048690795898,0.0013242469867691398,43.835941314697266,nnknn_target_value_model,0,0,0,0,0,571,649,61,588,12,30,169.75,0,4,mlp,,nnknn,500,,,,
48482,4,635,79.32788848876953,-0.01348935067653656,-0.007692697457969189,79.34137725830078,,,,False,0.5796653032302856,0.5796653032302856,0.0,0.0,0.0,0.0,1.0,4.715636730194092,0.0005920361145399511,44.8862190246582,nnknn_target_value_model,0,0,0,0,0,516,593,41,552,17,42,158.75,0,4,mlp,,nnknn,500,,,,
49263,4,781,38.53262710571289,-0.011781827546656132,-0.005974858999252319,38.544410705566406,38.06892395019531,0.9173571467399597,39.574920654296875,True,0.5806968808174133,0.5806968808174133,0.0,0.0,0.0,0.0,1.0,6.038727283477783,-1.0684571805086307e-07,44.10917663574219,nnknn_target_value_model,0,0,0,0,0,659,750,60,690,5,31,195.25,0,4,mlp,,nnknn,500,,,,
50193,4,930,44.76175308227539,-0.017915893346071243,-0.012236402370035648,44.77967071533203,,,,False,0.5679491758346558,0.5679491758346558,0.0,0.0,0.0,0.0,1.0,6.723618030548096,-3.9480067215436065e-08,44.93828582763672,nnknn_target_value_model,0,0,0,0,0,849,854,40,814,14,76,232.5,0,4,mlp,,nnknn,500,,,,
51051,4,858,77.16272735595703,-0.006647875532507896,-0.0009843158768489957,77.16937255859375,76.67507934570312,0.6173804998397827,42.6314811706543,True,0.5663560032844543,0.5663560032844543,0.0,0.0,0.0,0.0,1.0,6.015354156494141,0.0018428066978231072,46.81597900390625,nnknn_target_value_model,0,0,0,0,0,732,817,36,781,14,41,214.5,0,4,mlp,,nnknn,500,,,,
51859,4,808,89.55598449707031,-0.0165102556347847,-0.01095400471240282,89.57249450683594,,,,False,0.5556252002716064,0.5556252002716064,0.0,0.0,0.0,0.0,1.0,6.243729591369629,0.003460218897089362,44.748905181884766,nnknn_target_value_model,0,0,0,0,0,687,739,33,706,21,69,202.0,0,4,mlp,,nnknn,500,,,,
52641,4,782,72.64608001708984,-0.008568136021494865,-0.0028332164511084557,72.65464782714844,,,,False,0.5734919309616089,0.5734919309616089,0.0,0.0,0.0,0.0,1.0,5.685698986053467,0.00905765313655138,46.03825378417969,nnknn_target_value_model,0,0,0,0,0,649,729,38,691,19,53,195.5,0,4,mlp,,nnknn,500,,,,
53676,4,1035,58.222721099853516,-0.023193128407001495,-0.017578890547156334,58.245914459228516,57.71240234375,0.6724103689193726,42.83134460449219,True,0.5614237785339355,0.5614237785339355,0.0,0.0,0.0,0.0,1.0,7.428488254547119,0.014910891652107239,47.75153732299805,nnknn_target_value_model,0,0,0,0,0,954,995,55,940,15,40,258.75,0,4,mlp,,nnknn,500,,,,
54646,4,970,60.97151565551758,-0.013046510517597198,-0.007441094610840082,60.984561920166016,,,,False,0.5605416297912598,0.5605416297912598,0.0,0.0,0.0,0.0,1.0,6.4208292961120605,0.008809059858322144,47.21783447265625,nnknn_target_value_model,0,0,0,0,0,835,911,46,865,17,59,242.5,0,4,mlp,,nnknn,500,,,,
55436,4,790,53.664695739746094,0.010321170091629028,0.01591057889163494,53.65437316894531,53.32622528076172,0.7930363416671753,40.683616638183594,True,0.5589408278465271,0.5589408278465271,0.0,0.0,0.0,0.0,1.0,6.029112815856934,0.013514827936887741,44.409080505371094,nnknn_target_value_model,0,0,0,0,0,684,711,48,663,23,79,197.5,0,4,mlp,,nnknn,500,,,,
56451,4,1015,46.545040130615234,-0.019246606156229973,-0.013591839000582695,46.56428527832031,,,,False,0.5654767155647278,0.5654767155647278,0.0,0.0,0.0,0.0,1.0,6.953981876373291,6.5770642265761126e-09,45.451541900634766,nnknn_target_value_model,0,0,0,0,0,905,948,48,900,18,67,253.75,0,4,mlp,,nnknn,500,,,,
57425,4,974,45.018524169921875,-0.005717397667467594,3.833863956970163e-05,45.02424240112305,,,,False,0.5755736827850342,0.5755736827850342,0.0,0.0,0.0,0.0,1.0,6.463087558746338,0.013672247529029846,46.86082458496094,nnknn_target_value_model,0,0,0,0,0,851,907,49,858,22,67,243.5,0,4,mlp,,nnknn,500,,,,
58508,4,1083,71.90836334228516,-0.03183482959866524,-0.02619444951415062,71.94020080566406,71.5149154663086,0.5933130979537964,44.339725494384766,True,0.5640379190444946,0.5640379190444946,0.0,0.0,0.0,0.0,1.0,6.535372734069824,0.008633029647171497,48.7711296081543,nnknn_target_value_model,0,0,0,0,0,967,1039,51,988,18,44,270.75,0,4,mlp,,nnknn,500,,,,
59535,4,1027,32.343528747558594,-0.015029925853013992,-0.009289653971791267,32.358558654785156,,,,False,0.5740271806716919,0.5740271806716919,0.0,0.0,0.0,0.0,1.0,6.7253265380859375,0.0038581707049161196,46.82460403442383,nnknn_target_value_model,0,0,0,0,0,895,927,27,900,21,100,256.75,0,4,mlp,,nnknn,500,,,,
60489,4,954,61.04118347167969,0.006320323329418898,0.012014918029308319,61.03486251831055,60.49524688720703,0.7416929006576538,42.943580627441406,True,0.5694594979286194,0.5694594979286194,0.0,0.0,0.0,0.0,0.9999999403953552,6.301258087158203,0.010558346286416054,47.38559341430664,nnknn_target_value_model,0,0,0,0,0,824,897,61,836,20,57,238.5,0,4,mlp,,nnknn,500,,,,
61374,4,885,60.04153823852539,-0.0343063585460186,-0.028686420992016792,60.075843811035156,,,,False,0.5619937181472778,0.5619937181472778,0.0,0.0,0.0,0.0,1.0,5.790200233459473,0.007254811003804207,47.96223449707031,nnknn_target_value_model,0,0,0,0,0,747,820,21,799,18,65,221.25,0,4,mlp,,nnknn,500,,,,
62467,4,1093,44.410762786865234,-0.009652966633439064,-0.0040425085462629795,44.420413970947266,,,,False,0.56104576587677,0.56104576587677,0.0,0.0,0.0,0.0,1.0,6.727832317352295,0.015680711716413498,47.94013977050781,nnknn_target_value_model,0,0,0,0,0,980,946,65,881,23,147,273.25,0,4,mlp,,nnknn,500,,,,
63410,4,943,59.847007751464844,-0.003857741132378578,0.0017647546483203769,59.85086441040039,59.55110168457031,0.6877354979515076,45.61159133911133,True,0.5622496008872986,0.5622496008872986,0.0,0.0,0.0,0.0,1.0,5.890807628631592,0.0032198503613471985,48.94309616088867,nnknn_target_value_model,0,0,0,0,0,812,887,40,847,20,56,235.75,0,4,mlp,,nnknn,500,,,,
64341,4,931,49.252689361572266,-0.002679932862520218,0.0029994328506290913,49.25537109375,,,,False,0.5679365992546082,0.5679365992546082,0.0,0.0,0.0,0.0,1.0,6.154325008392334,0.002891589654609561,47.38903045654297,nnknn_target_value_model,0,0,0,0,0,766,883,42,841,16,48,232.75,0,4,mlp,,nnknn,500,,,,
65219,4,878,70.08038330078125,-0.022269995883107185,-0.016672132536768913,70.10265350341797,69.78694915771484,0.5234715938568115,46.54597091674805,True,0.559786319732666,0.559786319732666,0.0,0.0,0.0,0.0,1.0,5.5888519287109375,0.0032973773777484894,48.933963775634766,nnknn_target_value_model,0,0,0,0,0,752,754,44,710,23,124,219.5,0,4,mlp,,nnknn,500,,,,
66257,4,1038,43.45841598510742,-0.024202825501561165,-0.01853327639400959,43.48262023925781,,,,False,0.5669549703598022,0.5669549703598022,0.0,0.0,0.0,0.0,1.0,6.347024917602539,5.093429354019463e-05,48.789302825927734,nnknn_target_value_model,0,0,0,0,0,889,914,45,869,23,124,259.5,0,4,mlp,,nnknn,500,,,,
67402,4,1145,68.2616958618164,-0.003136333543807268,0.0024969279766082764,68.26483154296875,,,,False,0.5633261799812317,0.5633261799812317,0.0,0.0,0.0,0.0,1.0,6.336853504180908,0.009653286077082157,50.66802215576172,nnknn_target_value_model,0,0,0,0,0,1014,1094,61,1033,19,51,286.25,0,4,mlp,,nnknn,500,,,,
68268,4,866,56.78337860107422,-0.018892992287874222,-0.013271734118461609,56.80227279663086,56.60283279418945,0.7581479549407959,43.8804931640625,True,0.5621258020401001,0.5621258020401001,0.0,0.0,0.0,0.0,1.0,6.098180770874023,0.011437312699854374,47.468379974365234,nnknn_target_value_model,0,0,0,0,0,749,787,51,736,20,79,216.5,0,4,mlp,,nnknn,500,,,,
69331,4,1063,29.57061195373535,0.018573593348264694,0.02434486523270607,29.552038192749023,,,,False,0.5771271586418152,0.5771271586418152,0.0,0.0,0.0,0.0,1.0,6.679103374481201,-7.984667149685265e-08,47.46449279785156,nnknn_target_value_model,0,0,0,0,0,953,988,71,917,24,75,265.75,0,4,mlp,,nnknn,500,,,,
70600,4,1269,64.2389907836914,-0.00406336085870862,0.0015552827389910817,64.24305725097656,63.926204681396484,0.7388328909873962,43.8232421875,True,0.5618643760681152,0.5618643760681152,0.0,0.0,0.0,0.0,1.0,7.060483932495117,0.006270314566791058,48.56056213378906,nnknn_target_value_model,0,0,0,0,0,1129,1225,22,1203,19,44,317.25,0,4,mlp,,nnknn,500,,,,
71750,4,1150,59.41770553588867,-0.04911860451102257,-0.04353779926896095,59.46682357788086,,,,False,0.5580804944038391,0.5580804944038391,0.0,0.0,0.0,0.0,1.0,6.971731662750244,0.009604113176465034,50.4849739074707,nnknn_target_value_model,0,0,0,0,0,1057,1083,29,1054,22,67,287.5,0,4,mlp,,nnknn,500,,,,
72888,4,1138,58.75608825683594,-0.004606631118804216,0.0010412315605208278,58.76069641113281,,,,False,0.5647863149642944,0.5647863149642944,0.0,0.0,0.0,0.0,1.0,6.321113586425781,0.010122211650013924,49.9129638671875,nnknn_target_value_model,0,0,0,0,0,1001,1078,42,1036,21,60,284.5,0,4,mlp,,nnknn,500,,,,
73918,4,1030,59.261756896972656,-0.012335944920778275,-0.006769038736820221,59.27409362792969,58.845279693603516,0.7444279193878174,45.547115325927734,True,0.5566906332969666,0.5566906332969666,0.0,0.0,0.0,0.0,1.0,5.9533257484436035,0.010098314844071865,49.6517333984375,nnknn_target_value_model,0,0,0,0,0,862,991,35,956,19,39,257.5,0,4,mlp,,nnknn,500,,,,
75333,4,1415,31.01120376586914,-0.00024095084518194199,0.005438201129436493,31.011444091796875,,,,False,0.5679152011871338,0.5679152011871338,0.0,0.0,0.0,0.0,1.0,7.230266571044922,1.8871293860911464e-08,52.20774459838867,nnknn_target_value_model,0,0,0,0,0,1295,1273,60,1213,24,142,353.75,0,4,mlp,,nnknn,500,,,,
76216,4,883,52.107627868652344,-0.014530064538121223,-0.008965808898210526,52.12215805053711,51.88325881958008,0.7788081169128418,45.548526763916016,True,0.5564255118370056,0.5564255118370056,0.0,0.0,0.0,0.0,1.0,5.42714262008667,0.0014837768394500017,48.8018913269043,nnknn_target_value_model,0,0,0,0,0,754,828,33,795,21,55,220.75,0,4,mlp,,nnknn,500,,,,
77738,4,1522,55.186275482177734,-0.003145003691315651,0.0024348474107682705,55.18941879272461,,,,False,0.5579851269721985,0.5579851269721985,0.0,0.0,0.0,0.0,1.0,7.327480792999268,0.009547028690576553,52.162532806396484,nnknn_target_value_model,0,0,0,0,0,1411,1432,49,1383,23,90,380.5,0,4,mlp,,nnknn,500,,,,
78682,4,944,92.47196197509766,-0.024407576769590378,-0.0188601016998291,92.49636840820312,,,,False,0.554747462272644,0.554747462272644,0.0,0.0,0.0,0.0,1.0,5.011125087738037,0.0017387381521984935,52.17843246459961,nnknn_target_value_model,0,0,0,0,0,797,864,57,807,20,80,236.0,0,4,mlp,,nnknn,500,,,,
80254,4,1572,68.96131134033203,-0.0074656992219388485,-0.001924987998791039,68.96878051757812,68.51445007324219,0.3566610813140869,50.24697494506836,True,0.5540711283683777,0.5540711283683777,0.0,0.0,0.0,0.0,1.0,6.535236835479736,0.012053745798766613,54.021915435791016,nnknn_target_value_model,0,0,0,0,0,1433,1443,48,1395,23,129,393.0,0,4,mlp,,nnknn,500,,,,
81539,4,1285,70.7014389038086,-0.009706687182188034,-0.003980264067649841,70.71114349365234,,,,False,0.5726422667503357,0.5726422667503357,0.0,0.0,0.0,0.0,1.0,6.310333728790283,0.002070041373372078,52.054012298583984,nnknn_target_value_model,0,0,0,0,0,1118,1212,44,1168,21,73,321.25,0,4,mlp,,nnknn,500,,,,
82534,4,995,77.37226104736328,0.008671751245856285,0.01423995103687048,77.36358642578125,77.06505584716797,0.6270530223846436,48.72441101074219,True,0.5568199753761292,0.5568199753761292,0.0,0.0,0.0,0.0,1.0,5.237880706787109,0.009836586192250252,52.40452194213867,nnknn_target_value_model,0,0,0,0,0,841,920,19,901,22,75,248.75,0,4,mlp,,nnknn,500,,,,
83529,4,995,94.74806213378906,-0.009882176294922829,-0.004373922478407621,94.75794219970703,,,,False,0.5508254170417786,0.5508254170417786,0.0,0.0,0.0,0.0,1.0,5.055444717407227,0.0036779758520424366,53.46133804321289,nnknn_target_value_model,0,0,0,0,0,852,948,56,892,19,47,248.75,0,4,mlp,,nnknn,500,,,,
84684,4,1155,54.676326751708984,-0.009903687983751297,-0.004351417068392038,54.68622970581055,,,,False,0.5552271604537964,0.5552271604537964,0.0,0.0,0.0,0.0,1.0,6.164927005767822,0.009644802659749985,50.809871673583984,nnknn_target_value_model,0,0,0,0,0,999,1063,11,1052,23,92,288.75,0,4,mlp,,nnknn,500,,,,
85765,4,1081,87.38017272949219,-0.008980548940598965,-0.0034411640372127295,87.38915252685547,86.85087585449219,0.546475887298584,49.02002716064453,True,0.5539385080337524,0.5539385080337524,0.0,0.0,0.0,0.0,1.0,5.52924919128418,0.006838780827820301,52.525577545166016,nnknn_target_value_model,0,0,0,0,0,896,1023,35,988,20,58,270.25,0,4,mlp,,nnknn,500,,,,
87008,4,1243,48.97108840942383,-0.015277756378054619,-0.009747190400958061,48.986366271972656,,,,False,0.5530565977096558,0.5530565977096558,0.0,0.0,0.0,0.0,1.0,6.373034477233887,0.0025217640213668346,54.84244918823242,nnknn_target_value_model,0,0,0,0,0,1097,1180,43,1137,20,63,310.75,0,4,mlp,,nnknn,500,,,,
