global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
77829,156,-500.0,500,22.915266036987305,nnknn,165,14557,62936,164,0,14393,62936,0,0,0.05,0.05,True,"[0.0, 0.7808204889297485, 0.21917951107025146]","[0.01666666753590107, 0.7584460973739624, 0.2248871922492981]","[58, 59, 48]",-0.000999943818897009,0.0005509983166120946,0.006848196964710951
78329,157,-500.0,500,,nnknn,165,14557,62936,164,0,14393,62936,0,0,0.05,0.05,True,"[0.07119680941104889, 0.5299774408340454, 0.3988257646560669]","[0.08430363237857819, 0.5201452374458313, 0.3955511450767517]","[58, 59, 48]",-0.000999943818897009,0.0005509983166120946,0.006848196964710951
78829,158,-500.0,500,,nnknn,165,14557,62936,164,0,14393,62936,0,0,0.05,0.05,True,"[0.48904967308044434, 0.40791821479797363, 0.10303212702274323]","[0.4812638759613037, 0.40418899059295654, 0.11454718559980392]","[58, 59, 48]",-0.000999943818897009,0.0005509983166120946,0.006848196964710951
79329,159,-500.0,500,,nnknn,165,14557,62936,164,0,14393,62936,0,0,0.05,0.05,True,"[0.06857416778802872, 0.8714134097099304, 0.06001242995262146]","[0.08181212097406387, 0.8445093631744385, 0.07367847859859467]","[58, 59, 48]",-0.000999943818897009,0.0005509983166120946,0.006848196964710951
79829,160,-500.0,500,25.29998207092285,nnknn,162,14612,64890,173,0,14439,64890,0,0,0.05,0.05,True,"[0.0, 0.7989506721496582, 0.20104937255382538]","[0.01666666753590107, 0.7756697535514832, 0.20766356587409973]","[59, 58, 45]",-0.0004999944940209389,0.0006556108128279448,0.006499479059129953
80329,161,-500.0,500,,nnknn,162,14612,64890,173,0,14439,64890,0,0,0.05,0.05,True,"[0.09483010321855545, 0.705072820186615, 0.20009709894657135]","[0.10675526410341263, 0.6864858269691467, 0.20675890147686005]","[59, 58, 45]",-0.0004999944940209389,0.0006556108128279448,0.006499479059129953
80829,162,-500.0,500,,nnknn,162,14612,64890,173,0,14439,64890,0,0,0.05,0.05,True,"[0.209048792719841, 0.379447340965271, 0.4115038812160492]","[0.2152630090713501, 0.37714165449142456, 0.40759536623954773]","[59, 58, 45]",-0.0004999944940209389,0.0006556108128279448,0.006499479059129953
81329,163,-500.0,500,,nnknn,162,14612,64890,173,0,14439,64890,0,0,0.05,0.05,True,"[0.45833995938301086, 0.45039764046669006, 0.09126237779855728]","[0.4520896375179291, 0.4445444345474243, 0.10336592048406601]","[59, 58, 45]",-0.0004999944940209389,0.0006556108128279448,0.006499479059129953
81829,164,-500.0,500,25.347665786743164,nnknn,160,14700,66811,182,0,14518,66811,0,0,0.05,0.05,True,"[0.23774272203445435, 0.650297999382019, 0.11195933073759079]","[0.2425222545862198, 0.6344497203826904, 0.12302802503108978]","[59, 57, 44]",-0.0006290019955486059,0.0006988276145420969,0.005999483168125153
82329,165,-500.0,500,,nnknn,160,14700,66811,182,0,14518,66811,0,0,0.05,0.05,True,"[0.06597082316875458, 0.934029221534729, 0.0]","[0.07933894544839859, 0.9039943814277649, 0.01666666753590107]","[59, 57, 44]",-0.0006290019955486059,0.0006988276145420969,0.005999483168125153
82829,166,-500.0,500,,nnknn,160,14700,66811,182,0,14518,66811,0,0,0.05,0.05,True,"[0.45647233724594116, 0.5435277223587036, 0.0]","[0.4503153860569, 0.5330179929733276, 0.01666666753590107]","[59, 57, 44]",-0.0006290019955486059,0.0006988276145420969,0.005999483168125153
83329,167,-500.0,500,,nnknn,160,14700,66811,182,0,14518,66811,0,0,0.05,0.05,True,"[0.8025833964347839, 0.11301762610673904, 0.08439899981021881]","[0.7791208624839783, 0.12403340637683868, 0.09684571623802185]","[59, 57, 44]",-0.0006290019955486059,0.0006988276145420969,0.005999483168125153
83829,168,-500.0,500,23.56304359436035,nnknn,156,14779,68741,191,0,14588,68741,0,0,0.05,0.05,True,"[0.0, 0.39082446694374084, 0.6091755628585815]","[0.01666666753590107, 0.3879499137401581, 0.5953834056854248]","[58, 56, 42]",-0.0009998345049098134,0.0008200961165130138,0.006499473471194506
84243,169,-413.0,414,,nnknn,156,14779,68741,191,0,14588,68741,0,0,0.05,0.05,True,"[0.04337737336754799, 0.553000807762146, 0.4036218523979187]","[0.057875171303749084, 0.54201740026474, 0.4001074433326721]","[58, 56, 42]",-0.0009998345049098134,0.0008200961165130138,0.006499473471194506
84710,170,-466.0,467,,nnknn,156,14779,68741,191,0,14588,68741,0,0,0.05,0.05,True,"[0.5162861347198486, 0.3952154219150543, 0.08849848806858063]","[0.5071384906768799, 0.3921213150024414, 0.1007402315735817]","[58, 56, 42]",-0.0009998345049098134,0.0008200961165130138,0.006499473471194506
85210,171,-500.0,500,,nnknn,156,14779,68741,191,0,14588,68741,0,0,0.05,0.05,True,"[0.3888220191001892, 0.5153002738952637, 0.0958777517080307]","[0.3860476016998291, 0.5062019228935242, 0.10775052756071091]","[58, 56, 42]",-0.0009998345049098134,0.0008200961165130138,0.006499473471194506
85622,172,-411.0,412,88.45681762695312,nnknn,282,14886,70442,206,0,14680,70442,0,0,0.05,0.05,True,"[0.7629474997520447, 0.18272627890110016, 0.05432622879743576]","[0.741466760635376, 0.19025662541389465, 0.06827658414840698]","[122, 88, 72]",-0.0007556453929282725,0.0005025481805205345,0.00684822304174304
86122,173,-500.0,500,,nnknn,282,14886,70442,206,0,14680,70442,0,0,0.05,0.05,True,"[0.058327771723270416, 0.16573654115200043, 0.775935709476471]","[0.07207804918289185, 0.1741163730621338, 0.7538055777549744]","[122, 88, 72]",-0.0007556453929282725,0.0005025481805205345,0.00684822304174304
86465,174,-342.0,343,,nnknn,282,14886,70442,206,0,14680,70442,0,0,0.05,0.05,True,"[0.3407353162765503, 0.36594468355178833, 0.2933200001716614]","[0.3403652310371399, 0.36431413888931274, 0.29532068967819214]","[122, 88, 72]",-0.0007556453929282725,0.0005025481805205345,0.00684822304174304
86847,175,-381.0,382,,nnknn,282,14886,70442,206,0,14680,70442,0,0,0.05,0.05,True,"[0.28395938873291016, 0.7160406708717346, 0.0]","[0.2864280939102173, 0.696905255317688, 0.01666666753590107]","[122, 88, 72]",-0.0007556453929282725,0.0005025481805205345,0.00684822304174304
87166,176,-318.0,319,83.8088150024414,nnknn,426,15005,71890,229,0,14776,71890,0,0,0.05,0.05,True,"[0.07244051247835159, 0.8460365533828735, 0.08152290433645248]","[0.08548515290021896, 0.8204013705253601, 0.09411342442035675]","[200, 125, 101]",-0.000499990361277014,0.00037681881804019213,0.007348182145506144
87571,177,-404.0,405,,nnknn,426,15005,71890,229,0,14776,71890,0,0,0.05,0.05,True,"[0.26195695996284485, 0.7380430698394775, 0.0]","[0.26552578806877136, 0.7178075313568115, 0.01666666753590107]","[200, 125, 101]",-0.000499990361277014,0.00037681881804019213,0.007348182145506144
87885,178,-313.0,314,,nnknn,426,15005,71890,229,0,14776,71890,0,0,0.05,0.05,True,"[0.9085832238197327, 0.09141675382852554, 0.0]","[0.879820704460144, 0.10351257771253586, 0.01666666753590107]","[200, 125, 101]",-0.000499990361277014,0.00037681881804019213,0.007348182145506144
88385,179,-500.0,500,,nnknn,426,15005,71890,229,0,14776,71890,0,0,0.05,0.05,True,"[0.44935059547424316, 0.08489930629730225, 0.465750128030777]","[0.4435497522354126, 0.09732100367546082, 0.45912930369377136]","[200, 125, 101]",-0.000499990361277014,0.00037681881804019213,0.007348182145506144
88885,180,-500.0,500,55.56502151489258,nnknn,472,15182,73532,329,0,14853,73532,0,0,0.05,0.05,True,"[0.7233574390411377, 0.13834181427955627, 0.13830071687698364]","[0.7038562297821045, 0.1480913907289505, 0.14805234968662262]","[252, 122, 98]",-0.0004999363445676863,0.0004548302968032658,0.006999433506280184
89385,181,-500.0,500,,nnknn,472,15182,73532,329,0,14853,73532,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[252, 122, 98]",-0.0004999363445676863,0.0004548302968032658,0.006999433506280184
89650,182,-264.0,265,,nnknn,472,15182,73532,329,0,14853,73532,0,0,0.05,0.05,True,"[0.5161696672439575, 0.3739114999771118, 0.10991889983415604]","[0.5070278644561768, 0.3718825876712799, 0.1210896223783493]","[252, 122, 98]",-0.0004999363445676863,0.0004548302968032658,0.006999433506280184
89880,183,-229.0,230,,nnknn,472,15182,73532,329,0,14853,73532,0,0,0.05,0.05,True,"[0.0, 0.6664407849311829, 0.33355921506881714]","[0.01666666753590107, 0.6497853994369507, 0.3335479199886322]","[252, 122, 98]",-0.0004999363445676863,0.0004548302968032658,0.006999433506280184
90285,184,-404.0,405,76.87596130371094,nnknn,476,15420,74866,501,0,14919,74866,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[260, 128, 88]",0.0,0.0006135686999186873,0.006998611148446798
90514,185,-228.0,229,,nnknn,476,15420,74866,501,0,14919,74866,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[260, 128, 88]",0.0,0.0006135686999186873,0.006998611148446798
90873,186,-358.0,359,,nnknn,476,15420,74866,501,0,14919,74866,0,0,0.05,0.05,True,"[0.1736994981765747, 0.44760000705718994, 0.37870049476623535]","[0.18168118596076965, 0.44188669323921204, 0.3764321506023407]","[260, 128, 88]",0.0,0.0006135686999186873,0.006998611148446798
91186,187,-312.0,313,,nnknn,476,15420,74866,501,0,14919,74866,0,0,0.05,0.05,True,"[0.179101824760437, 0.4151531159877777, 0.4057450294494629]","[0.18681339919567108, 0.4110621213912964, 0.40212446451187134]","[260, 128, 88]",0.0,0.0006135686999186873,0.006998611148446798
91465,188,-278.0,279,109.992919921875,nnknn,500,15628,76060,639,84,14989,75976,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[277, 140, 83]",0.0,0.000703293364495039,0.00699944281950593
91631,189,-165.0,166,,nnknn,500,15628,76060,639,84,14989,75976,0,0,0.05,0.05,True,"[0.6053615212440491, 0.3194250464439392, 0.07521345466375351]","[0.5917600989341736, 0.3201204836368561, 0.08811944723129272]","[277, 140, 83]",0.0,0.000703293364495039,0.00699944281950593
91883,190,-251.0,252,,nnknn,500,15628,76060,639,84,14989,75976,0,0,0.05,0.05,True,"[0.42266854643821716, 0.5773314833641052, 0.0]","[0.4182018041610718, 0.5651315450668335, 0.01666666753590107]","[277, 140, 83]",0.0,0.000703293364495039,0.00699944281950593
92237,191,-353.0,354,,nnknn,500,15628,76060,639,84,14989,75976,0,0,0.05,0.05,True,"[0.7938916087150574, 0.07810578495264053, 0.1280025988817215]","[0.7708636522293091, 0.09086716175079346, 0.13826914131641388]","[277, 140, 83]",0.0,0.000703293364495039,0.00699944281950593
92565,192,-327.0,328,104.58509063720703,nnknn,500,15817,77182,758,176,15059,77006,0,0,0.05,0.05,True,"[0.5798611640930176, 0.42013880610466003, 0.0]","[0.5675347447395325, 0.415798544883728, 0.01666666753590107]","[274, 136, 90]",0.0,0.0008159297867678106,0.007499418221414089
92761,193,-195.0,196,,nnknn,500,15817,77182,758,176,15059,77006,0,0,0.05,0.05,True,"[0.0850507915019989, 0.8456563353538513, 0.0692928358912468]","[0.097464919090271, 0.8200401663780212, 0.08249486237764359]","[274, 136, 90]",0.0,0.0008159297867678106,0.007499418221414089
92977,194,-215.0,216,,nnknn,500,15817,77182,758,176,15059,77006,0,0,0.05,0.05,True,"[0.7432782053947449, 0.1848866045475006, 0.07183517515659332]","[0.7227809429168701, 0.1923089325428009, 0.0849100798368454]","[274, 136, 90]",0.0,0.0008159297867678106,0.007499418221414089
93220,195,-242.0,243,,nnknn,500,15817,77182,758,176,15059,77006,0,0,0.05,0.05,True,"[0.62460857629776, 0.24598462879657745, 0.12940679490566254]","[0.6100447773933411, 0.25035205483436584, 0.1396031230688095]","[274, 136, 90]",0.0,0.0008159297867678106,0.007499418221414089
93494,196,-273.0,274,108.43021392822266,nnknn,500,16016,78149,862,309,15154,77840,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[295, 125, 80]",0.0,0.0009024222963489592,0.006999429780989885
93965,197,-470.0,471,,nnknn,500,16016,78149,862,309,15154,77840,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[295, 125, 80]",0.0,0.0009024222963489592,0.006999429780989885
94322,198,-356.0,357,,nnknn,500,16016,78149,862,309,15154,77840,0,0,0.05,0.05,True,"[0.6948533654212952, 0.30514663457870483, 0.0]","[0.6767773628234863, 0.30655598640441895, 0.01666666753590107]","[295, 125, 80]",0.0,0.0009024222963489592,0.006999429780989885
94535,199,-212.0,213,,nnknn,500,16016,78149,862,309,15154,77840,0,0,0.05,0.05,True,"[0.9394696354866028, 0.0, 0.06053035333752632]","[0.9091628193855286, 0.01666666753590107, 0.07417050004005432]","[295, 125, 80]",0.0,0.0009024222963489592,0.006999429780989885
94784,200,-248.0,249,79.0069580078125,nnknn,500,16184,79528,955,473,15229,79055,0,0,0.05,0.05,True,"[0.732462465763092, 0.0, 0.26753753423690796]","[0.7125059962272644, 0.01666666753590107, 0.2708273231983185]","[307, 119, 74]",0.0,0.001012377324514091,0.007499339058995247
94945,201,-160.0,161,,nnknn,500,16184,79528,955,473,15229,79055,0,0,0.05,0.05,True,"[0.0, 1.0, 0.0]","[0.01666666753590107, 0.9666666388511658, 0.01666666753590107]","[307, 119, 74]",0.0,0.001012377324514091,0.007499339058995247
95177,202,-231.0,232,,nnknn,500,16184,79528,955,473,15229,79055,0,0,0.05,0.05,True,"[0.0, 1.0, 0.0]","[0.01666666753590107, 0.9666666388511658, 0.01666666753590107]","[307, 119, 74]",0.0,0.001012377324514091,0.007499339058995247
95397,203,-219.0,220,,nnknn,500,16184,79528,955,473,15229,79055,0,0,0.05,0.05,True,"[0.2540275752544403, 0.7459723949432373, 0.0]","[0.25799286365509033, 0.7253404259681702, 0.01666666753590107]","[307, 119, 74]",0.0,0.001012377324514091,0.007499339058995247
95654,204,-256.0,257,97.48081970214844,nnknn,500,16371,80454,1054,617,15317,79837,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[295, 130, 75]",0.0,0.001073883380740881,0.007999100722372532
95934,205,-279.0,280,,nnknn,500,16371,80454,1054,617,15317,79837,0,0,0.05,0.05,True,"[0.9171908497810364, 0.08280916512012482, 0.0]","[0.8879979252815247, 0.09533537179231644, 0.01666666753590107]","[295, 130, 75]",0.0,0.001073883380740881,0.007999100722372532
96136,206,-201.0,202,,nnknn,500,16371,80454,1054,617,15317,79837,0,0,0.05,0.05,True,"[0.542807400226593, 0.3835097551345825, 0.07368282228708267]","[0.5323336720466614, 0.38100093603134155, 0.08666534721851349]","[295, 130, 75]",0.0,0.001073883380740881,0.007999100722372532
96330,207,-193.0,194,,nnknn,500,16371,80454,1054,617,15317,79837,0,0,0.05,0.05,True,"[0.0, 1.0, 0.0]","[0.01666666753590107, 0.9666666388511658, 0.01666666753590107]","[295, 130, 75]",0.0,0.001073883380740881,0.007999100722372532
96543,208,-212.0,213,103.56964111328125,nnknn,500,16540,81412,1131,778,15409,80634,0,0,0.05,0.05,True,"[0.0, 1.0, 0.0]","[0.01666666753590107, 0.9666666388511658, 0.01666666753590107]","[293, 131, 76]",0.0,0.001177000580355525,0.008499049581587315
96761,209,-217.0,218,,nnknn,500,16540,81412,1131,778,15409,80634,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[293, 131, 76]",0.0,0.001177000580355525,0.008499049581587315
96967,210,-205.0,206,,nnknn,500,16540,81412,1131,778,15409,80634,0,0,0.05,0.05,True,"[0.12054462730884552, 0.5064876675605774, 0.3729676902294159]","[0.13118407130241394, 0.49782994389533997, 0.3709859848022461]","[293, 131, 76]",0.0,0.001177000580355525,0.008499049581587315
97160,211,-192.0,193,,nnknn,500,16540,81412,1131,778,15409,80634,0,0,0.05,0.05,True,"[0.06514197587966919, 0.9348580837249756, 0.0]","[0.07855154573917389, 0.9047818183898926, 0.01666666753590107]","[293, 131, 76]",0.0,0.001177000580355525,0.008499049581587315
97369,212,-208.0,209,129.44346618652344,nnknn,500,16709,82296,1208,928,15501,81368,0,0,0.05,0.05,True,"[0.07891866564750671, 0.9210813641548157, 0.0]","[0.09163939952850342, 0.8916939496994019, 0.01666666753590107]","[289, 137, 74]",0.0,0.0012104049092158675,0.00899903941899538
97601,213,-231.0,232,,nnknn,500,16709,82296,1208,928,15501,81368,0,0,0.05,0.05,True,"[0.0, 0.2672179043292999, 0.7327820658683777]","[0.01666666753590107, 0.27052369713783264, 0.7128096222877502]","[289, 137, 74]",0.0,0.0012104049092158675,0.00899903941899538
97774,214,-172.0,173,,nnknn,500,16709,82296,1208,928,15501,81368,0,0,0.05,0.05,True,"[0.25048336386680603, 0.7495166659355164, 0.0]","[0.2546258568763733, 0.728707492351532, 0.01666666753590107]","[289, 137, 74]",0.0,0.0012104049092158675,0.00899903941899538
98116,215,-341.0,342,,nnknn,500,16709,82296,1208,928,15501,81368,0,0,0.05,0.05,True,"[0.45783573389053345, 0.17644770443439484, 0.36571651697158813]","[0.45161062479019165, 0.1842919886112213, 0.36409735679626465]","[289, 137, 74]",0.0,0.0012104049092158675,0.00899903941899538
98321,216,-204.0,205,126.80482482910156,nnknn,500,16866,83355,1280,1120,15586,82235,0,0,0.05,0.05,True,"[0.0, 1.0, 0.0]","[0.01666666753590107, 0.9666666388511658, 0.01666666753590107]","[274, 135, 91]",0.0,0.0012397125829011202,0.00949882622808218
98530,217,-208.0,209,,nnknn,500,16866,83355,1280,1120,15586,82235,0,0,0.05,0.05,True,"[0.7661108374595642, 0.06846672296524048, 0.1654224991798401]","[0.7444719076156616, 0.08171004801988602, 0.17381803691387177]","[274, 135, 91]",0.0,0.0012397125829011202,0.00949882622808218
98742,218,-211.0,212,,nnknn,500,16866,83355,1280,1120,15586,82235,0,0,0.05,0.05,True,"[0.5588398575782776, 0.4411601722240448, 0.0]","[0.5475645065307617, 0.43576884269714355, 0.01666666753590107]","[274, 135, 91]",0.0,0.0012397125829011202,0.00949882622808218
98940,219,-197.0,198,,nnknn,500,16866,83355,1280,1120,15586,82235,0,0,0.05,0.05,True,"[0.0, 1.0, 0.0]","[0.01666666753590107, 0.9666666388511658, 0.01666666753590107]","[274, 135, 91]",0.0,0.0012397125829011202,0.00949882622808218
99163,220,-222.0,223,80.77398681640625,nnknn,500,17049,84269,1359,1296,15690,82973,0,0,0.05,0.05,True,"[0.0, 0.608082115650177, 0.3919178545475006]","[0.01666666753590107, 0.5943446755409241, 0.3889886438846588]","[277, 137, 86]",0.0,0.0012745829299092293,0.00999881885945797
99358,221,-194.0,195,,nnknn,500,17049,84269,1359,1296,15690,82973,0,0,0.05,0.05,True,"[0.6021374464035034, 0.39786258339881897, 0.0]","[0.5886971950531006, 0.3946361243724823, 0.01666666753590107]","[277, 137, 86]",0.0,0.0012745829299092293,0.00999881885945797
99491,222,-132.0,133,,nnknn,500,17049,84269,1359,1296,15690,82973,0,0,0.05,0.05,True,"[0.06738301366567612, 0.9326170086860657, 0.0]","[0.08068052679300308, 0.9026528000831604, 0.01666666753590107]","[277, 137, 86]",0.0,0.0012745829299092293,0.00999881885945797
99773,223,-281.0,282,,nnknn,500,17049,84269,1359,1296,15690,82973,0,0,0.05,0.05,True,"[0.4678488075733185, 0.4322592318058014, 0.09989197552204132]","[0.4611230492591858, 0.4273129403591156, 0.111564040184021]","[277, 137, 86]",0.0,0.0012745829299092293,0.00999881885945797
99945,224,-171.0,172,113.76697540283203,nnknn,500,17224,85112,1434,1457,15790,83655,0,0,0.05,0.05,True,"[0.0, 1.0, 0.0]","[0.01666666753590107, 0.9666666388511658, 0.01666666753590107]","[272, 152, 76]",0.0,0.00134236179292202,0.01049880776554346
100131,225,-185.0,186,,nnknn,500,17224,85112,1434,1457,15790,83655,0,0,0.05,0.05,True,"[0.07839746028184891, 0.9216025471687317, 0.0]","[0.09114424884319305, 0.892189085483551, 0.01666666753590107]","[272, 152, 76]",0.0,0.00134236179292202,0.01049880776554346
100305,226,-173.0,174,,nnknn,500,17224,85112,1434,1457,15790,83655,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[272, 152, 76]",0.0,0.00134236179292202,0.01049880776554346
100460,227,-154.0,155,,nnknn,500,17224,85112,1434,1457,15790,83655,0,0,0.05,0.05,True,"[0.3111645579338074, 0.5007215142250061, 0.1881139576435089]","[0.3122729957103729, 0.49235209822654724, 0.19537492096424103]","[272, 152, 76]",0.0,0.00134236179292202,0.01049880776554346
100960,228,-500.0,500,120.77422332763672,nnknn,500,17387,86198,1507,1618,15880,84580,0,0,0.05,0.05,True,"[0.7344362139701843, 0.09452614188194275, 0.1710376739501953]","[0.7143810391426086, 0.10646650195121765, 0.1791524589061737]","[276, 139, 85]",0.0,0.0013800724409520626,0.009998836554586887
101156,229,-195.0,196,,nnknn,500,17387,86198,1507,1618,15880,84580,0,0,0.05,0.05,True,"[0.9240648746490479, 0.0, 0.07593514770269394]","[0.8945282697677612, 0.01666666753590107, 0.08880505710840225]","[276, 139, 85]",0.0,0.0013800724409520626,0.009998836554586887
101328,230,-171.0,172,,nnknn,500,17387,86198,1507,1618,15880,84580,0,0,0.05,0.05,True,"[0.2852919399738312, 0.7147080898284912, 0.0]","[0.2876940071582794, 0.6956393122673035, 0.01666666753590107]","[276, 139, 85]",0.0,0.0013800724409520626,0.009998836554586887
101540,231,-211.0,212,,nnknn,500,17387,86198,1507,1618,15880,84580,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[276, 139, 85]",0.0,0.0013800724409520626,0.009998836554586887
102040,232,-500.0,500,83.63118743896484,nnknn,500,17498,87430,1571,1817,15927,85613,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[277, 129, 94]",0.0,0.0014267326332628727,0.009499105624854565
102181,233,-140.0,141,,nnknn,500,17498,87430,1571,1817,15927,85613,0,0,0.05,0.05,True,"[0.7637054920196533, 0.23629450798034668, 0.0]","[0.7421868443489075, 0.24114644527435303, 0.01666666753590107]","[277, 129, 94]",0.0,0.0014267326332628727,0.009499105624854565
102397,234,-215.0,216,,nnknn,500,17498,87430,1571,1817,15927,85613,0,0,0.05,0.05,True,"[0.5811104774475098, 0.418889582157135, 0.0]","[0.5687215924263, 0.4146117866039276, 0.01666666753590107]","[277, 129, 94]",0.0,0.0014267326332628727,0.009499105624854565
102609,235,-211.0,212,,nnknn,500,17498,87430,1571,1817,15927,85613,0,0,0.05,0.05,True,"[0.586645781993866, 0.4133542478084564, 0.0]","[0.5739801526069641, 0.40935319662094116, 0.01666666753590107]","[277, 129, 94]",0.0,0.0014267326332628727,0.009499105624854565
102765,236,-155.0,156,87.91094207763672,nnknn,500,17588,88329,1635,2017,15953,86312,0,0,0.05,0.05,True,"[0.0, 1.0, 0.0]","[0.01666666753590107, 0.9666666388511658, 0.01666666753590107]","[278, 144, 78]",0.0,0.0014552141074091196,0.009999100118875504
102975,237,-209.0,210,,nnknn,500,17588,88329,1635,2017,15953,86312,0,0,0.05,0.05,True,"[0.7279016971588135, 0.18085914850234985, 0.09123916923999786]","[0.7081732749938965, 0.1884828507900238, 0.10334387421607971]","[278, 144, 78]",0.0,0.0014552141074091196,0.009999100118875504
103160,238,-184.0,185,,nnknn,500,17588,88329,1635,2017,15953,86312,0,0,0.05,0.05,True,"[0.17245689034461975, 0.7444156408309937, 0.0831274688243866]","[0.18050071597099304, 0.7238615155220032, 0.09563776105642319]","[278, 144, 78]",0.0,0.0014552141074091196,0.009999100118875504
103346,239,-185.0,186,,nnknn,500,17588,88329,1635,2017,15953,86312,0,0,0.05,0.05,True,"[0.6899723410606384, 0.23630310595035553, 0.07372459769248962]","[0.67214035987854, 0.24115461111068726, 0.0867050290107727]","[278, 144, 78]",0.0,0.0014552141074091196,0.009999100118875504
103540,240,-193.0,194,106.7530746459961,nnknn,500,17747,89186,1704,2189,16043,86997,0,0,0.05,0.05,True,"[0.5005175471305847, 0.3577227294445038, 0.1417597234249115]","[0.49215835332870483, 0.35650327801704407, 0.1513383984565735]","[290, 126, 84]",0.0,0.0015090710949152708,0.009499105624854565
103693,241,-152.0,153,,nnknn,500,17747,89186,1704,2189,16043,86997,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[290, 126, 84]",0.0,0.0015090710949152708,0.009499105624854565
103834,242,-140.0,141,,nnknn,500,17747,89186,1704,2189,16043,86997,0,0,0.05,0.05,True,"[0.5850510597229004, 0.4149489104747772, 0.0]","[0.5724651217460632, 0.4108681380748749, 0.01666666753590107]","[290, 126, 84]",0.0,0.0015090710949152708,0.009499105624854565
103985,243,-150.0,151,,nnknn,500,17747,89186,1704,2189,16043,86997,0,0,0.05,0.05,True,"[0.4787391722202301, 0.5212607979774475, 0.0]","[0.47146889567375183, 0.511864423751831, 0.01666666753590107]","[290, 126, 84]",0.0,0.0015090710949152708,0.009499105624854565
104098,244,-112.0,113,107.33381652832031,nnknn,500,17892,89845,1771,2368,16121,87477,0,0,0.05,0.05,True,"[0.14445355534553528, 0.781952440738678, 0.07359405606985092]","[0.15389753878116608, 0.759521484375, 0.0865810215473175]","[285, 124, 91]",0.0,0.0015363850397989154,0.008999117650091648
104363,245,-264.0,265,,nnknn,500,17892,89845,1771,2368,16121,87477,0,0,0.05,0.05,True,"[0.2753722667694092, 0.471794992685318, 0.25283268094062805]","[0.27827033400535583, 0.46487191319465637, 0.2568577229976654]","[285, 124, 91]",0.0,0.0015363850397989154,0.008999117650091648
104540,246,-176.0,177,,nnknn,500,17892,89845,1771,2368,16121,87477,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[285, 124, 91]",0.0,0.0015363850397989154,0.008999117650091648
104699,247,-158.0,159,,nnknn,500,17892,89845,1771,2368,16121,87477,0,0,0.05,0.05,True,"[0.0, 0.9144678115844727, 0.08553216606378555]","[0.01666666753590107, 0.8854110836982727, 0.09792222082614899]","[285, 124, 91]",0.0,0.0015363850397989154,0.008999117650091648
104926,248,-226.0,227,97.59654235839844,nnknn,500,18010,90868,1826,2626,16184,88242,0,0,0.05,0.05,True,"[0.06633614748716354, 0.6780727505683899, 0.25559112429618835]","[0.0796860083937645, 0.6608357429504395, 0.25947824120521545]","[286, 115, 99]",0.0,0.0015947921201586723,0.009499105624854565
105260,249,-333.0,334,,nnknn,500,18010,90868,1826,2626,16184,88242,0,0,0.05,0.05,True,"[0.545529305934906, 0.45447075366973877, 0.0]","[0.5349195003509521, 0.4484138786792755, 0.01666666753590107]","[286, 115, 99]",0.0,0.0015947921201586723,0.009499105624854565
105409,250,-148.0,149,,nnknn,500,18010,90868,1826,2626,16184,88242,0,0,0.05,0.05,True,"[0.4069444239139557, 0.5145803689956665, 0.07847518473863602]","[0.4032638669013977, 0.5055180191993713, 0.09121809154748917]","[286, 115, 99]",0.0,0.0015947921201586723,0.009499105624854565
