global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
12530,494,17.0,17,,nnknn,2000,10992,3934,3570,868,7422,3066,4,4,0.8412993333333334,0.8412993333333334,True,"[1.0, 0.0]","[0.5793503522872925, 0.4206496775150299]","[948, 1052]",0.0,0.0022884984500706196,0.017278699204325676
12562,495,32.0,32,,nnknn,2000,10992,3934,3570,868,7422,3066,4,4,0.840894,0.840894,True,"[0.10253306478261948, 0.8974669575691223]","[0.4367606043815613, 0.5632393956184387]","[948, 1052]",0.0,0.0022884984500706196,0.017278699204325676
12612,496,50.0,50,33.61288070678711,nnknn,2000,11069,4042,3593,910,7476,3132,4,4,0.8402606666666667,0.8402606666666667,True,"[0.0, 1.0]","[0.42013034224510193, 0.5798696279525757]","[948, 1052]",0.0,0.002291216980665922,0.01720503345131874
12645,497,33.0,33,,nnknn,2000,11069,4042,3593,910,7476,3132,4,4,0.8398426666666666,0.8398426666666666,True,"[0.0985521525144577, 0.9014478921890259]","[0.43570518493652344, 0.5642948150634766]","[948, 1052]",0.0,0.002291216980665922,0.01720503345131874
12661,498,16.0,16,,nnknn,2000,11069,4042,3593,910,7476,3132,4,4,0.8396399999999999,0.8396399999999999,True,"[0.20682629942893982, 0.7931736707687378]","[0.4529866576194763, 0.5470133423805237]","[948, 1052]",0.0,0.002291216980665922,0.01720503345131874
12690,499,29.0,29,,nnknn,2000,11069,4042,3593,910,7476,3132,4,4,0.8392726666666667,0.8392726666666667,True,"[0.3032835125923157, 0.6967164874076843]","[0.4683822989463806, 0.5316177010536194]","[948, 1052]",0.0,0.002291216980665922,0.01720503345131874
12700,500,10.0,10,18.305307388305664,nnknn,2000,11127,4106,3609,930,7518,3176,5,6,0.839146,0.839146,True,"[0.20666606724262238, 0.7933339476585388]","[0.45281606912612915, 0.5471839308738708]","[946, 1054]",0.0,0.0023054303601384163,0.01770496740937233
12738,501,38.0,38,,nnknn,2000,11127,4106,3609,930,7518,3176,5,6,0.8386646666666666,0.8386646666666666,True,"[0.08187447488307953, 0.9181255102157593]","[0.4325415790081024, 0.5674583911895752]","[946, 1054]",0.0,0.0023054303601384163,0.01770496740937233
12767,502,29.0,29,,nnknn,2000,11127,4106,3609,930,7518,3176,5,6,0.8382973333333333,0.8382973333333333,True,"[0.09713590145111084, 0.9028640985488892]","[0.43485578894615173, 0.5651441812515259]","[946, 1054]",0.0,0.0023054303601384163,0.01770496740937233
12788,503,21.0,21,,nnknn,2000,11127,4106,3609,930,7518,3176,5,6,0.8380313333333334,0.8380313333333334,True,"[0.20272663235664368, 0.7972733974456787]","[0.4518510401248932, 0.5481489896774292]","[946, 1054]",0.0,0.0023054303601384163,0.01770496740937233
12850,504,62.0,62,54.94419860839844,nnknn,2000,11261,4217,3658,976,7603,3241,5,6,0.8372459999999999,0.8372459999999999,True,"[0.6961439251899719, 0.30385610461235046]","[0.5319231748580933, 0.46807679533958435]","[951, 1049]",0.0,0.0023068152368068695,0.017629757523536682
12873,505,23.0,23,,nnknn,2000,11261,4217,3658,976,7603,3241,5,6,0.8369546666666666,0.8369546666666666,True,"[0.3120550811290741, 0.6879449486732483]","[0.4693564474582672, 0.5306435823440552]","[951, 1049]",0.0,0.0023068152368068695,0.017629757523536682
12896,506,23.0,23,,nnknn,2000,11261,4217,3658,976,7603,3241,5,6,0.8366633333333333,0.8366633333333333,True,"[0.3853819966316223, 0.6146180033683777]","[0.481278657913208, 0.518721342086792]","[951, 1049]",0.0,0.0023068152368068695,0.017629757523536682
12977,507,81.0,81,,nnknn,2000,11261,4217,3658,976,7603,3241,5,6,0.8356373333333333,0.8356373333333333,True,"[0.24220708012580872, 0.7577929496765137]","[0.457628458738327, 0.5423715114593506]","[951, 1049]",0.0,0.0023068152368068695,0.017629757523536682
12995,508,18.0,18,69.82278442382812,nnknn,2000,11351,4360,3693,1030,7658,3330,6,7,0.8354093333333333,0.8354093333333333,True,"[0.10553067177534103, 0.8944693207740784]","[0.4350740313529968, 0.5649259686470032]","[951, 1049]",0.0,0.002317481441423297,0.01713019609451294
13049,509,54.0,54,,nnknn,2000,11351,4360,3693,1030,7658,3330,6,7,0.8347253333333333,0.8347253333333333,True,"[0.0901736319065094, 0.9098263382911682]","[0.43226608633995056, 0.567733883857727]","[951, 1049]",0.0,0.002317481441423297,0.01713019609451294
13062,510,13.0,13,,nnknn,2000,11351,4360,3693,1030,7658,3330,6,7,0.8345606666666667,0.8345606666666667,True,"[0.21638230979442596, 0.7836177349090576]","[0.4530784785747528, 0.5469214916229248]","[951, 1049]",0.0,0.002317481441423297,0.01713019609451294
13112,511,50.0,50,,nnknn,2000,11351,4360,3693,1030,7658,3330,6,7,0.8339273333333334,0.8339273333333334,True,"[1.0, 0.0]","[0.5830363035202026, 0.416963666677475]","[951, 1049]",0.0,0.002317481441423297,0.01713019609451294
13162,512,50.0,50,55.45027542114258,nnknn,2000,11452,4542,3737,1102,7715,3440,6,7,0.833294,0.833294,True,"[0.8050645589828491, 0.19493550062179565]","[0.5508561134338379, 0.4491439163684845]","[948, 1052]",0.0,0.0023195305839180946,0.01705707237124443
13183,513,21.0,21,,nnknn,2000,11452,4542,3737,1102,7715,3440,6,7,0.833028,0.833028,True,"[0.3109939992427826, 0.6890060305595398]","[0.46844130754470825, 0.5315586924552917]","[948, 1052]",0.0,0.0023195305839180946,0.01705707237124443
13203,514,20.0,20,,nnknn,2000,11452,4542,3737,1102,7715,3440,6,7,0.8327746666666667,0.8327746666666667,True,"[0.4994466006755829, 0.5005534291267395]","[0.4999074637889862, 0.5000925660133362]","[948, 1052]",0.0,0.0023195305839180946,0.01705707237124443
13221,515,18.0,18,,nnknn,2000,11452,4542,3737,1102,7715,3440,6,7,0.8325466666666667,0.8325466666666667,True,"[0.0, 1.0]","[0.4162733256816864, 0.5837266445159912]","[948, 1052]",0.0,0.0023195305839180946,0.01705707237124443
13234,516,13.0,13,18.364410400390625,nnknn,2000,11498,4591,3752,1110,7746,3481,6,7,0.832382,0.832382,True,"[0.10295906662940979, 0.8970409631729126]","[0.43344879150390625, 0.5665512084960938]","[947, 1053]",0.0,0.0023196309339255095,0.01698421500623226
13259,517,25.0,25,,nnknn,2000,11498,4591,3752,1110,7746,3481,6,7,0.8320653333333333,0.8320653333333333,True,"[0.3077021539211273, 0.6922978162765503]","[0.4677065312862396, 0.532293438911438]","[947, 1053]",0.0,0.0023196309339255095,0.01698421500623226
13284,518,25.0,25,,nnknn,2000,11498,4591,3752,1110,7746,3481,6,7,0.8317486666666667,0.8317486666666667,True,"[0.0, 1.0]","[0.41587433218955994, 0.5841256380081177]","[947, 1053]",0.0,0.0023196309339255095,0.01698421500623226
13301,519,17.0,17,,nnknn,2000,11498,4591,3752,1110,7746,3481,6,7,0.8315333333333333,0.8315333333333333,True,"[0.49678653478622437, 0.5032135248184204]","[0.4994586408138275, 0.5005413889884949]","[947, 1053]",0.0,0.0023196309339255095,0.01698421500623226
13327,520,26.0,26,21.626737594604492,nnknn,2000,11558,4658,3780,1116,7778,3542,6,7,0.831204,0.831204,True,"[0.6083559393882751, 0.39164406061172485]","[0.5182900428771973, 0.48170995712280273]","[948, 1052]",0.0,0.002305401489138603,0.016911623999476433
13356,521,29.0,29,,nnknn,2000,11558,4658,3780,1116,7778,3542,6,7,0.8308366666666667,0.8308366666666667,True,"[0.1020675003528595, 0.8979324698448181]","[0.43268442153930664, 0.5673155784606934]","[948, 1052]",0.0,0.002305401489138603,0.016911623999476433
13373,522,17.0,17,,nnknn,2000,11558,4658,3780,1116,7778,3542,6,7,0.8306213333333333,0.8306213333333333,True,"[0.3375154733657837, 0.6624845266342163]","[0.47247859835624695, 0.5275214314460754]","[948, 1052]",0.0,0.002305401489138603,0.016911623999476433
13412,523,39.0,39,,nnknn,2000,11558,4658,3780,1116,7778,3542,6,7,0.8301273333333333,0.8301273333333333,True,"[0.2138209491968155, 0.7861790657043457]","[0.4513860046863556, 0.5486140251159668]","[948, 1052]",0.0,0.002305401489138603,0.016911623999476433
13451,524,39.0,39,36.44196701049805,nnknn,2000,11643,4766,3812,1153,7831,3613,6,7,0.8296333333333333,0.8296333333333333,True,"[1.0, 0.0]","[0.585183322429657, 0.414816677570343]","[947, 1053]",0.0,0.002314627170562744,0.016839297488331795
13493,525,42.0,42,,nnknn,2000,11643,4766,3812,1153,7831,3613,6,7,0.8291013333333334,0.8291013333333334,True,"[0.8996637463569641, 0.10033626109361649]","[0.5683020353317261, 0.4316979944705963]","[947, 1053]",0.0,0.002314627170562744,0.016839297488331795
13509,526,16.0,16,,nnknn,2000,11643,4766,3812,1153,7831,3613,6,7,0.8288986666666667,0.8288986666666667,True,"[0.4105779826641083, 0.5894219875335693]","[0.4846997857093811, 0.5153002142906189]","[947, 1053]",0.0,0.002314627170562744,0.016839297488331795
13519,527,10.0,10,,nnknn,2000,11643,4766,3812,1153,7831,3613,6,7,0.8287720000000001,0.8287720000000001,True,"[0.2034066915512085, 0.7965933084487915]","[0.4492149353027344, 0.5507850646972656]","[947, 1053]",0.0,0.002314627170562744,0.016839297488331795
13537,528,18.0,18,43.180850982666016,nnknn,2000,11719,4825,3836,1178,7883,3647,6,7,0.828544,0.828544,True,"[1.0, 0.0]","[0.5857279896736145, 0.4142720103263855]","[954, 1046]",0.0,0.002314981073141098,0.016767235472798347
13553,529,16.0,16,,nnknn,2000,11719,4825,3836,1178,7883,3647,6,7,0.8283413333333334,0.8283413333333334,True,"[0.2185775637626648, 0.78142249584198]","[0.4516913890838623, 0.5483086109161377]","[954, 1046]",0.0,0.002314981073141098,0.016767235472798347
13615,530,62.0,62,,nnknn,2000,11719,4825,3836,1178,7883,3647,6,7,0.827556,0.827556,True,"[0.19577983021736145, 0.8042201399803162]","[0.4475390613079071, 0.5524609088897705]","[954, 1046]",0.0,0.002314981073141098,0.016767235472798347
13659,531,44.0,44,,nnknn,2000,11719,4825,3836,1178,7883,3647,6,7,0.8269986666666667,0.8269986666666667,True,"[0.7900571823120117, 0.20994284749031067]","[0.5501803159713745, 0.4498197138309479]","[954, 1046]",0.0,0.002314981073141098,0.016767235472798347
13725,532,66.0,66,67.8025894165039,nnknn,2000,11839,5022,3874,1269,7965,3753,6,7,0.8261626666666666,0.8261626666666666,True,"[0.6942844390869141, 0.3057155907154083]","[0.5337738990783691, 0.46622613072395325]","[953, 1047]",0.0,0.0023291846737265587,0.01669543795287609
13770,533,45.0,45,,nnknn,2000,11839,5022,3874,1269,7965,3753,6,7,0.8255926666666666,0.8255926666666666,True,"[0.7923787236213684, 0.20762133598327637]","[0.5509929656982422, 0.4490070044994354]","[953, 1047]",0.0,0.0023291846737265587,0.01669543795287609
13812,534,42.0,42,,nnknn,2000,11839,5022,3874,1269,7965,3753,6,7,0.8250606666666667,0.8250606666666667,True,"[0.10322680324316025, 0.8967732191085815]","[0.4305887520313263, 0.5694112777709961]","[953, 1047]",0.0,0.0023291846737265587,0.01669543795287609
13842,535,30.0,30,,nnknn,2000,11839,5022,3874,1269,7965,3753,6,7,0.8246806666666666,0.8246806666666666,True,"[0.0, 1.0]","[0.41234034299850464, 0.5876596570014954]","[953, 1047]",0.0,0.0023291846737265587,0.01669543795287609
13862,536,20.0,20,47.746246337890625,nnknn,2000,11931,5145,3913,1308,8018,3837,6,7,0.8244273333333334,0.8244273333333334,True,"[0.5028639435768127, 0.49713608622550964]","[0.5005028247833252, 0.4994971752166748]","[946, 1054]",0.0,0.0023268975783139467,0.016623903065919876
13873,537,11.0,11,,nnknn,2000,11931,5145,3913,1308,8018,3837,6,7,0.824288,0.824288,True,"[0.19937542080879211, 0.8006245493888855]","[0.44717666506767273, 0.5528233051300049]","[946, 1054]",0.0,0.0023268975783139467,0.016623903065919876
13976,538,103.0,103,,nnknn,2000,11931,5145,3913,1308,8018,3837,6,7,0.8229833333333334,0.8229833333333334,True,"[0.17475906014442444, 0.825240969657898]","[0.4424269199371338, 0.5575730800628662]","[946, 1054]",0.0,0.0023268975783139467,0.016623903065919876
14014,539,38.0,38,,nnknn,2000,11931,5145,3913,1308,8018,3837,6,7,0.8225020000000001,0.8225020000000001,True,"[0.0, 1.0]","[0.4112510085105896, 0.5887489914894104]","[946, 1054]",0.0,0.0023268975783139467,0.016623903065919876
14067,540,53.0,53,86.95428466796875,nnknn,2000,12060,5372,3961,1411,8099,3961,6,7,0.8218306666666666,0.8218306666666666,True,"[0.11163002252578735, 0.8883699774742126]","[0.43080440163612366, 0.5691956281661987]","[943, 1057]",0.0,0.002341180108487606,0.016552630811929703
14132,541,65.0,65,,nnknn,2000,12060,5372,3961,1411,8099,3961,6,7,0.8210073333333333,0.8210073333333333,True,"[0.20011545717716217, 0.799884557723999]","[0.44632285833358765, 0.5536771416664124]","[943, 1057]",0.0,0.002341180108487606,0.016552630811929703
14161,542,29.0,29,,nnknn,2000,12060,5372,3961,1411,8099,3961,6,7,0.82064,0.82064,True,"[0.28947514295578003, 0.71052485704422]","[0.4622402787208557, 0.5377597212791443]","[943, 1057]",0.0,0.002341180108487606,0.016552630811929703
14220,543,59.0,59,,nnknn,2000,12060,5372,3961,1411,8099,3961,6,7,0.8198926666666666,0.8198926666666666,True,"[0.0, 1.0]","[0.4099463224411011, 0.5900536775588989]","[943, 1057]",0.0,0.002341180108487606,0.016552630811929703
14254,544,34.0,34,56.647369384765625,nnknn,2000,12166,5580,4019,1481,8147,4099,7,8,0.819462,0.819462,True,"[0.7988565564155579, 0.20114344358444214]","[0.5539549589157104, 0.44604504108428955]","[933, 1067]",0.0,0.002356681041419506,0.01648162119090557
14272,545,18.0,18,,nnknn,2000,12166,5580,4019,1481,8147,4099,7,8,0.819234,0.819234,True,"[0.0, 1.0]","[0.40961700677871704, 0.590382993221283]","[933, 1067]",0.0,0.002356681041419506,0.01648162119090557
14350,546,78.0,78,,nnknn,2000,12166,5580,4019,1481,8147,4099,7,8,0.818246,0.818246,True,"[0.783478319644928, 0.21652168035507202]","[0.5515233278274536, 0.4484766721725464]","[933, 1067]",0.0,0.002356681041419506,0.01648162119090557
14368,547,18.0,18,,nnknn,2000,12166,5580,4019,1481,8147,4099,7,8,0.818018,0.818018,True,"[0.31602558493614197, 0.6839744448661804]","[0.4665199816226959, 0.5334800481796265]","[933, 1067]",0.0,0.002356681041419506,0.01648162119090557
14450,548,82.0,82,84.65188598632812,nnknn,2000,12294,5798,4075,1575,8219,4223,7,8,0.8169793333333333,0.8169793333333333,True,"[0.8988612294197083, 0.10113877803087234]","[0.5729998350143433, 0.42700016498565674]","[943, 1057]",0.0,0.002363335806876421,0.01641087420284748
14510,549,60.0,60,,nnknn,2000,12294,5798,4075,1575,8219,4223,7,8,0.8162193333333333,0.8162193333333333,True,"[0.20541304349899292, 0.7945870161056519]","[0.4458606243133545, 0.5541393756866455]","[943, 1057]",0.0,0.002363335806876421,0.01641087420284748
14612,550,102.0,102,,nnknn,2000,12294,5798,4075,1575,8219,4223,7,8,0.8149273333333333,0.8149273333333333,True,"[0.6033315062522888, 0.3966684937477112]","[0.5191238522529602, 0.4808761477470398]","[943, 1057]",0.0,0.002363335806876421,0.01641087420284748
14651,551,39.0,39,,nnknn,2000,12294,5798,4075,1575,8219,4223,7,8,0.8144333333333333,0.8144333333333333,True,"[0.2964472770690918, 0.703552782535553]","[0.46222740411758423, 0.5377725958824158]","[943, 1057]",0.0,0.002363335806876421,0.01641087420284748
14709,552,58.0,58,83.53107452392578,nnknn,2000,12425,6123,4126,1721,8299,4402,7,8,0.8136986666666667,0.8136986666666667,True,"[0.3440401554107666, 0.6559598445892334]","[0.47094446420669556, 0.5290555357933044]","[949, 1051]",0.0,0.0023954964708536863,0.016340387985110283
14737,553,28.0,28,,nnknn,2000,12425,6123,4126,1721,8299,4402,7,8,0.8133440000000001,0.8133440000000001,True,"[0.19271661341190338, 0.8072834014892578]","[0.4426437020301819, 0.5573562979698181]","[949, 1051]",0.0,0.0023954964708536863,0.016340387985110283
14747,554,10.0,10,,nnknn,2000,12425,6123,4126,1721,8299,4402,7,8,0.8132173333333333,0.8132173333333333,True,"[0.5013229846954346, 0.4986770749092102]","[0.5002471208572388, 0.4997529089450836]","[949, 1051]",0.0,0.0023954964708536863,0.016340387985110283
14775,555,28.0,28,,nnknn,2000,12425,6123,4126,1721,8299,4402,7,8,0.8128626666666667,0.8128626666666667,True,"[0.6018725037574768, 0.3981275260448456]","[0.5190641283988953, 0.48093587160110474]","[949, 1051]",0.0,0.0023954964708536863,0.016340387985110283
14819,556,44.0,44,32.333839416503906,nnknn,2000,12492,6222,4146,1757,8346,4465,7,8,0.8123053333333333,0.8123053333333333,True,"[1.0, 0.0]","[0.5938473343849182, 0.4061526656150818]","[946, 1054]",0.0,0.002389932982623577,0.016270160675048828
14859,557,40.0,40,,nnknn,2000,12492,6222,4146,1757,8346,4465,7,8,0.8117986666666667,0.8117986666666667,True,"[0.10212790220975876, 0.8978720903396606]","[0.42511993646621704, 0.574880063533783]","[946, 1054]",0.0,0.002389932982623577,0.016270160675048828
14922,558,63.0,63,,nnknn,2000,12492,6222,4146,1757,8346,4465,7,8,0.8110006666666667,0.8110006666666667,True,"[1.0, 0.0]","[0.5944997072219849, 0.4055003225803375]","[946, 1054]",0.0,0.002389932982623577,0.016270160675048828
14958,559,36.0,36,,nnknn,2000,12492,6222,4146,1757,8346,4465,7,8,0.8105446666666667,0.8105446666666667,True,"[0.9031011462211609, 0.0968988835811615]","[0.5763696432113647, 0.42363035678863525]","[946, 1054]",0.0,0.002389932982623577,0.016270160675048828
14995,560,37.0,37,47.881473541259766,nnknn,2000,12611,6400,4204,1820,8407,4580,7,8,0.810076,0.810076,True,"[0.2942214608192444, 0.7057785987854004]","[0.46091771125793457, 0.5390822887420654]","[957, 1043]",0.0,0.002404299797490239,0.016200194135308266
15049,561,54.0,54,,nnknn,2000,12611,6400,4204,1820,8407,4580,7,8,0.809392,0.809392,True,"[0.08820167183876038, 0.9117982983589172]","[0.42150792479515076, 0.5784920454025269]","[957, 1043]",0.0,0.002404299797490239,0.016200194135308266
15072,562,23.0,23,,nnknn,2000,12611,6400,4204,1820,8407,4580,7,8,0.8091006666666667,0.8091006666666667,True,"[0.08804059028625488, 0.9119594097137451]","[0.42135724425315857, 0.5786427855491638]","[957, 1043]",0.0,0.002404299797490239,0.016200194135308266
15154,563,82.0,82,,nnknn,2000,12611,6400,4204,1820,8407,4580,7,8,0.8080620000000001,0.8080620000000001,True,"[0.5962615013122559, 0.4037385582923889]","[0.5184762477874756, 0.4815237820148468]","[957, 1043]",0.0,0.002404299797490239,0.016200194135308266
15176,564,22.0,22,73.55325317382812,nnknn,2000,12738,6577,4257,1890,8481,4687,7,8,0.8077833333333333,0.8077833333333333,True,"[1.0, 0.0]","[0.5961083173751831, 0.4038916528224945]","[961, 1039]",0.0,0.0024022471625357866,0.016130486503243446
15213,565,37.0,37,,nnknn,2000,12738,6577,4257,1890,8481,4687,7,8,0.8073146666666666,0.8073146666666666,True,"[0.08077207952737808, 0.9192279577255249]","[0.4192209541797638, 0.5807790756225586]","[961, 1039]",0.0,0.0024022471625357866,0.016130486503243446
15223,566,10.0,10,,nnknn,2000,12738,6577,4257,1890,8481,4687,7,8,0.807188,0.807188,True,"[0.0968889594078064, 0.9031110405921936]","[0.4222753345966339, 0.5777246356010437]","[961, 1039]",0.0,0.0024022471625357866,0.016130486503243446
15238,567,15.0,15,,nnknn,2000,12738,6577,4257,1890,8481,4687,7,8,0.806998,0.806998,True,"[0.8060699701309204, 0.19393008947372437]","[0.5590721368789673, 0.4409278929233551]","[961, 1039]",0.0,0.0024022471625357866,0.016130486503243446
15280,568,42.0,42,38.17616653442383,nnknn,2000,12803,6676,4283,1924,8520,4752,7,8,0.806466,0.806466,True,"[0.2074267864227295, 0.7925732135772705]","[0.44337713718414307, 0.5566228628158569]","[956, 1044]",0.0,0.002418945310637355,0.016629938036203384
15375,569,95.0,95,,nnknn,2000,12803,6676,4283,1924,8520,4752,7,8,0.8052626666666667,0.8052626666666667,True,"[0.0, 1.0]","[0.40263134241104126, 0.5973686575889587]","[956, 1044]",0.0,0.002418945310637355,0.016629938036203384
15423,570,48.0,48,,nnknn,2000,12803,6676,4283,1924,8520,4752,7,8,0.8046546666666666,0.8046546666666666,True,"[0.7965112328529358, 0.2034887820482254]","[0.5579221248626709, 0.4420779049396515]","[956, 1044]",0.0,0.002418945310637355,0.016629938036203384
15441,571,18.0,18,,nnknn,2000,12803,6676,4283,1924,8520,4752,7,8,0.8044266666666666,0.8044266666666666,True,"[0.6976063251495361, 0.30239367485046387]","[0.5386465191841125, 0.46135348081588745]","[956, 1044]",0.0,0.002418945310637355,0.016629938036203384
15453,572,12.0,12,103.60894775390625,nnknn,2000,12892,6877,4321,2003,8571,4874,7,8,0.8042746666666667,0.8042746666666667,True,"[0.0922236442565918, 0.9077763557434082]","[0.4201878309249878, 0.5798121690750122]","[953, 1047]",0.0,0.0024314376059919596,0.01655864529311657
15554,573,101.0,101,,nnknn,2000,12892,6877,4321,2003,8571,4874,7,8,0.8029953333333333,0.8029953333333333,True,"[0.0, 1.0]","[0.40149766206741333, 0.5985023379325867]","[953, 1047]",0.0,0.0024314376059919596,0.01655864529311657
15592,574,38.0,38,,nnknn,2000,12892,6877,4321,2003,8571,4874,7,8,0.802514,0.802514,True,"[1.0, 0.0]","[0.5987429618835449, 0.4012570083141327]","[953, 1047]",0.0,0.0024314376059919596,0.01655864529311657
15602,575,10.0,10,,nnknn,2000,12892,6877,4321,2003,8571,4874,7,8,0.8023873333333333,0.8023873333333333,True,"[0.900786817073822, 0.09921319782733917]","[0.5792005062103271, 0.42079946398735046]","[953, 1047]",0.0,0.0024314376059919596,0.01655864529311657
15622,576,20.0,20,78.22698974609375,nnknn,2000,12952,7109,4348,2099,8604,5010,7,8,0.802134,0.802134,True,"[0.3332657217979431, 0.6667342782020569]","[0.46700894832611084, 0.5329910516738892]","[957, 1043]",0.0,0.0024327330756932497,0.016487613320350647
15667,577,45.0,45,,nnknn,2000,12952,7109,4348,2099,8604,5010,7,8,0.8015639999999999,0.8015639999999999,True,"[0.2040785253047943, 0.7959214448928833]","[0.44127851724624634, 0.5587214827537537]","[957, 1043]",0.0,0.0024327330756932497,0.016487613320350647
15695,578,28.0,28,,nnknn,2000,12952,7109,4348,2099,8604,5010,7,8,0.8012093333333333,0.8012093333333333,True,"[1.0, 0.0]","[0.5993953347206116, 0.4006046652793884]","[957, 1043]",0.0,0.0024327330756932497,0.016487613320350647
15724,579,29.0,29,,nnknn,2000,12952,7109,4348,2099,8604,5010,7,8,0.800842,0.800842,True,"[0.20638437569141388, 0.7936156392097473]","[0.44152408838272095, 0.558475911617279]","[957, 1043]",0.0,0.0024327330756932497,0.016487613320350647
15747,580,23.0,23,31.457115173339844,nnknn,2000,13013,7236,4373,2137,8640,5099,7,8,0.8005506666666666,0.8005506666666666,True,"[0.20394764840602875, 0.7960523366928101]","[0.4409525394439697, 0.5590474605560303]","[954, 1046]",0.0,0.0024362364783883095,0.016416843980550766
15761,581,14.0,14,,nnknn,2000,13013,7236,4373,2137,8640,5099,7,8,0.8003733333333334,0.8003733333333334,True,"[1.0, 0.0]","[0.5998133420944214, 0.4001866579055786]","[954, 1046]",0.0,0.0024362364783883095,0.016416843980550766
15819,582,58.0,58,,nnknn,2000,13013,7236,4373,2137,8640,5099,7,8,0.7996386666666666,0.7996386666666666,True,"[0.0, 1.0]","[0.39981934428215027, 0.6001806259155273]","[954, 1046]",0.0,0.0024362364783883095,0.016416843980550766
15833,583,14.0,14,,nnknn,2000,13013,7236,4373,2137,8640,5099,7,8,0.7994613333333334,0.7994613333333334,True,"[0.34241974353790283, 0.6575802564620972]","[0.4683990478515625, 0.5316009521484375]","[954, 1046]",0.0,0.0024362364783883095,0.016416843980550766
15877,584,44.0,44,58.929908752441406,nnknn,2000,13077,7378,4396,2190,8681,5188,7,8,0.7989040000000001,0.7989040000000001,True,"[1.0, 0.0]","[0.6005480289459229, 0.39945200085639954]","[957, 1043]",0.0,0.0024253332521766424,0.015916917473077774
15931,585,54.0,54,,nnknn,2000,13077,7378,4396,2190,8681,5188,7,8,0.7982199999999999,0.7982199999999999,True,"[0.5005613565444946, 0.49943870306015015]","[0.5001132488250732, 0.49988675117492676]","[957, 1043]",0.0,0.0024253332521766424,0.015916917473077774
15946,586,15.0,15,,nnknn,2000,13077,7378,4396,2190,8681,5188,7,8,0.79803,0.79803,True,"[0.7014840245246887, 0.2985159754753113]","[0.5406937599182129, 0.4593062698841095]","[957, 1043]",0.0,0.0024253332521766424,0.015916917473077774
15980,587,34.0,34,,nnknn,2000,13077,7378,4396,2190,8681,5188,7,8,0.7975993333333333,0.7975993333333333,True,"[0.0, 1.0]","[0.3987996578216553, 0.6012003421783447]","[957, 1043]",0.0,0.0024253332521766424,0.015916917473077774
16041,588,61.0,61,66.43880462646484,nnknn,2000,13174,7544,4432,2253,8742,5291,7,8,0.7968266666666667,0.7968266666666667,True,"[0.2026251256465912, 0.7973748445510864]","[0.43958136439323425, 0.5604186058044434]","[952, 1048]",0.0,0.0024255085736513138,0.01584826037287712
16082,589,41.0,41,,nnknn,2000,13174,7544,4432,2253,8742,5291,7,8,0.7963073333333334,0.7963073333333334,True,"[0.7991259098052979, 0.20087414979934692]","[0.5609297752380371, 0.4390702545642853]","[952, 1048]",0.0,0.0024255085736513138,0.01584826037287712
16101,590,19.0,19,,nnknn,2000,13174,7544,4432,2253,8742,5291,7,8,0.7960666666666667,0.7960666666666667,True,"[0.0874822810292244, 0.9125177264213562]","[0.4158738851547241, 0.5841261148452759]","[952, 1048]",0.0,0.0024255085736513138,0.01584826037287712
16147,591,46.0,46,,nnknn,2000,13174,7544,4432,2253,8742,5291,7,8,0.795484,0.795484,True,"[0.9010776877403259, 0.09892232716083527]","[0.5820267796516418, 0.41797319054603577]","[952, 1048]",0.0,0.0024255085736513138,0.01584826037287712
16186,592,39.0,39,48.99705123901367,nnknn,2000,13264,7681,4460,2307,8804,5374,7,8,0.79499,0.79499,True,"[0.8984569907188416, 0.10154302418231964]","[0.5816876888275146, 0.41831234097480774]","[962, 1038]",0.0,0.002410275163128972,0.015779860317707062
16225,593,39.0,39,,nnknn,2000,13264,7681,4460,2307,8804,5374,7,8,0.794496,0.794496,True,"[0.0, 1.0]","[0.3972479999065399, 0.6027519702911377]","[962, 1038]",0.0,0.002410275163128972,0.015779860317707062
16243,594,18.0,18,,nnknn,2000,13264,7681,4460,2307,8804,5374,7,8,0.794268,0.794268,True,"[0.46095919609069824, 0.5390408039093018]","[0.4919680655002594, 0.508031964302063]","[962, 1038]",0.0,0.002410275163128972,0.015779860317707062
16263,595,20.0,20,,nnknn,2000,13264,7681,4460,2307,8804,5374,7,8,0.7940146666666666,0.7940146666666666,True,"[0.5948068499565125, 0.40519315004348755]","[0.5195288062095642, 0.4804711937904358]","[962, 1038]",0.0,0.002410275163128972,0.015779860317707062
16299,596,36.0,36,33.98508834838867,nnknn,2000,13339,7767,4494,2321,8845,5446,7,8,0.7935586666666666,0.7935586666666666,True,"[1.0, 0.0]","[0.6032207012176514, 0.396779328584671]","[966, 1034]",0.0,0.0023984811268746853,0.01627979800105095
16346,597,47.0,47,,nnknn,2000,13339,7767,4494,2321,8845,5446,7,8,0.7929633333333334,0.7929633333333334,True,"[1.0, 0.0]","[0.6035183668136597, 0.3964816629886627]","[966, 1034]",0.0,0.0023984811268746853,0.01627979800105095
