global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
5760,250,18.0,18,,nnknn,1954,4399,263,949,0,3450,263,1,1,0.9270526666666666,0.9270526666666666,True,"[0.42124849557876587, 0.5787515640258789]","[0.49425530433654785, 0.5057446956634521]","[967, 987]",-0.0011768771801143885,0.001581078046001494,0.01169443316757679
5777,251,17.0,17,,nnknn,1954,4399,263,949,0,3450,263,1,1,0.9268373333333333,0.9268373333333333,True,"[0.09714489430189133, 0.9028551578521729]","[0.4705260396003723, 0.5294739603996277]","[967, 987]",-0.0011768771801143885,0.001581078046001494,0.01169443316757679
5791,252,14.0,14,9.117379188537598,nnknn,1979,4458,281,949,0,3509,281,1,1,0.92666,0.92666,True,"[0.7954678535461426, 0.20453214645385742]","[0.5216696262359619, 0.4783303737640381]","[980, 999]",-0.0016236277297139168,0.0015696531627327204,0.011640490964055061
5825,253,34.0,34,,nnknn,1979,4458,281,949,0,3509,281,1,1,0.9262293333333333,0.9262293333333333,True,"[0.600694477558136, 0.399305522441864]","[0.5074282884597778, 0.49257171154022217]","[980, 999]",-0.0016236277297139168,0.0015696531627327204,0.011640490964055061
5856,254,31.0,31,,nnknn,1979,4458,281,949,0,3509,281,1,1,0.9258366666666666,0.9258366666666666,True,"[0.298730731010437, 0.701269268989563]","[0.4850732088088989, 0.5149267911911011]","[980, 999]",-0.0016236277297139168,0.0015696531627327204,0.011640490964055061
5909,255,53.0,53,,nnknn,1979,4458,281,949,0,3509,281,1,1,0.9251653333333333,0.9251653333333333,True,"[0.6062289476394653, 0.39377105236053467]","[0.5079495906829834, 0.4920504093170166]","[980, 999]",-0.0016236277297139168,0.0015696531627327204,0.011640490964055061
5952,256,43.0,43,44.58883285522461,nnknn,1995,4667,333,1049,0,3618,333,1,1,0.9246206666666666,0.9246206666666666,True,"[0.583554744720459, 0.4164452850818634]","[0.506298303604126, 0.493701696395874]","[997, 998]",-0.000669902830850333,0.0016193445771932602,0.011956579983234406
5963,257,11.0,11,,nnknn,1995,4667,333,1049,0,3618,333,1,1,0.9244813333333334,0.9244813333333334,True,"[0.0, 1.0]","[0.46224066615104675, 0.5377593040466309]","[997, 998]",-0.000669902830850333,0.0016193445771932602,0.011956579983234406
5978,258,15.0,15,,nnknn,1995,4667,333,1049,0,3618,333,1,1,0.9242913333333334,0.9242913333333334,True,"[0.10110338032245636, 0.8988966345787048]","[0.46980005502700806, 0.5301999449729919]","[997, 998]",-0.000669902830850333,0.0016193445771932602,0.011956579983234406
6006,259,28.0,28,,nnknn,1995,4667,333,1049,0,3618,333,1,1,0.9239366666666666,0.9239366666666666,True,"[0.799002468585968, 0.20099756121635437]","[0.5227431058883667, 0.4772568643093109]","[997, 998]",-0.000669902830850333,0.0016193445771932602,0.011956579983234406
6021,260,15.0,15,11.844344139099121,nnknn,1826,4906,359,1246,0,3660,359,2,2,0.9237466666666667,0.9237466666666667,True,"[0.09886791557073593, 0.9011321067810059]","[0.46941232681274414, 0.5305876731872559]","[911, 915]",-0.0002180781157221645,0.0018222740618512034,0.011903062462806702
6041,261,20.0,20,,nnknn,1826,4906,359,1246,0,3660,359,2,2,0.9234933333333333,0.9234933333333333,True,"[0.6903915405273438, 0.309608519077301]","[0.5145662426948547, 0.48543378710746765]","[911, 915]",-0.0002180781157221645,0.0018222740618512034,0.011903062462806702
6054,262,13.0,13,,nnknn,1826,4906,359,1246,0,3660,359,2,2,0.9233286666666667,0.9233286666666667,True,"[0.4974764585494995, 0.5025235414505005]","[0.4998065233230591, 0.5001934766769409]","[911, 915]",-0.0002180781157221645,0.0018222740618512034,0.011903062462806702
6064,263,10.0,10,,nnknn,1826,4906,359,1246,0,3660,359,2,2,0.923202,0.923202,True,"[0.6997115015983582, 0.30028852820396423]","[0.5153374671936035, 0.48466256260871887]","[911, 915]",-0.0002180781157221645,0.0018222740618512034,0.011903062462806702
6075,264,11.0,11,25.566667556762695,nnknn,1836,4958,361,1246,0,3712,361,2,2,0.9230626666666667,0.9230626666666667,True,"[1.0, 0.0]","[0.5384686589241028, 0.4615313410758972]","[917, 919]",-0.000682206591591239,0.001817896030843258,0.011845394037663937
6092,265,17.0,17,,nnknn,1836,4958,361,1246,0,3712,361,2,2,0.9228473333333334,0.9228473333333334,True,"[0.0, 1.0]","[0.4614236652851105, 0.5385763645172119]","[917, 919]",-0.000682206591591239,0.001817896030843258,0.011845394037663937
6121,266,29.0,29,,nnknn,1836,4958,361,1246,0,3712,361,2,2,0.92248,0.92248,True,"[0.09950476884841919, 0.9004952311515808]","[0.46895360946655273, 0.5310463905334473]","[917, 919]",-0.000682206591591239,0.001817896030843258,0.011845394037663937
6160,267,39.0,39,,nnknn,1836,4958,361,1246,0,3712,361,2,2,0.921986,0.921986,True,"[0.9007537961006165, 0.09924619644880295]","[0.5312644243240356, 0.46873557567596436]","[917, 919]",-0.000682206591591239,0.001817896030843258,0.011845394037663937
6201,268,41.0,41,20.417722702026367,nnknn,1903,5022,423,1246,0,3776,423,2,2,0.9214666666666667,0.9214666666666667,True,"[0.19828784465789795, 0.801712155342102]","[0.4763055443763733, 0.5236944556236267]","[950, 953]",-0.0011737775057554245,0.0017674945993348956,0.011788003146648407
6224,269,23.0,23,,nnknn,1903,5022,423,1246,0,3776,423,2,2,0.9211753333333333,0.9211753333333333,True,"[0.9028655290603638, 0.09713447839021683]","[0.5317557454109192, 0.4682442843914032]","[950, 953]",-0.0011737775057554245,0.0017674945993348956,0.011788003146648407
6240,270,16.0,16,,nnknn,1903,5022,423,1246,0,3776,423,2,2,0.9209726666666667,0.9209726666666667,True,"[1.0, 0.0]","[0.5395137071609497, 0.4604863226413727]","[950, 953]",-0.0011737775057554245,0.0017674945993348956,0.011788003146648407
6254,271,14.0,14,,nnknn,1903,5022,423,1246,0,3776,423,2,2,0.9207953333333333,0.9207953333333333,True,"[0.2007499635219574, 0.7992500066757202]","[0.4762980043888092, 0.5237020254135132]","[950, 953]",-0.0011737775057554245,0.0017674945993348956,0.011788003146648407
6267,272,13.0,13,17.34667205810547,nnknn,1915,5073,438,1246,0,3827,438,2,2,0.9206306666666667,0.9206306666666667,True,"[0.599509060382843, 0.4004909098148346]","[0.5078979730606079, 0.4921020269393921]","[959, 956]",-0.0015537493163719773,0.0017679240554571152,0.011731460690498352
6280,273,13.0,13,,nnknn,1915,5073,438,1246,0,3827,438,2,2,0.920466,0.920466,True,"[0.2878016233444214, 0.7121983766555786]","[0.4831230044364929, 0.5168769955635071]","[959, 956]",-0.0015537493163719773,0.0017679240554571152,0.011731460690498352
6290,274,10.0,10,,nnknn,1915,5073,438,1246,0,3827,438,2,2,0.9203393333333333,0.9203393333333333,True,"[0.2882559597492218, 0.7117440700531006]","[0.48313233256340027, 0.5168676972389221]","[959, 956]",-0.0015537493163719773,0.0017679240554571152,0.011731460690498352
6310,275,20.0,20,,nnknn,1915,5073,438,1246,0,3827,438,2,2,0.920086,0.920086,True,"[0.4906395375728607, 0.5093604326248169]","[0.49925196170806885, 0.5007480382919312]","[959, 956]",-0.0015537493163719773,0.0017679240554571152,0.011731460690498352
6332,276,22.0,22,20.896533966064453,nnknn,1936,5110,466,1246,0,3864,466,2,2,0.9198073333333333,0.9198073333333333,True,"[0.8017573356628418, 0.19824272394180298]","[0.5241987109184265, 0.4758012890815735]","[969, 967]",-0.0018649892881512642,0.0017610319191589952,0.011983138509094715
6345,277,13.0,13,,nnknn,1936,5110,466,1246,0,3864,466,2,2,0.9196426666666666,0.9196426666666666,True,"[0.0, 1.0]","[0.45982134342193604, 0.540178656578064]","[969, 967]",-0.0018649892881512642,0.0017610319191589952,0.011983138509094715
6367,278,22.0,22,,nnknn,1936,5110,466,1246,0,3864,466,2,2,0.919364,0.919364,True,"[0.49031028151512146, 0.5096896886825562]","[0.4992186725139618, 0.5007813572883606]","[969, 967]",-0.0018649892881512642,0.0017610319191589952,0.011983138509094715
6388,279,21.0,21,,nnknn,1936,5110,466,1246,0,3864,466,2,2,0.919098,0.919098,True,"[0.09785231202840805, 0.9021477103233337]","[0.46746546030044556, 0.5325345396995544]","[969, 967]",-0.0018649892881512642,0.0017610319191589952,0.011983138509094715
6429,280,41.0,41,47.821903228759766,nnknn,1977,5179,494,1246,0,3933,494,2,2,0.9185786666666667,0.9185786666666667,True,"[0.0962386280298233, 0.9037613868713379]","[0.46712520718574524, 0.5328747630119324]","[988, 989]",-0.0021280506625771523,0.0017376248724758625,0.012296264059841633
6444,281,15.0,15,,nnknn,1977,5179,494,1246,0,3933,494,2,2,0.9183886666666666,0.9183886666666666,True,"[0.6877126097679138, 0.31228742003440857]","[0.5153194665908813, 0.48468053340911865]","[988, 989]",-0.0021280506625771523,0.0017376248724758625,0.012296264059841633
6531,282,87.0,87,,nnknn,1977,5179,494,1246,0,3933,494,2,2,0.9172866666666667,0.9172866666666667,True,"[0.0, 1.0]","[0.4586433470249176, 0.5413566827774048]","[988, 989]",-0.0021280506625771523,0.0017376248724758625,0.012296264059841633
6557,283,26.0,26,,nnknn,1977,5179,494,1246,0,3933,494,2,2,0.9169573333333333,0.9169573333333333,True,"[0.6038339138031006, 0.3961661159992218]","[0.5086226463317871, 0.4913773536682129]","[988, 989]",-0.0021280506625771523,0.0017376248724758625,0.012296264059841633
6567,284,10.0,10,75.44770812988281,nnknn,1966,5374,537,1346,0,4028,537,2,2,0.9168306666666667,0.9168306666666667,True,"[0.7006242871284485, 0.2993757724761963]","[0.5166857838630676, 0.4833142161369324]","[987, 979]",-0.0007474916055798531,0.001826777239330113,0.012520264834165573
6594,285,27.0,27,,nnknn,1966,5374,537,1346,0,4028,537,2,2,0.9164886666666666,0.9164886666666666,True,"[0.5029095411300659, 0.4970904588699341]","[0.5002429485321045, 0.4997570216655731]","[987, 979]",-0.0007474916055798531,0.001826777239330113,0.012520264834165573
6615,286,21.0,21,,nnknn,1966,5374,537,1346,0,4028,537,2,2,0.9162226666666666,0.9162226666666666,True,"[0.09969485551118851, 0.9003051519393921]","[0.46646350622177124, 0.5335364937782288]","[987, 979]",-0.0007474916055798531,0.001826777239330113,0.012520264834165573
6631,287,16.0,16,,nnknn,1966,5374,537,1346,0,4028,537,2,2,0.9160200000000001,0.9160200000000001,True,"[0.0, 1.0]","[0.4580099880695343, 0.5419900417327881]","[987, 979]",-0.0007474916055798531,0.001826777239330113,0.012520264834165573
6647,288,16.0,16,19.10415267944336,nnknn,1990,5444,547,1346,0,4098,547,2,2,0.9158173333333334,0.9158173333333334,True,"[0.50069260597229, 0.49930745363235474]","[0.5000582933425903, 0.49994170665740967]","[997, 993]",-0.001246888772584498,0.0018159099854528904,0.012512094341218472
6668,289,21.0,21,,nnknn,1990,5444,547,1346,0,4098,547,2,2,0.9155513333333334,0.9155513333333334,True,"[0.1002676784992218, 0.8997323513031006]","[0.46624311804771423, 0.5337568521499634]","[997, 993]",-0.001246888772584498,0.0018159099854528904,0.012512094341218472
6691,290,23.0,23,,nnknn,1990,5444,547,1346,0,4098,547,2,2,0.91526,0.91526,True,"[0.8005583882331848, 0.19944162666797638]","[0.5254693031311035, 0.4745306968688965]","[997, 993]",-0.001246888772584498,0.0018159099854528904,0.012512094341218472
6706,291,15.0,15,,nnknn,1990,5444,547,1346,0,4098,547,2,2,0.91507,0.91507,True,"[0.7886829376220703, 0.21131709218025208]","[0.524517834186554, 0.47548216581344604]","[997, 993]",-0.001246888772584498,0.0018159099854528904,0.012512094341218472
6724,292,18.0,18,16.178110122680664,nnknn,1925,5589,579,1446,0,4143,579,2,2,0.914842,0.914842,True,"[0.4981321096420288, 0.501867949962616]","[0.49984094500541687, 0.5001590847969055]","[963, 962]",-0.00045611566747538745,0.0019300614949315786,0.012847027741372585
6744,293,20.0,20,,nnknn,1925,5589,579,1446,0,4143,579,2,2,0.9145886666666667,0.9145886666666667,True,"[0.5182936191558838, 0.481706440448761]","[0.5015624761581421, 0.4984375238418579]","[963, 962]",-0.00045611566747538745,0.0019300614949315786,0.012847027741372585
6796,294,52.0,52,,nnknn,1925,5589,579,1446,0,4143,579,2,2,0.91393,0.91393,True,"[0.18344374001026154, 0.8165562748908997]","[0.47275400161743164, 0.5272459983825684]","[963, 962]",-0.00045611566747538745,0.0019300614949315786,0.012847027741372585
6834,295,38.0,38,,nnknn,1925,5589,579,1446,0,4143,579,2,2,0.9134486666666667,0.9134486666666667,True,"[0.5138719081878662, 0.4861280620098114]","[0.5012006163597107, 0.4987993538379669]","[963, 962]",-0.00045611566747538745,0.0019300614949315786,0.012847027741372585
6881,296,47.0,47,56.490779876708984,nnknn,1934,5800,625,1546,0,4254,625,2,2,0.9128533333333333,0.9128533333333333,True,"[0.39548391103744507, 0.6045160889625549]","[0.49089178442955017, 0.5091082453727722]","[961, 973]",-0.0002566026814747602,0.0019349675858393312,0.013346938416361809
6900,297,19.0,19,,nnknn,1934,5800,625,1546,0,4254,625,2,2,0.9126126666666666,0.9126126666666666,True,"[1.0, 0.0]","[0.5436936616897583, 0.4563063383102417]","[961, 973]",-0.0002566026814747602,0.0019349675858393312,0.013346938416361809
6920,298,20.0,20,,nnknn,1934,5800,625,1546,0,4254,625,2,2,0.9123593333333333,0.9123593333333333,True,"[0.901160717010498, 0.09883926808834076]","[0.5351579785346985, 0.4648420214653015]","[961, 973]",-0.0002566026814747602,0.0019349675858393312,0.013346938416361809
6936,299,16.0,16,,nnknn,1934,5800,625,1546,0,4254,625,2,2,0.9121566666666667,0.9121566666666667,True,"[1.0, 0.0]","[0.543921709060669, 0.45607832074165344]","[961, 973]",-0.0002566026814747602,0.0019349675858393312,0.013346938416361809
6953,300,17.0,17,14.103755950927734,nnknn,1957,5851,646,1546,0,4305,646,2,2,0.9119413333333333,0.9119413333333333,True,"[0.6037206649780273, 0.39627933502197266]","[0.509133517742157, 0.490866482257843]","[977, 980]",-0.0006904365145601332,0.0019058681791648269,0.013286296278238297
6967,301,14.0,14,,nnknn,1957,5851,646,1546,0,4305,646,2,2,0.911764,0.911764,True,"[0.5028249025344849, 0.49717509746551514]","[0.5002492666244507, 0.4997507333755493]","[977, 980]",-0.0006904365145601332,0.0019058681791648269,0.013286296278238297
7008,302,41.0,41,,nnknn,1957,5851,646,1546,0,4305,646,2,2,0.9112446666666667,0.9112446666666667,True,"[0.6048249006271362, 0.39517509937286377]","[0.5093037486076355, 0.4906962215900421]","[977, 980]",-0.0006904365145601332,0.0019058681791648269,0.013286296278238297
7033,303,25.0,25,,nnknn,1957,5851,646,1546,0,4305,646,2,2,0.910928,0.910928,True,"[0.0979669988155365, 0.9020329713821411]","[0.46419012546539307, 0.5358098745346069]","[977, 980]",-0.0006904365145601332,0.0019058681791648269,0.013286296278238297
7079,304,46.0,46,45.564788818359375,nnknn,1891,6109,654,1686,0,4423,654,2,2,0.9103453333333333,0.9103453333333333,True,"[0.5095303058624268, 0.49046972393989563]","[0.5008544325828552, 0.4991455674171448]","[951, 940]",0.0,0.0020055887289345264,0.01322611328214407
7142,305,63.0,63,,nnknn,1891,6109,654,1686,0,4423,654,2,2,0.9095473333333334,0.9095473333333334,True,"[0.8086177110671997, 0.1913822889328003]","[0.5279152989387512, 0.4720847010612488]","[951, 940]",0.0,0.0020055887289345264,0.01322611328214407
7156,306,14.0,14,,nnknn,1891,6109,654,1686,0,4423,654,2,2,0.90937,0.90937,True,"[1.0, 0.0]","[0.5453150272369385, 0.4546850025653839]","[951, 940]",0.0,0.0020055887289345264,0.01322611328214407
7175,307,19.0,19,,nnknn,1891,6109,654,1686,0,4423,654,2,2,0.9091293333333333,0.9091293333333333,True,"[0.7893335819244385, 0.2106664478778839]","[0.5262919664382935, 0.47370806336402893]","[951, 940]",0.0,0.0020055887289345264,0.01322611328214407
7185,308,10.0,10,50.847896575927734,nnknn,1950,6180,689,1686,0,4494,689,2,2,0.9090026666666666,0.9090026666666666,True,"[0.397311806678772, 0.602688193321228]","[0.49065566062927246, 0.5093443393707275]","[985, 965]",-0.0004999843658879399,0.001947955577634275,0.013725973665714264
7199,309,14.0,14,,nnknn,1950,6180,689,1686,0,4494,689,2,2,0.9088253333333334,0.9088253333333334,True,"[0.3127424716949463, 0.6872575283050537]","[0.4829268455505371, 0.5170731544494629]","[985, 965]",-0.0004999843658879399,0.001947955577634275,0.013725973665714264
7225,310,26.0,26,,nnknn,1950,6180,689,1686,0,4494,689,2,2,0.908496,0.908496,True,"[1.0, 0.0]","[0.5457519888877869, 0.45424801111221313]","[985, 965]",-0.0004999843658879399,0.001947955577634275,0.013725973665714264
7253,311,28.0,28,,nnknn,1950,6180,689,1686,0,4494,689,2,2,0.9081413333333334,0.9081413333333334,True,"[0.6168266534805298, 0.3831733465194702]","[0.5107315182685852, 0.4892684519290924]","[985, 965]",-0.0004999843658879399,0.001947955577634275,0.013725973665714264
7279,312,26.0,26,21.560853958129883,nnknn,1980,6245,718,1686,0,4559,718,2,2,0.907812,0.907812,True,"[0.40186092257499695, 0.5981391072273254]","[0.4909527599811554, 0.509047269821167]","[1003, 977]",-0.0009992505656555295,0.0019204042619094253,0.014060855843126774
7295,313,16.0,16,,nnknn,1980,6245,718,1686,0,4559,718,2,2,0.9076093333333334,0.9076093333333334,True,"[1.0, 0.0]","[0.5461953282356262, 0.4538046717643738]","[1003, 977]",-0.0009992505656555295,0.0019204042619094253,0.014060855843126774
7307,314,12.0,12,,nnknn,1980,6245,718,1686,0,4559,718,2,2,0.9074573333333333,0.9074573333333333,True,"[0.29564759135246277, 0.7043524384498596]","[0.48108869791030884, 0.5189113020896912]","[1003, 977]",-0.0009992505656555295,0.0019204042619094253,0.014060855843126774
7319,315,12.0,12,,nnknn,1980,6245,718,1686,0,4559,718,2,2,0.9073053333333333,0.9073053333333333,True,"[0.7950591444969177, 0.20494084060192108]","[0.5273504257202148, 0.47264960408210754]","[1003, 977]",-0.0009992505656555295,0.0019204042619094253,0.014060855843126774
7343,316,24.0,24,14.704541206359863,nnknn,1904,6403,724,1786,0,4617,724,2,2,0.9070013333333333,0.9070013333333333,True,"[0.7120813131332397, 0.28791874647140503]","[0.5197232961654663, 0.4802767336368561]","[962, 942]",-0.00031934116850607097,0.0020418446511030197,0.01431968528777361
7368,317,25.0,25,,nnknn,1904,6403,724,1786,0,4617,724,2,2,0.9066846666666667,0.9066846666666667,True,"[0.4956061840057373, 0.5043938159942627]","[0.4995899796485901, 0.5004100203514099]","[962, 942]",-0.00031934116850607097,0.0020418446511030197,0.01431968528777361
7384,318,16.0,16,,nnknn,1904,6403,724,1786,0,4617,724,2,2,0.906482,0.906482,True,"[1.0, 0.0]","[0.5467590093612671, 0.4532409906387329]","[962, 942]",-0.00031934116850607097,0.0020418446511030197,0.01431968528777361
7438,319,54.0,54,,nnknn,1904,6403,724,1786,0,4617,724,2,2,0.905798,0.905798,True,"[0.09585151076316833, 0.904148519039154]","[0.4619283974170685, 0.5380715727806091]","[962, 942]",-0.00031934116850607097,0.0020418446511030197,0.01431968528777361
7450,320,12.0,12,50.49090576171875,nnknn,1969,6480,754,1786,0,4694,754,2,2,0.905646,0.905646,True,"[0.2993241548538208, 0.7006758451461792]","[0.48106545209884644, 0.5189345479011536]","[993, 976]",-0.0008160080760717392,0.0019745640456676483,0.01481945626437664
7484,321,34.0,34,,nnknn,1969,6480,754,1786,0,4694,754,2,2,0.9052153333333334,0.9052153333333334,True,"[0.19622355699539185, 0.8037765026092529]","[0.4712066352367401, 0.5287933349609375]","[993, 976]",-0.0008160080760717392,0.0019745640456676483,0.01481945626437664
7498,322,14.0,14,,nnknn,1969,6480,754,1786,0,4694,754,2,2,0.905038,0.905038,True,"[0.30851370096206665, 0.6914863586425781]","[0.4818160831928253, 0.5181839466094971]","[993, 976]",-0.0008160080760717392,0.0019745640456676483,0.01481945626437664
7540,323,42.0,42,,nnknn,1969,6480,754,1786,0,4694,754,2,2,0.904506,0.904506,True,"[0.8041895627975464, 0.1958104521036148]","[0.5290482640266418, 0.47095173597335815]","[993, 976]",-0.0008160080760717392,0.0019745640456676483,0.01481945626437664
7564,324,24.0,24,41.475440979003906,nnknn,1934,6661,787,1886,0,4775,787,2,2,0.904202,0.904202,True,"[0.30470988154411316, 0.6952901482582092]","[0.48129159212112427, 0.5187084078788757]","[970, 964]",-0.00025448668748140335,0.002055990742519498,0.01515747606754303
7624,325,60.0,60,,nnknn,1934,6661,787,1886,0,4775,787,2,2,0.903442,0.903442,True,"[0.8010596036911011, 0.19894036650657654]","[0.529069721698761, 0.470930278301239]","[970, 964]",-0.00025448668748140335,0.002055990742519498,0.01515747606754303
7638,326,14.0,14,,nnknn,1934,6661,787,1886,0,4775,787,2,2,0.9032646666666666,0.9032646666666666,True,"[0.09691213071346283, 0.903087854385376]","[0.46100714802742004, 0.5389928221702576]","[970, 964]",-0.00025448668748140335,0.002055990742519498,0.01515747606754303
7665,327,27.0,27,,nnknn,1934,6661,787,1886,0,4775,787,2,2,0.9029226666666667,0.9029226666666667,True,"[0.1965618133544922, 0.8034381866455078]","[0.4705430269241333, 0.5294569730758667]","[970, 964]",-0.00025448668748140335,0.002055990742519498,0.01515747606754303
7698,328,33.0,33,52.36436080932617,nnknn,1950,6800,848,1952,0,4848,848,2,2,0.9025046666666666,0.9025046666666666,True,"[0.09840518981218338, 0.9015948176383972]","[0.4608463943004608, 0.5391536355018616]","[976, 974]",0.0,0.002065654844045639,0.015657026320695877
7744,329,46.0,46,,nnknn,1950,6800,848,1952,0,4848,848,2,2,0.901922,0.901922,True,"[0.7035499811172485, 0.29645004868507385]","[0.519963800907135, 0.4800362288951874]","[976, 974]",0.0,0.002065654844045639,0.015657026320695877
7757,330,13.0,13,,nnknn,1950,6800,848,1952,0,4848,848,2,2,0.9017573333333333,0.9017573333333333,True,"[0.4044801890850067, 0.5955197811126709]","[0.4906158745288849, 0.5093840956687927]","[976, 974]",0.0,0.002065654844045639,0.015657026320695877
7788,331,31.0,31,,nnknn,1950,6800,848,1952,0,4848,848,2,2,0.9013646666666667,0.9013646666666667,True,"[0.4992280602455139, 0.5007719397544861]","[0.49992385506629944, 0.5000761151313782]","[976, 974]",0.0,0.002065654844045639,0.015657026320695877
7811,332,23.0,23,26.742572784423828,nnknn,1958,6938,881,2010,0,4928,881,2,2,0.9010733333333334,0.9010733333333334,True,"[0.89289790391922, 0.10710211098194122]","[0.5388680696487427, 0.4611319303512573]","[975, 983]",0.0,0.002077281940728426,0.015587843954563141
7833,333,22.0,22,,nnknn,1958,6938,881,2010,0,4928,881,2,2,0.9007946666666666,0.9007946666666666,True,"[0.4072762429714203, 0.5927237868309021]","[0.49080130457878113, 0.5091986656188965]","[975, 983]",0.0,0.002077281940728426,0.015587843954563141
7854,334,21.0,21,,nnknn,1958,6938,881,2010,0,4928,881,2,2,0.9005286666666666,0.9005286666666666,True,"[0.8055710792541504, 0.1944289207458496]","[0.5303955674171448, 0.4696044325828552]","[975, 983]",0.0,0.002077281940728426,0.015587843954563141
7902,335,48.0,48,,nnknn,1958,6938,881,2010,0,4928,881,2,2,0.8999206666666667,0.8999206666666667,True,"[1.0, 0.0]","[0.5500396490097046, 0.449960321187973]","[975, 983]",0.0,0.002077281940728426,0.015587843954563141
7928,336,26.0,26,38.7192268371582,nnknn,1964,7070,916,2060,0,5010,916,2,2,0.8995913333333333,0.8995913333333333,True,"[0.5037279725074768, 0.4962720572948456]","[0.5003743171691895, 0.49962568283081055]","[993, 971]",0.0,0.002072008093819022,0.01608775183558464
7954,337,26.0,26,,nnknn,1964,7070,916,2060,0,5010,916,2,2,0.899262,0.899262,True,"[0.0, 1.0]","[0.449631005525589, 0.5503690242767334]","[993, 971]",0.0,0.002072008093819022,0.01608775183558464
7967,338,13.0,13,,nnknn,1964,7070,916,2060,0,5010,916,2,2,0.8990973333333333,0.8990973333333333,True,"[0.49829933047294617, 0.5017006993293762]","[0.49982839822769165, 0.5001716017723083]","[993, 971]",0.0,0.002072008093819022,0.01608775183558464
7988,339,21.0,21,,nnknn,1964,7070,916,2060,0,5010,916,2,2,0.8988313333333333,0.8988313333333333,True,"[0.19438251852989197, 0.8056175112724304]","[0.4690810739994049, 0.5309189558029175]","[993, 971]",0.0,0.002072008093819022,0.01608775183558464
8001,340,13.0,13,24.05471420288086,nnknn,1966,7144,940,2085,0,5059,940,2,2,0.8986666666666667,0.8986666666666667,True,"[0.5974054932594299, 0.40259453654289246]","[0.5098704099655151, 0.49012959003448486]","[992, 974]",0.0,0.002062711166217923,0.0160173699259758
8019,341,18.0,18,,nnknn,1966,7144,940,2085,0,5059,940,2,2,0.8984386666666666,0.8984386666666666,True,"[0.19547003507614136, 0.8045300245285034]","[0.46907153725624084, 0.5309284925460815]","[992, 974]",0.0,0.002062711166217923,0.0160173699259758
8036,342,17.0,17,,nnknn,1966,7144,940,2085,0,5059,940,2,2,0.8982233333333334,0.8982233333333334,True,"[0.8996593952178955, 0.1003405973315239]","[0.5406759977340698, 0.4593240022659302]","[992, 974]",0.0,0.002062711166217923,0.0160173699259758
8061,343,25.0,25,,nnknn,1966,7144,940,2085,0,5059,940,2,2,0.8979066666666666,0.8979066666666666,True,"[0.7914222478866577, 0.2085777223110199]","[0.529752254486084, 0.47024771571159363]","[992, 974]",0.0,0.002062711166217923,0.0160173699259758
8079,344,18.0,18,14.765503883361816,nnknn,1992,7200,962,2085,0,5115,962,2,2,0.8976786666666666,0.8976786666666666,True,"[0.30009588599205017, 0.6999041438102722]","[0.479545533657074, 0.520454466342926]","[1007, 985]",-0.0004999922821298242,0.002027618233114481,0.015947313979268074
8093,345,14.0,14,,nnknn,1992,7200,962,2085,0,5115,962,2,2,0.8975013333333334,0.8975013333333334,True,"[0.5108811259269714, 0.48911890387535095]","[0.5011153221130371, 0.4988847076892853]","[1007, 985]",-0.0004999922821298242,0.002027618233114481,0.015947313979268074
8112,346,19.0,19,,nnknn,1992,7200,962,2085,0,5115,962,2,2,0.8972606666666667,0.8972606666666667,True,"[0.5926581025123596, 0.40734195709228516]","[0.509519636631012, 0.49048036336898804]","[1007, 985]",-0.0004999922821298242,0.002027618233114481,0.015947313979268074
8139,347,27.0,27,,nnknn,1992,7200,962,2085,0,5115,962,2,2,0.8969186666666666,0.8969186666666666,True,"[1.0, 0.0]","[0.5515406727790833, 0.44845932722091675]","[1007, 985]",-0.0004999922821298242,0.002027618233114481,0.015947313979268074
8169,348,30.0,30,10.668017387390137,nnknn,1962,7324,997,2154,0,5170,997,2,2,0.8965386666666667,0.8965386666666667,True,"[0.09828902035951614, 0.9017109870910645]","[0.4584384560585022, 0.5415615439414978]","[990, 972]",0.0,0.0020835346076637506,0.01587781310081482
8235,349,66.0,66,,nnknn,1962,7324,997,2154,0,5170,997,2,2,0.8957026666666666,0.8957026666666666,True,"[0.28609538078308105, 0.713904619216919]","[0.47769030928611755, 0.5223096609115601]","[990, 972]",0.0,0.0020835346076637506,0.01587781310081482
8271,350,36.0,36,,nnknn,1962,7324,997,2154,0,5170,997,2,2,0.8952466666666666,0.8952466666666666,True,"[1.0, 0.0]","[0.5523766279220581, 0.4476233422756195]","[990, 972]",0.0,0.0020835346076637506,0.01587781310081482
8308,351,37.0,37,,nnknn,1962,7324,997,2154,0,5170,997,2,2,0.894778,0.894778,True,"[0.0, 1.0]","[0.44738900661468506, 0.5526109933853149]","[990, 972]",0.0,0.0020835346076637506,0.01587781310081482
