global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
19099,667,80.0,80,,nnknn,500,9404,19104,3892,6204,5512,12900,18,21,0.758092,0.758092,True,"[1.0, 0.0]","[0.6209540367126465, 0.3790459930896759]","[259, 241]",0.0,0.002572016790509224,0.01584964618086815
19183,668,84.0,84,73.09265899658203,nnknn,500,9457,19492,3919,6368,5538,13124,18,21,0.757028,0.757028,True,"[0.0, 1.0]","[0.37851399183273315, 0.6214860081672668]","[257, 243]",0.0,0.0026005711406469345,0.016349609941244125
19237,669,54.0,54,,nnknn,500,9457,19492,3919,6368,5538,13124,18,21,0.756344,0.756344,True,"[1.0, 0.0]","[0.6218279600143433, 0.37817201018333435]","[257, 243]",0.0,0.0026005711406469345,0.016349609941244125
19306,670,69.0,69,,nnknn,500,9457,19492,3919,6368,5538,13124,18,21,0.75547,0.75547,True,"[0.25419896841049194, 0.7458010911941528]","[0.43989425897598267, 0.5601057410240173]","[257, 243]",0.0,0.0026005711406469345,0.016349609941244125
19334,671,28.0,28,,nnknn,500,9457,19492,3919,6368,5538,13124,18,21,0.7551153333333334,0.7551153333333334,True,"[0.0, 1.0]","[0.3775576651096344, 0.622442364692688]","[257, 243]",0.0,0.0026005711406469345,0.016349609941244125
19397,672,63.0,63,59.80572509765625,nnknn,500,9478,19842,3924,6521,5554,13321,19,22,0.7543173333333333,0.7543173333333333,True,"[0.21772029995918274, 0.7822797298431396]","[0.4306487739086151, 0.5693512558937073]","[262, 238]",0.0,0.002635690150782466,0.015849631279706955
19457,673,60.0,60,,nnknn,500,9478,19842,3924,6521,5554,13321,19,22,0.7535573333333333,0.7535573333333333,True,"[1.0, 0.0]","[0.6232213377952576, 0.37677866220474243]","[262, 238]",0.0,0.002635690150782466,0.015849631279706955
19511,674,54.0,54,,nnknn,500,9478,19842,3924,6521,5554,13321,19,22,0.7528733333333333,0.7528733333333333,True,"[0.0, 1.0]","[0.37643668055534363, 0.623563289642334]","[262, 238]",0.0,0.002635690150782466,0.015849631279706955
19525,675,14.0,14,,nnknn,500,9478,19842,3924,6521,5554,13321,19,22,0.752696,0.752696,True,"[0.0, 1.0]","[0.37634798884391785, 0.6236519813537598]","[262, 238]",0.0,0.002635690150782466,0.015849631279706955
19540,676,15.0,15,54.943965911865234,nnknn,488,9610,19953,4024,6521,5586,13432,19,22,0.752506,0.752506,True,"[0.24382714927196503, 0.7561728954315186]","[0.4365987777709961, 0.5634012222290039]","[250, 238]",0.0,0.0027194085996598005,0.016349509358406067
19580,677,40.0,40,,nnknn,488,9610,19953,4024,6521,5586,13432,19,22,0.7519993333333334,0.7519993333333334,True,"[1.0, 0.0]","[0.6240003108978271, 0.37599965929985046]","[250, 238]",0.0,0.0027194085996598005,0.016349509358406067
19594,678,14.0,14,,nnknn,488,9610,19953,4024,6521,5586,13432,19,22,0.751822,0.751822,True,"[0.45775696635246277, 0.5422430038452148]","[0.4895161986351013, 0.5104838013648987]","[250, 238]",0.0,0.0027194085996598005,0.016349509358406067
19619,679,25.0,25,,nnknn,488,9610,19953,4024,6521,5586,13432,19,22,0.7515053333333334,0.7515053333333334,True,"[0.23585696518421173, 0.7641430497169495]","[0.43436187505722046, 0.5656381249427795]","[250, 238]",0.0,0.0027194085996598005,0.016349509358406067
19630,680,11.0,11,38.53881072998047,nnknn,500,9625,20051,4027,6541,5598,13510,19,22,0.751366,0.751366,True,"[0.9042575359344482, 0.09574249386787415]","[0.6005121469497681, 0.39948785305023193]","[257, 243]",0.0,0.002641222206875682,0.015849865972995758
19659,681,29.0,29,,nnknn,500,9625,20051,4027,6541,5598,13510,19,22,0.7509986666666667,0.7509986666666667,True,"[0.0, 1.0]","[0.37549933791160583, 0.6245006322860718]","[257, 243]",0.0,0.002641222206875682,0.015849865972995758
19685,682,26.0,26,,nnknn,500,9625,20051,4027,6541,5598,13510,19,22,0.7506693333333333,0.7506693333333333,True,"[0.0, 1.0]","[0.3753346800804138, 0.6246653199195862]","[257, 243]",0.0,0.002641222206875682,0.015849865972995758
19697,683,12.0,12,,nnknn,500,9625,20051,4027,6541,5598,13510,19,22,0.7505173333333334,0.7505173333333334,True,"[0.9008970856666565, 0.0991029366850853]","[0.6000168919563293, 0.39998310804367065]","[257, 243]",0.0,0.002641222206875682,0.015849865972995758
19713,684,16.0,16,32.74004364013672,nnknn,480,9686,20123,4077,6541,5609,13582,19,22,0.7503146666666667,0.7503146666666667,True,"[0.22159695625305176, 0.7784030437469482]","[0.4304868280887604, 0.5695131421089172]","[249, 231]",0.0,0.0027487995103001595,0.015349900349974632
19735,685,22.0,22,,nnknn,480,9686,20123,4077,6541,5609,13582,19,22,0.750036,0.750036,True,"[0.0, 1.0]","[0.37501800060272217, 0.6249819993972778]","[249, 231]",0.0,0.0027487995103001595,0.015349900349974632
19760,686,25.0,25,,nnknn,480,9686,20123,4077,6541,5609,13582,19,22,0.7497193333333334,0.7497193333333334,True,"[0.3217320740222931, 0.6782679557800293]","[0.45538297295570374, 0.5446170568466187]","[249, 231]",0.0,0.0027487995103001595,0.015349900349974632
19794,687,34.0,34,,nnknn,480,9686,20123,4077,6541,5609,13582,19,22,0.7492886666666667,0.7492886666666667,True,"[0.0, 1.0]","[0.37464433908462524, 0.6253556609153748]","[249, 231]",0.0,0.0027487995103001595,0.015349900349974632
19821,688,27.0,27,27.59739875793457,nnknn,500,9706,20233,4082,6558,5624,13675,19,22,0.7489466666666666,0.7489466666666666,True,"[0.5015776753425598, 0.4984223246574402]","[0.5003960728645325, 0.49960392713546753]","[258, 242]",0.0,0.0026166033931076527,0.015849871560931206
19918,689,97.0,97,,nnknn,500,9706,20233,4082,6558,5624,13675,19,22,0.747718,0.747718,True,"[1.0, 0.0]","[0.6261410117149353, 0.3738589882850647]","[258, 242]",0.0,0.0026166033931076527,0.015849871560931206
19958,690,40.0,40,,nnknn,500,9706,20233,4082,6558,5624,13675,19,22,0.7472113333333333,0.7472113333333333,True,"[0.0, 1.0]","[0.3736056685447693, 0.6263943314552307]","[258, 242]",0.0,0.0026166033931076527,0.015849871560931206
19998,691,40.0,40,,nnknn,500,9706,20233,4082,6558,5624,13675,19,22,0.7467046666666667,0.7467046666666667,True,"[0.0, 1.0]","[0.3733523190021515, 0.6266477108001709]","[258, 242]",0.0,0.0026166033931076527,0.015849871560931206
20046,692,48.0,48,75.42506408691406,nnknn,500,9759,20580,4103,6712,5656,13868,19,22,0.7460966666666666,0.7460966666666666,True,"[0.31094056367874146, 0.6890594959259033]","[0.45199719071388245, 0.5480028390884399]","[255, 245]",0.0,0.002584060886874795,0.015349948778748512
20076,693,30.0,30,,nnknn,500,9759,20580,4103,6712,5656,13868,19,22,0.7457166666666666,0.7457166666666666,True,"[1.0, 0.0]","[0.6271416544914246, 0.37285834550857544]","[255, 245]",0.0,0.002584060886874795,0.015349948778748512
20098,694,22.0,22,,nnknn,500,9759,20580,4103,6712,5656,13868,19,22,0.745438,0.745438,True,"[0.3230852782726288, 0.6769147515296936]","[0.45496422052383423, 0.5450357794761658]","[255, 245]",0.0,0.002584060886874795,0.015349948778748512
20129,695,31.0,31,,nnknn,500,9759,20580,4103,6712,5656,13868,19,22,0.7450453333333333,0.7450453333333333,True,"[0.0993165671825409, 0.9006834030151367]","[0.3978438675403595, 0.6021561026573181]","[255, 245]",0.0,0.002584060886874795,0.015349948778748512
20160,696,31.0,31,27.96830177307129,nnknn,500,9840,20662,4153,6712,5687,13950,20,23,0.7446526666666666,0.7446526666666666,True,"[0.12766876816749573, 0.8723312616348267]","[0.40492621064186096, 0.5950738191604614]","[254, 246]",0.0,0.00256899232044816,0.014849959872663021
20280,697,120.0,120,,nnknn,500,9840,20662,4153,6712,5687,13950,20,23,0.7431326666666667,0.7431326666666667,True,"[1.0, 0.0]","[0.6284337043762207, 0.3715663254261017]","[254, 246]",0.0,0.00256899232044816,0.014849959872663021
20325,698,45.0,45,,nnknn,500,9840,20662,4153,6712,5687,13950,20,23,0.7425626666666667,0.7425626666666667,True,"[0.3537605404853821, 0.6462395191192627]","[0.4623525142669678, 0.5376474857330322]","[254, 246]",0.0,0.00256899232044816,0.014849959872663021
20335,699,10.0,10,,nnknn,500,9840,20662,4153,6712,5687,13950,20,23,0.742436,0.742436,True,"[0.35998621582984924, 0.6400138139724731]","[0.4639374911785126, 0.5360625386238098]","[254, 246]",0.0,0.00256899232044816,0.014849959872663021
20396,700,61.0,61,88.6245346069336,nnknn,500,9878,21040,4172,6873,5706,14167,20,23,0.7416633333333333,0.7416633333333333,True,"[0.10202573984861374, 0.8979742527008057]","[0.397188663482666, 0.602811336517334]","[249, 251]",0.0,0.0025989746209234,0.014349979348480701
20461,701,65.0,65,,nnknn,500,9878,21040,4172,6873,5706,14167,20,23,0.7408399999999999,0.7408399999999999,True,"[0.444096177816391, 0.5559038519859314]","[0.4855119585990906, 0.5144880414009094]","[249, 251]",0.0,0.0025989746209234,0.014349979348480701
20489,702,28.0,28,,nnknn,500,9878,21040,4172,6873,5706,14167,20,23,0.7404853333333333,0.7404853333333333,True,"[0.0, 1.0]","[0.3702426552772522, 0.6297573447227478]","[249, 251]",0.0,0.0025989746209234,0.014349979348480701
20568,703,79.0,79,,nnknn,500,9878,21040,4172,6873,5706,14167,20,23,0.7394846666666667,0.7394846666666667,True,"[0.34319502115249634, 0.6568050384521484]","[0.45914989709854126, 0.5408501029014587]","[249, 251]",0.0,0.0025989746209234,0.014349979348480701
20664,704,96.0,96,83.78718566894531,nnknn,500,9922,21486,4191,7079,5731,14407,21,26,0.7382686666666667,0.7382686666666667,True,"[0.0, 1.0]","[0.3691343367099762, 0.6308656930923462]","[243, 257]",0.0,0.0025941249914467335,0.013849998824298382
20758,705,94.0,94,,nnknn,500,9922,21486,4191,7079,5731,14407,21,26,0.737078,0.737078,True,"[1.0, 0.0]","[0.6314610242843628, 0.3685390055179596]","[243, 257]",0.0,0.0025941249914467335,0.013849998824298382
20835,706,77.0,77,,nnknn,500,9922,21486,4191,7079,5731,14407,21,26,0.7361026666666667,0.7361026666666667,True,"[0.895334005355835, 0.10466602444648743]","[0.6043276190757751, 0.39567241072654724]","[243, 257]",0.0,0.0025941249914467335,0.013849998824298382
20872,707,37.0,37,,nnknn,500,9922,21486,4191,7079,5731,14407,21,26,0.735634,0.735634,True,"[0.8945528864860535, 0.10544712096452713]","[0.6043063402175903, 0.39569365978240967]","[243, 257]",0.0,0.0025941249914467335,0.013849998824298382
20917,708,45.0,45,84.41622924804688,nnknn,500,9945,21914,4203,7265,5742,14649,21,26,0.7350639999999999,0.7350639999999999,True,"[1.0, 0.0]","[0.6324679851531982, 0.36753201484680176]","[250, 250]",0.0,0.0026051055174320936,0.013350014574825764
20970,709,53.0,53,,nnknn,500,9945,21914,4203,7265,5742,14649,21,26,0.7343926666666667,0.7343926666666667,True,"[0.0, 1.0]","[0.36719632148742676, 0.6328036785125732]","[250, 250]",0.0,0.0026051055174320936,0.013350014574825764
21032,710,62.0,62,,nnknn,500,9945,21914,4203,7265,5742,14649,21,26,0.7336073333333333,0.7336073333333333,True,"[0.3428970277309418, 0.6571030020713806]","[0.45814892649650574, 0.5418511033058167]","[250, 250]",0.0,0.0026051055174320936,0.013350014574825764
21057,711,25.0,25,,nnknn,500,9945,21914,4203,7265,5742,14649,21,26,0.7332906666666666,0.7332906666666666,True,"[1.0, 0.0]","[0.633354663848877, 0.36664533615112305]","[250, 250]",0.0,0.0026051055174320936,0.013350014574825764
21144,712,87.0,87,79.302734375,nnknn,500,10236,22058,4220,7409,6016,14649,22,27,0.7321886666666666,0.7321886666666666,True,"[0.0, 1.0]","[0.36609432101249695, 0.6339056491851807]","[248, 252]",0.0,0.002615273231640458,0.013643747195601463
21195,713,51.0,51,,nnknn,500,10236,22058,4220,7409,6016,14649,22,27,0.7315426666666667,0.7315426666666667,True,"[1.0, 0.0]","[0.6342287063598633, 0.3657713234424591]","[248, 252]",0.0,0.002615273231640458,0.013643747195601463
21283,714,88.0,88,,nnknn,500,10236,22058,4220,7409,6016,14649,22,27,0.7304280000000001,0.7304280000000001,True,"[0.22462113201618195, 0.7753788828849792]","[0.4257655739784241, 0.5742344260215759]","[248, 252]",0.0,0.002615273231640458,0.013643747195601463
21310,715,27.0,27,,nnknn,500,10236,22058,4220,7409,6016,14649,22,27,0.730086,0.730086,True,"[0.09527278691530228, 0.9047272205352783]","[0.3907584547996521, 0.6092415452003479]","[248, 252]",0.0,0.002615273231640458,0.013643747195601463
21347,716,37.0,37,61.38931655883789,nnknn,500,10259,22323,4238,7525,6021,14798,23,28,0.7296173333333333,0.7296173333333333,True,"[0.8845242261886597, 0.11547582596540451]","[0.6039686799049377, 0.39603134989738464]","[249, 251]",0.0,0.0026310908142477274,0.0134672150015831
21423,717,76.0,76,,nnknn,500,10259,22323,4238,7525,6021,14798,23,28,0.7286546666666667,0.7286546666666667,True,"[0.0, 1.0]","[0.3643273413181305, 0.6356726884841919]","[249, 251]",0.0,0.0026310908142477274,0.0134672150015831
21487,718,64.0,64,,nnknn,500,10259,22323,4238,7525,6021,14798,23,28,0.7278439999999999,0.7278439999999999,True,"[0.0, 1.0]","[0.36392199993133545, 0.6360780000686646]","[249, 251]",0.0,0.0026310908142477274,0.0134672150015831
21499,719,12.0,12,,nnknn,500,10259,22323,4238,7525,6021,14798,23,28,0.727692,0.727692,True,"[0.23476532101631165, 0.765234649181366]","[0.42777448892593384, 0.5722255110740662]","[249, 251]",0.0,0.0026310908142477274,0.0134672150015831
21590,720,91.0,91,102.85785675048828,nnknn,500,10307,22710,4252,7703,6055,15007,23,28,0.7265393333333333,0.7265393333333333,True,"[1.0, 0.0]","[0.6367303133010864, 0.3632696568965912]","[244, 256]",0.0,0.002633101539686322,0.013292167335748672
21606,721,16.0,16,,nnknn,500,10307,22710,4252,7703,6055,15007,23,28,0.7263366666666666,0.7263366666666666,True,"[1.0, 0.0]","[0.6368316411972046, 0.363168329000473]","[244, 256]",0.0,0.002633101539686322,0.013292167335748672
21711,722,105.0,105,,nnknn,500,10307,22710,4252,7703,6055,15007,23,28,0.7250066666666667,0.7250066666666667,True,"[0.5215999484062195, 0.4784000515937805]","[0.5059398412704468, 0.4940601587295532]","[244, 256]",0.0,0.002633101539686322,0.013292167335748672
21728,723,17.0,17,,nnknn,500,10307,22710,4252,7703,6055,15007,23,28,0.7247913333333333,0.7247913333333333,True,"[0.2550882399082184, 0.7449117302894592]","[0.43259817361831665, 0.5674018263816833]","[244, 256]",0.0,0.002633101539686322,0.013292167335748672
21827,724,99.0,99,107.25071716308594,nnknn,495,10512,22916,4427,7703,6085,15213,24,29,0.7235373333333333,0.7235373333333333,True,"[0.8983687162399292, 0.10163134336471558]","[0.6101340651512146, 0.3898659348487854]","[253, 242]",0.0,0.002652060007676482,0.013118605129420757
21866,725,39.0,39,,nnknn,495,10512,22916,4427,7703,6085,15213,24,29,0.7230433333333333,0.7230433333333333,True,"[1.0, 0.0]","[0.6384783387184143, 0.3615216612815857]","[253, 242]",0.0,0.002652060007676482,0.013118605129420757
22048,726,182.0,182,,nnknn,495,10512,22916,4427,7703,6085,15213,24,29,0.720738,0.720738,True,"[0.2542332112789154, 0.7457667589187622]","[0.4313666820526123, 0.5686333179473877]","[253, 242]",0.0,0.002652060007676482,0.013118605129420757
22121,727,73.0,73,,nnknn,495,10512,22916,4427,7703,6085,15213,24,29,0.7198133333333333,0.7198133333333333,True,"[1.0, 0.0]","[0.6400933265686035, 0.3599066734313965]","[253, 242]",0.0,0.002652060007676482,0.013118605129420757
22164,728,43.0,43,107.0547103881836,nnknn,500,10527,23500,4433,7961,6094,15539,26,31,0.7192686666666667,0.7192686666666667,True,"[0.5388383269309998, 0.46116170287132263]","[0.5109031200408936, 0.48909687995910645]","[251, 249]",0.0,0.002625039778649807,0.012619717977941036
22229,729,65.0,65,,nnknn,500,10527,23500,4433,7961,6094,15539,26,31,0.7184453333333334,0.7184453333333334,True,"[0.0, 1.0]","[0.3592226803302765, 0.6407773494720459]","[251, 249]",0.0,0.002625039778649807,0.012619717977941036
22263,730,34.0,34,,nnknn,500,10527,23500,4433,7961,6094,15539,26,31,0.7180146666666667,0.7180146666666667,True,"[0.0, 1.0]","[0.359007328748703, 0.6409926414489746]","[251, 249]",0.0,0.002625039778649807,0.012619717977941036
22281,731,18.0,18,,nnknn,500,10527,23500,4433,7961,6094,15539,26,31,0.7177866666666667,0.7177866666666667,True,"[0.0, 1.0]","[0.35889333486557007, 0.6411066651344299]","[251, 249]",0.0,0.002625039778649807,0.012619717977941036
22291,732,10.0,10,51.614967346191406,nnknn,500,10547,23681,4440,8028,6107,15653,26,31,0.71766,0.71766,True,"[0.1172788068652153, 0.8827212452888489]","[0.39194250106811523, 0.6080574989318848]","[244, 256]",0.0,0.0026239200960844755,0.01311968918889761
22313,733,22.0,22,,nnknn,500,10547,23681,4440,8028,6107,15653,26,31,0.7173813333333333,0.7173813333333333,True,"[0.0, 1.0]","[0.35869067907333374, 0.6413093209266663]","[244, 256]",0.0,0.0026239200960844755,0.01311968918889761
22352,734,39.0,39,,nnknn,500,10547,23681,4440,8028,6107,15653,26,31,0.7168873333333333,0.7168873333333333,True,"[0.14058944582939148, 0.8594105839729309]","[0.39824631810188293, 0.6017537117004395]","[244, 256]",0.0,0.0026239200960844755,0.01311968918889761
22368,735,16.0,16,,nnknn,500,10547,23681,4440,8028,6107,15653,26,31,0.7166846666666666,0.7166846666666666,True,"[0.0, 1.0]","[0.35834231972694397, 0.6416577100753784]","[244, 256]",0.0,0.0026239200960844755,0.01311968918889761
22446,736,78.0,78,60.733062744140625,nnknn,491,10671,23811,4540,8028,6131,15783,27,32,0.7156966666666666,0.7156966666666666,True,"[0.22879694402217865, 0.7712030410766602]","[0.4228960871696472, 0.5771039128303528]","[241, 250]",0.0,0.0026543946005403996,0.012947604060173035
22461,737,15.0,15,,nnknn,491,10671,23811,4540,8028,6131,15783,27,32,0.7155066666666667,0.7155066666666667,True,"[0.0, 1.0]","[0.35775333642959595, 0.642246663570404]","[241, 250]",0.0,0.0026543946005403996,0.012947604060173035
22528,738,67.0,67,,nnknn,491,10671,23811,4540,8028,6131,15783,27,32,0.714658,0.714658,True,"[0.0, 1.0]","[0.35732901096343994, 0.6426709890365601]","[241, 250]",0.0,0.0026543946005403996,0.012947604060173035
22607,739,79.0,79,,nnknn,491,10671,23811,4540,8028,6131,15783,27,32,0.7136573333333334,0.7136573333333334,True,"[0.0, 1.0]","[0.3568286597728729, 0.6431713104248047]","[241, 250]",0.0,0.0026543946005403996,0.012947604060173035
22643,740,36.0,36,82.96424865722656,nnknn,500,10696,24109,4544,8150,6152,15959,27,32,0.7132013333333334,0.7132013333333334,True,"[0.09583599120378494, 0.9041640162467957]","[0.3840863108634949, 0.6159136891365051]","[246, 254]",0.0,0.002593864221125841,0.012688400223851204
22669,741,26.0,26,,nnknn,500,10696,24109,4544,8150,6152,15959,27,32,0.712872,0.712872,True,"[0.0, 1.0]","[0.35643601417541504, 0.643563985824585]","[246, 254]",0.0,0.002593864221125841,0.012688400223851204
22747,742,78.0,78,,nnknn,500,10696,24109,4544,8150,6152,15959,27,32,0.711884,0.711884,True,"[1.0, 0.0]","[0.6440579891204834, 0.3559420108795166]","[246, 254]",0.0,0.002593864221125841,0.012688400223851204
22762,743,15.0,15,,nnknn,500,10696,24109,4544,8150,6152,15959,27,32,0.711694,0.711694,True,"[0.8982950448989868, 0.10170499980449677]","[0.6148308515548706, 0.3851691484451294]","[246, 254]",0.0,0.002593864221125841,0.012688400223851204
22847,744,85.0,85,94.10083770751953,nnknn,485,10889,24268,4694,8150,6195,16118,29,34,0.7106173333333333,0.7106173333333333,True,"[0.0, 1.0]","[0.3553086519241333, 0.6446913480758667]","[233, 252]",0.0,0.0026441658847033978,0.012963777408003807
22876,745,29.0,29,,nnknn,485,10889,24268,4694,8150,6195,16118,29,34,0.71025,0.71025,True,"[0.0, 1.0]","[0.3551250100135803, 0.6448749899864197]","[233, 252]",0.0,0.0026441658847033978,0.012963777408003807
22914,746,38.0,38,,nnknn,485,10889,24268,4694,8150,6195,16118,29,34,0.7097686666666667,0.7097686666666667,True,"[1.0, 0.0]","[0.6451156735420227, 0.3548843264579773]","[233, 252]",0.0,0.0026441658847033978,0.012963777408003807
22952,747,38.0,38,,nnknn,485,10889,24268,4694,8150,6195,16118,29,34,0.7092873333333334,0.7092873333333334,True,"[0.0, 1.0]","[0.35464367270469666, 0.645356297492981]","[233, 252]",0.0,0.0026441658847033978,0.012963777408003807
22988,748,36.0,36,31.206575393676758,nnknn,500,10900,24458,4699,8207,6201,16251,31,36,0.7088313333333334,0.7088313333333334,True,"[0.13008753955364227, 0.8699125051498413]","[0.3922930657863617, 0.6077069044113159]","[239, 261]",0.0,0.0025214918423444033,0.013463483192026615
23061,749,73.0,73,,nnknn,500,10900,24458,4699,8207,6201,16251,31,36,0.7079066666666667,0.7079066666666667,True,"[0.0, 1.0]","[0.3539533317089081, 0.6460466384887695]","[239, 261]",0.0,0.0025214918423444033,0.013463483192026615
23144,750,83.0,83,,nnknn,500,10900,24458,4699,8207,6201,16251,31,36,0.7068553333333334,0.7068553333333334,True,"[1.0, 0.0]","[0.6465723514556885, 0.3534276783466339]","[239, 261]",0.0,0.0025214918423444033,0.013463483192026615
23162,751,18.0,18,,nnknn,500,10900,24458,4699,8207,6201,16251,31,36,0.7066273333333333,0.7066273333333333,True,"[0.0, 1.0]","[0.3533136546611786, 0.646686315536499]","[239, 261]",0.0,0.0025214918423444033,0.013463483192026615
23250,752,88.0,88,100.11005401611328,nnknn,474,11170,24675,4924,8207,6246,16468,31,36,0.7055126666666667,0.7055126666666667,True,"[1.0, 0.0]","[0.6472436785697937, 0.3527563214302063]","[230, 244]",0.0001543116377433762,0.002681929152458906,0.013288467191159725
23297,753,47.0,47,,nnknn,474,11170,24675,4924,8207,6246,16468,31,36,0.7049173333333334,0.7049173333333334,True,"[0.0, 1.0]","[0.352458655834198, 0.647541344165802]","[230, 244]",0.0001543116377433762,0.002681929152458906,0.013288467191159725
23322,754,25.0,25,,nnknn,474,11170,24675,4924,8207,6246,16468,31,36,0.7046006666666667,0.7046006666666667,True,"[1.0, 0.0]","[0.6476996541023254, 0.35230034589767456]","[230, 244]",0.0001543116377433762,0.002681929152458906,0.013288467191159725
23397,755,75.0,75,,nnknn,474,11170,24675,4924,8207,6246,16468,31,36,0.7036506666666666,0.7036506666666666,True,"[1.0, 0.0]","[0.6481746435165405, 0.3518253266811371]","[230, 244]",0.0001543116377433762,0.002681929152458906,0.013288467191159725
23487,756,90.0,90,71.7441177368164,nnknn,500,11210,25010,4932,8343,6278,16667,36,42,0.7025106666666667,0.7025106666666667,True,"[0.40269291400909424, 0.5973070859909058]","[0.4710521697998047, 0.5289478302001953]","[248, 252]",0.0,0.002552360761910677,0.013447415083646774
23523,757,36.0,36,,nnknn,500,11210,25010,4932,8343,6278,16667,36,42,0.7020546666666667,0.7020546666666667,True,"[1.0, 0.0]","[0.6489726305007935, 0.35102733969688416]","[248, 252]",0.0,0.002552360761910677,0.013447415083646774
23544,758,21.0,21,,nnknn,500,11210,25010,4932,8343,6278,16667,36,42,0.7017886666666666,0.7017886666666666,True,"[0.0, 1.0]","[0.35089433193206787, 0.6491056680679321]","[248, 252]",0.0,0.002552360761910677,0.013447415083646774
23579,759,35.0,35,,nnknn,500,11210,25010,4932,8343,6278,16667,36,42,0.7013453333333333,0.7013453333333333,True,"[0.0, 1.0]","[0.3506726622581482, 0.6493273377418518]","[248, 252]",0.0,0.002552360761910677,0.013447415083646774
23611,760,32.0,32,38.764068603515625,nnknn,500,11237,25165,4938,8398,6299,16767,39,45,0.70094,0.70094,True,"[0.0, 1.0]","[0.35047000646591187, 0.6495299935340881]","[244, 256]",0.0,0.00251332251355052,0.012947469018399715
23633,761,22.0,22,,nnknn,500,11237,25165,4938,8398,6299,16767,39,45,0.7006613333333334,0.7006613333333334,True,"[0.6438636779785156, 0.3561363220214844]","[0.5430639386177063, 0.4569360315799713]","[244, 256]",0.0,0.00251332251355052,0.012947469018399715
23680,762,47.0,47,,nnknn,500,11237,25165,4938,8398,6299,16767,39,45,0.7000660000000001,0.7000660000000001,True,"[0.7799891233444214, 0.2200108766555786]","[0.5839782953262329, 0.4160217344760895]","[244, 256]",0.0,0.00251332251355052,0.012947469018399715
23770,763,90.0,90,,nnknn,500,11237,25165,4938,8398,6299,16767,39,45,0.6989259999999999,0.6989259999999999,True,"[0.7803393602371216, 0.21966060996055603]","[0.5844029188156128, 0.4155970811843872]","[244, 256]",0.0,0.00251332251355052,0.012947469018399715
23781,764,11.0,11,68.53466796875,nnknn,500,11263,25421,4947,8501,6316,16920,39,45,0.6987866666666667,0.6987866666666667,True,"[0.0, 1.0]","[0.3493933379650116, 0.650606632232666]","[243, 257]",0.0,0.0025301657151430845,0.012766340747475624
23832,765,51.0,51,,nnknn,500,11263,25421,4947,8501,6316,16920,39,45,0.6981406666666667,0.6981406666666667,True,"[0.0, 1.0]","[0.34907034039497375, 0.6509296894073486]","[243, 257]",0.0,0.0025301657151430845,0.012766340747475624
23880,766,48.0,48,,nnknn,500,11263,25421,4947,8501,6316,16920,39,45,0.6975326666666667,0.6975326666666667,True,"[0.0, 1.0]","[0.3487663269042969, 0.6512336730957031]","[243, 257]",0.0,0.0025301657151430845,0.012766340747475624
23978,767,98.0,98,,nnknn,500,11263,25421,4947,8501,6316,16920,39,45,0.6962913333333334,0.6962913333333334,True,"[0.0, 1.0]","[0.34814566373825073, 0.6518543362617493]","[243, 257]",0.0,0.0025301657151430845,0.012766340747475624
23996,768,18.0,18,71.89353942871094,nnknn,500,11290,25761,4950,8651,6340,17110,40,46,0.6960633333333333,0.6960633333333333,True,"[0.4427551329135895, 0.5572448968887329]","[0.4826011657714844, 0.5173988342285156]","[236, 264]",0.0,0.0025392486713826656,0.012597323395311832
24023,769,27.0,27,,nnknn,500,11290,25761,4950,8651,6340,17110,40,46,0.6957213333333333,0.6957213333333333,True,"[0.0, 1.0]","[0.3478606641292572, 0.6521393060684204]","[236, 264]",0.0,0.0025392486713826656,0.012597323395311832
24098,770,75.0,75,,nnknn,500,11290,25761,4950,8651,6340,17110,40,46,0.6947713333333334,0.6947713333333334,True,"[1.0, 0.0]","[0.6526143550872803, 0.3473856747150421]","[236, 264]",0.0,0.0025392486713826656,0.012597323395311832
24114,771,16.0,16,,nnknn,500,11290,25761,4950,8651,6340,17110,40,46,0.6945686666666666,0.6945686666666666,True,"[0.0, 1.0]","[0.34728434681892395, 0.6527156829833984]","[236, 264]",0.0,0.0025392486713826656,0.012597323395311832
24125,772,11.0,11,69.39031219482422,nnknn,500,11305,25951,4957,8721,6348,17230,41,47,0.6944293333333333,0.6944293333333333,True,"[0.0, 1.0]","[0.3472146689891815, 0.6527853012084961]","[241, 259]",0.0,0.0025172776076942682,0.012429794296622276
24172,773,47.0,47,,nnknn,500,11305,25951,4957,8721,6348,17230,41,47,0.6938340000000001,0.6938340000000001,True,"[0.09594208002090454, 0.9040579199790955]","[0.3762912154197693, 0.6237087845802307]","[241, 259]",0.0,0.0025172776076942682,0.012429794296622276
24230,774,58.0,58,,nnknn,500,11305,25951,4957,8721,6348,17230,41,47,0.6930993333333333,0.6930993333333333,True,"[1.0, 0.0]","[0.6534503698348999, 0.3465496599674225]","[241, 259]",0.0,0.0025172776076942682,0.012429794296622276
