global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
8745,357,21.0,21,,nnknn,1500,7895,2478,2629,522,5266,1956,2,2,0.8892426666666666,0.8892426666666666,True,"[0.40960121154785156, 0.5903987884521484]","[0.48998767137527466, 0.5100123286247253]","[744, 756]",0.0,0.002068698639050126,0.015366444364190102
8761,358,16.0,16,,nnknn,1500,7895,2478,2629,522,5266,1956,2,2,0.88904,0.88904,True,"[0.7029942274093628, 0.2970057427883148]","[0.5225242376327515, 0.47747576236724854]","[744, 756]",0.0,0.002068698639050126,0.015366444364190102
8781,359,20.0,20,,nnknn,1500,7895,2478,2629,522,5266,1956,2,2,0.8887866666666666,0.8887866666666666,True,"[0.0, 1.0]","[0.4443933367729187, 0.5556066632270813]","[744, 756]",0.0,0.002068698639050126,0.015366444364190102
8804,360,23.0,23,18.082233428955078,nnknn,1494,7975,2502,2653,522,5322,1980,2,2,0.8884953333333333,0.8884953333333333,True,"[0.09787420183420181, 0.9021258354187012]","[0.45516109466552734, 0.5448389053344727]","[746, 748]",0.0,0.0020761999767273664,0.015866369009017944
8816,361,12.0,12,,nnknn,1494,7975,2502,2653,522,5322,1980,2,2,0.8883433333333334,0.8883433333333334,True,"[0.5026521682739258, 0.4973478317260742]","[0.5002961158752441, 0.49970388412475586]","[746, 748]",0.0,0.0020761999767273664,0.015866369009017944
8851,362,35.0,35,,nnknn,1494,7975,2502,2653,522,5322,1980,2,2,0.8879,0.8879,True,"[0.20165756344795227, 0.7983424663543701]","[0.46655580401420593, 0.5334441661834717]","[746, 748]",0.0,0.0020761999767273664,0.015866369009017944
8911,363,60.0,60,,nnknn,1494,7975,2502,2653,522,5322,1980,2,2,0.88714,0.88714,True,"[0.21320171654224396, 0.7867982983589172]","[0.4676319360733032, 0.5323680639266968]","[746, 748]",0.0,0.0020761999767273664,0.015866369009017944
8931,364,20.0,20,52.10588455200195,nnknn,1500,8061,2606,2692,546,5369,2060,2,2,0.8868866666666667,0.8868866666666667,True,"[0.0, 1.0]","[0.44344332814216614, 0.5565567016601562]","[747, 753]",0.0,0.002088894136250019,0.01577877439558506
8944,365,13.0,13,,nnknn,1500,8061,2606,2692,546,5369,2060,2,2,0.886722,0.886722,True,"[0.5953131318092346, 0.40468689799308777]","[0.5107969045639038, 0.4892031252384186]","[747, 753]",0.0,0.002088894136250019,0.01577877439558506
8979,366,35.0,35,,nnknn,1500,8061,2606,2692,546,5369,2060,2,2,0.8862786666666667,0.8862786666666667,True,"[1.0, 0.0]","[0.5568606853485107, 0.44313934445381165]","[747, 753]",0.0,0.002088894136250019,0.01577877439558506
8998,367,19.0,19,,nnknn,1500,8061,2606,2692,546,5369,2060,2,2,0.886038,0.886038,True,"[0.6923341155052185, 0.3076658546924591]","[0.521918773651123, 0.47808122634887695]","[747, 753]",0.0,0.002088894136250019,0.01577877439558506
9043,368,45.0,45,46.00872039794922,nnknn,1500,8168,2670,2726,571,5442,2099,2,2,0.885468,0.885468,True,"[0.40192994475364685, 0.5980700850486755]","[0.4887678325176239, 0.5112321376800537]","[753, 747]",0.0,0.002097751246765256,0.015691867098212242
9059,369,16.0,16,,nnknn,1500,8168,2670,2726,571,5442,2099,2,2,0.8852653333333333,0.8852653333333333,True,"[0.3714037239551544, 0.628596305847168]","[0.48524555563926697, 0.5147544741630554]","[753, 747]",0.0,0.002097751246765256,0.015691867098212242
9109,370,50.0,50,,nnknn,1500,8168,2670,2726,571,5442,2099,2,2,0.884632,0.884632,True,"[0.6970863938331604, 0.302913635969162]","[0.522737443447113, 0.4772625267505646]","[753, 747]",0.0,0.002097751246765256,0.015691867098212242
9131,371,22.0,22,,nnknn,1500,8168,2670,2726,571,5442,2099,2,2,0.8843533333333333,0.8843533333333333,True,"[0.09804004430770874, 0.9019599556922913]","[0.4535146653652191, 0.5464853048324585]","[753, 747]",0.0,0.002097751246765256,0.015691867098212242
9151,372,20.0,20,31.190000534057617,nnknn,1500,8240,2756,2755,592,5485,2164,2,2,0.8841,0.8841,True,"[1.0, 0.0]","[0.5579500198364258, 0.4420500099658966]","[755, 745]",0.0,0.0021102314349263906,0.016167785972356796
9200,373,49.0,49,,nnknn,1500,8240,2756,2755,592,5485,2164,2,2,0.8834793333333333,0.8834793333333333,True,"[0.09512341767549515, 0.9048765897750854]","[0.4528235197067261, 0.5471764802932739]","[755, 745]",0.0,0.0021102314349263906,0.016167785972356796
9234,374,34.0,34,,nnknn,1500,8240,2756,2755,592,5485,2164,2,2,0.8830486666666667,0.8830486666666667,True,"[1.0, 0.0]","[0.5584756731987, 0.44152432680130005]","[755, 745]",0.0,0.0021102314349263906,0.016167785972356796
9257,375,23.0,23,,nnknn,1500,8240,2756,2755,592,5485,2164,2,2,0.8827573333333334,0.8827573333333334,True,"[0.2909907400608063, 0.7090092897415161]","[0.47549518942832947, 0.5245047807693481]","[755, 745]",0.0,0.0021102314349263906,0.016167785972356796
9281,376,24.0,24,26.83159828186035,nnknn,1500,8319,2884,2779,645,5540,2239,2,2,0.8824533333333333,0.8824533333333333,True,"[0.0, 1.0]","[0.44122666120529175, 0.5587733387947083]","[751, 749]",0.0,0.0021266890689730644,0.016079114750027657
9291,377,10.0,10,,nnknn,1500,8319,2884,2779,645,5540,2239,2,2,0.8823266666666667,0.8823266666666667,True,"[0.9059295654296875, 0.09407047182321548]","[0.5477671027183533, 0.4522329270839691]","[751, 749]",0.0,0.0021266890689730644,0.016079114750027657
9319,378,28.0,28,,nnknn,1500,8319,2884,2779,645,5540,2239,2,2,0.881972,0.881972,True,"[0.7027323842048645, 0.2972676753997803]","[0.5239281058311462, 0.47607192397117615]","[751, 749]",0.0,0.0021266890689730644,0.016079114750027657
9341,379,22.0,22,,nnknn,1500,8319,2884,2779,645,5540,2239,2,2,0.8816933333333333,0.8816933333333333,True,"[0.10711739212274551, 0.8928826451301575]","[0.453519344329834, 0.546480655670166]","[751, 749]",0.0,0.0021266890689730644,0.016079114750027657
9413,380,72.0,72,48.63454055786133,nnknn,1500,8399,3022,2815,695,5584,2327,2,2,0.8807813333333333,0.8807813333333333,True,"[0.09802931547164917, 0.9019707441329956]","[0.45207759737968445, 0.5479224324226379]","[750, 750]",0.0,0.0021308166906237602,0.0159908439964056
9433,381,20.0,20,,nnknn,1500,8399,3022,2815,695,5584,2327,2,2,0.880528,0.880528,True,"[0.802536129951477, 0.19746385514736176]","[0.5361446142196655, 0.4638553857803345]","[750, 750]",0.0,0.0021308166906237602,0.0159908439964056
9449,382,16.0,16,,nnknn,1500,8399,3022,2815,695,5584,2327,2,2,0.8803253333333333,0.8803253333333333,True,"[0.5830654501914978, 0.416934609413147]","[0.5099408626556396, 0.49005916714668274]","[750, 750]",0.0,0.0021308166906237602,0.0159908439964056
9478,383,29.0,29,,nnknn,1500,8399,3022,2815,695,5584,2327,2,2,0.879958,0.879958,True,"[0.0, 1.0]","[0.4399789869785309, 0.5600210428237915]","[750, 750]",0.0,0.0021308166906237602,0.0159908439964056
9498,384,20.0,20,20.711008071899414,nnknn,1500,8439,3101,2834,710,5605,2391,2,2,0.8797046666666667,0.8797046666666667,True,"[1.0, 0.0]","[0.5601476430892944, 0.4398523271083832]","[753, 747]",0.0,0.0021259409841150045,0.01590297371149063
9537,385,39.0,39,,nnknn,1500,8439,3101,2834,710,5605,2391,2,2,0.8792106666666667,0.8792106666666667,True,"[0.09739819914102554, 0.9026018381118774]","[0.4513700008392334, 0.5486299991607666]","[753, 747]",0.0,0.0021259409841150045,0.01590297371149063
9564,386,27.0,27,,nnknn,1500,8439,3101,2834,710,5605,2391,2,2,0.8788686666666666,0.8788686666666666,True,"[0.9008044004440308, 0.09919559955596924]","[0.548550009727478, 0.45145002007484436]","[753, 747]",0.0,0.0021259409841150045,0.01590297371149063
9593,387,29.0,29,,nnknn,1500,8439,3101,2834,710,5605,2391,2,2,0.8785013333333334,0.8785013333333334,True,"[0.2909432351589203, 0.7090567946434021]","[0.4745998978614807, 0.5254001021385193]","[753, 747]",0.0,0.0021259409841150045,0.01590297371149063
9643,388,50.0,50,49.02122497558594,nnknn,1500,8560,3218,2885,752,5675,2466,2,2,0.877868,0.877868,True,"[0.1966351419687271, 0.8033648729324341]","[0.4629494547843933, 0.5370505452156067]","[754, 746]",0.0,0.0021219660993665457,0.015815502032637596
9677,389,34.0,34,,nnknn,1500,8560,3218,2885,752,5675,2466,2,2,0.8774373333333333,0.8774373333333333,True,"[0.5697676539421082, 0.43023234605789185]","[0.5085508823394775, 0.4914490878582001]","[754, 746]",0.0,0.0021219660993665457,0.015815502032637596
9690,390,13.0,13,,nnknn,1500,8560,3218,2885,752,5675,2466,2,2,0.8772726666666667,0.8772726666666667,True,"[0.6901264786720276, 0.3098735511302948]","[0.523333728313446, 0.47666627168655396]","[754, 746]",0.0,0.0021219660993665457,0.015815502032637596
9748,391,58.0,58,,nnknn,1500,8560,3218,2885,752,5675,2466,2,2,0.876538,0.876538,True,"[1.0, 0.0]","[0.5617309808731079, 0.4382689893245697]","[754, 746]",0.0,0.0021219660993665457,0.015815502032637596
9802,392,54.0,54,50.8438835144043,nnknn,1500,8651,3390,2916,825,5735,2565,2,2,0.875854,0.875854,True,"[0.688941240310669, 0.31105872988700867]","[0.5234562754631042, 0.47654369473457336]","[759, 741]",0.0,0.002138688927516341,0.015728427097201347
9850,393,48.0,48,,nnknn,1500,8651,3390,2916,825,5735,2565,2,2,0.875246,0.875246,True,"[1.0, 0.0]","[0.5623769760131836, 0.437622994184494]","[759, 741]",0.0,0.002138688927516341,0.015728427097201347
9881,394,31.0,31,,nnknn,1500,8651,3390,2916,825,5735,2565,2,2,0.8748533333333334,0.8748533333333334,True,"[0.2104295790195465, 0.7895704507827759]","[0.46376121044158936, 0.5362387895584106]","[759, 741]",0.0,0.002138688927516341,0.015728427097201347
9899,395,18.0,18,,nnknn,1500,8651,3390,2916,825,5735,2565,2,2,0.8746253333333334,0.8746253333333334,True,"[0.0, 1.0]","[0.43731266260147095, 0.562687337398529]","[759, 741]",0.0,0.002138688927516341,0.015728427097201347
9939,396,40.0,40,34.19587707519531,nnknn,1500,8721,3541,2943,882,5778,2659,2,2,0.8741186666666667,0.8741186666666667,True,"[0.0, 1.0]","[0.43705934286117554, 0.5629406571388245]","[755, 745]",0.0,0.00215908489190042,0.016228195279836655
9959,397,20.0,20,,nnknn,1500,8721,3541,2943,882,5778,2659,2,2,0.8738653333333333,0.8738653333333333,True,"[0.1120312511920929, 0.8879687786102295]","[0.45106369256973267, 0.5489363074302673]","[755, 745]",0.0,0.00215908489190042,0.016228195279836655
9988,398,29.0,29,,nnknn,1500,8721,3541,2943,882,5778,2659,2,2,0.873498,0.873498,True,"[1.0, 0.0]","[0.5632510185241699, 0.43674901127815247]","[755, 745]",0.0,0.00215908489190042,0.016228195279836655
10030,399,42.0,42,,nnknn,1500,8721,3541,2943,882,5778,2659,2,2,0.872966,0.872966,True,"[0.09975437819957733, 0.9002456665039062]","[0.44915518164634705, 0.5508447885513306]","[755, 745]",0.0,0.00215908489190042,0.016228195279836655
10047,400,17.0,17,25.582765579223633,nnknn,1500,8806,3611,2979,893,5827,2718,2,2,0.8727506666666667,0.8727506666666667,True,"[0.6862907409667969, 0.3137092590332031]","[0.5237053632736206, 0.4762946367263794]","[745, 755]",0.0,0.002185072051361203,0.016139252111315727
10064,401,17.0,17,,nnknn,1500,8806,3611,2979,893,5827,2718,2,2,0.8725353333333333,0.8725353333333333,True,"[0.20388548076152802, 0.7961145043373108]","[0.4622558653354645, 0.5377441644668579]","[745, 755]",0.0,0.002185072051361203,0.016139252111315727
10079,402,15.0,15,,nnknn,1500,8806,3611,2979,893,5827,2718,2,2,0.8723453333333333,0.8723453333333333,True,"[1.0, 0.0]","[0.5638273358345032, 0.4361726641654968]","[745, 755]",0.0,0.002185072051361203,0.016139252111315727
10133,403,54.0,54,,nnknn,1500,8806,3611,2979,893,5827,2718,2,2,0.8716613333333334,0.8716613333333334,True,"[0.2858266234397888, 0.7141733765602112]","[0.47251325845718384, 0.5274867415428162]","[745, 755]",0.0,0.002185072051361203,0.016139252111315727
10195,404,62.0,62,57.425540924072266,nnknn,1500,8909,3756,3016,956,5893,2800,2,2,0.870876,0.870876,True,"[0.8062966465950012, 0.19370338320732117]","[0.539550244808197, 0.460449755191803]","[745, 755]",0.0,0.002202417468652129,0.016050711274147034
10246,405,51.0,51,,nnknn,1500,8909,3756,3016,956,5893,2800,2,2,0.8702300000000001,0.8702300000000001,True,"[0.0, 1.0]","[0.4351150095462799, 0.5648850202560425]","[745, 755]",0.0,0.002202417468652129,0.016050711274147034
10260,406,14.0,14,,nnknn,1500,8909,3756,3016,956,5893,2800,2,2,0.8700526666666667,0.8700526666666667,True,"[0.0, 1.0]","[0.4350263476371765, 0.5649736523628235]","[745, 755]",0.0,0.002202417468652129,0.016050711274147034
10287,407,27.0,27,,nnknn,1500,8909,3756,3016,956,5893,2800,2,2,0.8697106666666666,0.8697106666666666,True,"[0.7992651462554932, 0.20073485374450684]","[0.5389910340309143, 0.4610089361667633]","[745, 755]",0.0,0.002202417468652129,0.016050711274147034
10339,408,52.0,52,51.5906867980957,nnknn,1500,9017,3873,3054,999,5963,2874,2,2,0.8690519999999999,0.8690519999999999,True,"[0.0, 1.0]","[0.4345259964466095, 0.5654740333557129]","[742, 758]",0.0,0.002215499756857753,0.015962569043040276
10349,409,10.0,10,,nnknn,1500,9017,3873,3054,999,5963,2874,2,2,0.8689253333333333,0.8689253333333333,True,"[0.5746207237243652, 0.42537933588027954]","[0.5097808837890625, 0.4902191162109375]","[742, 758]",0.0,0.002215499756857753,0.015962569043040276
10368,410,19.0,19,,nnknn,1500,9017,3873,3054,999,5963,2874,2,2,0.8686846666666667,0.8686846666666667,True,"[0.0, 1.0]","[0.43434232473373413, 0.5656576752662659]","[742, 758]",0.0,0.002215499756857753,0.015962569043040276
10388,411,20.0,20,,nnknn,1500,9017,3873,3054,999,5963,2874,2,2,0.8684313333333333,0.8684313333333333,True,"[0.6874660849571228, 0.3125339150428772]","[0.5246646404266357, 0.47533532977104187]","[742, 758]",0.0,0.002215499756857753,0.015962569043040276
10398,412,10.0,10,19.690425872802734,nnknn,1483,9069,3905,3079,999,5990,2906,2,2,0.8683046666666667,0.8683046666666667,True,"[0.0, 1.0]","[0.4341523349285126, 0.565847635269165]","[734, 749]",0.0,0.0022333133965730667,0.015874827280640602
10411,413,13.0,13,,nnknn,1483,9069,3905,3079,999,5990,2906,2,2,0.86814,0.86814,True,"[0.7953391671180725, 0.2046608030796051]","[0.5389434099197388, 0.46105656027793884]","[734, 749]",0.0,0.0022333133965730667,0.015874827280640602
10422,414,11.0,11,,nnknn,1483,9069,3905,3079,999,5990,2906,2,2,0.8680006666666666,0.8680006666666666,True,"[0.6907917261123657, 0.3092082738876343]","[0.5251843929290771, 0.47481560707092285]","[734, 749]",0.0,0.0022333133965730667,0.015874827280640602
10443,415,21.0,21,,nnknn,1483,9069,3905,3079,999,5990,2906,2,2,0.8677346666666667,0.8677346666666667,True,"[0.2954758107662201, 0.7045242190361023]","[0.4729485511779785, 0.5270514488220215]","[734, 749]",0.0,0.0022333133965730667,0.015874827280640602
10487,416,44.0,44,32.061485290527344,nnknn,1500,9112,3973,3096,1004,6016,2969,2,2,0.8671773333333334,0.8671773333333334,True,"[0.2813716530799866, 0.7186283469200134]","[0.47096118330955505, 0.5290387868881226]","[747, 753]",0.0,0.002192944521084428,0.015375182032585144
10499,417,12.0,12,,nnknn,1500,9112,3973,3096,1004,6016,2969,2,2,0.8670253333333333,0.8670253333333333,True,"[0.10673082619905472, 0.8932691812515259]","[0.44770514965057373, 0.5522948503494263]","[747, 753]",0.0,0.002192944521084428,0.015375182032585144
10514,418,15.0,15,,nnknn,1500,9112,3973,3096,1004,6016,2969,2,2,0.8668353333333333,0.8668353333333333,True,"[0.5923669338226318, 0.4076330363750458]","[0.5123000144958496, 0.4876999855041504]","[747, 753]",0.0,0.002192944521084428,0.015375182032585144
10527,419,13.0,13,,nnknn,1500,9112,3973,3096,1004,6016,2969,2,2,0.8666706666666667,0.8666706666666667,True,"[0.2890673875808716, 0.7109326124191284]","[0.47187650203704834, 0.5281234979629517]","[747, 753]",0.0,0.002192944521084428,0.015375182032585144
10544,420,17.0,17,26.503511428833008,nnknn,1496,9151,4006,3111,1004,6040,3002,2,2,0.8664553333333334,0.8664553333333334,True,"[0.087428517639637, 0.9125714898109436]","[0.44490328431129456, 0.5550967454910278]","[745, 751]",0.0,0.0021903456654399633,0.015290118753910065
10564,421,20.0,20,,nnknn,1496,9151,4006,3111,1004,6040,3002,2,2,0.866202,0.866202,True,"[0.10240241140127182, 0.89759761095047]","[0.4468022286891937, 0.5531977415084839]","[745, 751]",0.0,0.0021903456654399633,0.015290118753910065
10580,422,16.0,16,,nnknn,1496,9151,4006,3111,1004,6040,3002,2,2,0.8659993333333333,0.8659993333333333,True,"[0.21856141090393066, 0.7814386487007141]","[0.462287038564682, 0.5377129316329956]","[745, 751]",0.0,0.0021903456654399633,0.015290118753910065
10608,423,28.0,28,,nnknn,1496,9151,4006,3111,1004,6040,3002,2,2,0.8656446666666666,0.8656446666666666,True,"[0.2008037269115448, 0.7991962432861328]","[0.45980140566825867, 0.5401986241340637]","[745, 751]",0.0,0.0021903456654399633,0.015290118753910065
10617,424,9.0,9,19.587007522583008,nnknn,1500,9206,4046,3130,1007,6076,3039,2,2,0.8655306666666667,0.8655306666666667,True,"[0.20228537917137146, 0.7977145910263062]","[0.4599665105342865, 0.5400334596633911]","[746, 754]",0.0,0.0021943484898656607,0.015205258503556252
10667,425,50.0,50,,nnknn,1500,9206,4046,3130,1007,6076,3039,2,2,0.8648973333333333,0.8648973333333333,True,"[0.11151303350925446, 0.8884869813919067]","[0.4475143551826477, 0.5524856448173523]","[746, 754]",0.0,0.0021943484898656607,0.015205258503556252
10711,426,44.0,44,,nnknn,1500,9206,4046,3130,1007,6076,3039,2,2,0.86434,0.86434,True,"[0.7036986947059631, 0.2963012754917145]","[0.527633786201477, 0.47236624360084534]","[746, 754]",0.0,0.0021943484898656607,0.015205258503556252
10738,427,27.0,27,,nnknn,1500,9206,4046,3130,1007,6076,3039,2,2,0.863998,0.863998,True,"[0.0, 1.0]","[0.43199899792671204, 0.5680010318756104]","[746, 754]",0.0,0.0021943484898656607,0.015205258503556252
10776,428,38.0,38,39.895442962646484,nnknn,1500,9312,4207,3165,1080,6147,3127,2,2,0.8635166666666667,0.8635166666666667,True,"[0.29815641045570374, 0.7018436193466187]","[0.47245171666145325, 0.5275483131408691]","[738, 762]",0.0,0.0022111644502729177,0.014706424437463284
10829,429,53.0,53,,nnknn,1500,9312,4207,3165,1080,6147,3127,2,2,0.8628453333333334,0.8628453333333334,True,"[0.0, 1.0]","[0.4314226806163788, 0.5685772895812988]","[738, 762]",0.0,0.0022111644502729177,0.014706424437463284
10852,430,23.0,23,,nnknn,1500,9312,4207,3165,1080,6147,3127,2,2,0.862554,0.862554,True,"[0.2098616361618042, 0.7901383638381958]","[0.46012163162231445, 0.5398783683776855]","[738, 762]",0.0,0.0022111644502729177,0.014706424437463284
10893,431,41.0,41,,nnknn,1500,9312,4207,3165,1080,6147,3127,2,2,0.8620346666666667,0.8620346666666667,True,"[0.2970730662345886, 0.7029269933700562]","[0.47200313210487366, 0.5279968976974487]","[738, 762]",0.0,0.0022111644502729177,0.014706424437463284
10960,432,67.0,67,58.429954528808594,nnknn,1500,9435,4399,3213,1163,6222,3236,2,2,0.861186,0.861186,True,"[1.0, 0.0]","[0.5694069862365723, 0.43059301376342773]","[746, 754]",0.0,0.0022353713866323233,0.014207130298018456
10974,433,14.0,14,,nnknn,1500,9435,4399,3213,1163,6222,3236,2,2,0.8610086666666666,0.8610086666666666,True,"[0.9038435816764832, 0.09615645557641983]","[0.5561307668685913, 0.4438692331314087]","[746, 754]",0.0,0.0022353713866323233,0.014207130298018456
11041,434,67.0,67,,nnknn,1500,9435,4399,3213,1163,6222,3236,2,2,0.86016,0.86016,True,"[0.0, 1.0]","[0.43007999658584595, 0.569920003414154]","[746, 754]",0.0,0.0022353713866323233,0.014207130298018456
11087,435,46.0,46,,nnknn,1500,9435,4399,3213,1163,6222,3236,2,2,0.8595773333333333,0.8595773333333333,True,"[0.500910222530365, 0.4990898072719574]","[0.5001277923583984, 0.4998721778392792]","[746, 754]",0.0,0.0022353713866323233,0.014207130298018456
11121,436,34.0,34,61.909271240234375,nnknn,1500,9538,4574,3243,1250,6295,3324,2,2,0.8591466666666667,0.8591466666666667,True,"[0.11284953355789185, 0.8871504664421082]","[0.44546857476234436, 0.554531455039978]","[745, 755]",0.0,0.002267330652102828,0.014127500355243683
11155,437,34.0,34,,nnknn,1500,9538,4574,3243,1250,6295,3324,2,2,0.858716,0.858716,True,"[0.0, 1.0]","[0.42935800552368164, 0.5706419944763184]","[745, 755]",0.0,0.002267330652102828,0.014127500355243683
11202,438,47.0,47,,nnknn,1500,9538,4574,3243,1250,6295,3324,2,2,0.8581206666666666,0.8581206666666666,True,"[0.6073353290557861, 0.39266470074653625]","[0.5152286887168884, 0.48477134108543396]","[745, 755]",0.0,0.002267330652102828,0.014127500355243683
11217,439,15.0,15,,nnknn,1500,9538,4574,3243,1250,6295,3324,2,2,0.8579306666666666,0.8579306666666666,True,"[0.0, 1.0]","[0.42896533012390137, 0.5710346698760986]","[745, 755]",0.0,0.002267330652102828,0.014127500355243683
11247,440,30.0,30,29.30174446105957,nnknn,1500,9627,4685,3287,1280,6340,3405,2,2,0.8575506666666667,0.8575506666666667,True,"[0.6970323324203491, 0.30296769738197327]","[0.5280671119689941, 0.47193288803100586]","[756, 744]",0.0,0.002287409733980894,0.01404824573546648
11269,441,22.0,22,,nnknn,1500,9627,4685,3287,1280,6340,3405,2,2,0.857272,0.857272,True,"[0.6003527045249939, 0.3996472954750061]","[0.5143231153488159, 0.4856768548488617]","[756, 744]",0.0,0.002287409733980894,0.01404824573546648
11284,442,15.0,15,,nnknn,1500,9627,4685,3287,1280,6340,3405,2,2,0.857082,0.857082,True,"[1.0, 0.0]","[0.5714589953422546, 0.42854100465774536]","[756, 744]",0.0,0.002287409733980894,0.01404824573546648
11329,443,45.0,45,,nnknn,1500,9627,4685,3287,1280,6340,3405,2,2,0.8565119999999999,0.8565119999999999,True,"[1.0, 0.0]","[0.5717439651489258, 0.42825600504875183]","[756, 744]",0.0,0.002287409733980894,0.01404824573546648
11350,444,21.0,21,30.654701232910156,nnknn,1500,9697,4765,3315,1299,6382,3466,2,2,0.8562460000000001,0.8562460000000001,True,"[0.20879335701465607, 0.7912066578865051]","[0.4581378698348999, 0.5418621301651001]","[756, 744]",0.0,0.002290998352691531,0.013969365507364273
11391,445,41.0,41,,nnknn,1500,9697,4765,3315,1299,6382,3466,2,2,0.8557266666666666,0.8557266666666666,True,"[0.674012303352356, 0.32598772644996643]","[0.525105357170105, 0.4748946726322174]","[756, 744]",0.0,0.002290998352691531,0.013969365507364273
11442,446,51.0,51,,nnknn,1500,9697,4765,3315,1299,6382,3466,2,2,0.8550806666666666,0.8550806666666666,True,"[1.0, 0.0]","[0.5724596977233887, 0.4275403320789337]","[756, 744]",0.0,0.002290998352691531,0.013969365507364273
11508,447,66.0,66,,nnknn,1500,9697,4765,3315,1299,6382,3466,2,2,0.8542446666666667,0.8542446666666667,True,"[0.9002087116241455, 0.09979132562875748]","[0.5583325624465942, 0.44166743755340576]","[756, 744]",0.0,0.002290998352691531,0.013969365507364273
11525,448,17.0,17,58.31829833984375,nnknn,1500,9798,4967,3349,1394,6449,3573,3,3,0.8540293333333333,0.8540293333333333,True,"[1.0, 0.0]","[0.5729852914810181, 0.42701467871665955]","[757, 743]",0.0,0.0022952405270189047,0.013890858739614487
11538,449,13.0,13,,nnknn,1500,9798,4967,3349,1394,6449,3573,3,3,0.8538646666666667,0.8538646666666667,True,"[1.0, 0.0]","[0.5730676651000977, 0.42693233489990234]","[757, 743]",0.0,0.0022952405270189047,0.013890858739614487
11554,450,16.0,16,,nnknn,1500,9798,4967,3349,1394,6449,3573,3,3,0.853662,0.853662,True,"[0.0, 1.0]","[0.4268310070037842, 0.5731689929962158]","[757, 743]",0.0,0.0022952405270189047,0.013890858739614487
11570,451,16.0,16,,nnknn,1500,9798,4967,3349,1394,6449,3573,3,3,0.8534593333333333,0.8534593333333333,True,"[0.0, 1.0]","[0.426729679107666, 0.573270320892334]","[757, 743]",0.0,0.0022952405270189047,0.013890858739614487
11584,452,14.0,14,28.168128967285156,nnknn,1500,9831,5002,3356,1396,6475,3606,3,3,0.853282,0.853282,True,"[0.2889164090156555, 0.7110835909843445]","[0.4690302312374115, 0.5309697389602661]","[755, 745]",0.0,0.0022916672751307487,0.013812724500894547
11618,453,34.0,34,,nnknn,1500,9831,5002,3356,1396,6475,3606,3,3,0.8528513333333333,0.8528513333333333,True,"[0.22113190591335297, 0.7788681387901306]","[0.4589649438858032, 0.5410350561141968]","[755, 745]",0.0,0.0022916672751307487,0.013812724500894547
11651,454,33.0,33,,nnknn,1500,9831,5002,3356,1396,6475,3606,3,3,0.8524333333333334,0.8524333333333334,True,"[0.10196075588464737, 0.8980392217636108]","[0.4412626624107361, 0.5587373375892639]","[755, 745]",0.0,0.0022916672751307487,0.013812724500894547
11681,455,30.0,30,,nnknn,1500,9831,5002,3356,1396,6475,3606,3,3,0.8520533333333333,0.8520533333333333,True,"[1.0, 0.0]","[0.5739732980728149, 0.42602667212486267]","[755, 745]",0.0,0.0022916672751307487,0.013812724500894547
11700,456,19.0,19,28.478452682495117,nnknn,1500,9920,5093,3390,1426,6530,3667,3,3,0.8518126666666667,0.8518126666666667,True,"[0.0, 1.0]","[0.42590633034706116, 0.5740936994552612]","[755, 745]",0.0,0.0022823286708444357,0.013734960928559303
11727,457,27.0,27,,nnknn,1500,9920,5093,3390,1426,6530,3667,3,3,0.8514706666666667,0.8514706666666667,True,"[0.3109872341156006, 0.6890128254890442]","[0.4719260632991791, 0.5280739665031433]","[755, 745]",0.0,0.0022823286708444357,0.013734960928559303
11753,458,26.0,26,,nnknn,1500,9920,5093,3390,1426,6530,3667,3,3,0.8511413333333333,0.8511413333333333,True,"[0.0, 1.0]","[0.42557066679000854, 0.5744293332099915]","[755, 745]",0.0,0.0022823286708444357,0.013734960928559303
11769,459,16.0,16,,nnknn,1500,9920,5093,3390,1426,6530,3667,3,3,0.8509386666666667,0.8509386666666667,True,"[0.0, 1.0]","[0.4254693388938904, 0.5745306611061096]","[755, 745]",0.0,0.0022823286708444357,0.013734960928559303
11782,460,13.0,13,31.66246795654297,nnknn,1500,9979,5139,3410,1429,6569,3710,3,3,0.850774,0.850774,True,"[0.20027035474777222, 0.7997297048568726]","[0.4552725553512573, 0.5447274446487427]","[752, 748]",0.0,0.0022963853552937508,0.013657568022608757
11799,461,17.0,17,,nnknn,1500,9979,5139,3410,1429,6569,3710,3,3,0.8505586666666667,0.8505586666666667,True,"[0.0, 1.0]","[0.42527931928634644, 0.5747206807136536]","[752, 748]",0.0,0.0022963853552937508,0.013657568022608757
11823,462,24.0,24,,nnknn,1500,9979,5139,3410,1429,6569,3710,3,3,0.8502546666666666,0.8502546666666666,True,"[0.0, 1.0]","[0.4251273274421692, 0.5748726725578308]","[752, 748]",0.0,0.0022963853552937508,0.013657568022608757
