global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
18185,critic,capacity_insert,34,65,500,,0.0,0.0043348707258701324,0.02449995093047619
18337,actor,capacity_insert,12,88,500,"[238, 262]",0.0,0.002351722912862897,0.013210606761276722
18337,critic,capacity_insert,21,131,500,,0.0,0.004336869809776545,0.023999951779842377
18538,actor,capacity_insert,22,116,500,"[244, 256]",0.0,0.0024038783740252256,0.012710628099739552
18538,critic,capacity_insert,31,170,500,,0.0,0.0043214657343924046,0.02449995093047619
18616,actor,capacity_insert,13,6,500,"[250, 250]",0.0,0.002401151228696108,0.012211058288812637
18616,critic,capacity_insert,25,53,500,,0.0,0.004360465332865715,0.023999951779842377
18686,actor,capacity_insert,11,0,498,"[249, 249]",0.0,0.0024420146364718676,0.011966582387685776
18686,critic,capacity_insert,14,56,500,,0.0,0.004392467904835939,0.023499952629208565
18807,actor,capacity_insert,9,45,500,"[249, 251]",0.0,0.0024114768020808697,0.012466550804674625
18807,critic,capacity_insert,12,109,500,,0.0,0.00442346790805459,0.023999951779842377
19041,actor,capacity_insert,21,161,500,"[249, 251]",0.0,0.002418548334389925,0.01296650618314743
19041,critic,capacity_insert,30,204,500,,0.0,0.0044404673390090466,0.02449995093047619
19215,actor,capacity_insert,8,104,500,"[249, 251]",0.0,0.0024532219395041466,0.013466482982039452
19215,critic,capacity_insert,12,162,500,,0.0,0.00445537269115448,0.023999953642487526
19436,actor,capacity_insert,13,146,500,"[254, 246]",0.0,0.0024661412462592125,0.012966490350663662
19436,critic,capacity_insert,25,196,500,,0.0,0.004455362446606159,0.024499952793121338
19559,actor,capacity_insert,15,61,500,"[249, 251]",0.0,0.0024608063977211714,0.012746337801218033
19559,critic,capacity_insert,10,113,500,,0.0,0.004492361564189196,0.023999953642487526
19635,actor,capacity_insert,3,15,500,"[255, 245]",0.0,0.002426814055070281,0.012577495537698269
19635,critic,capacity_insert,100,0,476,,0.0,0.00473356805741787,0.024499952793121338
19733,actor,capacity_insert,6,34,500,"[254, 246]",0.0,0.0023909404408186674,0.01241014152765274
19733,critic,capacity_insert,5,69,500,,0.0,0.0044723572209477425,0.024499952793121338
19880,actor,capacity_insert,17,60,500,"[252, 248]",0.0,0.0024175310973078012,0.011957078240811825
19880,critic,capacity_insert,150,0,497,,0.0,0.004499352537095547,0.023999953642487526
20003,actor,capacity_insert,75,0,484,"[241, 243]",0.0,0.002537945518270135,0.012456788681447506
20003,critic,capacity_insert,125,0,495,,0.0,0.004534704145044088,0.023499954491853714
20003,actor,scheduled_batch_boundary,25,0,459,"[231, 228]",0.0004181594995316118,0.0026659686118364334,0.012456788681447506
20003,critic,scheduled_batch_boundary,25,0,470,,0.0004999826196581125,0.004774848464876413,0.023499954491853714
20132,actor,capacity_insert,3,36,500,"[249, 251]",0.0,0.0024107967037707567,0.012956694699823856
20132,critic,capacity_insert,5,94,500,,0.0,0.004520356189459562,0.023499954491853714
20321,actor,capacity_insert,11,119,500,"[249, 251]",0.0,0.0024440078996121883,0.01345662958920002
20321,critic,capacity_insert,23,166,500,,0.0,0.004512356128543615,0.023499954491853714
20493,actor,capacity_insert,19,100,500,"[253, 247]",0.0,0.0024201194755733013,0.0137555543333292
20493,critic,capacity_insert,26,146,500,,0.0,0.004554359242320061,0.022999955341219902
20770,actor,capacity_insert,14,199,500,"[258, 242]",0.0,0.002424010308459401,0.014255441725254059
20770,critic,capacity_insert,22,255,500,,0.0,0.00458134850487113,0.02249995619058609
20962,actor,capacity_insert,150,0,476,"[245, 231]",0.0,0.002565977396443486,0.014755402691662312
20962,critic,capacity_insert,33,159,500,,0.0,0.004576349630951881,0.021999957039952278
21149,actor,capacity_insert,8,102,500,"[251, 249]",0.0,0.002452976768836379,0.015234307385981083
21149,critic,capacity_insert,27,160,500,,0.0,0.004594368394464254,0.02249995619058609
21360,actor,capacity_insert,17,129,500,"[249, 251]",0.0,0.002443283097818494,0.014734413474798203
21360,critic,capacity_insert,37,174,500,,0.0,0.004637368489056826,0.021999957039952278
21613,actor,capacity_insert,17,171,500,"[254, 246]",0.0,0.002448615152388811,0.0152339618653059
21613,critic,capacity_insert,27,226,500,,0.0,0.004649868234992027,0.02249995619058609
21847,actor,capacity_insert,175,0,496,"[250, 246]",0.0,0.00250610476359725,0.014734036289155483
21847,critic,capacity_insert,32,202,500,,0.0,0.004695859272032976,0.022999955341219902
22048,actor,capacity_insert,14,113,500,"[251, 249]",0.0,0.002473148051649332,0.015233995392918587
22048,critic,capacity_insert,31,170,500,,0.0,0.004701816942542791,0.02249995619058609
22236,actor,capacity_insert,16,108,500,"[254, 246]",0.0,0.0024720088113099337,0.014734036289155483
22236,critic,capacity_insert,27,161,500,,0.0,0.004724816419184208,0.022999955341219902
22311,actor,capacity_insert,6,12,500,"[246, 254]",0.0,0.002465707017108798,0.0152340242639184
22311,critic,capacity_insert,12,63,500,,0.0,0.004735815804451704,0.022999955341219902
22530,actor,capacity_insert,10,156,500,"[249, 251]",0.0,0.002456329995766282,0.01573379896581173
22530,critic,capacity_insert,40,179,500,,0.0,0.004759815987199545,0.02249995619058609
22753,actor,capacity_insert,3,144,500,"[255, 245]",0.0,0.0024588534142822027,0.0162337739020586
22753,critic,capacity_insert,14,209,500,,0.0,0.004801333881914616,0.021999957039952278
22917,actor,capacity_insert,18,83,500,"[249, 251]",0.0,0.0024632299318909645,0.016733741387724876
22917,critic,capacity_insert,31,133,500,,0.0,0.004836332052946091,0.021499957889318466
22989,actor,capacity_insert,12,1,500,"[243, 257]",0.0,0.0024623284116387367,0.017233701422810555
22989,critic,capacity_insert,13,59,500,,0.0,0.004853332415223122,0.021499957889318466
23225,actor,capacity_insert,20,150,500,"[250, 250]",0.0,0.0024555681739002466,0.016733776777982712
23225,critic,capacity_insert,40,196,500,,0.0,0.004874237347394228,0.021499982103705406
23344,actor,capacity_insert,9,40,500,"[251, 249]",0.0,0.00245605013333261,0.016533294692635536
23344,critic,capacity_insert,18,101,500,,0.0,0.004899239633232355,0.021999981254339218
23525,actor,capacity_insert,16,97,500,"[252, 248]",0.0,0.0024233851581811905,0.016334258019924164
23525,critic,capacity_insert,20,161,500,,0.0,0.0049462397582829,0.02249998040497303
23606,actor,capacity_insert,9,3,500,"[245, 255]",0.0,0.002421514131128788,0.016136670485138893
23606,critic,capacity_insert,23,58,500,,0.0,0.0049722399562597275,0.021999981254339218
23707,actor,capacity_insert,7,33,500,"[246, 254]",0.0,0.002399142598733306,0.015636684373021126
23707,critic,capacity_insert,120,0,481,,0.0,0.005209134891629219,0.021499983966350555
23995,actor,capacity_insert,27,195,500,"[247, 253]",0.0,0.0023912081960588694,0.015136790461838245
23995,critic,capacity_insert,18,251,500,,0.0,0.00502425292506814,0.021999983116984367
24114,actor,capacity_insert,4,44,500,"[251, 249]",0.0,0.0023657013662159443,0.015636708587408066
24114,critic,capacity_insert,19,100,500,,0.0,0.00504325283691287,0.021499983966350555
24264,actor,capacity_insert,12,76,500,"[250, 250]",0.0,0.002391282469034195,0.01613668166100979
24264,critic,capacity_insert,19,131,500,,0.0,0.005082267802208662,0.021999983116984367
24377,actor,capacity_insert,50,0,496,"[247, 249]",0.0,0.002428836887702346,0.01605094224214554
24377,critic,capacity_insert,19,94,500,,0.0,0.005106267984956503,0.021499983966350555
24620,actor,capacity_insert,200,0,479,"[239, 240]",0.0,0.0025282050482928753,0.01574491150677204
24620,critic,capacity_insert,34,209,500,,0.0,0.00511802826076746,0.021999983116984367
24877,actor,capacity_insert,3,166,500,"[247, 253]",0.0,0.0024285647086799145,0.01624480076134205
24877,critic,capacity_insert,19,238,500,,0.0,0.005098036956042051,0.02249998226761818
25039,actor,capacity_insert,6,105,500,"[252, 248]",0.0,0.0023928394075483084,0.015744829550385475
25039,critic,capacity_insert,7,155,500,,0.0,0.005120016168802977,0.02299998141825199
25180,actor,capacity_insert,2,78,500,"[247, 253]",0.0,0.0023579278495162725,0.01605096273124218
25180,critic,capacity_insert,7,134,500,,0.0,0.005125037394464016,0.02249998226761818
25432,actor,capacity_insert,20,171,500,"[256, 244]",0.0,0.0023505298886448145,0.01655077189207077
25432,critic,capacity_insert,19,233,500,,0.0,0.005131031386554241,0.02299998141825199
25588,actor,capacity_insert,17,78,500,"[252, 248]",0.0,0.0023862256202846766,0.017050720751285553
25588,critic,capacity_insert,22,134,500,,0.0,0.005158036481589079,0.02249998226761818
25871,actor,capacity_insert,23,208,500,"[247, 253]",0.0,0.002457724418491125,0.01684798114001751
25871,critic,capacity_insert,23,260,500,,0.0,0.0052100373432040215,0.02299998141825199
26029,actor,capacity_insert,10,65,500,"[251, 249]",0.0,0.0024672800209373236,0.017347948625683784
26029,critic,capacity_insert,13,145,500,,0.0,0.0052470192313194275,0.023499980568885803
26339,actor,capacity_insert,13,231,500,"[254, 246]",0.0,0.002524180570617318,0.016848012804985046
26339,critic,capacity_insert,27,283,500,,0.0,0.005279480013996363,0.023999979719519615
26530,actor,capacity_insert,9,117,500,"[253, 247]",0.0,0.0025292369537055492,0.01634816639125347
26530,critic,capacity_insert,21,170,500,,0.0,0.00528548052534461,0.024499977007508278
26756,actor,capacity_insert,17,140,500,"[254, 246]",0.0,0.0025539235211908817,0.015848198905587196
26756,critic,capacity_insert,23,203,500,,0.0,0.0053484817035496235,0.02499997615814209
26848,actor,capacity_insert,2,16,500,"[254, 246]",0.0,0.0025212829932570457,0.015348240733146667
26848,critic,capacity_insert,11,81,500,,0.0,0.005373482592403889,0.024499977007508278
27041,actor,capacity_insert,13,113,500,"[253, 247]",0.0,0.0025548513513058424,0.015848226845264435
27041,critic,capacity_insert,31,162,500,,0.0,0.005420481786131859,0.02499997615814209
27281,actor,capacity_insert,5,170,500,"[253, 247]",0.0,0.0025652791373431683,0.015348359942436218
27281,critic,capacity_insert,14,226,500,,0.0,0.005432481877505779,0.025499975308775902
27643,actor,capacity_insert,15,285,500,"[250, 250]",0.0,0.002580302534624934,0.015848327428102493
27643,critic,capacity_insert,46,316,500,,0.0,0.005448481999337673,0.025999974459409714
27944,actor,capacity_insert,250,0,485,"[236, 249]",0.0,0.0026550686452537775,0.016348067671060562
27944,critic,capacity_insert,41,260,500,,0.0,0.005512515548616648,0.026499973610043526
28158,actor,capacity_insert,10,126,500,"[247, 253]",0.0,0.0025674859061837196,0.015848079696297646
28158,critic,capacity_insert,30,184,500,,0.0,0.005519970320165157,0.026999972760677338
28347,actor,capacity_insert,26,89,500,"[253, 247]",0.0,0.002570291981101036,0.015348110347986221
28347,critic,capacity_insert,37,152,500,,0.0,0.005534970201551914,0.02749997191131115
28546,actor,capacity_insert,125,0,500,"[249, 251]",0.0,0.0025516527239233255,0.01584804244339466
28546,critic,capacity_insert,34,165,500,,0.0,0.005591897293925285,0.02799997106194496
28682,actor,capacity_insert,75,0,476,"[237, 239]",0.0,0.00269374530762434,0.015348073095083237
28682,critic,capacity_insert,25,111,500,,0.0,0.005591904744505882,0.02749997191131115
29012,actor,capacity_insert,6,245,500,"[248, 252]",0.0,0.0025636807549744844,0.015847859904170036
29012,critic,capacity_insert,39,291,500,,0.0,0.005648904945701361,0.02799997106194496
29320,actor,capacity_insert,275,0,480,"[236, 244]",0.0,0.002665571868419647,0.015347875654697418
29320,critic,capacity_insert,46,262,500,,0.0,0.005659621208906174,0.028499970212578773
29550,actor,capacity_insert,9,136,500,"[244, 256]",0.0,0.002541537396609783,0.015847835689783096
29550,critic,capacity_insert,34,196,500,,0.0,0.005654861684888601,0.028999969363212585
29775,actor,capacity_insert,9,140,500,"[245, 255]",0.0,0.0025412780232727528,0.01634773053228855
29775,critic,capacity_insert,16,209,500,,0.0,0.005711860489100218,0.029499968513846397
30207,actor,capacity_insert,24,348,500,"[255, 245]",0.0,0.0025743066798895597,0.016847677528858185
30207,critic,capacity_insert,53,379,500,,0.0,0.0057816458866000175,0.02999996766448021
30614,actor,capacity_insert,14,328,500,"[247, 253]",0.0,0.0025718852411955595,0.016347743570804596
30614,critic,capacity_insert,25,382,500,,0.0,0.005777646321803331,0.03049996681511402
30776,actor,capacity_insert,100,0,489,"[249, 240]",0.0,0.002628582064062357,0.01684654876589775
30776,critic,capacity_insert,28,134,500,,0.0,0.0058366465382277966,0.030999965965747833
31049,actor,capacity_insert,200,0,492,"[245, 247]",0.0,0.002620897488668561,0.01734653115272522
31049,critic,capacity_insert,33,240,500,,0.0,0.005892646033316851,0.031499966979026794
31049,actor,scheduled_batch_boundary,25,0,467,"[232, 235]",0.0002383573300903663,0.0027597995940595865,0.01734653115272522
31304,actor,capacity_insert,1,146,500,"[249, 251]",0.0,0.002606490394100547,0.017845874652266502
31304,critic,capacity_insert,4,251,500,,0.0,0.005917644593864679,0.030999967828392982
31649,actor,capacity_insert,275,0,493,"[254, 239]",0.0,0.002658318029716611,0.01734589785337448
31649,critic,capacity_insert,30,315,500,,0.0,0.00593464495614171,0.031499966979026794
31775,actor,capacity_insert,50,0,492,"[256, 236]",0.0,0.0026344999205321074,0.01784578338265419
31775,critic,capacity_insert,29,97,500,,0.0,0.005931645166128874,0.030999967828392982
32027,actor,capacity_insert,175,0,498,"[261, 237]",0.0,0.0026500499807298183,0.01734580472111702
32027,critic,capacity_insert,39,213,500,,0.0,0.005940145812928677,0.031499966979026794
32027,actor,scheduled_batch_boundary,25,0,473,"[248, 225]",2.438155810580156e-08,0.002790115773677826,0.01734580472111702
32311,actor,capacity_insert,14,165,500,"[257, 243]",0.0,0.002620623679831624,0.017845788970589638
32311,critic,capacity_insert,27,257,500,,0.0,0.005943145602941513,0.031999967992305756
32481,actor,capacity_insert,9,94,500,"[254, 246]",0.0,0.0026084324344992638,0.018345778807997704
32481,critic,capacity_insert,23,147,500,,0.0,0.005962145049124956,0.03249996900558472
32905,actor,capacity_insert,19,328,500,"[261, 239]",0.0,0.0026126557495445013,0.01784602180123329
32905,critic,capacity_insert,33,391,500,,0.0,0.005999145098030567,0.03299997001886368
33183,actor,capacity_insert,9,206,500,"[258, 242]",0.0,0.0026268367655575275,0.017346030101180077
33183,critic,capacity_insert,6,272,500,,0.0,0.00599214481189847,0.03249996900558472
33621,actor,capacity_insert,29,337,500,"[256, 244]",0.0,0.002635982818901539,0.017845969647169113
33621,critic,capacity_insert,45,393,500,,0.0,0.0060161566361784935,0.03299997001886368
33995,actor,capacity_insert,9,294,500,"[255, 245]",0.0,0.002645091386511922,0.018345756456255913
33995,critic,capacity_insert,14,360,500,,0.0,0.006036772858351469,0.03249996900558472
34619,actor,capacity_insert,17,532,500,"[269, 231]",0.0,0.00264423037879169,0.01784582994878292
34619,critic,capacity_insert,32,592,500,,0.0,0.006018032785505056,0.031999967992305756
34980,actor,capacity_insert,300,0,476,"[256, 220]",0.0,0.002864252543076873,0.018345752730965614
34980,critic,capacity_insert,44,317,500,,0.0,0.006045032758265734,0.031499966979026794
35354,actor,capacity_insert,10,262,500,"[270, 230]",0.0,0.002704668790102005,0.017845798283815384
35354,critic,capacity_insert,39,335,500,,0.0,0.0060814861208200455,0.031999967992305756
35600,actor,capacity_insert,11,150,500,"[271, 229]",0.0,0.0026626535691320896,0.018345272168517113
35600,critic,capacity_insert,9,237,500,,0.0,0.006069486029446125,0.031499966979026794
35761,actor,capacity_insert,100,0,492,"[270, 222]",0.0,0.0027283800300210714,0.017845284193754196
35761,critic,capacity_insert,33,128,500,,0.0,0.006120487116277218,0.031999967992305756
35880,actor,capacity_insert,50,0,493,"[265, 228]",0.0,0.002711227862164378,0.01763506978750229
35880,critic,capacity_insert,11,108,500,,0.0,0.006148486863821745,0.03249996155500412
36163,actor,capacity_insert,24,179,500,"[264, 236]",0.0,0.0026818192563951015,0.01713520847260952
36163,critic,capacity_insert,41,242,500,,0.0,0.006179486401379108,0.03299996256828308
36546,actor,capacity_insert,21,287,500,"[265, 235]",0.0,0.0027224665973335505,0.016635313630104065
36546,critic,capacity_insert,21,362,500,,0.0,0.006183297373354435,0.03249996155500412
36890,actor,capacity_insert,275,0,498,"[266, 232]",0.0,0.0027568181976675987,0.016136012971401215
36890,critic,capacity_insert,35,309,500,,0.0,0.00622229790315032,0.03299996256828308
37219,actor,capacity_insert,275,0,477,"[246, 231]",0.0,0.0028487450908869505,0.016635943204164505
37219,critic,capacity_insert,350,0,479,,0.0,0.00653923349454999,0.03249996155500412
37219,actor,scheduled_batch_boundary,24,0,453,"[234, 219]",0.0003737157385330647,0.0029899871442466974,0.016635943204164505
37219,critic,scheduled_batch_boundary,22,0,457,,0.0004999998491257429,0.006835527718067169,0.03249996155500412
37506,actor,capacity_insert,7,158,500,"[254, 246]",0.0,0.0026702594477683306,0.01713559217751026
37506,critic,capacity_insert,3,241,500,,0.0,0.006300671026110649,0.03199996054172516
37866,actor,capacity_insert,33,248,500,"[241, 259]",0.0,0.0026843396481126547,0.01763555034995079
37866,critic,capacity_insert,375,0,485,,0.0,0.006522341165691614,0.03199997544288635
38294,actor,capacity_insert,27,324,500,"[246, 254]",0.0,0.00269957073032856,0.01813548244535923
38294,critic,capacity_insert,25,388,500,,0.0,0.006318671628832817,0.032499976456165314
38685,actor,capacity_insert,37,273,500,"[250, 250]",0.0,0.00272858957760036,0.017641888931393623
38685,critic,capacity_insert,41,350,500,,0.0,0.0063216728158295155,0.03199997916817665
39052,actor,capacity_insert,39,249,500,"[250, 250]",0.0,0.0027845995500683784,0.017141910269856453
39052,critic,capacity_insert,34,333,500,,0.0,0.0063506728038191795,0.03249998018145561
39571,actor,capacity_insert,35,401,500,"[240, 260]",0.0,0.0028381345327943563,0.017641887068748474
39571,critic,capacity_insert,35,484,500,,0.0,0.0063983844593167305,0.03299998119473457
39902,actor,capacity_insert,29,218,500,"[241, 259]",0.0,0.002851421246305108,0.017141899093985558
39902,critic,capacity_insert,42,289,500,,0.0,0.006406384985893965,0.03249998018145561
40287,actor,capacity_insert,11,298,500,"[240, 260]",0.0,0.002849394688382745,0.016641918569803238
40287,critic,capacity_insert,14,371,500,,0.0,0.006411249283701181,0.03299998119473457
40670,actor,capacity_insert,22,291,500,"[246, 254]",0.0,0.0028900201432406902,0.01614195853471756
40670,critic,capacity_insert,26,357,500,,0.0,0.006408223416656256,0.033499978482723236
41147,actor,capacity_insert,28,378,500,"[247, 253]",0.0,0.0029369702097028494,0.01564197428524494
41147,critic,capacity_insert,28,449,500,,0.0,0.006416224874556065,0.033999957144260406
41659,actor,capacity_insert,23,411,500,"[252, 248]",0.0,0.0029483053367584944,0.016141805797815323
41659,critic,capacity_insert,39,473,500,,0.0,0.006395230535417795,0.03449995815753937
42205,actor,capacity_insert,28,446,500,"[261, 239]",0.0,0.0029750214889645576,0.016641763970255852
42205,critic,capacity_insert,29,517,500,,0.0,0.006444228813052177,0.03499995917081833
42694,actor,capacity_insert,17,386,500,"[259, 241]",0.0,0.00297974469140172,0.016141803935170174
42694,critic,capacity_insert,33,456,500,,0.0,0.006488229148089886,0.03549996018409729
43039,actor,capacity_insert,275,0,493,"[254, 239]",0.0,0.00304246018640697,0.015641814097762108
43039,critic,capacity_insert,350,0,495,,0.0,0.006567834876477718,0.03499995917081833
43039,actor,scheduled_batch_boundary,25,0,468,"[244, 224]",0.00029649733914993703,0.0032030034344643354,0.015641814097762108
43039,critic,scheduled_batch_boundary,25,0,470,,4.737637837592956e-09,0.006917188409715891,0.03499995917081833
43720,actor,capacity_insert,10,555,500,"[260, 240]",0.0,0.003002199111506343,0.016141755506396294
43720,critic,capacity_insert,14,637,500,,0.0,0.0065051354467868805,0.03549996018409729
44166,actor,capacity_insert,30,338,500,"[262, 238]",0.0,0.0029995786026120186,0.01664174534380436
44166,critic,capacity_insert,33,413,500,,0.0,0.006516134366393089,0.03599996119737625
44739,actor,capacity_insert,500,0,482,"[257, 225]",0.0,0.0031387577764689922,0.016141755506396294
44739,critic,capacity_insert,20,553,500,,0.0,0.00654513668268919,0.03649996221065521
45292,actor,capacity_insert,9,435,500,"[260, 240]",0.0,0.003012198954820633,0.015641776844859123
45292,critic,capacity_insert,35,518,500,,0.0,0.006577135529369116,0.036999963223934174
45887,actor,capacity_insert,26,469,500,"[259, 241]",0.0,0.0030094070825725794,0.01514182984828949
45887,critic,capacity_insert,29,566,500,,0.0,0.006595136132091284,0.037499964237213135
46663,actor,capacity_insert,725,0,485,"[251, 234]",0.0,0.0031405817717313766,0.01564178243279457
46663,critic,capacity_insert,35,741,500,,0.0,0.006660125683993101,0.036999963223934174
46663,actor,scheduled_batch_boundary,25,0,460,"[241, 219]",0.0003278841613791883,0.003307259175926447,0.01564178243279457
47339,actor,capacity_insert,7,531,500,"[260, 240]",0.0,0.0030814053025096655,0.016137346625328064
47339,critic,capacity_insert,40,636,500,,0.0,0.006693126168102026,0.037499964237213135
48089,actor,capacity_insert,30,641,500,"[254, 246]",0.0,0.0030974068213254213,0.016637315973639488
48089,critic,capacity_insert,38,712,500,,0.0,0.006733126472681761,0.037999965250492096
48865,actor,capacity_insert,16,668,500,"[252, 248]",0.0,0.0031186353880912066,0.01709960773587227
48865,critic,capacity_insert,27,749,500,,0.0,0.006741941906511784,0.037499964237213135
49324,actor,capacity_insert,12,349,500,"[253, 247]",0.0,0.0031119738705456257,0.01663747988641262
49324,critic,capacity_insert,13,446,500,,0.0,0.006744554731994867,0.03699996694922447
50271,actor,capacity_insert,875,0,486,"[251, 235]",0.0,0.0032180596608668566,0.01613752730190754
50271,critic,capacity_insert,27,920,500,,0.0,0.006820554379373789,0.037499964237213135
50271,actor,scheduled_batch_boundary,25,0,461,"[236, 225]",0.0003996860468760133,0.0033824248239398003,0.01613752730190754
51177,actor,capacity_insert,8,776,500,"[260, 240]",0.0,0.003082999726757407,0.016637519001960754
51177,critic,capacity_insert,40,866,500,,0.0,0.00684655224904418,0.036999963223934174
51827,actor,capacity_insert,18,548,500,"[263, 237]",0.0,0.003115470055490732,0.016137536615133286
51827,critic,capacity_insert,9,641,500,,0.0,0.006874551996588707,0.03649996221065521
52571,actor,capacity_insert,12,649,500,"[258, 242]",0.0,0.003138875588774681,0.015638047829270363
52571,critic,capacity_insert,30,714,500,,0.0,0.006925551686435938,0.03599996119737625
53260,actor,capacity_insert,36,565,500,"[262, 238]",0.0,0.003173019038513303,0.016138022765517235
53260,critic,capacity_insert,30,659,500,,0.0,0.00695255259051919,0.03549996018409729
54032,actor,capacity_insert,13,678,500,"[267, 233]",0.0,0.0032264587935060263,0.01663799397647381
54032,critic,capacity_insert,38,734,500,,0.0,0.006979480851441622,0.03499995917081833
54746,actor,capacity_insert,25,582,500,"[265, 235]",0.0,0.0032528527081012726,0.016785159707069397
54746,critic,capacity_insert,45,669,500,,0.0,0.00701548159122467,0.03449995815753937
55510,actor,capacity_insert,675,0,492,"[253, 239]",0.0,0.0033185237552970648,0.016637977212667465
55510,critic,capacity_insert,39,725,500,,0.0,0.007047481834888458,0.033999957144260406
55510,actor,scheduled_batch_boundary,25,0,467,"[243, 224]",0.00029843958327546716,0.003495590528473258,0.016637977212667465
56874,actor,capacity_insert,6,1248,500,"[262, 238]",0.0,0.003247105749323964,0.01713794469833374
56874,critic,capacity_insert,27,1337,500,,0.0,0.007074481341987848,0.033499956130981445
58125,actor,capacity_insert,29,1116,500,"[274, 226]",0.0,0.003277675248682499,0.016640931367874146
58125,critic,capacity_insert,29,1222,500,,0.0,0.007110481150448322,0.032999955117702484
58736,actor,capacity_insert,34,472,500,"[274, 226]",0.0,0.003318839007988572,0.017140913754701614
58736,critic,capacity_insert,38,573,500,,0.0,0.007191482000052929,0.03249995410442352
59724,actor,capacity_insert,900,0,497,"[266, 231]",0.0,0.0033281827345490456,0.0176408551633358
59724,critic,capacity_insert,31,957,500,,0.0,0.007238481193780899,0.031999967992305756
59724,actor,scheduled_batch_boundary,25,0,472,"[256, 216]",6.037484467924514e-08,0.0035044634714722633,0.0176408551633358
60944,actor,capacity_insert,21,1054,500,"[270, 230]",0.0,0.00330368778668344,0.01814081333577633
60944,critic,capacity_insert,33,1187,500,,0.0,0.007245481479912996,0.03249996900558472
61625,actor,capacity_insert,36,536,500,"[270, 230]",0.0,0.0032826331444084644,0.017640821635723114
61625,critic,capacity_insert,700,0,481,,0.0,0.007573266513645649,0.03299997001886368
61625,critic,scheduled_batch_boundary,24,0,457,,0.0004999995580874383,0.00795904453843832,0.03299997001886368
62423,actor,capacity_insert,700,0,476,"[260, 216]",0.0,0.0034302426502108574,0.018140776082873344
62423,critic,capacity_insert,1,754,500,,0.0,0.007275567390024662,0.03349997103214264
62423,actor,scheduled_batch_boundary,24,0,452,"[244, 208]",0.00045972890802659094,0.003600944532081485,0.018140776082873344
63425,actor,capacity_insert,6,832,500,"[268, 232]",0.0,0.0032394640147686005,0.01764078624546528
63425,critic,capacity_insert,31,971,500,,0.0,0.007291567046195269,0.0339999683201313
64298,actor,capacity_insert,37,725,500,"[254, 246]",0.0,0.003260774305090308,0.017140807583928108
64298,critic,capacity_insert,29,844,500,,0.0,0.007283566985279322,0.03449996933341026
65584,actor,capacity_insert,29,1190,500,"[262, 238]",0.0,0.003279183991253376,0.016640854999423027
65584,critic,capacity_insert,31,1255,500,,0.0,0.007329566404223442,0.0339999720454216
66458,actor,capacity_insert,800,0,491,"[261, 230]",0.0,0.003408674616366625,0.016140863299369812
66458,critic,capacity_insert,27,847,500,,0.0,0.007358909584581852,0.033499978482723236
66458,actor,scheduled_batch_boundary,25,0,466,"[246, 220]",0.00045256485464051366,0.003584466874599457,0.016140863299369812
67197,actor,capacity_insert,11,641,500,"[268, 232]",0.0,0.0033674179576337337,0.016282130032777786
67197,critic,capacity_insert,38,701,500,,0.0,0.0073829093016684055,0.0339999794960022
68110,actor,capacity_insert,38,754,500,"[277, 223]",0.0,0.0033859950490295887,0.01609961874783039
68110,critic,capacity_insert,925,0,488,,0.0,0.0075624058954417706,0.03449998050928116
68110,critic,scheduled_batch_boundary,25,0,463,,7.159076442775358e-09,0.007970742881298065,0.03449998050928116
68781,actor,capacity_insert,25,526,500,"[267, 233]",0.0,0.0034079100005328655,0.01659960113465786
68781,critic,capacity_insert,14,620,500,,0.0,0.007386908866465092,0.03449998050928116
69244,actor,capacity_insert,41,310,500,"[261, 239]",0.0,0.0034134634770452976,0.01693391054868698
69244,critic,capacity_insert,32,431,500,,0.0,0.007440908811986446,0.03499998152256012
70182,actor,capacity_insert,29,822,500,"[255, 245]",0.0,0.003402619156986475,0.017433900386095047
70182,critic,capacity_insert,30,908,500,,0.0,0.007407908793538809,0.03549998253583908
71124,actor,capacity_insert,28,836,500,"[253, 247]",0.0,0.0034244516864418983,0.01739823818206787
71124,critic,capacity_insert,41,901,500,,0.0,0.0074339089915156364,0.03549998253583908
71927,actor,capacity_insert,34,682,500,"[253, 247]",0.0,0.0034369402565062046,0.016898827627301216
71927,critic,capacity_insert,45,758,500,,0.0,0.007471908815205097,0.03599998354911804
72664,actor,capacity_insert,5,673,500,"[251, 249]",0.0,0.003436874132603407,0.016697164624929428
72664,critic,capacity_insert,17,720,500,,0.0,0.007464908994734287,0.036499980837106705
73280,actor,capacity_insert,27,481,500,"[246, 254]",0.0,0.0034143400844186544,0.017197076231241226
73280,critic,capacity_insert,29,587,500,,0.0,0.007493908982723951,0.03599998354911804
74241,actor,capacity_insert,26,845,500,"[254, 246]",0.0,0.0033972165547311306,0.017697034403681755
74241,critic,capacity_insert,45,916,500,,0.0,0.00747790839523077,0.03599998354911804
75293,actor,capacity_insert,975,0,480,"[249, 231]",0.0,0.0035548654850572348,0.018197009339928627
75293,critic,capacity_insert,1075,0,477,,0.0,0.00788145512342453,0.03599998354911804
75293,actor,scheduled_batch_boundary,24,0,456,"[238, 218]",0.0004702599544543773,0.0037266062572598457,0.018197009339928627
75293,critic,scheduled_batch_boundary,22,0,455,,0.0004999995580874383,0.008241658098995686,0.03599998354911804
