global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5175,4,72,18.582979202270508,-0.02268223650753498,-0.019710194319486618,18.605661392211914,,,,False,0.2972041666507721,0.6918419599533081,0.934912383556366,0.9344626665115356,0.9353619813919067,6.035415026417468e-06,1.0,-0.9465653896331787,-2.1523899107478428e-08,9.470231056213379,nnknn_target_value_model,0,0,30,24,6,30,72,16,56,0,0,18.0,0,4,nnknn,1000,nnknn,1000,"[494, 506]",0.0,0.001739534898661077,0.011733612045645714
5304,4,129,37.00796127319336,-0.01678341068327427,-0.013729789294302464,37.02474594116211,,,,False,0.30536216497421265,0.6918274760246277,0.9336393475532532,0.9328286647796631,0.9344499707221985,6.037653292878531e-06,1.0,2.804089069366455,-4.0660534494918465e-08,15.408576965332031,nnknn_target_value_model,0,0,88,62,26,88,129,65,64,0,0,32.25,0,4,nnknn,1000,nnknn,1000,"[486, 514]",0.0,0.0017468008445575833,0.011233827099204063
5444,4,140,60.8200798034668,-0.01779497228562832,-0.013994663953781128,60.83787536621094,60.46990966796875,0.37265050411224365,12.812365531921387,True,0.3800308406352997,0.6920122504234314,0.9319356679916382,0.9310553073883057,0.9328160285949707,6.132494945632061e-06,1.0,3.796710729598999,-3.3208301886133995e-08,16.569673538208008,nnknn_target_value_model,0,0,97,40,57,97,140,56,84,0,0,35.0,0,4,nnknn,1000,nnknn,1000,"[488, 512]",0.0,0.0017535110237076879,0.010734321549534798
5536,4,92,32.62791061401367,-0.019237462431192398,-0.015182840637862682,32.64714813232422,,,,False,0.4054621756076813,0.6920702457427979,0.93046635389328,0.929889976978302,0.9310426712036133,6.110216872912133e-06,1.0,-0.4242754876613617,-1.2957531714263837e-09,13.129223823547363,nnknn_target_value_model,0,0,38,38,0,38,92,50,42,0,0,23.0,0,4,nnknn,1000,nnknn,1000,"[493, 507]",0.0,0.0017711323453113437,0.010645950213074684
5645,4,109,54.0042724609375,-0.018807316198945045,-0.015924004837870598,54.02307891845703,53.87282180786133,0.1274755597114563,12.460686683654785,True,0.28833112120628357,0.6915842890739441,0.9291933178901672,0.9285093545913696,0.9298773407936096,6.145296538306866e-06,1.0,2.1071417331695557,-1.9685938212887777e-08,14.580873489379883,nnknn_target_value_model,0,0,54,42,12,54,109,52,57,0,0,27.25,0,4,nnknn,1000,nnknn,1000,"[489, 511]",0.0,0.0017884548287838697,0.010687215253710747
5765,4,120,66.05810546875,-0.016870073974132538,-0.013467280194163322,66.0749740600586,,,,False,0.3402794599533081,0.6916925311088562,0.9277430772781372,0.9269893169403076,0.9284966588020325,6.317361567198532e-06,1.0,3.899113655090332,-9.18904952129651e-09,15.497156143188477,nnknn_target_value_model,0,0,71,34,37,71,120,47,73,0,0,30.0,0,4,nnknn,1000,nnknn,1000,"[486, 514]",0.0,0.0018045190954580903,0.010599163360893726
5856,4,91,23.608585357666016,-0.0198616161942482,-0.01666741818189621,23.628446578979492,,,,False,0.31941989064216614,0.6915542483329773,0.9264066219329834,0.9258366823196411,0.9269766807556152,6.3879683693812694e-06,1.0,-0.4203622043132782,-1.3099922036019507e-08,12.37924575805664,nnknn_target_value_model,0,0,38,44,0,38,91,44,47,0,0,22.75,0,4,nnknn,994,nnknn,1000,"[477, 517]",0.0,0.0018413882935419679,0.010511710308492184
5954,4,98,26.198040008544922,-0.02316746860742569,-0.019192056730389595,26.221206665039062,25.794260025024414,0.5401723384857178,13.152027130126953,True,0.39754125475883484,0.6918152570724487,0.925209641456604,0.9245953559875488,0.925823986530304,6.511393166874768e-06,1.0,0.3411845862865448,-7.2985280041848455e-09,13.466167449951172,nnknn_target_value_model,0,0,46,37,3,46,98,51,47,0,0,24.5,0,4,nnknn,1000,nnknn,1000,"[486, 514]",0.0,0.0018522014142945409,0.010929521173238754
6033,4,79,21.465879440307617,-0.024261940270662308,-0.021894371137022972,21.490140914916992,,,,False,0.23675693571567535,0.6911374926567078,0.9240885972976685,0.9235946536064148,0.9245826601982117,6.631021733483067e-06,1.0,-0.5465465784072876,1.1317337289540319e-08,12.034284591674805,nnknn_target_value_model,0,0,39,28,11,39,79,36,43,0,0,19.75,0,4,nnknn,1000,nnknn,1000,"[484, 516]",0.0,0.0018595830770209432,0.011426808312535286
6122,4,89,14.103360176086426,-0.01687575690448284,-0.013368239626288414,14.12023639678955,14.084651947021484,0.6888126730918884,12.634840965270996,True,0.350751668214798,0.6915596723556519,0.9230246543884277,0.9224673509597778,0.9235820174217224,6.708860837534303e-06,1.0,-0.8739555478096008,-2.678860466787114e-09,11.82581901550293,nnknn_target_value_model,0,0,42,25,17,42,89,53,36,0,0,22.25,0,4,nnknn,1000,nnknn,1000,"[486, 514]",0.0,0.0018614173168316483,0.010926889255642891
6195,4,73,11.257613182067871,-0.025605883449316025,-0.02171148732304573,11.283219337463379,,,,False,0.38943958282470703,0.6916892528533936,0.9219987392425537,0.9215426445007324,0.9224546551704407,6.6897846409119666e-06,1.0,-1.7218633890151978,-4.2458104587694834e-08,10.05031681060791,nnknn_target_value_model,0,0,20,33,0,20,73,31,42,0,0,18.25,0,4,nnknn,987,nnknn,1000,"[484, 503]",0.0,0.0019006902584806085,0.01083721686154604
6280,4,85,13.850275039672852,-0.02459840662777424,-0.02146621234714985,13.874873161315918,,,,False,0.31321942806243896,0.691295325756073,0.9209980964660645,0.9204660058021545,0.92153000831604,6.8580084189306945e-06,1.0,-0.6059137582778931,-2.8049244704675402e-08,11.820345878601074,nnknn_target_value_model,0,0,35,26,0,35,85,30,55,0,0,21.25,0,4,nnknn,996,nnknn,1000,"[489, 507]",0.0,0.0019001801265403628,0.01074718777090311
6432,4,152,55.99830627441406,-0.021861830726265907,-0.018360167741775513,56.02016830444336,55.569374084472656,0.41404443979263306,13.24796199798584,True,0.3501662313938141,0.6914234757423401,0.919497013092041,0.9185406565666199,0.9204533100128174,6.886843038955703e-06,1.0,3.883488416671753,1.5685433396583903e-08,17.09684944152832,nnknn_target_value_model,0,0,105,34,67,105,152,41,111,0,0,38.0,0,4,nnknn,1000,nnknn,1000,"[486, 514]",0.0,0.0018941427115350962,0.010658437386155128
6505,4,73,21.791358947753906,-0.023836513981223106,-0.020320065319538116,21.815195083618164,,,,False,0.35164493322372437,0.6913352012634277,0.918071985244751,0.9176160097122192,0.9185280203819275,6.825011041655671e-06,1.0,-1.3287999629974365,-1.9596047451386767e-08,11.446160316467285,nnknn_target_value_model,0,0,28,19,9,28,72,35,37,1,1,18.25,0,4,nnknn,1000,nnknn,1000,"[489, 511]",0.0,0.0019121752120554447,0.01072286069393158
6631,4,126,42.040565490722656,-0.027635682374238968,-0.024639269337058067,42.06820297241211,41.353477478027344,0.5392765402793884,12.776939392089844,True,0.29964137077331543,0.6910284161567688,0.9168117046356201,0.9160199761390686,0.9176033139228821,6.943415428395383e-06,1.0,2.9681875705718994,3.311369312086754e-08,15.72828197479248,nnknn_target_value_model,0,0,84,38,46,84,126,55,71,0,0,31.5,0,4,nnknn,1000,nnknn,1000,"[494, 506]",0.0,0.0019354375544935465,0.010226242244243622
6717,4,86,18.71811866760254,-0.0255646463483572,-0.021945038810372353,18.743682861328125,,,,False,0.3619607985019684,0.6912684440612793,0.9154689908027649,0.9149306416511536,0.9160073399543762,7.09512551111402e-06,1.0,0.1208239495754242,8.316927591067724e-09,11.27463436126709,nnknn_target_value_model,0,0,36,29,7,36,86,29,57,0,0,21.5,0,4,nnknn,1000,nnknn,1000,"[488, 512]",0.0,0.0019356680568307638,0.01014134380966425
6810,4,93,18.739368438720703,-0.028869034722447395,-0.025448275730013847,18.768238067626953,,,,False,0.342075914144516,0.6910951137542725,0.9143352508544922,0.9137526750564575,0.9149180054664612,7.095987712091301e-06,1.0,0.6997110247612,1.2818203387610083e-08,12.669617652893066,nnknn_target_value_model,0,0,49,50,0,49,93,51,42,0,0,23.25,0,4,nnknn,999,nnknn,1000,"[486, 513]",0.0,0.0019496140303090215,0.01064105425029993
6907,4,97,27.012054443359375,-0.025786984711885452,-0.023044131696224213,27.037841796875,25.3375186920166,0.5032210350036621,12.321006774902344,True,0.2742852568626404,0.6906816959381104,0.9131320118904114,0.9125239849090576,0.9137399792671204,7.178200576163363e-06,1.0,0.6155007481575012,-1.6283742354517017e-08,12.886345863342285,nnknn_target_value_model,0,0,55,24,30,55,97,42,55,0,0,24.25,0,4,nnknn,1000,nnknn,1000,"[488, 512]",0.0,0.0019613956101238728,0.010553243570029736
6986,4,79,16.27958106994629,-0.013035676442086697,-0.00979030691087246,16.29261589050293,,,,False,0.32453709840774536,0.6908760666847229,0.9120172262191772,0.9115233421325684,0.9125113487243652,7.217140591819771e-06,1.0,-1.0209343433380127,-6.035913546753591e-09,10.886154174804688,nnknn_target_value_model,0,0,30,33,0,30,79,48,31,0,0,19.75,0,4,nnknn,997,nnknn,1000,"[486, 511]",0.0,0.0019779843278229237,0.011053080670535564
7066,4,80,16.059608459472656,-0.0228924211114645,-0.020076751708984375,16.082500457763672,15.952052116394043,0.5797407627105713,11.602365493774414,True,0.2815670073032379,0.690581202507019,0.9110103845596313,0.9105100035667419,0.9115106463432312,7.33654405848938e-06,1.0,-0.6300499439239502,-1.1920929132713809e-08,10.89344596862793,nnknn_target_value_model,0,0,34,20,11,34,80,41,39,0,0,20.0,0,4,nnknn,1000,nnknn,1000,"[482, 518]",0.0,0.0019922805950045586,0.011399338021874428
7164,4,98,19.736370086669922,-0.02194315195083618,-0.018679635599255562,19.75831413269043,,,,False,0.32635170221328735,0.6908143758773804,0.9098829030990601,0.9092686772346497,0.9104973077774048,7.457513675035443e-06,1.0,-0.08023831993341446,-1.2164212970233734e-09,12.703234672546387,nnknn_target_value_model,0,0,40,37,3,40,98,41,57,0,0,24.5,0,4,nnknn,1000,nnknn,1000,"[488, 512]",0.0,0.0020076720975339413,0.01130650844424963
7309,4,145,57.26652526855469,-0.024913320317864418,-0.02143746055662632,57.291439056396484,,,,False,0.3475860059261322,0.6908173561096191,0.9083439111709595,0.9074320197105408,0.9092559814453125,7.5967209340888076e-06,1.0,4.062575817108154,-6.330424184852745e-08,18.218830108642578,nnknn_target_value_model,0,0,91,39,52,91,145,45,100,0,0,36.25,0,4,nnknn,1000,nnknn,1000,"[483, 517]",0.0,0.002058961195871234,0.01180642656981945
7411,4,102,20.14990997314453,-0.03610113263130188,-0.033607687801122665,20.186010360717773,19.97695541381836,0.6497354507446289,11.536429405212402,True,0.24934455752372742,0.690148651599884,0.9067796468734741,0.9061400294303894,0.9074193239212036,7.869864930398762e-06,1.0,1.3780158758163452,8.181030075604667e-09,12.982282638549805,nnknn_target_value_model,0,0,58,29,29,58,102,42,60,0,0,25.5,0,4,nnknn,1000,nnknn,1000,"[478, 522]",0.0,0.0020786456298083067,0.011710915714502335
7551,4,140,42.300045013427734,-0.02519085258245468,-0.021968116983771324,42.32523727416992,,,,False,0.3222736716270447,0.6905458569526672,0.9052470326423645,0.904366672039032,0.9061273336410522,8.027927833609283e-06,1.0,3.330188035964966,1.277242400732348e-08,15.727008819580078,nnknn_target_value_model,0,0,100,41,59,100,140,47,93,0,0,35.0,0,4,nnknn,1000,nnknn,1000,"[478, 522]",0.0,0.0021036278922110796,0.01161603070795536
7607,4,56,18.2746524810791,-0.03069068118929863,-0.02749733440577984,18.305343627929688,18.028932571411133,0.6050140857696533,11.127851486206055,True,0.31933465600013733,0.6904839873313904,0.9040055871009827,0.9036573171615601,0.9043539762496948,8.172987691068556e-06,1.0,-2.6905035972595215,-2.1287373641598606e-08,8.445233345031738,nnknn_target_value_model,0,0,8,22,0,8,56,20,36,0,0,14.0,0,4,nnknn,986,nnknn,1000,"[471, 515]",0.0,0.0021366707514971495,0.011521769687533379
7691,4,84,14.199456214904785,-0.034724023193120956,-0.03222363814711571,14.234180450439453,,,,False,0.25003868341445923,0.6899316906929016,0.9031189680099487,0.9025933146476746,0.9036446809768677,8.295945917780045e-06,1.0,-0.16029320657253265,-7.8053705721004e-09,11.363035202026367,nnknn_target_value_model,0,0,39,26,0,39,84,41,43,0,0,21.0,0,4,nnknn,999,nnknn,1000,"[473, 526]",0.0,0.002102677710354328,0.011427052319049835
7785,4,94,29.11475372314453,-0.024949269369244576,-0.021798118948936462,29.13970375061035,,,,False,0.3151150643825531,0.6903160810470581,0.9019916653633118,0.9014026522636414,0.9025806784629822,8.15171097201528e-06,1.0,0.5314188599586487,0.0,13.10200023651123,nnknn_target_value_model,0,0,40,38,1,40,94,40,54,0,0,23.5,0,4,nnknn,1000,nnknn,1000,"[478, 522]",0.0,0.002112981863319874,0.01133396290242672
7881,4,96,32.94001007080078,-0.025477660819888115,-0.022362234070897102,32.96548843383789,32.268001556396484,0.4842780828475952,11.79976749420166,True,0.3115426301956177,0.6902298927307129,0.9007883667945862,0.9001866579055786,0.901390016078949,8.20616969576804e-06,1.0,1.5118088722229004,-1.4901161193847656e-08,13.323670387268066,nnknn_target_value_model,0,0,54,25,29,54,96,49,47,0,0,24.0,0,4,nnknn,1000,nnknn,1000,"[478, 522]",0.0,0.0021269347053021193,0.011241567321121693
7991,4,110,36.97898864746094,-0.02755400538444519,-0.02486313506960869,37.00654220581055,,,,False,0.269087016582489,0.6897885203361511,0.8994836211204529,0.8987933397293091,0.9001740217208862,8.284017894766293e-06,1.0,2.2272045612335205,-2.3841858265427618e-08,13.941405296325684,nnknn_target_value_model,0,0,67,35,32,67,110,35,75,0,0,27.5,0,4,nnknn,1000,nnknn,1000,"[485, 515]",0.0,0.002118805656209588,0.011149786412715912
8089,4,98,27.519807815551758,-0.03246832638978958,-0.02975805103778839,27.552276611328125,26.747264862060547,0.6466073989868164,13.536829948425293,True,0.27102741599082947,0.6897250413894653,0.8981664180755615,0.8975520133972168,0.8987806439399719,8.230019375332631e-06,1.0,0.8423576951026917,1.6421687121237483e-08,14.301797866821289,nnknn_target_value_model,0,0,47,26,21,47,98,22,76,0,0,24.5,0,4,nnknn,1000,nnknn,1000,"[487, 513]",0.0,0.002112114569172263,0.011058618314564228
8202,4,113,39.70364761352539,-0.02698308601975441,-0.024066532030701637,39.730628967285156,,,,False,0.29165545105934143,0.6898573637008667,0.8968300819396973,0.8961206674575806,0.8975393176078796,8.28974589239806e-06,1.0,2.502277135848999,-1.6879191377938696e-08,15.323296546936035,nnknn_target_value_model,0,0,65,37,28,65,113,53,60,0,0,28.25,0,4,nnknn,1000,nnknn,1000,"[483, 517]",0.0,0.0021349037997424603,0.010968061164021492
8282,4,80,13.161909103393555,-0.030025186017155647,-0.027913451194763184,13.191934585571289,,,,False,0.21117353439331055,0.6891492605209351,0.8956076502799988,0.8951073288917542,0.8961079716682434,8.43001271277899e-06,1.0,-1.3515398502349854,3.4272670035306874e-08,10.664087295532227,nnknn_target_value_model,0,0,28,15,13,28,80,25,55,0,0,20.0,0,4,nnknn,1000,nnknn,1000,"[490, 510]",0.0,0.0021188168320804834,0.010865083895623684
8421,4,139,35.144309997558594,-0.032203804701566696,-0.029454104602336884,35.176513671875,34.797035217285156,0.5538879632949829,12.260496139526367,True,0.2749699354171753,0.6895372867584229,0.8942207098007202,0.8933466672897339,0.8950946927070618,8.307197276735678e-06,1.0,3.1759579181671143,2.487100303483203e-08,15.360320091247559,nnknn_target_value_model,0,0,101,28,73,101,139,55,84,0,0,34.75,0,4,nnknn,1000,nnknn,1000,"[491, 509]",0.0,0.0021708314307034016,0.011363539844751358
8591,4,170,68.21919250488281,-0.028348149731755257,-0.025591662153601646,68.24754333496094,,,,False,0.275648832321167,0.6894761323928833,0.8922637701034546,0.8911933302879333,0.8933339715003967,8.517235073668417e-06,1.0,5.520605087280273,8.414773766673989e-09,17.778039932250977,nnknn_target_value_model,0,0,134,28,106,134,170,34,136,0,0,42.5,0,4,nnknn,1000,nnknn,1000,"[488, 512]",0.0,0.002187784994021058,0.011270947754383087
8698,4,107,26.31802749633789,-0.030125509947538376,-0.027378840371966362,26.34815216064453,25.84966278076172,0.6248681545257568,13.495210647583008,True,0.27466699481010437,0.6893351674079895,0.8905092477798462,0.8898379802703857,0.891180694103241,8.600355613452848e-06,1.0,1.1258426904678345,1.1141055189511917e-08,14.591972351074219,nnknn_target_value_model,0,0,54,19,35,54,106,33,73,1,1,26.75,0,4,nnknn,1000,nnknn,1000,"[491, 509]",0.0,0.002184564247727394,0.011178971268236637
8802,4,104,31.566314697265625,-0.03370199352502823,-0.03077135793864727,31.600017547607422,,,,False,0.29306337237358093,0.689368486404419,0.8891729116439819,0.8885206580162048,0.8898253440856934,8.59287229104666e-06,1.0,1.6949183940887451,3.4387295233528903e-09,14.192963600158691,nnknn_target_value_model,0,0,58,29,29,58,104,50,54,0,0,26.0,0,4,nnknn,1000,nnknn,1000,"[495, 505]",0.0,0.0022024039644747972,0.011087608523666859
8920,4,118,35.90195083618164,-0.03177277743816376,-0.029121343046426773,35.93372344970703,,,,False,0.2651434540748596,0.6889996528625488,0.8877670168876648,0.8870260119438171,0.8885080218315125,8.689774404047057e-06,1.0,1.9247288703918457,3.333819265094462e-08,15.630887031555176,nnknn_target_value_model,0,0,68,24,44,68,118,25,93,0,0,29.5,0,4,nnknn,1000,nnknn,1000,"[501, 499]",0.0,0.002190265106037259,0.010996856726706028
9025,4,105,50.542640686035156,-0.02939019724726677,-0.027764733880758286,50.57202911376953,50.440216064453125,0.32618147134780884,10.871865272521973,True,0.16254624724388123,0.6880393028259277,0.8863546252250671,0.8856959939002991,0.88701331615448,8.57631312101148e-06,1.0,3.0519886016845703,1.4759245381412711e-08,13.888325691223145,nnknn_target_value_model,0,0,66,12,54,66,105,39,66,0,0,26.25,0,4,nnknn,1000,nnknn,1000,"[495, 505]",0.0,0.002177224960178137,0.010906714014708996
9118,4,93,23.218891143798828,-0.03206432983279228,-0.029308918863534927,23.25095558166504,,,,False,0.2755410075187683,0.6888887882232666,0.8851007223129272,0.884518027305603,0.8856833577156067,8.48892977955984e-06,1.0,0.6513671278953552,-2.5636406331130956e-09,13.398253440856934,nnknn_target_value_model,0,0,44,15,29,44,93,35,58,0,0,23.25,0,4,nnknn,1000,nnknn,1000,"[493, 507]",0.0,0.0021806040313094854,0.010817177593708038
9208,4,90,22.408287048339844,-0.02918137237429619,-0.02701696753501892,22.437467575073242,21.97124481201172,0.5498898029327393,12.659407615661621,True,0.21644043922424316,0.6882928013801575,0.883941650390625,0.8833780288696289,0.8845053315162659,8.540677299606614e-06,1.0,0.021535873413085938,-1.5894572769070692e-08,12.588728904724121,nnknn_target_value_model,0,0,46,28,18,46,90,21,69,0,0,22.5,0,4,nnknn,1000,nnknn,1000,"[496, 504]",0.0,0.002179829403758049,0.010728245601058006
9284,4,76,12.369808197021484,-0.05533123388886452,-0.05410628393292427,12.425139427185059,,,,False,0.12249486148357391,0.6873495578765869,0.8828902840614319,0.8824153542518616,0.8833653330802917,8.531517778465059e-06,1.0,-1.296510100364685,5.176192985345551e-08,10.514398574829102,nnknn_target_value_model,0,0,25,9,16,25,76,25,51,0,0,19.0,0,4,nnknn,1000,nnknn,1000,"[492, 508]",0.0,0.0021633203141391277,0.010639915242791176
9394,4,110,21.34640884399414,-0.03930213674902916,-0.037779632955789566,21.385711669921875,,,,False,0.1522502899169922,0.6874644160270691,0.8817123174667358,0.8810219764709473,0.8824026584625244,8.431281457887962e-06,1.0,0.9583912491798401,-2.167441559564054e-09,14.461711883544922,nnknn_target_value_model,0,0,63,21,42,63,110,49,61,0,0,27.5,0,4,nnknn,1000,nnknn,1000,"[497, 503]",0.0,0.002179901348426938,0.010552184656262398
9489,4,95,20.071470260620117,-0.0369671955704689,-0.035184334963560104,20.108436584472656,19.89121437072754,0.6930423378944397,13.154732704162598,True,0.17828625440597534,0.6875442266464233,0.8804139494895935,0.8798186779022217,0.8810093402862549,8.572574188292492e-06,1.0,0.3662179112434387,3.7645038197808844e-09,13.452798843383789,nnknn_target_value_model,0,0,44,19,25,44,95,35,60,0,0,23.75,0,4,nnknn,1000,nnknn,1000,"[500, 500]",0.0,0.0021924125030636787,0.010465051978826523
9615,4,126,41.32128143310547,-0.035897284746170044,-0.03293377533555031,41.357177734375,,,,False,0.2963509261608124,0.688636839389801,0.8790143132209778,0.878222644329071,0.8798059821128845,8.646000424050726e-06,1.0,2.860091209411621,-3.547895488509312e-08,17.146934509277344,nnknn_target_value_model,0,0,89,33,56,89,126,46,80,0,0,31.5,0,4,nnknn,1000,nnknn,1000,"[497, 503]",0.0,0.002231420949101448,0.010378514416515827
9703,4,88,30.277677536010742,-0.03807363286614418,-0.03561616316437721,30.315752029418945,30.134765625,0.45226573944091797,13.654837608337402,True,0.24574708938598633,0.688041627407074,0.877659022808075,0.8771079778671265,0.8782100081443787,8.959714250522666e-06,1.0,-1.1371890306472778,-1.3546510579942606e-09,12.609615325927734,nnknn_target_value_model,0,0,36,25,11,36,88,35,53,0,0,22.0,0,4,nnknn,1000,nnknn,1000,"[500, 500]",0.0,0.0022341622970998287,0.010292569175362587
9826,4,123,45.581844329833984,-0.03632579743862152,-0.03366343677043915,45.61817169189453,,,,False,0.26623621582984924,0.688173234462738,0.8763226866722107,0.8755499720573425,0.8770953416824341,8.933154276746791e-06,1.0,2.1028313636779785,1.7929853157738762e-08,16.815824508666992,nnknn_target_value_model,0,0,67,21,46,67,123,43,80,0,0,30.75,0,4,nnknn,1000,nnknn,1000,"[505, 495]",0.0,0.0022509435657411814,0.010207214392721653
9917,4,91,37.23432540893555,-0.03182674199342728,-0.029042506590485573,37.266151428222656,,,,False,0.2784234285354614,0.6881219148635864,0.8749673962593079,0.874397337436676,0.8755373358726501,8.983552106656134e-06,1.0,0.4426215589046478,-3.929976788441536e-09,12.97944164276123,nnknn_target_value_model,0,0,44,24,20,44,91,43,48,0,0,22.75,0,4,nnknn,1000,nnknn,1000,"[504, 496]",0.0,0.002240310190245509,0.010122447274625301
10049,4,132,37.27986145019531,-0.03550601005554199,-0.032367464154958725,37.31536865234375,36.76066970825195,0.5870590209960938,13.803288459777832,True,0.31385475397109985,0.6884024739265442,0.8735550045967102,0.8727253079414368,0.8743846416473389,8.920121217670385e-06,1.0,2.619584321975708,0.0,16.412294387817383,nnknn_target_value_model,0,0,84,36,48,84,132,48,84,0,0,33.0,0,4,nnknn,1000,nnknn,1000,"[499, 501]",0.0,0.002283748472109437,0.010622235015034676
10141,4,92,16.332834243774414,-0.048693519085645676,-0.046159546822309494,16.381526947021484,,,,False,0.2533971667289734,0.6876481175422668,0.8721364140510559,0.8715599775314331,0.8727126717567444,9.177273568639066e-06,1.0,0.15157422423362732,1.036602537141107e-08,12.560574531555176,nnknn_target_value_model,0,0,48,14,34,48,92,28,64,0,0,23.0,0,4,nnknn,1000,nnknn,1000,"[501, 499]",0.0,0.002282647881656885,0.010534624569118023
10249,4,108,16.771400451660156,-0.04473233222961426,-0.04212859645485878,16.816133499145508,16.647706985473633,0.6993601322174072,13.329546928405762,True,0.26037344336509705,0.6876302361488342,0.8708695769309998,0.8701919913291931,0.8715473413467407,9.14223346626386e-06,1.0,0.4359801709651947,-1.7660635620586618e-08,13.759720802307129,nnknn_target_value_model,0,0,60,20,40,60,108,35,73,0,0,27.0,0,4,nnknn,1000,nnknn,1000,"[502, 498]",0.0,0.0022836243733763695,0.010447611100971699
10326,4,77,16.402070999145508,-0.035451531410217285,-0.03302023187279701,16.437522888183594,,,,False,0.24312980473041534,0.6873813271522522,0.8696980476379395,0.8692166805267334,0.8701793551445007,9.169359145744238e-06,1.0,-1.6131110191345215,-2.2448501724170455e-08,11.439606666564941,nnknn_target_value_model,0,0,24,11,13,24,77,39,38,0,0,19.25,0,4,nnknn,1000,nnknn,1000,"[502, 498]",0.0,0.0022814751137048006,0.010283666662871838
10427,4,101,12.783852577209473,-0.04578229784965515,-0.043253809213638306,12.829634666442871,,,,False,0.2528490424156189,0.6873475909233093,0.8685707449913025,0.8679373264312744,0.8692039847373962,9.149499419436324e-06,1.0,-0.020160816609859467,-9.44231981492294e-09,13.060003280639648,nnknn_target_value_model,0,0,50,20,30,50,101,27,74,0,0,25.25,0,4,nnknn,1000,nnknn,1000,"[498, 502]",0.0,0.002267183270305395,0.010198372416198254
10495,4,68,18.63612937927246,-0.054672978818416595,-0.05237917974591255,18.6908016204834,18.99624252319336,0.6414793729782104,12.355911254882812,True,0.22937990725040436,0.6869584321975708,0.8675003051757812,0.8670759797096252,0.867924690246582,9.09683876670897e-06,1.0,-1.8123769760131836,-2.8049244704675402e-08,10.526816368103027,nnknn_target_value_model,0,0,25,11,14,25,68,24,44,0,0,17.0,0,4,nnknn,1000,nnknn,1000,"[497, 503]",0.0,0.0022662116680294275,0.010113665834069252
10619,4,124,32.76642608642578,-0.03690708428621292,-0.03475560247898102,32.8033332824707,,,,False,0.2151481956243515,0.6866368651390076,0.8662843108177185,0.8655053377151489,0.8670633435249329,9.078687071450986e-06,1.0,2.0026183128356934,-2.6918225870531387e-08,15.323660850524902,nnknn_target_value_model,0,0,80,16,64,80,124,49,75,0,0,31.0,0,4,nnknn,1000,nnknn,1000,"[500, 500]",0.0,0.002272824989631772,0.009720510803163052
10778,4,159,36.33799362182617,-0.03256124630570412,-0.029570501297712326,36.37055587768555,36.20608139038086,0.6217801570892334,14.77363109588623,True,0.2990746796131134,0.6875553727149963,0.8644919991493225,0.8634913563728333,0.8654926419258118,9.0973671831307e-06,1.0,2.9583826065063477,4.8733359570007906e-09,17.716575622558594,nnknn_target_value_model,0,0,105,36,69,105,159,43,116,0,0,39.75,0,4,nnknn,1000,nnknn,1000,"[494, 506]",0.0,0.0022800457663834095,0.009639127179980278
10837,4,59,17.105239868164062,-0.04693462699651718,-0.04473890736699104,17.15217399597168,,,,False,0.21957182884216309,0.6862382888793945,0.8631113171577454,0.8627439737319946,0.8634786605834961,9.184042937704362e-06,1.0,-3.049790143966675,-1.2122978176876131e-08,8.524922370910645,nnknn_target_value_model,0,0,6,12,0,6,59,20,39,0,0,14.75,0,4,nnknn,994,nnknn,1000,"[496, 498]",0.0,0.002290942007675767,0.009824969805777073
11002,4,165,75.93148803710938,-0.03332172706723213,-0.031141143292188644,75.96481323242188,,,,False,0.21805837750434875,0.6861870288848877,0.8616926670074463,0.8606539964675903,0.8627313375473022,9.250552466255613e-06,1.0,5.398792266845703,-3.287286531872269e-08,17.0386905670166,nnknn_target_value_model,0,0,128,27,95,128,165,39,126,0,0,41.25,0,4,nnknn,1000,nnknn,1000,"[503, 497]",0.0,0.002289794385433197,0.010324799455702305
11146,4,144,44.759315490722656,-0.03915497288107872,-0.036736078560352325,44.79846954345703,44.32563400268555,0.5485467910766602,14.704364776611328,True,0.2418893426656723,0.6863538026809692,0.8597356677055359,0.8588299751281738,0.860641360282898,9.31931754166726e-06,1.0,2.999624729156494,3.311369178859991e-09,17.66303253173828,nnknn_target_value_model,0,0,85,33,52,85,143,37,106,1,1,36.0,0,4,nnknn,1000,nnknn,1000,"[507, 493]",0.0,0.0022972910664975643,0.010079619474709034
