global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
7772,327,38.0,38,,nnknn,999,6377,3278,2379,586,3998,2692,1,1,0.9015673333333334,0.9015673333333334,True,"[0.48531728982925415, 0.5146827697753906]","[0.4985547363758087, 0.5014452934265137]","[473, 526]",0.0,0.002102677710354328,0.011427052319049835
7785,328,13.0,13,29.11475372314453,nnknn,1000,6455,3333,2417,587,4038,2746,1,1,0.9014026666666667,0.9014026666666667,True,"[0.4968210756778717, 0.5031788945198059]","[0.4996865689754486, 0.500313401222229]","[478, 522]",0.0,0.002112981863319874,0.01133396290242672
7823,329,38.0,38,,nnknn,1000,6455,3333,2417,587,4038,2746,1,1,0.9009213333333334,0.9009213333333334,True,"[0.3903537392616272, 0.6096463203430176]","[0.48913639783859253, 0.5108636021614075]","[478, 522]",0.0,0.002112981863319874,0.01133396290242672
7833,330,10.0,10,,nnknn,1000,6455,3333,2417,587,4038,2746,1,1,0.9007946666666666,0.9007946666666666,True,"[0.2589959502220154, 0.7410040497779846]","[0.4760911166667938, 0.5239088535308838]","[478, 522]",0.0,0.002112981863319874,0.01133396290242672
7865,331,32.0,32,,nnknn,1000,6455,3333,2417,587,4038,2746,1,1,0.9003893333333334,0.9003893333333334,True,"[0.49071377515792847, 0.5092862248420715]","[0.4990749955177307, 0.5009250044822693]","[478, 522]",0.0,0.002112981863319874,0.01133396290242672
7881,332,16.0,16,32.94001007080078,nnknn,1000,6529,3409,2442,616,4087,2793,1,1,0.9001866666666667,0.9001866666666667,True,"[0.8001267910003662, 0.19987322390079498]","[0.5299566388130188, 0.4700433313846588]","[478, 522]",0.0,0.0021269347053021193,0.011241567321121693
7897,333,16.0,16,,nnknn,1000,6529,3409,2442,616,4087,2793,1,1,0.899984,0.899984,True,"[0.22020278871059418, 0.7797971963882446]","[0.4720157980918884, 0.5279842019081116]","[478, 522]",0.0,0.0021269347053021193,0.011241567321121693
7914,334,17.0,17,,nnknn,1000,6529,3409,2442,616,4087,2793,1,1,0.8997686666666667,0.8997686666666667,True,"[0.09709600359201431, 0.9029039740562439]","[0.45961639285087585, 0.5403835773468018]","[478, 522]",0.0,0.0021269347053021193,0.011241567321121693
7960,335,46.0,46,,nnknn,1000,6529,3409,2442,616,4087,2793,1,1,0.899186,0.899186,True,"[0.10397092998027802, 0.8960290551185608]","[0.4600747227668762, 0.5399252772331238]","[478, 522]",0.0,0.0021269347053021193,0.011241567321121693
7991,336,31.0,31,36.97898864746094,nnknn,1000,6599,3516,2477,648,4122,2868,1,1,0.8987933333333333,0.8987933333333333,True,"[0.7832739949226379, 0.21672603487968445]","[0.5286692380905151, 0.47133079171180725]","[485, 515]",0.0,0.002118805656209588,0.011149786412715912
8036,337,45.0,45,,nnknn,1000,6599,3516,2477,648,4122,2868,1,1,0.8982233333333334,0.8982233333333334,True,"[0.18034473061561584, 0.8196552991867065]","[0.4674665629863739, 0.5325334668159485]","[485, 515]",0.0,0.002118805656209588,0.011149786412715912
8062,338,26.0,26,,nnknn,1000,6599,3516,2477,648,4122,2868,1,1,0.897894,0.897894,True,"[0.09884633868932724, 0.9011536836624146]","[0.4590398073196411, 0.5409601926803589]","[485, 515]",0.0,0.002118805656209588,0.011149786412715912
8076,339,14.0,14,,nnknn,1000,6599,3516,2477,648,4122,2868,1,1,0.8977166666666667,0.8977166666666667,True,"[0.894157886505127, 0.10584209859371185]","[0.5403158068656921, 0.45968419313430786]","[485, 515]",0.0,0.002118805656209588,0.011149786412715912
8089,340,13.0,13,27.519807815551758,nnknn,1000,6647,3613,2503,669,4144,2944,1,1,0.897552,0.897552,True,"[0.49124813079833984, 0.5087519288063049]","[0.4991033971309662, 0.5008966326713562]","[487, 513]",0.0,0.002112114569172263,0.011058618314564228
8129,341,40.0,40,,nnknn,1000,6647,3613,2503,669,4144,2944,1,1,0.8970453333333334,0.8970453333333334,True,"[0.19697344303131104, 0.803026556968689]","[0.46880200505256653, 0.5311980247497559]","[487, 513]",0.0,0.002112114569172263,0.011058618314564228
8175,342,46.0,46,,nnknn,1000,6647,3613,2503,669,4144,2944,1,1,0.8964626666666666,0.8964626666666666,True,"[0.40513765811920166, 0.5948623418807983]","[0.4901781976222992, 0.5098217725753784]","[487, 513]",0.0,0.002112114569172263,0.011058618314564228
8187,343,12.0,12,,nnknn,1000,6647,3613,2503,669,4144,2944,1,1,0.8963106666666667,0.8963106666666667,True,"[0.08217882364988327, 0.9178211688995361]","[0.4566764235496521, 0.5433235764503479]","[487, 513]",0.0,0.002112114569172263,0.011058618314564228
8202,344,15.0,15,39.70364761352539,nnknn,1000,6737,3701,2540,697,4197,3004,1,1,0.8961206666666667,0.8961206666666667,True,"[0.7036440968513489, 0.2963559031486511]","[0.5211544036865234, 0.47884559631347656]","[483, 517]",0.0,0.0021349037997424603,0.010968061164021492
8226,345,24.0,24,,nnknn,1000,6737,3701,2540,697,4197,3004,1,1,0.8958166666666667,0.8958166666666667,True,"[0.310091495513916, 0.689908504486084]","[0.4802147150039673, 0.5197852849960327]","[483, 517]",0.0,0.0021349037997424603,0.010968061164021492
8243,346,17.0,17,,nnknn,1000,6737,3701,2540,697,4197,3004,1,1,0.8956013333333334,0.8956013333333334,True,"[0.7009281516075134, 0.29907190799713135]","[0.5209766626358032, 0.47902336716651917]","[483, 517]",0.0,0.0021349037997424603,0.010968061164021492
8264,347,21.0,21,,nnknn,1000,6737,3701,2540,697,4197,3004,1,1,0.8953353333333334,0.8953353333333334,True,"[1.0, 0.0]","[0.55233234167099, 0.44766765832901]","[483, 517]",0.0,0.0021349037997424603,0.010968061164021492
8282,348,18.0,18,13.161909103393555,nnknn,1000,6777,3769,2555,710,4222,3059,1,1,0.8951073333333334,0.8951073333333334,True,"[0.4910673499107361, 0.5089327096939087]","[0.49906301498413086, 0.5009369850158691]","[490, 510]",0.0,0.0021188168320804834,0.010865083895623684
8334,349,52.0,52,,nnknn,1000,6777,3769,2555,710,4222,3059,1,1,0.8944486666666667,0.8944486666666667,True,"[0.783395528793335, 0.21660447120666504]","[0.5299127697944641, 0.4700872302055359]","[490, 510]",0.0,0.0021188168320804834,0.010865083895623684
8359,350,25.0,25,,nnknn,1000,6777,3769,2555,710,4222,3059,1,1,0.894132,0.894132,True,"[0.20967446267604828, 0.7903255224227905]","[0.46926382184028625, 0.5307362079620361]","[490, 510]",0.0,0.0021188168320804834,0.010865083895623684
8395,351,36.0,36,,nnknn,1000,6777,3769,2555,710,4222,3059,1,1,0.893676,0.893676,True,"[0.8026788234710693, 0.19732123613357544]","[0.5321820378303528, 0.4678179621696472]","[490, 510]",0.0,0.0021188168320804834,0.010865083895623684
8421,352,26.0,26,35.144309997558594,nnknn,1000,6860,3926,2583,783,4277,3143,1,1,0.8933466666666666,0.8933466666666666,True,"[0.7950952649116516, 0.20490474998950958]","[0.53147292137146, 0.4685271084308624]","[491, 509]",0.0,0.0021708314307034016,0.011363539844751358
8494,353,73.0,73,,nnknn,1000,6860,3926,2583,783,4277,3143,1,1,0.892422,0.892422,True,"[0.5497709512710571, 0.45022910833358765]","[0.5053542852401733, 0.49464574456214905]","[491, 509]",0.0,0.0021708314307034016,0.011363539844751358
8533,354,39.0,39,,nnknn,1000,6860,3926,2583,783,4277,3143,1,1,0.891928,0.891928,True,"[0.0, 1.0]","[0.4459640085697174, 0.554036021232605]","[491, 509]",0.0,0.0021708314307034016,0.011363539844751358
8580,355,47.0,47,,nnknn,1000,6860,3926,2583,783,4277,3143,1,1,0.8913326666666667,0.8913326666666667,True,"[0.4919544458389282, 0.5080456137657166]","[0.49912571907043457, 0.5008742809295654]","[491, 509]",0.0,0.0021708314307034016,0.011363539844751358
8591,356,11.0,11,68.21919250488281,nnknn,1000,6922,4168,2611,889,4311,3279,1,1,0.8911933333333333,0.8911933333333333,True,"[0.09375318884849548, 0.9062468409538269]","[0.45579764246940613, 0.5442023873329163]","[488, 512]",0.0,0.002187784994021058,0.011270947754383087
8623,357,32.0,32,,nnknn,1000,6922,4168,2611,889,4311,3279,1,1,0.890788,0.890788,True,"[0.267130047082901, 0.7328699827194214]","[0.47456780076026917, 0.5254321694374084]","[488, 512]",0.0,0.002187784994021058,0.011270947754383087
8642,358,19.0,19,,nnknn,1000,6922,4168,2611,889,4311,3279,1,1,0.8905473333333334,0.8905473333333334,True,"[0.3098604381084442, 0.6901395916938782]","[0.4791887104511261, 0.5208112597465515]","[488, 512]",0.0,0.002187784994021058,0.011270947754383087
8685,359,43.0,43,,nnknn,1000,6922,4168,2611,889,4311,3279,1,1,0.8900026666666667,0.8900026666666667,True,"[0.0, 1.0]","[0.4450013339519501, 0.5549986362457275]","[488, 512]",0.0,0.002187784994021058,0.011270947754383087
8698,360,13.0,13,26.31802749633789,nnknn,1000,6974,4276,2630,924,4344,3352,2,2,0.889838,0.889838,True,"[0.5949684381484985, 0.4050315320491791]","[0.5104619264602661, 0.4895380735397339]","[491, 509]",0.0,0.002184564247727394,0.011178971268236637
8749,361,51.0,51,,nnknn,1000,6974,4276,2630,924,4344,3352,2,2,0.889192,0.889192,True,"[1.0, 0.0]","[0.555404007434845, 0.44459599256515503]","[491, 509]",0.0,0.002184564247727394,0.011178971268236637
8770,362,21.0,21,,nnknn,1000,6974,4276,2630,924,4344,3352,2,2,0.888926,0.888926,True,"[0.8999188542366028, 0.10008116066455841]","[0.544420599937439, 0.4555794298648834]","[491, 509]",0.0,0.002184564247727394,0.011178971268236637
8783,363,13.0,13,,nnknn,1000,6974,4276,2630,924,4344,3352,2,2,0.8887613333333333,0.8887613333333333,True,"[0.9002591371536255, 0.09974086284637451]","[0.5445243120193481, 0.45547571778297424]","[491, 509]",0.0,0.002184564247727394,0.011178971268236637
8802,364,19.0,19,31.566314697265625,nnknn,1000,7053,4359,2659,953,4394,3406,2,2,0.8885206666666666,0.8885206666666666,True,"[0.2617311179637909, 0.7382689118385315]","[0.47343793511390686, 0.5265620946884155]","[495, 505]",0.0,0.0022024039644747972,0.011087608523666859
8851,365,49.0,49,,nnknn,1000,7053,4359,2659,953,4394,3406,2,2,0.8879,0.8879,True,"[0.899884045124054, 0.10011592507362366]","[0.5448269844055176, 0.45517298579216003]","[495, 505]",0.0,0.0022024039644747972,0.011087608523666859
8880,366,29.0,29,,nnknn,1000,7053,4359,2659,953,4394,3406,2,2,0.8875326666666666,0.8875326666666666,True,"[1.0, 0.0]","[0.5562336444854736, 0.443766325712204]","[495, 505]",0.0,0.0022024039644747972,0.011087608523666859
8908,367,28.0,28,,nnknn,1000,7053,4359,2659,953,4394,3406,2,2,0.887178,0.887178,True,"[0.1031445860862732, 0.8968554139137268]","[0.45522597432136536, 0.5447739958763123]","[495, 505]",0.0,0.0022024039644747972,0.011087608523666859
8920,368,12.0,12,35.90195083618164,nnknn,1000,7102,4496,2683,997,4419,3499,2,2,0.887026,0.887026,True,"[0.8986717462539673, 0.1013282984495163]","[0.5450395345687866, 0.4549604654312134]","[501, 499]",0.0,0.002190265106037259,0.010996856726706028
8935,369,15.0,15,,nnknn,1000,7102,4496,2683,997,4419,3499,2,2,0.886836,0.886836,True,"[0.9027312397956848, 0.09726877510547638]","[0.5455746650695801, 0.4544253349304199]","[501, 499]",0.0,0.002190265106037259,0.010996856726706028
8951,370,16.0,16,,nnknn,1000,7102,4496,2683,997,4419,3499,2,2,0.8866333333333334,0.8866333333333334,True,"[0.8990092873573303, 0.10099071264266968]","[0.5452343225479126, 0.454765647649765]","[501, 499]",0.0,0.002190265106037259,0.010996856726706028
9008,371,57.0,57,,nnknn,1000,7102,4496,2683,997,4419,3499,2,2,0.8859113333333333,0.8859113333333333,True,"[1.0, 0.0]","[0.5570443272590637, 0.4429556727409363]","[501, 499]",0.0,0.002190265106037259,0.010996856726706028
9025,372,17.0,17,50.542640686035156,nnknn,1000,7153,4616,2695,1051,4458,3565,2,2,0.885696,0.885696,True,"[0.0, 1.0]","[0.44284799695014954, 0.5571520328521729]","[495, 505]",0.0,0.002177224960178137,0.010906714014708996
9041,373,16.0,16,,nnknn,1000,7153,4616,2695,1051,4458,3565,2,2,0.8854933333333334,0.8854933333333334,True,"[0.10203918814659119, 0.8979607820510864]","[0.45443084836006165, 0.5455691814422607]","[495, 505]",0.0,0.002177224960178137,0.010906714014708996
9052,374,11.0,11,,nnknn,1000,7153,4616,2695,1051,4458,3565,2,2,0.885354,0.885354,True,"[0.5913093090057373, 0.4086906909942627]","[0.5104682445526123, 0.4895317554473877]","[495, 505]",0.0,0.002177224960178137,0.010906714014708996
9079,375,27.0,27,,nnknn,1000,7153,4616,2695,1051,4458,3565,2,2,0.885012,0.885012,True,"[0.30880552530288696, 0.691194474697113]","[0.47801491618156433, 0.5219850540161133]","[495, 505]",0.0,0.002177224960178137,0.010906714014708996
9118,376,39.0,39,23.218891143798828,nnknn,1000,7203,4703,2710,1080,4493,3623,2,2,0.884518,0.884518,True,"[0.0, 1.0]","[0.4422590136528015, 0.5577409863471985]","[493, 507]",0.0,0.0021806040313094854,0.010817177593708038
9139,377,21.0,21,,nnknn,1000,7203,4703,2710,1080,4493,3623,2,2,0.884252,0.884252,True,"[1.0, 0.0]","[0.5578739643096924, 0.44212600588798523]","[493, 507]",0.0,0.0021806040313094854,0.010817177593708038
9166,378,27.0,27,,nnknn,1000,7203,4703,2710,1080,4493,3623,2,2,0.88391,0.88391,True,"[0.5854077935218811, 0.41459226608276367]","[0.5099149942398071, 0.49008500576019287]","[493, 507]",0.0,0.0021806040313094854,0.010817177593708038
9197,379,31.0,31,,nnknn,1000,7203,4703,2710,1080,4493,3623,2,2,0.8835173333333334,0.8835173333333334,True,"[0.704814076423645, 0.295185923576355]","[0.5238572955131531, 0.4761427044868469]","[493, 507]",0.0,0.0021806040313094854,0.010817177593708038
9208,380,11.0,11,22.408287048339844,nnknn,1000,7252,4790,2738,1098,4514,3692,2,2,0.883378,0.883378,True,"[0.604008674621582, 0.3959912955760956]","[0.5121296644210815, 0.48787030577659607]","[496, 504]",0.0,0.002179829403758049,0.010728245601058006
9220,381,12.0,12,,nnknn,1000,7252,4790,2738,1098,4514,3692,2,2,0.883226,0.883226,True,"[0.2209286093711853, 0.7790714502334595]","[0.46741169691085815, 0.5325883030891418]","[496, 504]",0.0,0.002179829403758049,0.010728245601058006
9243,382,23.0,23,,nnknn,1000,7252,4790,2738,1098,4514,3692,2,2,0.8829346666666666,0.8829346666666666,True,"[0.10184289515018463, 0.8981571197509766]","[0.45338961482048035, 0.5466103553771973]","[496, 504]",0.0,0.002179829403758049,0.010728245601058006
9262,383,19.0,19,,nnknn,1000,7252,4790,2738,1098,4514,3692,2,2,0.882694,0.882694,True,"[0.10727635771036148, 0.8927236795425415]","[0.45393115282058716, 0.5460688471794128]","[496, 504]",0.0,0.002179829403758049,0.010728245601058006
9284,384,22.0,22,12.369808197021484,nnknn,1000,7286,4857,2747,1114,4539,3743,2,2,0.8824153333333333,0.8824153333333333,True,"[0.8930753469467163, 0.10692471265792847]","[0.5462196469306946, 0.4537803828716278]","[492, 508]",0.0,0.0021633203141391277,0.010639915242791176
9309,385,25.0,25,,nnknn,1000,7286,4857,2747,1114,4539,3743,2,2,0.8820986666666667,0.8820986666666667,True,"[0.8952214121818542, 0.10477861762046814]","[0.5465971231460571, 0.45340287685394287]","[492, 508]",0.0,0.0021633203141391277,0.010639915242791176
9327,386,18.0,18,,nnknn,1000,7286,4857,2747,1114,4539,3743,2,2,0.8818706666666667,0.8818706666666667,True,"[0.10219083726406097, 0.8978091478347778]","[0.4530070722103119, 0.5469928979873657]","[492, 508]",0.0,0.0021633203141391277,0.010639915242791176
9351,387,24.0,24,,nnknn,1000,7286,4857,2747,1114,4539,3743,2,2,0.8815666666666666,0.8815666666666666,True,"[0.10065175592899323, 0.899348258972168]","[0.4527038335800171, 0.5472961664199829]","[492, 508]",0.0,0.0021633203141391277,0.010639915242791176
9394,388,43.0,43,21.34640884399414,nnknn,1000,7356,4960,2768,1156,4588,3804,2,2,0.881022,0.881022,True,"[0.10896516591310501, 0.8910348415374756]","[0.4534754455089569, 0.5465245246887207]","[497, 503]",0.0,0.002179901348426938,0.010552184656262398
9436,389,42.0,42,,nnknn,1000,7356,4960,2768,1156,4588,3804,2,2,0.88049,0.88049,True,"[1.0, 0.0]","[0.5597549676895142, 0.44024500250816345]","[497, 503]",0.0,0.002179901348426938,0.010552184656262398
9458,390,22.0,22,,nnknn,1000,7356,4960,2768,1156,4588,3804,2,2,0.8802113333333333,0.8802113333333333,True,"[0.8967794179916382, 0.1032206118106842]","[0.5475296974182129, 0.4524703323841095]","[497, 503]",0.0,0.002179901348426938,0.010552184656262398
9476,391,18.0,18,,nnknn,1000,7356,4960,2768,1156,4588,3804,2,2,0.8799833333333333,0.8799833333333333,True,"[0.30199795961380005, 0.6980020403862]","[0.4762364625930786, 0.5237635374069214]","[497, 503]",0.0,0.002179901348426938,0.010552184656262398
9489,392,13.0,13,20.071470260620117,nnknn,1000,7410,5045,2787,1181,4623,3864,2,2,0.8798186666666666,0.8798186666666666,True,"[0.1110602617263794, 0.8889397978782654]","[0.4532566964626312, 0.5467432737350464]","[500, 500]",0.0,0.0021924125030636787,0.010465051978826523
9502,393,13.0,13,,nnknn,1000,7410,5045,2787,1181,4623,3864,2,2,0.879654,0.879654,True,"[0.6907616853713989, 0.30923837423324585]","[0.5229573845863342, 0.47704261541366577]","[500, 500]",0.0,0.0021924125030636787,0.010465051978826523
9515,394,13.0,13,,nnknn,1000,7410,5045,2787,1181,4623,3864,2,2,0.8794893333333333,0.8794893333333333,True,"[0.7964231967926025, 0.20357677340507507]","[0.5357221364974976, 0.46427786350250244]","[500, 500]",0.0,0.0021924125030636787,0.010465051978826523
9555,395,40.0,40,,nnknn,1000,7410,5045,2787,1181,4623,3864,2,2,0.8789826666666667,0.8789826666666667,True,"[1.0, 0.0]","[0.560508668422699, 0.439491331577301]","[500, 500]",0.0,0.0021924125030636787,0.010465051978826523
9615,396,60.0,60,41.32128143310547,nnknn,1000,7489,5181,2820,1237,4669,3944,2,2,0.8782226666666667,0.8782226666666667,True,"[0.30326059460639954, 0.6967394351959229]","[0.4760415852069855, 0.5239583849906921]","[497, 503]",0.0,0.002231420949101448,0.010378514416515827
9630,397,15.0,15,,nnknn,1000,7489,5181,2820,1237,4669,3944,2,2,0.8780326666666667,0.8780326666666667,True,"[0.6926189064979553, 0.30738112330436707]","[0.523493230342865, 0.4765067994594574]","[497, 503]",0.0,0.002231420949101448,0.010378514416515827
9665,398,35.0,35,,nnknn,1000,7489,5181,2820,1237,4669,3944,2,2,0.8775893333333333,0.8775893333333333,True,"[1.0, 0.0]","[0.5612053275108337, 0.43879467248916626]","[497, 503]",0.0,0.002231420949101448,0.010378514416515827
9682,399,17.0,17,,nnknn,1000,7489,5181,2820,1237,4669,3944,2,2,0.877374,0.877374,True,"[0.6785062551498413, 0.3214937150478363]","[0.5218895077705383, 0.47811049222946167]","[497, 503]",0.0,0.002231420949101448,0.010378514416515827
9703,400,21.0,21,30.277677536010742,nnknn,1000,7549,5245,2845,1248,4704,3997,2,2,0.877108,0.877108,True,"[0.5877218842506409, 0.41227811574935913]","[0.5107803344726562, 0.48921966552734375]","[500, 500]",0.0,0.0022341622970998287,0.010292569175362587
9749,401,46.0,46,,nnknn,1000,7549,5245,2845,1248,4704,3997,2,2,0.8765253333333334,0.8765253333333334,True,"[0.8977186679840088, 0.102281354367733]","[0.5491081476211548, 0.4508918225765228]","[500, 500]",0.0,0.0022341622970998287,0.010292569175362587
9796,402,47.0,47,,nnknn,1000,7549,5245,2845,1248,4704,3997,2,2,0.87593,0.87593,True,"[0.11428435891866684, 0.885715663433075]","[0.4521442651748657, 0.5478557348251343]","[500, 500]",0.0,0.0022341622970998287,0.010292569175362587
9814,403,18.0,18,,nnknn,1000,7549,5245,2845,1248,4704,3997,2,2,0.875702,0.875702,True,"[0.09149569272994995, 0.90850430727005]","[0.44922372698783875, 0.5507762432098389]","[500, 500]",0.0,0.0022341622970998287,0.010292569175362587
9826,404,12.0,12,45.581844329833984,nnknn,1000,7613,5371,2866,1294,4747,4077,2,2,0.87555,0.87555,True,"[0.0941205620765686, 0.9058794379234314]","[0.4494882822036743, 0.5505117177963257]","[505, 495]",0.0,0.0022509435657411814,0.010207214392721653
9844,405,18.0,18,,nnknn,1000,7613,5371,2866,1294,4747,4077,2,2,0.875322,0.875322,True,"[0.10068310797214508, 0.8993169069290161]","[0.4502139687538147, 0.5497860312461853]","[505, 495]",0.0,0.0022509435657411814,0.010207214392721653
9887,406,43.0,43,,nnknn,1000,7613,5371,2866,1294,4747,4077,2,2,0.8747773333333333,0.8747773333333333,True,"[0.10481960326433182, 0.8951804041862488]","[0.45051443576812744, 0.5494855642318726]","[505, 495]",0.0,0.0022509435657411814,0.010207214392721653
9901,407,14.0,14,,nnknn,1000,7613,5371,2866,1294,4747,4077,2,2,0.8746,0.8746,True,"[0.5952503681182861, 0.40474963188171387]","[0.5119444131851196, 0.48805558681488037]","[505, 495]",0.0,0.0022509435657411814,0.010207214392721653
9917,408,16.0,16,37.23432540893555,nnknn,1000,7680,5439,2890,1314,4790,4125,2,2,0.8743973333333334,0.8743973333333334,True,"[0.6865866184234619, 0.3134133517742157]","[0.5234357714653015, 0.4765642285346985]","[504, 496]",0.0,0.002240310190245509,0.010122447274625301
9932,409,15.0,15,,nnknn,1000,7680,5439,2890,1314,4790,4125,2,2,0.8742073333333333,0.8742073333333333,True,"[0.11044874787330627, 0.8895512819290161]","[0.4509972929954529, 0.5490027070045471]","[504, 496]",0.0,0.002240310190245509,0.010122447274625301
9976,410,44.0,44,,nnknn,1000,7680,5439,2890,1314,4790,4125,2,2,0.87365,0.87365,True,"[0.6903872489929199, 0.3096127212047577]","[0.5240554213523865, 0.4759445786476135]","[504, 496]",0.0,0.002240310190245509,0.010122447274625301
10002,411,26.0,26,,nnknn,1000,7680,5439,2890,1314,4790,4125,2,2,0.8733206666666666,0.8733206666666666,True,"[0.0991649180650711, 0.9008350968360901]","[0.44922247529029846, 0.5507775545120239]","[504, 496]",0.0,0.002240310190245509,0.010122447274625301
10049,412,47.0,47,37.27986145019531,nnknn,1000,7764,5571,2926,1362,4838,4209,2,2,0.8727253333333334,0.8727253333333334,True,"[0.2070939540863037, 0.7929060459136963]","[0.46272048354148865, 0.5372795462608337]","[499, 501]",0.0,0.002283748472109437,0.010622235015034676
10062,413,13.0,13,,nnknn,1000,7764,5571,2926,1362,4838,4209,2,2,0.8725606666666667,0.8725606666666667,True,"[0.11615165323019028, 0.8838483691215515]","[0.45108261704444885, 0.5489173531532288]","[499, 501]",0.0,0.002283748472109437,0.010622235015034676
10098,414,36.0,36,,nnknn,1000,7764,5571,2926,1362,4838,4209,2,2,0.8721046666666666,0.8721046666666666,True,"[0.5776758193969727, 0.42232421040534973]","[0.5099343657493591, 0.49006563425064087]","[499, 501]",0.0,0.002283748472109437,0.010622235015034676
10115,415,17.0,17,,nnknn,1000,7764,5571,2926,1362,4838,4209,2,2,0.8718893333333333,0.8718893333333333,True,"[0.6945865154266357, 0.30541351437568665]","[0.524928629398346, 0.47507140040397644]","[499, 501]",0.0,0.002283748472109437,0.010622235015034676
10141,416,26.0,26,16.332834243774414,nnknn,1000,7806,5669,2940,1396,4866,4273,2,2,0.87156,0.87156,True,"[0.3087480366230011, 0.6912519931793213]","[0.4754355847835541, 0.5245643854141235]","[501, 499]",0.0,0.002282647881656885,0.010534624569118023
10177,417,36.0,36,,nnknn,1000,7806,5669,2940,1396,4866,4273,2,2,0.871104,0.871104,True,"[0.21442991495132446, 0.7855700850486755]","[0.4631911516189575, 0.5368088483810425]","[501, 499]",0.0,0.002282647881656885,0.010534624569118023
10194,418,17.0,17,,nnknn,1000,7806,5669,2940,1396,4866,4273,2,2,0.8708886666666666,0.8708886666666666,True,"[0.6820600032806396, 0.3179400563240051]","[0.5235060453414917, 0.4764939844608307]","[501, 499]",0.0,0.002282647881656885,0.010534624569118023
10221,419,27.0,27,,nnknn,1000,7806,5669,2940,1396,4866,4273,2,2,0.8705466666666667,0.8705466666666667,True,"[0.5830394625663757, 0.41696056723594666]","[0.5107497572898865, 0.4892502725124359]","[501, 499]",0.0,0.002282647881656885,0.010534624569118023
10249,420,28.0,28,16.771400451660156,nnknn,1000,7861,5782,2960,1436,4901,4346,2,2,0.870192,0.870192,True,"[0.5018185973167419, 0.49818146228790283]","[0.5002360939979553, 0.49976393580436707]","[502, 498]",0.0,0.0022836243733763695,0.010447611100971699
10277,421,28.0,28,,nnknn,1000,7861,5782,2960,1436,4901,4346,2,2,0.8698373333333334,0.8698373333333334,True,"[0.5123481750488281, 0.48765188455581665]","[0.5016072988510132, 0.4983927309513092]","[502, 498]",0.0,0.0022836243733763695,0.010447611100971699
10292,422,15.0,15,,nnknn,1000,7861,5782,2960,1436,4901,4346,2,2,0.8696473333333333,0.8696473333333333,True,"[0.3036709427833557, 0.6963291168212891]","[0.47440797090530396, 0.525592029094696]","[502, 498]",0.0,0.0022836243733763695,0.010447611100971699
10302,423,10.0,10,,nnknn,1000,7861,5782,2960,1436,4901,4346,2,2,0.8695206666666666,0.8695206666666666,True,"[0.8057094812393188, 0.19429054856300354]","[0.5398887395858765, 0.46011123061180115]","[502, 498]",0.0,0.0022836243733763695,0.010447611100971699
10326,424,24.0,24,16.402070999145508,nnknn,1000,7911,5833,2971,1449,4940,4384,2,2,0.8692166666666666,0.8692166666666666,True,"[0.3165219724178314, 0.683478057384491]","[0.47600412368774414, 0.5239958763122559]","[502, 498]",0.0,0.0022814751137048006,0.010283666662871838
10351,425,25.0,25,,nnknn,1000,7911,5833,2971,1449,4940,4384,2,2,0.8689,0.8689,True,"[0.2024279683828354, 0.7975720763206482]","[0.460988312959671, 0.5390117168426514]","[502, 498]",0.0,0.0022814751137048006,0.010283666662871838
10381,426,30.0,30,,nnknn,1000,7911,5833,2971,1449,4940,4384,2,2,0.86852,0.86852,True,"[0.30431002378463745, 0.6956899762153625]","[0.47427070140838623, 0.5257292985916138]","[502, 498]",0.0,0.0022814751137048006,0.010283666662871838
10396,427,15.0,15,,nnknn,1000,7911,5833,2971,1449,4940,4384,2,2,0.86833,0.86833,True,"[0.703663170337677, 0.296336829662323]","[0.5268163084983826, 0.47318366169929504]","[502, 498]",0.0,0.0022814751137048006,0.010283666662871838
10427,428,31.0,31,12.783852577209473,nnknn,1000,7958,5937,2991,1479,4967,4458,2,2,0.8679373333333333,0.8679373333333333,True,"[0.2018449902534485, 0.7981550693511963]","[0.4606248438358307, 0.5393751859664917]","[498, 502]",0.0,0.002267183270305395,0.010198372416198254
10450,429,23.0,23,,nnknn,1000,7958,5937,2991,1479,4967,4458,2,2,0.867646,0.867646,True,"[0.5104560852050781, 0.4895439147949219]","[0.501383900642395, 0.498616099357605]","[498, 502]",0.0,0.002267183270305395,0.010198372416198254
10459,430,9.0,9,,nnknn,1000,7958,5937,2991,1479,4967,4458,2,2,0.867532,0.867532,True,"[0.7927024364471436, 0.20729762315750122]","[0.5387737154960632, 0.46122631430625916]","[498, 502]",0.0,0.002267183270305395,0.010198372416198254
10485,431,26.0,26,,nnknn,1000,7958,5937,2991,1479,4967,4458,2,2,0.8672026666666667,0.8672026666666667,True,"[0.5757926106452942, 0.4242073893547058]","[0.5100650787353516, 0.4899349510669708]","[498, 502]",0.0,0.002267183270305395,0.010198372416198254
