global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
98454,4,1775,35.83400344848633,-0.08237071335315704,-0.0730709582567215,35.91637420654297,35.85823059082031,0.4192503094673157,-72.67814636230469,True,0.929975152015686,0.9506014585494995,0.05000000819563866,0.05000000074505806,0.05000000074505806,4.621975676855072e-06,-0.9994366765022278,-3.7902169227600098,-0.032173044979572296,-76.47713470458984,nnknn_target_value_model,0,0,57,35,22,57,1775,23,1727,0,0,-443.5,1,4,nnknn,500,nnknn,500,"[174, 82, 244]",0.0,0.0016607427969574928,0.01073132362216711
100395,4,1941,43.89442825317383,-0.09825430810451508,-0.08927663415670395,43.99268341064453,,,,False,0.8977674841880798,0.9248760938644409,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.7072562665562145e-06,-0.998969554901123,-3.361455202102661,-0.02347920462489128,-75.10533905029297,nnknn_target_value_model,0,0,135,64,71,135,1941,1950,0,0,0,-484.75,2,4,nnknn,500,nnknn,491,"[175, 78, 247]",0.0,0.0016540717333555222,0.011231175623834133
102395,4,2000,24.67645263671875,-0.026130311191082,-0.01839548908174038,24.70258331298828,,,,False,0.7734821438789368,0.8204914927482605,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.796869234269252e-06,-1.0,-4.542184352874756,2.3555756456516974e-07,-76.72785186767578,nnknn_target_value_model,0,0,23,16,7,23,2000,3,1963,0,0,-500.0,0,4,nnknn,500,nnknn,500,"[180, 78, 242]",0.0,0.0016368747455999255,0.011076182126998901
104395,4,2000,23.026086807250977,-0.11126057058572769,-0.10430639237165451,23.137348175048828,23.06412124633789,-4.106696605682373,-72.57359313964844,True,0.6954175233840942,0.7532557845115662,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.7020494093885645e-06,-1.0,-4.476195812225342,1.497268726780021e-07,-77.06269836425781,nnknn_target_value_model,0,0,6,8,0,6,2000,2000,0,0,0,-500.0,0,4,nnknn,498,nnknn,500,"[179, 78, 241]",0.0,0.001635892316699028,0.010922671295702457
106395,4,2000,23.734783172607422,-0.12205743044614792,-0.11530372500419617,23.856840133666992,,,,False,0.6753703951835632,0.734401285648346,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.588205229083542e-06,-1.0,-4.550831317901611,3.2329560895050236e-07,-76.82394409179688,nnknn_target_value_model,0,0,9,4,3,9,2000,3,1972,0,0,-500.0,0,4,nnknn,500,nnknn,500,"[184, 79, 237]",0.0,0.0016169711016118526,0.010770216584205627
108395,4,2000,17.224945068359375,-0.08664251118898392,-0.07930432260036469,17.311588287353516,17.23309898376465,-2.6663880348205566,-75.36830139160156,True,0.7338191270828247,0.7807369828224182,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.441349119588267e-06,-1.0,-4.013857841491699,3.2663348292771843e-07,-79.38846588134766,nnknn_target_value_model,0,0,5,9,0,5,2000,2000,0,0,0,-500.0,0,4,nnknn,496,nnknn,500,"[181, 79, 236]",0.0,0.0016039952170103788,0.01061966922134161
110395,4,2000,17.814655303955078,-0.07414142042398453,-0.06587950885295868,17.888795852661133,,,,False,0.8261914849281311,0.8636072278022766,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.346938567323377e-06,-1.0,-4.050599575042725,2.822876012942288e-07,-79.07916259765625,nnknn_target_value_model,0,0,4,0,0,4,2000,4,1971,0,0,-500.0,0,4,nnknn,500,nnknn,500,"[185, 79, 236]",-0.0004999873926863074,0.0015650404384359717,0.01046975702047348
112395,4,2000,16.944900512695312,-0.08295681327581406,-0.07564765959978104,17.027856826782227,,,,False,0.730915367603302,0.7837567329406738,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.236454060446704e-06,-1.0,-3.995359182357788,2.927780258232815e-07,-79.48045349121094,nnknn_target_value_model,0,0,6,7,0,6,2000,2002,0,0,0,-500.0,0,4,nnknn,494,nnknn,498,"[179, 77, 238]",0.0,0.0015693760942667723,0.010321122594177723
114395,4,2000,17.070119857788086,-0.02376561611890793,-0.016406798735260963,17.09388542175293,17.0228214263916,-2.7930805683135986,-75.46410369873047,True,0.7358818650245667,0.7900466918945312,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.157463081355672e-06,-1.0,-3.9918053150177,1.2683868533258646e-07,-79.45780181884766,nnknn_target_value_model,0,0,1,0,0,1,2000,0,1973,0,0,-500.0,0,4,nnknn,495,nnknn,500,"[180, 77, 238]",-0.0004999968805350363,0.0015394269721582532,0.010173766873776913
116395,4,2000,15.908550262451172,-0.05472925305366516,-0.047204311937093735,15.963279724121094,,,,False,0.7524943351745605,0.8045493364334106,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.1107441575150006e-06,-1.0,-3.8929646015167236,-0.00011339474440319464,-79.93719482421875,nnknn_target_value_model,0,0,2,0,0,2,2000,2000,0,0,0,-500.0,0,4,nnknn,490,nnknn,500,"[179, 76, 235]",-0.0004999982193112373,0.001532281283289194,0.010026635602116585
118395,4,2000,16.117002487182617,-0.059800244867801666,-0.05221264064311981,16.176803588867188,16.121875762939453,-2.787503242492676,-75.98216247558594,True,0.7587606310844421,0.8095710873603821,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.057115347677609e-06,-1.0,-3.9155685901641846,3.3378603347955504e-07,-79.88731384277344,nnknn_target_value_model,0,0,1,0,0,1,2000,1975,0,0,0,-500.0,0,4,nnknn,484,nnknn,500,"[176, 74, 234]",-0.0004999623633921146,0.001532943919301033,0.0098799467086792
120395,4,2000,16.029827117919922,-0.05809170752763748,-0.050499025732278824,16.087919235229492,,,,False,0.7592681646347046,0.8101122379302979,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.9810042835597415e-06,-1.0,-3.908989906311035,-0.0005775147001259029,-79.91820526123047,nnknn_target_value_model,0,0,4,0,0,4,2000,7,1968,0,0,-500.0,0,4,nnknn,485,nnknn,500,"[177, 73, 235]",-0.0004999714437872171,0.0015097894938662648,0.009734353050589561
122395,4,2000,15.179961204528809,-0.0390850305557251,-0.031844500452280045,15.219046592712402,,,,False,0.7240530252456665,0.7808873653411865,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.912395641236799e-06,-1.0,-3.779658317565918,2.2888183792701966e-08,-80.37682342529297,nnknn_target_value_model,0,0,6,0,0,6,2000,2016,0,0,0,-500.0,0,4,nnknn,486,nnknn,484,"[178, 72, 236]",-0.0004999927477911115,0.0014774001901969314,0.009590073488652706
124395,4,2000,14.975542068481445,0.0020014862529933453,0.008600840345025063,14.973540306091309,14.908748626708984,-1.8043982982635498,-76.76020050048828,True,0.659935474395752,0.7242645025253296,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.8173948269104585e-06,-1.0,-3.771777868270874,2.3221970479880838e-07,-80.51795959472656,nnknn_target_value_model,0,0,7,0,0,7,2000,0,1966,0,0,-500.0,0,4,nnknn,487,nnknn,500,"[177, 71, 239]",-0.0004999956581741571,0.0014435660559684038,0.009447322227060795
126395,4,2000,14.102126121520996,-0.0418475978076458,-0.034862201660871506,14.143973350524902,,,,False,0.6985395550727844,0.759493350982666,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.611431566241663e-06,-1.0,-3.658754587173462,-0.00036896803067065775,-81.06938934326172,nnknn_target_value_model,0,0,9,0,0,9,2000,2016,0,0,0,-500.0,0,4,nnknn,492,nnknn,484,"[183, 71, 238]",-0.0004999928642064333,0.0014155905228108168,0.009306726045906544
128395,4,2000,14.175681114196777,-0.0613422766327858,-0.05409526452422142,14.23702335357666,14.180883407592773,-1.5422499179840088,-77.22564697265625,True,0.7247012257575989,0.7824921011924744,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.527809667502879e-06,-1.0,-3.7053189277648926,-0.0011390963336452842,-80.9097900390625,nnknn_target_value_model,0,0,7,0,0,7,2000,0,1961,0,0,-500.0,0,4,nnknn,495,nnknn,500,"[184, 71, 240]",-0.0004999975790269673,0.0013911677524447441,0.009168671444058418
130395,4,2000,13.965738296508789,-0.04043034464120865,-0.03334612026810646,14.006168365478516,,,,False,0.7084226608276367,0.7674083113670349,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.489882601570571e-06,-1.0,-3.630802631378174,-0.0007924728561192751,-81.18069458007812,nnknn_target_value_model,0,0,10,0,0,10,2000,2016,0,0,0,-500.0,0,4,nnknn,497,nnknn,484,"[180, 71, 246]",-0.0004999988595955074,0.0013734301319345832,0.009031902067363262
132395,4,2000,14.28127670288086,-0.032766193151474,-0.026340467855334282,14.314043045043945,,,,False,0.6425724029541016,0.7129793763160706,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.381823944437201e-06,-1.0,-3.672919988632202,1.4448166041347577e-07,-81.10103607177734,nnknn_target_value_model,0,0,4,0,0,4,2000,0,1971,0,0,-500.0,0,4,nnknn,495,nnknn,500,"[179, 70, 246]",-0.0004999953671358526,0.0013673646608367562,0.008897426538169384
134395,4,2000,13.122337341308594,-0.0026629569474607706,0.003628998529165983,13.125,13.052539825439453,-0.4980701208114624,-78.20625305175781,True,0.6291955709457397,0.7011802792549133,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.346240418977686e-06,-1.0,-3.512979507446289,-0.0008249283418990672,-81.69831085205078,nnknn_target_value_model,0,0,8,0,0,8,2000,2000,0,0,0,-500.0,0,4,nnknn,496,nnknn,500,"[183, 70, 243]",-0.000499993038829416,0.001337973983027041,0.008763820864260197
136395,4,2000,12.55896282196045,-0.030471468344330788,-0.023938272148370743,12.589434623718262,,,,False,0.6533196568489075,0.7217394113540649,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.2153043321159203e-06,-1.0,-3.4360859394073486,2.803802487960638e-07,-82.2033920288086,nnknn_target_value_model,0,0,5,0,0,5,2000,9,1966,0,0,-500.0,0,4,nnknn,495,nnknn,500,"[185, 70, 240]",-0.0004999980446882546,0.0013108978746458888,0.008632089011371136
138395,4,2000,12.131757736206055,-0.04123448207974434,-0.03462699055671692,12.172991752624512,12.113554954528809,-2.3079464435577393,-79.15132904052734,True,0.6607490181922913,0.7273901700973511,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.11949816023116e-06,-1.0,-3.3866236209869385,-0.0005242767510935664,-82.52873229980469,nnknn_target_value_model,0,0,9,0,0,9,2000,2000,0,0,0,-500.0,0,4,nnknn,497,nnknn,500,"[187, 71, 239]",-0.0004999943193979561,0.0012789505999535322,0.008501427248120308
140395,4,2000,12.20479965209961,-0.037316691130399704,-0.030327318236231804,12.24211597442627,,,,False,0.698937177658081,0.7575497031211853,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.9491939130821265e-06,-1.0,-3.4072539806365967,4.1961673247215003e-08,-82.41450500488281,nnknn_target_value_model,0,0,2,0,0,2,2000,1,1974,0,0,-500.0,0,4,nnknn,493,nnknn,500,"[188, 71, 234]",-0.0004999979864805937,0.0012675771722570062,0.008372818119823933
142371,4,1976,24.401464462280273,-0.052850235253572464,-0.04592282697558403,24.454315185546875,,,,False,0.6927407383918762,0.7536508440971375,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.8840004233643413e-06,-0.9994939565658569,-2.7937889099121094,-0.03618019446730614,-81.17604064941406,nnknn_target_value_model,0,0,87,35,37,87,1976,2000,0,0,0,-493.75,1,4,nnknn,500,nnknn,476,"[182, 74, 244]",0.0,0.0013115783222019672,0.008872800506651402
143885,4,1514,58.83234405517578,-0.08635131269693375,-0.07918456941843033,58.91869354248047,58.82731628417969,0.6475383043289185,-76.85843658447266,True,0.7166745066642761,0.7736310362815857,0.05000000447034836,0.05000000074505806,0.05000000074505806,3.0161684207996586e-06,-0.9980185031890869,-1.0687313079833984,-0.02011174149811268,-77.9151611328125,nnknn_target_value_model,0,0,235,26,209,235,1514,0,1467,0,0,-377.75,3,4,nnknn,500,nnknn,500,"[195, 78, 227]",0.0,0.0013727258192375302,0.009372695349156857
145147,4,1262,81.16645812988281,-0.07169415801763535,-0.06506641954183578,81.23815155029297,,,,False,0.6627742052078247,0.7279266715049744,0.05000000447034836,0.05000000074505806,0.05000000074505806,3.255280034863972e-06,-0.9968304634094238,0.07885066419839859,-0.010045251809060574,-74.001708984375,nnknn_target_value_model,0,0,293,41,252,293,1262,37,1225,0,0,-314.5,4,4,nnknn,500,nnknn,500,"[184, 76, 240]",0.0,0.0014285173965618014,0.00887289922684431
146180,4,1033,94.19715881347656,-0.045150477439165115,-0.03941921889781952,94.2423095703125,94.09025573730469,0.6955792903900146,-69.5567855834961,True,0.5731258988380432,0.6524398922920227,0.04999999701976776,0.05000000074505806,0.05000000074505806,3.517699042276945e-06,-0.9961277842521667,0.2995971143245697,-0.0037662871181964874,-69.25415802001953,nnknn_target_value_model,0,0,279,53,226,279,1033,49,984,0,0,-257.25,4,4,nnknn,500,nnknn,500,"[167, 71, 262]",0.0,0.0014701123582199216,0.008373546414077282
147256,4,1076,111.60649871826172,-0.01118098758161068,-0.005574951414018869,111.61768341064453,,,,False,0.560603678226471,0.6411832571029663,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.656776243587956e-06,-0.9962825179100037,-0.723539412021637,-0.0031189084984362125,-65.48968505859375,nnknn_target_value_model,0,0,303,51,252,303,1076,43,1033,0,0,-268.0,4,4,nnknn,500,nnknn,500,"[186, 70, 244]",0.0,0.0015339861856773496,0.008871749974787235
148349,4,1093,77.4051742553711,-0.09081095457077026,-0.08438317477703094,77.49598693847656,,,,False,0.6427783370018005,0.7114779353141785,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.95938604924595e-06,-0.9963403344154358,0.5855478048324585,-0.007829870097339153,-72.57022094726562,nnknn_target_value_model,0,0,303,44,259,303,1093,48,1045,0,0,-272.25,4,4,nnknn,500,nnknn,500,"[176, 74, 250]",0.0,0.0016029294347390532,0.009371144697070122
149840,4,1491,80.48269653320312,0.023399075493216515,0.028538808226585388,80.45929718017578,80.3811264038086,0.7226395606994629,-64.06844329833984,True,0.5139732360839844,0.6011356711387634,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.288544005248696e-06,-0.9979878664016724,-2.7858216762542725,-0.006437708158046007,-66.83546447753906,nnknn_target_value_model,0,0,287,43,244,287,1491,47,1444,0,0,-372.0,3,4,nnknn,500,nnknn,500,"[198, 63, 239]",0.0,0.001647035009227693,0.009240230545401573
150000,1,160,13.887785911560059,-0.09419812262058258,-0.08821932226419449,13.98198413848877,,,,False,0.5978801846504211,0.6735517382621765,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.572360921883956e-06,-1.0,-0.7598568797111511,1.7881394143159923e-08,-72.79057312011719,nnknn_target_value_model,1,160,55,19,36,55,160,16,144,0,0,-160.0,0,1,nnknn,500,nnknn,500,"[173, 64, 263]",0.0,0.0016448774840682745,0.009105297736823559
