global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
5678,236,42.0,42,39.32449722290039,nnknn,1972,4324,210,856,0,3468,210,0,0,0.9280913333333334,0.9280913333333334,True,"[0.8046829104423523, 0.1953171193599701]","[0.5219093561172485, 0.47809067368507385]","[965, 1007]",-0.0009740497334860265,0.0013547278940677643,0.011545151472091675
5711,237,33.0,33,,nnknn,1972,4324,210,856,0,3468,210,0,0,0.9276733333333333,0.9276733333333333,True,"[0.09539803862571716, 0.9046019911766052]","[0.4707365036010742, 0.5292634963989258]","[965, 1007]",-0.0009740497334860265,0.0013547278940677643,0.011545151472091675
5754,238,43.0,43,,nnknn,1972,4324,210,856,0,3468,210,0,0,0.9271286666666667,0.9271286666666667,True,"[1.0, 0.0]","[0.5364356637001038, 0.46356433629989624]","[965, 1007]",-0.0009740497334860265,0.0013547278940677643,0.011545151472091675
5795,239,41.0,41,,nnknn,1972,4324,210,856,0,3468,210,0,0,0.9266093333333333,0.9266093333333333,True,"[0.20336180925369263, 0.7966382503509521]","[0.4782295227050781, 0.5217704772949219]","[965, 1007]",-0.0009740497334860265,0.0013547278940677643,0.011545151472091675
5815,240,20.0,20,45.46088790893555,nnknn,1952,4534,237,956,0,3578,237,0,0,0.926356,0.926356,True,"[0.20281413197517395, 0.7971858978271484]","[0.4781140387058258, 0.5218859314918518]","[962, 990]",-0.0006939862505532801,0.0014144222950562835,0.011492742225527763
5844,241,29.0,29,,nnknn,1952,4534,237,956,0,3578,237,0,0,0.9259886666666667,0.9259886666666667,True,"[0.5997097492218018, 0.40029022097587585]","[0.5073796510696411, 0.4926203489303589]","[962, 990]",-0.0006939862505532801,0.0014144222950562835,0.011492742225527763
5853,242,9.0,9,,nnknn,1952,4534,237,956,0,3578,237,0,0,0.9258746666666666,0.9258746666666666,True,"[0.30127328634262085, 0.6987267732620239]","[0.48526930809020996, 0.51473069190979]","[962, 990]",-0.0006939862505532801,0.0014144222950562835,0.011492742225527763
5865,243,12.0,12,,nnknn,1952,4534,237,956,0,3578,237,0,0,0.9257226666666667,0.9257226666666667,True,"[0.19753532111644745, 0.8024647235870361]","[0.4775337278842926, 0.5224663019180298]","[962, 990]",-0.0006939862505532801,0.0014144222950562835,0.011492742225527763
5877,244,12.0,12,32.145782470703125,nnknn,1967,4595,238,956,0,3639,238,0,0,0.9255706666666667,0.9255706666666667,True,"[0.18473240733146667, 0.8152676224708557]","[0.4765348434448242, 0.5234651565551758]","[971, 996]",-0.0011816085316240788,0.0014066759031265974,0.011440068483352661
5893,245,16.0,16,,nnknn,1967,4595,238,956,0,3639,238,0,0,0.925368,0.925368,True,"[0.19211700558662415, 0.8078830242156982]","[0.47702208161354065, 0.5229779481887817]","[971, 996]",-0.0011816085316240788,0.0014066759031265974,0.011440068483352661
5964,246,71.0,71,,nnknn,1967,4595,238,956,0,3639,238,0,0,0.9244686666666666,0.9244686666666666,True,"[0.39495107531547546, 0.6050488948822021]","[0.49206551909446716, 0.5079344511032104]","[971, 996]",-0.0011816085316240788,0.0014066759031265974,0.011440068483352661
5987,247,23.0,23,,nnknn,1967,4595,238,956,0,3639,238,0,0,0.9241773333333333,0.9241773333333333,True,"[0.2045079618692398, 0.7954920530319214]","[0.4775950014591217, 0.5224049687385559]","[971, 996]",-0.0011816085316240788,0.0014066759031265974,0.011440068483352661
6002,248,15.0,15,49.530181884765625,nnknn,1843,4877,278,1153,0,3724,278,0,0,0.9239873333333333,0.9239873333333333,True,"[0.393224835395813, 0.6067752242088318]","[0.4918837249279022, 0.5081162452697754]","[897, 946]",-0.00037176080513745546,0.0015884636668488383,0.011811891570687294
6021,249,19.0,19,,nnknn,1843,4877,278,1153,0,3724,278,0,0,0.9237466666666667,0.9237466666666667,True,"[0.5912058353424072, 0.4087941646575928]","[0.5069547295570374, 0.49304524064064026]","[897, 946]",-0.00037176080513745546,0.0015884636668488383,0.011811891570687294
6037,250,16.0,16,,nnknn,1843,4877,278,1153,0,3724,278,0,0,0.923544,0.923544,True,"[1.0, 0.0]","[0.5382280349731445, 0.46177199482917786]","[897, 946]",-0.00037176080513745546,0.0015884636668488383,0.011811891570687294
6067,251,30.0,30,,nnknn,1843,4877,278,1153,0,3724,278,0,0,0.923164,0.923164,True,"[0.5841386318206787, 0.4158613979816437]","[0.5064648985862732, 0.4935351312160492]","[897, 946]",-0.00037176080513745546,0.0015884636668488383,0.011811891570687294
6108,252,41.0,41,24.588518142700195,nnknn,1901,4944,317,1153,0,3791,317,0,0,0.9226446666666667,0.9226446666666667,True,"[1.0, 0.0]","[0.5386776924133301, 0.4613223373889923]","[930, 971]",-0.0008586937328800559,0.001557137817144394,0.011755082756280899
6133,253,25.0,25,,nnknn,1901,4944,317,1153,0,3791,317,0,0,0.922328,0.922328,True,"[0.10015697777271271, 0.8998430371284485]","[0.46894338726997375, 0.5310566425323486]","[930, 971]",-0.0008586937328800559,0.001557137817144394,0.011755082756280899
6145,254,12.0,12,,nnknn,1901,4944,317,1153,0,3791,317,0,0,0.922176,0.922176,True,"[0.0, 1.0]","[0.46108800172805786, 0.5389119982719421]","[930, 971]",-0.0008586937328800559,0.001557137817144394,0.011755082756280899
6167,255,22.0,22,,nnknn,1901,4944,317,1153,0,3791,317,0,0,0.9218973333333333,0.9218973333333333,True,"[0.1966211348772049, 0.8033788800239563]","[0.4763053059577942, 0.5236946940422058]","[930, 971]",-0.0008586937328800559,0.001557137817144394,0.011755082756280899
6199,256,32.0,32,25.507230758666992,nnknn,1949,5018,334,1153,0,3865,334,0,0,0.921492,0.921492,True,"[0.9002929925918579, 0.09970700740814209]","[0.531426191329956, 0.46857377886772156]","[954, 995]",-0.0011920351535081863,0.001530319219455123,0.011699214577674866
6213,257,14.0,14,,nnknn,1949,5018,334,1153,0,3865,334,0,0,0.9213146666666667,0.9213146666666667,True,"[0.6039361357688904, 0.396063894033432]","[0.5081782341003418, 0.4918217658996582]","[954, 995]",-0.0011920351535081863,0.001530319219455123,0.011699214577674866
6250,258,37.0,37,,nnknn,1949,5018,334,1153,0,3865,334,0,0,0.920846,0.920846,True,"[0.802308976650238, 0.19769105315208435]","[0.5239289999008179, 0.4760710299015045]","[954, 995]",-0.0011920351535081863,0.001530319219455123,0.011699214577674866
6262,259,12.0,12,,nnknn,1949,5018,334,1153,0,3865,334,0,0,0.920694,0.920694,True,"[0.29524940252304077, 0.7047505974769592]","[0.48376205563545227, 0.5162379741668701]","[954, 995]",-0.0011920351535081863,0.001530319219455123,0.011699214577674866
6282,260,20.0,20,18.825477600097656,nnknn,1986,5094,341,1153,0,3941,341,0,0,0.9204406666666667,0.9204406666666667,True,"[0.2033475935459137, 0.7966524362564087]","[0.4763985276222229, 0.5236014723777771]","[973, 1013]",-0.001570789609104395,0.0015244544483721256,0.011644194833934307
6333,261,51.0,51,,nnknn,1986,5094,341,1153,0,3941,341,0,0,0.9197946666666666,0.9197946666666666,True,"[0.499028742313385, 0.5009713172912598]","[0.49992209672927856, 0.5000779032707214]","[973, 1013]",-0.001570789609104395,0.0015244544483721256,0.011644194833934307
6361,262,28.0,28,,nnknn,1986,5094,341,1153,0,3941,341,0,0,0.91944,0.91944,True,"[0.09958837181329727, 0.9004116058349609]","[0.46774283051490784, 0.5322571992874146]","[973, 1013]",-0.001570789609104395,0.0015244544483721256,0.011644194833934307
6374,263,13.0,13,,nnknn,1986,5094,341,1153,0,3941,341,0,0,0.9192753333333333,0.9192753333333333,True,"[0.5911807417869568, 0.4088192880153656]","[0.5073605179786682, 0.4926394820213318]","[973, 1013]",-0.001570789609104395,0.0015244544483721256,0.011644194833934307
6390,264,16.0,16,49.755401611328125,nnknn,1940,5279,364,1253,0,4026,364,0,0,0.9190726666666666,0.9190726666666666,True,"[0.1984735131263733, 0.8015265464782715]","[0.4755982756614685, 0.5244017243385315]","[948, 992]",-0.0006727802683599293,0.0016405860660597682,0.011821500025689602
6402,265,12.0,12,,nnknn,1940,5279,364,1253,0,4026,364,0,0,0.9189206666666667,0.9189206666666667,True,"[0.49510279297828674, 0.5048972368240356]","[0.49960294365882874, 0.5003970861434937]","[948, 992]",-0.0006727802683599293,0.0016405860660597682,0.011821500025689602
6420,266,18.0,18,,nnknn,1940,5279,364,1253,0,4026,364,0,0,0.9186926666666667,0.9186926666666667,True,"[0.6024270057678223, 0.3975730538368225]","[0.5083280801773071, 0.49167191982269287]","[948, 992]",-0.0006727802683599293,0.0016405860660597682,0.011821500025689602
6434,267,14.0,14,,nnknn,1940,5279,364,1253,0,4026,364,0,0,0.9185153333333334,0.9185153333333334,True,"[0.3998340666294098, 0.6001659631729126]","[0.4918380081653595, 0.5081620216369629]","[948, 992]",-0.0006727802683599293,0.0016405860660597682,0.011821500025689602
6457,268,23.0,23,21.481204986572266,nnknn,1957,5324,386,1253,0,4071,386,0,0,0.918224,0.918224,True,"[0.39587724208831787, 0.6041227579116821]","[0.49148526787757874, 0.5085147619247437]","[957, 1000]",-0.0010809694649651647,0.0016334207030013204,0.011767184361815453
6490,269,33.0,33,,nnknn,1957,5324,386,1253,0,4071,386,0,0,0.917806,0.917806,True,"[0.6060805916786194, 0.393919438123703]","[0.5087192058563232, 0.49128082394599915]","[957, 1000]",-0.0010809694649651647,0.0016334207030013204,0.011767184361815453
6502,270,12.0,12,,nnknn,1957,5324,386,1253,0,4071,386,0,0,0.917654,0.917654,True,"[0.49003705382347107, 0.5099629163742065]","[0.4991796016693115, 0.5008203983306885]","[957, 1000]",-0.0010809694649651647,0.0016334207030013204,0.011767184361815453
6521,271,19.0,19,,nnknn,1957,5324,386,1253,0,4071,386,0,0,0.9174133333333333,0.9174133333333333,True,"[0.7837671041488647, 0.21623291075229645]","[0.5234353542327881, 0.4765646159648895]","[957, 1000]",-0.0010809694649651647,0.0016334207030013204,0.011767184361815453
6530,272,9.0,9,12.056142807006836,nnknn,1992,5378,405,1253,0,4125,405,0,0,0.9172993333333334,0.9172993333333334,True,"[0.8984200954437256, 0.10157990455627441]","[0.5329496264457703, 0.4670504033565521]","[973, 1019]",-0.0015695681795477867,0.0016112180892378092,0.01213840488344431
6542,273,12.0,12,,nnknn,1992,5378,405,1253,0,4125,405,0,0,0.9171473333333333,0.9171473333333333,True,"[0.19883453845977783, 0.8011654615402222]","[0.47504764795303345, 0.5249523520469666]","[973, 1019]",-0.0015695681795477867,0.0016112180892378092,0.01213840488344431
6570,274,28.0,28,,nnknn,1992,5378,405,1253,0,4125,405,0,0,0.9167926666666667,0.9167926666666667,True,"[0.7006130218505859, 0.29938700795173645]","[0.5166924595832825, 0.48330754041671753]","[973, 1019]",-0.0015695681795477867,0.0016112180892378092,0.01213840488344431
6591,275,21.0,21,,nnknn,1992,5378,405,1253,0,4125,405,0,0,0.9165266666666667,0.9165266666666667,True,"[0.17770810425281525, 0.822291910648346]","[0.4730972349643707, 0.5269027948379517]","[973, 1019]",-0.0015695681795477867,0.0016112180892378092,0.01213840488344431
6606,276,15.0,15,18.281360626220703,nnknn,1916,5525,434,1353,0,4172,434,0,0,0.9163366666666667,0.9163366666666667,True,"[0.593555748462677, 0.406444251537323]","[0.5078271627426147, 0.49217280745506287]","[931, 985]",-0.0004994969349354506,0.0017328272806480527,0.012546624056994915
6617,277,11.0,11,,nnknn,1916,5525,434,1353,0,4172,434,0,0,0.9161973333333333,0.9161973333333333,True,"[0.30218008160591125, 0.6978199481964111]","[0.4834221601486206, 0.5165778398513794]","[931, 985]",-0.0004994969349354506,0.0017328272806480527,0.012546624056994915
6637,278,20.0,20,,nnknn,1916,5525,434,1353,0,4172,434,0,0,0.915944,0.915944,True,"[0.2993168830871582, 0.7006831169128418]","[0.48313137888908386, 0.5168686509132385]","[931, 985]",-0.0004994969349354506,0.0017328272806480527,0.012546624056994915
6678,279,41.0,41,,nnknn,1916,5525,434,1353,0,4172,434,0,0,0.9154246666666667,0.9154246666666667,True,"[0.8032354116439819, 0.19676458835601807]","[0.5256462097167969, 0.47435376048088074]","[931, 985]",-0.0004994969349354506,0.0017328272806480527,0.012546624056994915
6722,280,44.0,44,36.3593635559082,nnknn,1990,5604,471,1353,0,4251,471,0,0,0.9148673333333334,0.9148673333333334,True,"[0.19700083136558533, 0.8029991984367371]","[0.4742048680782318, 0.5257951021194458]","[969, 1021]",-0.000965452054515481,0.0016715548699721694,0.012086242437362671
6740,281,18.0,18,,nnknn,1990,5604,471,1353,0,4251,471,0,0,0.9146393333333334,0.9146393333333334,True,"[0.8976302146911621, 0.10236982256174088]","[0.5339419841766357, 0.46605801582336426]","[969, 1021]",-0.000965452054515481,0.0016715548699721694,0.012086242437362671
6778,282,38.0,38,,nnknn,1990,5604,471,1353,0,4251,471,0,0,0.914158,0.914158,True,"[0.5084095001220703, 0.4915904700756073]","[0.5007218718528748, 0.49927809834480286]","[969, 1021]",-0.000965452054515481,0.0016715548699721694,0.012086242437362671
6790,283,12.0,12,,nnknn,1990,5604,471,1353,0,4251,471,0,0,0.914006,0.914006,True,"[0.7953868508338928, 0.20461320877075195]","[0.5254014730453491, 0.4745984971523285]","[969, 1021]",-0.000965452054515481,0.0016715548699721694,0.012086242437362671
6828,284,38.0,38,35.57683181762695,nnknn,1936,5784,497,1453,0,4331,497,0,0,0.9135246666666667,0.9135246666666667,True,"[0.11013104021549225, 0.889868974685669]","[0.46628597378730774, 0.5337140560150146]","[945, 991]",-0.0003717866202350706,0.0017626062035560608,0.012437709607183933
6839,285,11.0,11,,nnknn,1936,5784,497,1453,0,4331,497,0,0,0.9133853333333333,0.9133853333333333,True,"[0.4994361996650696, 0.5005638599395752]","[0.49995115399360657, 0.500048816204071]","[945, 991]",-0.0003717866202350706,0.0017626062035560608,0.012437709607183933
6866,286,27.0,27,,nnknn,1936,5784,497,1453,0,4331,497,0,0,0.9130433333333333,0.9130433333333333,True,"[1.0, 0.0]","[0.5434783697128296, 0.4565216600894928]","[945, 991]",-0.0003717866202350706,0.0017626062035560608,0.012437709607183933
6889,287,23.0,23,,nnknn,1936,5784,497,1453,0,4331,497,0,0,0.912752,0.912752,True,"[0.19333240389823914, 0.8066675662994385]","[0.4732438623905182, 0.5267561674118042]","[945, 991]",-0.0003717866202350706,0.0017626062035560608,0.012437709607183933
6931,288,42.0,42,30.761022567749023,nnknn,1992,5889,497,1453,0,4436,497,0,0,0.91222,0.91222,True,"[0.47792160511016846, 0.5220783948898315]","[0.4980619549751282, 0.5019380450248718]","[972, 1020]",-0.0008706910884939134,0.0017036759527400136,0.011975828558206558
6946,289,15.0,15,,nnknn,1992,5889,497,1453,0,4436,497,0,0,0.91203,0.91203,True,"[0.39581239223480225, 0.6041876077651978]","[0.49083462357521057, 0.5091654062271118]","[972, 1020]",-0.0008706910884939134,0.0017036759527400136,0.011975828558206558
6968,290,22.0,22,,nnknn,1992,5889,497,1453,0,4436,497,0,0,0.9117513333333334,0.9117513333333334,True,"[0.09911063313484192, 0.9008893370628357]","[0.46462205052375793, 0.5353779792785645]","[972, 1020]",-0.0008706910884939134,0.0017036759527400136,0.011975828558206558
7016,291,48.0,48,,nnknn,1992,5889,497,1453,0,4436,497,0,0,0.9111433333333333,0.9111433333333333,True,"[0.8007314801216125, 0.19926849007606506]","[0.5267220139503479, 0.4732780158519745]","[972, 1020]",-0.0008706910884939134,0.0017036759527400136,0.011975828558206558
7043,292,27.0,27,42.246192932128906,nnknn,1867,6174,520,1652,0,4522,520,1,1,0.9108013333333334,0.9108013333333334,True,"[0.1991615891456604, 0.8008384704589844]","[0.4731656312942505, 0.5268343687057495]","[943, 924]",-8.669742965139449e-05,0.0018779317615553737,0.012347545474767685
7057,293,14.0,14,,nnknn,1867,6174,520,1652,0,4522,520,1,1,0.910624,0.910624,True,"[0.418692409992218, 0.5813076496124268]","[0.49273306131362915, 0.5072669386863708]","[943, 924]",-8.669742965139449e-05,0.0018779317615553737,0.012347545474767685
7093,294,36.0,36,,nnknn,1867,6174,520,1652,0,4522,520,1,1,0.910168,0.910168,True,"[0.7015254497528076, 0.2984745502471924]","[0.5181034207344055, 0.4818965792655945]","[943, 924]",-8.669742965139449e-05,0.0018779317615553737,0.012347545474767685
7108,295,15.0,15,,nnknn,1867,6174,520,1652,0,4522,520,1,1,0.909978,0.909978,True,"[0.20833849906921387, 0.7916615605354309]","[0.4737440347671509, 0.5262559652328491]","[943, 924]",-8.669742965139449e-05,0.0018779317615553737,0.012347545474767685
7146,296,38.0,38,25.262544631958008,nnknn,1919,6249,548,1652,0,4597,548,1,1,0.9094966666666666,0.9094966666666666,True,"[0.7084965705871582, 0.2915034890174866]","[0.5188696384429932, 0.48113036155700684]","[971, 948]",-0.0005070674233138561,0.0018271025037392974,0.012289135716855526
7193,297,47.0,47,,nnknn,1919,6249,548,1652,0,4597,548,1,1,0.9089013333333333,0.9089013333333333,True,"[0.10152629762887955, 0.8984736800193787]","[0.4636995792388916, 0.5363004207611084]","[971, 948]",-0.0005070674233138561,0.0018271025037392974,0.012289135716855526
7208,298,15.0,15,,nnknn,1919,6249,548,1652,0,4597,548,1,1,0.9087113333333333,0.9087113333333333,True,"[0.5035876631736755, 0.49641233682632446]","[0.5003275275230408, 0.49967247247695923]","[971, 948]",-0.0005070674233138561,0.0018271025037392974,0.012289135716855526
7224,299,16.0,16,,nnknn,1919,6249,548,1652,0,4597,548,1,1,0.9085086666666666,0.9085086666666666,True,"[0.8876607418060303, 0.11233926564455032]","[0.5354676246643066, 0.46453240513801575]","[971, 948]",-0.0005070674233138561,0.0018271025037392974,0.012289135716855526
7269,300,45.0,45,49.451656341552734,nnknn,1989,6322,597,1652,0,4670,597,2,2,0.9079386666666667,0.9079386666666667,True,"[0.20057755708694458, 0.7994224429130554]","[0.47243475914001465, 0.5275652408599854]","[1007, 982]",-0.0009850645437836647,0.001767824636772275,0.012347755022346973
7284,301,15.0,15,,nnknn,1989,6322,597,1652,0,4670,597,2,2,0.9077486666666666,0.9077486666666666,True,"[0.30591240525245667, 0.6940876245498657]","[0.4820951521396637, 0.5179048776626587]","[1007, 982]",-0.0009850645437836647,0.001767824636772275,0.012347755022346973
7306,302,22.0,22,,nnknn,1989,6322,597,1652,0,4670,597,2,2,0.90747,0.90747,True,"[0.48258844017982483, 0.5174115896224976]","[0.4983889162540436, 0.5016111135482788]","[1007, 982]",-0.0009850645437836647,0.001767824636772275,0.012347755022346973
7325,303,19.0,19,,nnknn,1989,6322,597,1652,0,4670,597,2,2,0.9072293333333333,0.9072293333333333,True,"[0.3687930405139923, 0.6312069296836853]","[0.4878278374671936, 0.5121721625328064]","[1007, 982]",-0.0009850645437836647,0.001767824636772275,0.012347755022346973
7352,304,27.0,27,13.133810043334961,nnknn,1922,6475,627,1752,0,4723,627,2,2,0.9068873333333334,0.9068873333333334,True,"[0.5462746024131775, 0.4537253975868225]","[0.5043087601661682, 0.4956912398338318]","[969, 953]",-0.00036959469434805214,0.0018747554859146476,0.012550471350550652
7382,305,30.0,30,,nnknn,1922,6475,627,1752,0,4723,627,2,2,0.9065073333333333,0.9065073333333333,True,"[0.0, 1.0]","[0.4532536566257477, 0.5467463731765747]","[969, 953]",-0.00036959469434805214,0.0018747554859146476,0.012550471350550652
7417,306,35.0,35,,nnknn,1922,6475,627,1752,0,4723,627,2,2,0.906064,0.906064,True,"[0.6057043075561523, 0.39429569244384766]","[0.5099294185638428, 0.49007055163383484]","[969, 953]",-0.00036959469434805214,0.0018747554859146476,0.012550471350550652
7429,307,12.0,12,,nnknn,1922,6475,627,1752,0,4723,627,2,2,0.905912,0.905912,True,"[0.10553421080112457, 0.8944658041000366]","[0.4628854990005493, 0.5371145009994507]","[969, 953]",-0.00036959469434805214,0.0018747554859146476,0.012550471350550652
7446,308,17.0,17,16.099529266357422,nnknn,1970,6515,681,1752,0,4763,681,2,2,0.9056966666666667,0.9056966666666667,True,"[0.39270779490470886, 0.6072922348976135]","[0.4898819923400879, 0.5101180076599121]","[989, 981]",-0.0008187225321307778,0.0018253895686939359,0.012492715381085873
7462,309,16.0,16,,nnknn,1970,6515,681,1752,0,4763,681,2,2,0.905494,0.905494,True,"[0.1207912340760231, 0.8792088031768799]","[0.4641624987125397, 0.5358375310897827]","[989, 981]",-0.0008187225321307778,0.0018253895686939359,0.012492715381085873
7490,310,28.0,28,,nnknn,1970,6515,681,1752,0,4763,681,2,2,0.9051393333333333,0.9051393333333333,True,"[1.0, 0.0]","[0.5474303364753723, 0.4525696635246277]","[989, 981]",-0.0008187225321307778,0.0018253895686939359,0.012492715381085873
7520,311,30.0,30,,nnknn,1970,6515,681,1752,0,4763,681,2,2,0.9047593333333334,0.9047593333333334,True,"[0.8881945610046387, 0.11180542409420013]","[0.536971926689148, 0.46302810311317444]","[989, 981]",-0.0008187225321307778,0.0018253895686939359,0.012492715381085873
7538,312,18.0,18,21.741567611694336,nnknn,1998,6577,711,1752,0,4825,711,2,2,0.9045313333333334,0.9045313333333334,True,"[0.7955065965652466, 0.2044934630393982]","[0.5282115936279297, 0.4717884063720703]","[1007, 991]",-0.001153346966020763,0.0018029824132099748,0.012864657677710056
7575,313,37.0,37,,nnknn,1998,6577,711,1752,0,4825,711,2,2,0.9040626666666667,0.9040626666666667,True,"[0.8980359435081482, 0.10196404159069061]","[0.5381864905357361, 0.4618135094642639]","[1007, 991]",-0.001153346966020763,0.0018029824132099748,0.012864657677710056
7632,314,57.0,57,,nnknn,1998,6577,711,1752,0,4825,711,2,2,0.9033406666666667,0.9033406666666667,True,"[1.0, 0.0]","[0.5483297109603882, 0.4516703188419342]","[1007, 991]",-0.001153346966020763,0.0018029824132099748,0.012864657677710056
7653,315,21.0,21,,nnknn,1998,6577,711,1752,0,4825,711,2,2,0.9030746666666667,0.9030746666666667,True,"[0.5038241744041443, 0.4961758553981781]","[0.5003706812858582, 0.49962934851646423]","[1007, 991]",-0.001153346966020763,0.0018029824132099748,0.012864657677710056
7666,316,13.0,13,40.651206970214844,nnknn,1969,6759,757,1852,0,4907,757,2,2,0.90291,0.90291,True,"[0.5081455111503601, 0.4918545186519623]","[0.5007908344268799, 0.4992091655731201]","[990, 979]",-0.00031928566750139,0.0018711601151153445,0.013152141124010086
7690,317,24.0,24,,nnknn,1969,6759,757,1852,0,4907,757,2,2,0.902606,0.902606,True,"[0.8044231534004211, 0.19557686150074005]","[0.5296489596366882, 0.4703510105609894]","[990, 979]",-0.00031928566750139,0.0018711601151153445,0.013152141124010086
7708,318,18.0,18,,nnknn,1969,6759,757,1852,0,4907,757,2,2,0.902378,0.902378,True,"[0.0, 1.0]","[0.4511890113353729, 0.5488109588623047]","[990, 979]",-0.00031928566750139,0.0018711601151153445,0.013152141124010086
7729,319,21.0,21,,nnknn,1969,6759,757,1852,0,4907,757,2,2,0.902112,0.902112,True,"[0.5838904976844788, 0.41610953211784363]","[0.5082118511199951, 0.4917881190776825]","[990, 979]",-0.00031928566750139,0.0018711601151153445,0.013152141124010086
7757,320,28.0,28,17.994197845458984,nnknn,1910,6919,788,1952,0,4967,788,2,2,0.9017573333333333,0.9017573333333333,True,"[0.6179305911064148, 0.3820694386959076]","[0.5115858316421509, 0.4884141981601715]","[959, 951]",-0.00018466092296876013,0.0019490012200549245,0.012762035243213177
7776,321,19.0,19,,nnknn,1910,6919,788,1952,0,4967,788,2,2,0.9015166666666666,0.9015166666666666,True,"[0.5880230665206909, 0.41197696328163147]","[0.5086687803268433, 0.49133118987083435]","[959, 951]",-0.00018466092296876013,0.0019490012200549245,0.012762035243213177
7831,322,55.0,55,,nnknn,1910,6919,788,1952,0,4967,788,2,2,0.90082,0.90082,True,"[0.6947793364524841, 0.30522066354751587]","[0.5193182229995728, 0.48068177700042725]","[959, 951]",-0.00018466092296876013,0.0019490012200549245,0.012762035243213177
7852,323,21.0,21,,nnknn,1910,6919,788,1952,0,4967,788,2,2,0.900554,0.900554,True,"[0.49577438831329346, 0.5042256116867065]","[0.4995797872543335, 0.5004202127456665]","[959, 951]",-0.00018466092296876013,0.0019490012200549245,0.012762035243213177
7876,324,24.0,24,40.769405364990234,nnknn,1969,6992,834,1952,0,5040,834,2,2,0.90025,0.90025,True,"[0.8017721772193909, 0.19822783768177032]","[0.5301017761230469, 0.4698982238769531]","[993, 976]",-0.00064494414255023,0.0018909446662291884,0.01291648205369711
7889,325,13.0,13,,nnknn,1969,6992,834,1952,0,5040,834,2,2,0.9000853333333333,0.9000853333333333,True,"[0.30379584431648254, 0.6962041854858398]","[0.4803963303565979, 0.5196036696434021]","[993, 976]",-0.00064494414255023,0.0018909446662291884,0.01291648205369711
7913,326,24.0,24,,nnknn,1969,6992,834,1952,0,5040,834,2,2,0.8997813333333333,0.8997813333333333,True,"[0.6963009834289551, 0.3036990761756897]","[0.5196729898452759, 0.48032698035240173]","[993, 976]",-0.00064494414255023,0.0018909446662291884,0.01291648205369711
7926,327,13.0,13,,nnknn,1969,6992,834,1952,0,5040,834,2,2,0.8996166666666666,0.8996166666666666,True,"[0.2974170446395874, 0.7025829553604126]","[0.47966405749320984, 0.5203359723091125]","[993, 976]",-0.00064494414255023,0.0018909446662291884,0.01291648205369711
7943,328,17.0,17,23.61276626586914,nnknn,1988,7043,850,1952,0,5091,850,2,2,0.8994013333333333,0.8994013333333333,True,"[0.5851569175720215, 0.4148431122303009]","[0.508566677570343, 0.491433322429657]","[1004, 984]",-0.0009889141656458378,0.0018757166108116508,0.013075057417154312
7985,329,42.0,42,,nnknn,1988,7043,850,1952,0,5091,850,2,2,0.8988693333333333,0.8988693333333333,True,"[1.0, 0.0]","[0.5505653619766235, 0.44943466782569885]","[1004, 984]",-0.0009889141656458378,0.0018757166108116508,0.013075057417154312
8007,330,22.0,22,,nnknn,1988,7043,850,1952,0,5091,850,2,2,0.8985906666666666,0.8985906666666666,True,"[0.5096359252929688, 0.49036410450935364]","[0.5009771585464478, 0.49902284145355225]","[1004, 984]",-0.0009889141656458378,0.0018757166108116508,0.013075057417154312
8050,331,43.0,43,,nnknn,1988,7043,850,1952,0,5091,850,2,2,0.898046,0.898046,True,"[0.28440600633621216, 0.7155939936637878]","[0.4780193269252777, 0.5219806432723999]","[1004, 984]",-0.0009889141656458378,0.0018757166108116508,0.013075057417154312
8063,332,13.0,13,43.354740142822266,nnknn,1877,7309,885,2133,0,5176,885,2,2,0.8978813333333333,0.8978813333333333,True,"[0.5911450386047363, 0.4088549315929413]","[0.5093076229095459, 0.4906923770904541]","[951, 926]",0.0,0.002033399883657694,0.013362560421228409
8123,333,60.0,60,,nnknn,1877,7309,885,2133,0,5176,885,2,2,0.8971213333333333,0.8971213333333333,True,"[0.3902378976345062, 0.6097620725631714]","[0.4887078106403351, 0.5112921595573425]","[951, 926]",0.0,0.002033399883657694,0.013362560421228409
8150,334,27.0,27,,nnknn,1877,7309,885,2133,0,5176,885,2,2,0.8967793333333334,0.8967793333333334,True,"[0.19723889231681824, 0.8027610778808594]","[0.4687488079071045, 0.5312511920928955]","[951, 926]",0.0,0.002033399883657694,0.013362560421228409
8170,335,20.0,20,,nnknn,1877,7309,885,2133,0,5176,885,2,2,0.896526,0.896526,True,"[0.7978111505508423, 0.2021889090538025]","[0.5308157205581665, 0.4691842794418335]","[951, 926]",0.0,0.002033399883657694,0.013362560421228409
8185,336,15.0,15,45.337989807128906,nnknn,1944,7395,921,2133,0,5262,921,2,2,0.896336,0.896336,True,"[0.39621785283088684, 0.6037821173667908]","[0.4892415404319763, 0.5107584595680237]","[979, 965]",-0.0004999915254302323,0.0019607890862971544,0.013860675506293774
