global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5224,4,90,55.626197814941406,-0.01652003452181816,-0.012432245537638664,55.64271926879883,,,,False,0.40877896547317505,0.6921548843383789,0.9344056844711304,0.9338420033454895,0.9349693059921265,5.943643827777123e-06,1.0,0.9762458205223083,-1.7219120351796846e-08,13.274377822875977,nnknn_target_value_model,0,0,46,0,0,46,90,50,40,0,0,22.5,0,4,nnknn,1882,nnknn,2000,"[960, 922]",-0.0016471479320898652,0.0013074775924906135,0.013093522749841213
5350,4,126,52.05050277709961,-0.01988312229514122,-0.015798285603523254,52.07038497924805,,,,False,0.4084835946559906,0.6921221613883972,0.9330376386642456,0.9322460293769836,0.9338293075561523,5.946531473455252e-06,1.0,3.0310823917388916,-2.7910111555229378e-08,16.894142150878906,nnknn_target_value_model,0,0,76,0,0,76,126,106,20,0,0,31.5,0,4,nnknn,1958,nnknn,2000,"[1000, 958]",-0.0020307244267314672,0.001276830560527742,0.012774300761520863
5431,4,81,18.45500946044922,-0.01961025409400463,-0.015714695677161217,18.474618911743164,17.903791427612305,0.6549303531646729,12.236311912536621,True,0.38955584168434143,0.6919947266578674,0.9317266345024109,0.9312199950218201,0.9322333335876465,5.953461823082762e-06,1.0,-0.7080724239349365,1.7660635620586618e-08,11.579870223999023,nnknn_target_value_model,0,0,36,0,0,36,81,80,1,0,0,20.25,0,4,nnknn,1994,nnknn,2000,"[1020, 974]",-0.0023576361127197742,0.00127189711201936,0.012990602292120457
5547,4,116,35.92853546142578,-0.015865426510572433,-0.011368239298462868,35.944400787353516,,,,False,0.44971877336502075,0.692171573638916,0.9304789900779724,0.9297506809234619,0.9312073588371277,6.109175046731252e-06,1.0,2.2508962154388428,-1.2331995868919421e-08,15.171960830688477,nnknn_target_value_model,0,0,64,100,0,64,116,110,6,0,0,29.0,0,4,nnknn,1958,nnknn,2000,"[1001, 957]",-0.0010272276122123003,0.0013954004971310496,0.013246871531009674
5633,4,86,39.44395065307617,-0.022636063396930695,-0.01899051107466221,39.46658706665039,38.576454162597656,0.2903054356575012,11.99112606048584,True,0.3645552694797516,0.6918438673019409,0.9291995763778687,0.9286613464355469,0.9297379851341248,6.4248451963067055e-06,1.0,0.38582122325897217,-1.178231379128647e-08,12.430919647216797,nnknn_target_value_model,0,0,41,0,0,41,86,68,18,0,0,21.5,0,4,nnknn,1999,nnknn,2000,"[1020, 979]",-0.0014225230552256107,0.001386763178743422,0.013187279924750328
5731,4,98,32.6467170715332,-0.017053894698619843,-0.0126595888286829,32.66377258300781,,,,False,0.4394306540489197,0.6920763254165649,0.9280343055725098,0.9274200201034546,0.9286486506462097,6.394505817297613e-06,1.0,0.702091634273529,8.514949634275126e-09,14.14196491241455,nnknn_target_value_model,0,0,57,100,0,57,98,90,8,0,0,24.5,0,4,nnknn,1956,nnknn,2000,"[1003, 953]",-0.0007932977750897408,0.0014902043621987104,0.013009249232709408
5834,4,103,36.259185791015625,-0.015616902150213718,-0.012119531631469727,36.274803161621094,,,,False,0.3497371971607208,0.6917044520378113,0.926761269569397,0.9261153340339661,0.9274073243141174,6.660249255219242e-06,1.0,1.4611027240753174,1.504583302391893e-08,13.097589492797852,nnknn_target_value_model,0,0,59,100,0,59,103,81,22,0,0,25.75,0,4,nnknn,1915,nnknn,2000,"[991, 924]",-0.0005276732263155282,0.0015585629735141993,0.013317983597517014
5940,4,106,75.19471740722656,-0.01766936667263508,-0.01377787720412016,75.21238708496094,74.70523071289062,-0.04434061050415039,13.047150611877441,True,0.3891489505767822,0.6918075680732727,0.9254376888275146,0.9247726798057556,0.9261026382446289,6.795039098506095e-06,1.0,1.699698567390442,1.911847036240033e-08,14.758706092834473,nnknn_target_value_model,0,0,51,0,0,51,106,82,24,0,0,26.5,0,4,nnknn,1966,nnknn,2000,"[1016, 950]",-0.0010222268756479025,0.001515197567641735,0.012890977784991264
6018,4,78,12.921049118041992,-0.023873042315244675,-0.01993747428059578,12.94492244720459,,,,False,0.3935568630695343,0.691728949546814,0.9242724180221558,0.9237846732139587,0.9247599840164185,6.610999207623536e-06,1.0,-1.280019998550415,9.934107758624577e-09,10.959208488464355,nnknn_target_value_model,0,0,26,0,0,26,78,58,20,0,0,19.5,0,4,nnknn,1992,nnknn,2000,"[1028, 964]",-0.0013551174197345972,0.0015065311454236507,0.01283225603401661
6153,4,135,59.324398040771484,-0.018770761787891388,-0.014586707577109337,59.343170166015625,58.722530364990234,0.33645594120025635,14.265059471130371,True,0.41840532422065735,0.6918209195137024,0.9229233264923096,0.9220746755599976,0.9237719774246216,7.001842732279329e-06,1.0,2.9020087718963623,-8.830317810293309e-09,17.148242950439453,nnknn_target_value_model,0,0,89,0,0,89,135,101,34,0,0,33.75,0,4,nnknn,1981,nnknn,2000,"[1018, 963]",-0.0009291752940043807,0.0015665687387809157,0.012772533111274242
6244,4,91,34.81930160522461,-0.020729124546051025,-0.01703510247170925,34.840030670166016,,,,False,0.36940228939056396,0.6915794014930725,0.9214919209480286,0.9209219813346863,0.9220619797706604,6.845873485872289e-06,1.0,0.28830456733703613,1.3099922036019507e-08,13.220324516296387,nnknn_target_value_model,0,0,42,100,0,42,91,75,16,0,0,22.75,0,4,nnknn,1923,nnknn,2000,"[1008, 915]",-0.0003821269783657044,0.0016682589193806052,0.012714192271232605
6341,4,97,15.03643798828125,-0.024033403024077415,-0.020286399871110916,15.060471534729004,,,,False,0.37470027804374695,0.6915192008018494,0.9203013181686401,0.9196933507919312,0.9209093451499939,7.29436578694731e-06,1.0,-0.0544731505215168,-2.2121311005207644e-08,12.64728832244873,nnknn_target_value_model,0,0,44,0,0,44,97,80,17,0,0,24.25,0,4,nnknn,1967,nnknn,2000,"[1030, 937]",-0.0008720115292817354,0.001639969297684729,0.013214069418609142
6427,4,86,22.45364761352539,-0.02349012903869152,-0.020416781306266785,22.47713851928711,22.17352294921875,0.6144284009933472,12.594563484191895,True,0.3073348104953766,0.6911662220954895,0.9191422462463379,0.9186040163040161,0.919680655002594,7.296283911273349e-06,1.0,-0.04246899113059044,5.544618097985676e-09,12.565433502197266,nnknn_target_value_model,0,0,42,100,0,42,86,62,24,0,0,21.5,0,4,nnknn,1909,nnknn,2000,"[1002, 907]",-0.0003720368258655071,0.0017389704007655382,0.013613495975732803
6517,4,90,20.26161766052246,-0.01804150640964508,-0.014258146286010742,20.279659271240234,,,,False,0.37833598256111145,0.6914597153663635,0.9180276393890381,0.917464017868042,0.918591320514679,7.709597412031144e-06,1.0,0.23879127204418182,-6.622738357719982e-09,12.155823707580566,nnknn_target_value_model,0,0,40,0,0,40,90,69,21,0,0,22.5,0,4,nnknn,1949,nnknn,2000,"[1022, 927]",-0.0008713656570762396,0.001707610790617764,0.013551085256040096
6615,4,98,41.532127380371094,-0.020291388034820557,-0.016212183982133865,41.55241775512695,41.00613021850586,0.29247987270355225,13.438270568847656,True,0.4079204797744751,0.6915448904037476,0.9168369770050049,0.9162226915359497,0.9174513220787048,7.647223355888855e-06,1.0,0.10817622393369675,1.2164213636367549e-08,13.550553321838379,nnknn_target_value_model,0,0,46,0,0,46,98,88,10,0,0,24.5,0,4,nnknn,1995,nnknn,2000,"[1050, 945]",-0.0013596084900200367,0.001678835484199226,0.013489400036633015
6702,4,87,12.02453327178955,-0.028492674231529236,-0.025400951504707336,12.05302619934082,,,,False,0.30917227268218994,0.6910243630409241,0.9156652688980103,0.9151206612586975,0.9162099957466125,7.667131285415962e-06,1.0,-0.27007827162742615,-1.4387327773590641e-08,11.756793022155762,nnknn_target_value_model,0,0,40,100,0,40,87,60,27,0,0,21.75,0,4,nnknn,1935,nnknn,2000,"[1025, 910]",-0.000659241690300405,0.0017880975501611829,0.013428508304059505
6791,4,89,62.57160568237305,-0.015873810276389122,-0.012736683711409569,62.58747863769531,,,,False,0.3137126564979553,0.6909786462783813,0.9145507216453552,0.9139933586120605,0.9151080250740051,8.084802175289951e-06,1.0,0.4585770070552826,-8.036581178316737e-09,12.809685707092285,nnknn_target_value_model,0,0,36,0,0,36,88,64,24,1,1,22.25,0,4,nnknn,1971,nnknn,2000,"[1046, 925]",-0.0011588719207793474,0.0017489938763901591,0.013520601205527782
6870,4,79,16.785675048828125,-0.02494286745786667,-0.022124409675598145,16.810617446899414,16.617826461791992,0.544623851776123,11.765470504760742,True,0.28184571862220764,0.6907560229301453,0.9134867191314697,0.9129926562309265,0.9139806628227234,7.904024641902652e-06,1.0,-1.0173397064208984,-6.035913546753591e-09,10.808990478515625,nnknn_target_value_model,0,0,33,100,0,33,79,79,0,0,0,19.75,0,4,nnknn,1904,nnknn,2000,"[1018, 886]",-0.00036728967097587883,0.0018476465484127402,0.013855157420039177
6956,4,86,13.789437294006348,-0.029318081215023994,-0.026485426351428032,13.818755149841309,,,,False,0.28326547145843506,0.6907115578651428,0.912441611289978,0.9119033217430115,0.9129800200462341,8.221579264500178e-06,1.0,-0.4242994487285614,-5.544618097985676e-09,11.43148136138916,nnknn_target_value_model,0,0,36,0,0,36,86,62,24,0,0,21.5,0,4,nnknn,1940,nnknn,2000,"[1037, 903]",-0.0008621871238574386,0.001836704439483583,0.013791633769869804
7067,4,111,26.053050994873047,-0.025312090292572975,-0.021446438506245613,26.0783634185791,25.67024040222168,0.6154124736785889,12.803342819213867,True,0.3865651786327362,0.6912112832069397,0.9111939668655396,0.9104973077774048,0.9118906855583191,8.2404167187633e-06,1.0,1.5488072633743286,5.9067666313694644e-09,14.353214263916016,nnknn_target_value_model,0,0,57,0,0,57,111,73,38,0,0,27.75,0,4,nnknn,1997,nnknn,2000,"[1065, 932]",-0.0012452584924176335,0.0018001022981479764,0.013728789053857327
7182,4,115,43.087249755859375,-0.023473814129829407,-0.02003762684762478,43.11072540283203,,,,False,0.3436187207698822,0.6908972263336182,0.9097626209259033,0.9090406894683838,0.9104846715927124,8.616867489763536e-06,1.0,1.531674861907959,5.183012685705535e-09,14.880494117736816,nnknn_target_value_model,0,0,62,0,0,62,115,84,31,0,0,28.75,0,4,nnknn,1959,nnknn,2000,"[1044, 915]",-0.0006696820491924882,0.0018703435780480504,0.013684983365237713
7335,4,153,63.75761795043945,-0.02642815187573433,-0.022507579997181892,63.7840461730957,,,,False,0.3920570909976959,0.6911273002624512,0.9080653190612793,0.907102644443512,0.9090279936790466,8.44759324536426e-06,1.0,4.292742729187012,7.440841187644764e-08,17.517133712768555,nnknn_target_value_model,0,0,109,100,0,109,153,81,72,0,0,38.25,0,4,nnknn,1968,nnknn,2000,"[1061, 907]",-0.00028913957066833973,0.0019071229035034776,0.014185273088514805
7499,4,164,67.88258361816406,-0.023917466402053833,-0.02008928544819355,67.90650177001953,67.23116302490234,0.40214860439300537,15.036463737487793,True,0.38281819224357605,0.6909847259521484,0.9060576558113098,0.9050253629684448,0.9070900082588196,8.553958650736604e-06,1.0,3.982147216796875,-2.544100752288614e-08,19.006837844848633,nnknn_target_value_model,0,0,109,100,0,109,164,94,70,0,0,41.0,0,4,nnknn,1977,nnknn,2000,"[1060, 917]",-0.0001424418151145801,0.0019423566991463304,0.01412227563560009
7637,4,138,31.746400833129883,-0.031183090060949326,-0.027474677190184593,31.777584075927734,,,,False,0.3708413541316986,0.6908168792724609,0.9041450023651123,0.9032773375511169,0.9050126671791077,8.702822015038691e-06,1.0,1.492781162261963,0.0,16.481847763061523,nnknn_target_value_model,0,0,81,100,0,81,138,80,58,0,0,34.5,0,4,nnknn,1958,nnknn,2000,"[1046, 912]",-1.617182988411514e-06,0.0019708932377398014,0.01431999634951353
7728,4,91,43.05018615722656,-0.03142930194735527,-0.028428442776203156,43.08161544799805,42.93706130981445,0.18412238359451294,11.844074249267578,True,0.30008605122566223,0.6902801394462585,0.9026947021484375,0.9021246433258057,0.9032646417617798,8.815538421913516e-06,1.0,0.7502146363258362,-1.047993780645129e-08,12.604413032531738,nnknn_target_value_model,0,0,42,0,0,42,91,49,42,0,0,22.75,0,4,nnknn,2000,nnknn,2000,"[1071, 929]",-0.0005003332043997943,0.0019319222774356604,0.014256193302571774
7831,4,103,14.559347152709961,-0.030306877568364143,-0.027589872479438782,14.589653968811035,,,,False,0.2717004418373108,0.6899868249893188,0.9014659523963928,0.9008200168609619,0.9021120071411133,8.65238416736247e-06,1.0,-0.22383207082748413,9.258974031922662e-09,13.263544082641602,nnknn_target_value_model,0,0,43,74,0,43,103,74,29,0,0,25.75,0,4,nnknn,1969,nnknn,2000,"[1046, 923]",0.0,0.0019948994740843773,0.014193139970302582
7971,4,140,59.84608840942383,-0.031427592039108276,-0.028411466628313065,59.87751770019531,,,,False,0.30161240696907043,0.6901319026947021,0.8999269604682922,0.8990466594696045,0.9008073210716248,8.928817806008738e-06,1.0,3.2205100059509277,2.2138868516208277e-08,16.785085678100586,nnknn_target_value_model,0,0,84,61,0,84,140,81,59,0,0,35.0,0,4,nnknn,1992,nnknn,2000,"[1050, 942]",0.0,0.0019890458788722754,0.014130139723420143
8118,4,147,56.44852066040039,-0.0237414687871933,-0.020939070731401443,56.47226333618164,56.14723587036133,0.2674593925476074,13.877280235290527,True,0.2802398204803467,0.6898152232170105,0.8981093764305115,0.8971846699714661,0.8990340232849121,8.967043868324254e-06,1.0,3.0447475910186768,-4.135832654128535e-08,16.9312801361084,nnknn_target_value_model,0,0,95,69,18,95,147,90,57,0,0,36.75,0,4,nnknn,2000,nnknn,2000,"[1057, 943]",0.0,0.002002631314098835,0.013811808079481125
8186,4,68,21.963539123535156,-0.019048398360610008,-0.015407117083668709,21.982587814331055,,,,False,0.36412814259529114,0.6903278827667236,0.8967476487159729,0.8963233232498169,0.8971719741821289,9.026063708006404e-06,1.0,-3.1406705379486084,4.9086178677271164e-08,9.932533264160156,nnknn_target_value_model,0,0,13,34,0,13,67,48,19,1,1,17.0,0,4,nnknn,1979,nnknn,2000,"[1052, 927]",0.0,0.00201693014241755,0.013751129619777203
8310,4,124,34.49555969238281,-0.022480947896838188,-0.019295962527394295,34.51803970336914,33.92194366455078,0.5638511180877686,13.74127197265625,True,0.31849855184555054,0.6899320483207703,0.8955315351486206,0.8947526812553406,0.8963106870651245,9.051566848938819e-06,1.0,1.8682812452316284,6.729556467632847e-09,15.648406982421875,nnknn_target_value_model,0,0,70,35,14,70,124,67,57,0,0,31.0,0,4,nnknn,2000,nnknn,2000,"[1058, 942]",0.0,0.0020050974562764168,0.013690122403204441
8510,4,200,64.964599609375,-0.02886819839477539,-0.02532634325325489,64.99346923828125,,,,False,0.354185551404953,0.6901247501373291,0.893479585647583,0.8922193050384521,0.8947399854660034,9.003248123917729e-06,1.0,5.2165045738220215,7.03334777085729e-08,19.422889709472656,nnknn_target_value_model,0,0,156,98,58,156,200,92,108,0,0,50.0,0,4,nnknn,2000,nnknn,2000,"[1070, 930]",0.0,0.0020256584975868464,0.0136299142614007
8607,4,97,44.846710205078125,-0.031980499625205994,-0.028583720326423645,44.87868881225586,,,,False,0.3396777808666229,0.6899377107620239,0.891598641872406,0.890990674495697,0.8922066688537598,9.063700417755172e-06,1.0,1.7485870122909546,2.335027282640567e-08,15.280915260314941,nnknn_target_value_model,0,0,49,38,11,49,97,46,51,0,0,24.25,0,4,nnknn,2000,nnknn,2000,"[1066, 934]",0.0,0.0020384504459798336,0.013569938950240612
8707,4,100,38.57024383544922,-0.039247576147317886,-0.03656911477446556,38.609493255615234,37.450477600097656,0.38667047023773193,13.994851112365723,True,0.2678459882736206,0.6892606616020203,0.8903510570526123,0.8897240161895752,0.8909779787063599,9.103100637730677e-06,1.0,-0.121856190264225,0.0,13.984585762023926,nnknn_target_value_model,0,0,64,28,36,64,100,50,50,0,0,25.0,0,4,nnknn,2000,nnknn,2000,"[1070, 930]",0.0,0.0020372269209474325,0.013510196469724178
8837,4,130,51.03349685668945,-0.028906160965561867,-0.02607017569243908,51.06240463256836,,,,False,0.28359857201576233,0.6892198324203491,0.8888943195343018,0.8880773186683655,0.889711320400238,9.091227184399031e-06,1.0,2.790703773498535,1.9256885863683237e-08,16.769994735717773,nnknn_target_value_model,0,0,87,44,43,87,130,59,71,0,0,32.5,0,4,nnknn,2000,nnknn,2000,"[1058, 942]",0.0,0.002028378890827298,0.013450685888528824
8946,4,109,36.8702278137207,-0.03199320659041405,-0.02824820578098297,36.9022216796875,36.42294692993164,0.5524923801422119,15.450469017028809,True,0.37450000643730164,0.6899181604385376,0.8873806595802307,0.8866966962814331,0.8880646824836731,9.001947546494193e-06,1.0,0.0023377707693725824,-2.1873263200689053e-09,15.504608154296875,nnknn_target_value_model,0,0,46,57,0,46,109,66,43,0,0,27.25,0,4,nnknn,1989,nnknn,2000,"[1049, 940]",0.0,0.002051633782684803,0.01389153953641653
9044,4,98,28.050045013427734,-0.035094551742076874,-0.03251735493540764,28.085140228271484,,,,False,0.25771987438201904,0.688753068447113,0.886069655418396,0.885455310344696,0.886684000492096,9.084112207347061e-06,1.0,0.7583170533180237,-4.865685188093494e-09,13.182592391967773,nnknn_target_value_model,0,0,54,17,26,54,98,55,43,0,0,24.5,0,4,nnknn,2000,nnknn,2000,"[1057, 943]",0.0,0.0020426628179848194,0.013830257579684258
9195,4,151,37.7786865234375,-0.03139653429389,-0.028472086414694786,37.810081481933594,,,,False,0.2924448847770691,0.6889782547950745,0.8844926953315735,0.8835426568984985,0.8854426741600037,9.038129064720124e-06,1.0,2.245765447616577,1.5789309859570722e-09,17.30836296081543,nnknn_target_value_model,0,0,95,47,48,95,151,88,63,0,0,37.75,0,4,nnknn,2000,nnknn,2000,"[1055, 945]",0.0,0.00207181042060256,0.013831701129674911
9313,4,118,33.28507614135742,-0.0316222608089447,-0.028831567615270615,33.31669998168945,33.14506530761719,0.48637259006500244,13.554787635803223,True,0.27906930446624756,0.6887909173965454,0.8827890157699585,0.8820480108261108,0.8835300207138062,9.215076715918258e-06,1.0,1.4079675674438477,0.0,15.00688362121582,nnknn_target_value_model,0,0,70,36,34,70,117,61,56,1,1,29.5,0,4,nnknn,2000,nnknn,2000,"[1055, 945]",0.0,0.002085121814161539,0.01377094630151987
9403,4,90,21.868528366088867,-0.03314222767949104,-0.029808007180690765,21.901670455932617,,,,False,0.3334220051765442,0.6891522407531738,0.8814716935157776,0.8809080123901367,0.8820353150367737,9.298150871472899e-06,1.0,-0.8490351438522339,3.973643103449831e-08,12.593270301818848,nnknn_target_value_model,0,0,33,43,0,33,90,43,47,0,0,22.5,0,4,nnknn,1990,nnknn,2000,"[1054, 936]",0.0,0.002097065094858408,0.013271147385239601
9509,4,106,32.268733978271484,-0.035207487642765045,-0.03223371133208275,32.30393981933594,31.92585563659668,0.43213504552841187,12.510579109191895,True,0.2973775267601013,0.6888619065284729,0.8802303075790405,0.8795653581619263,0.8808953166007996,9.3152857516543e-06,1.0,1.1063164472579956,-1.4620007426913162e-08,13.635770797729492,nnknn_target_value_model,0,0,59,32,17,59,105,72,33,1,1,26.5,0,4,nnknn,2000,nnknn,2000,"[1045, 955]",0.0,0.002084204228594899,0.013711603358387947
9661,4,152,33.82006072998047,-0.032468024641275406,-0.029525496065616608,33.8525276184082,,,,False,0.2942529618740082,0.6885958313941956,0.8785963654518127,0.8776400089263916,0.8795526623725891,9.236026926373597e-06,1.0,2.158444881439209,-1.5685432952494693e-09,17.363037109375,nnknn_target_value_model,0,0,101,50,51,101,152,71,81,0,0,38.0,0,4,nnknn,2000,nnknn,2000,"[1054, 946]",0.0,0.002116632182151079,0.013411814346909523
9724,4,63,32.132633209228516,-0.034746307879686356,-0.03187055513262749,32.167381286621094,,,,False,0.28757524490356445,0.6884334683418274,0.877234697341919,0.8768420219421387,0.8776273131370544,9.396321729582269e-06,1.0,-1.1319231986999512,0.0,10.448647499084473,nnknn_target_value_model,0,0,21,17,4,21,63,50,13,0,0,15.75,0,4,nnknn,2000,nnknn,2000,"[1050, 950]",0.0,0.002117874100804329,0.013352685607969761
9842,4,118,49.25983810424805,-0.03274964168667793,-0.029880264773964882,49.29258728027344,48.88632583618164,0.3637468218803406,13.697771072387695,True,0.2869378328323364,0.6883333921432495,0.8760884404182434,0.8753473162651062,0.8768293261528015,9.417414730705786e-06,1.0,2.045539140701294,5.051241203091195e-09,15.693709373474121,nnknn_target_value_model,0,0,66,47,19,66,118,57,61,0,0,29.5,0,4,nnknn,2000,nnknn,2000,"[1040, 960]",0.0,0.0021264797542244196,0.013293786905705929
9957,4,115,24.165956497192383,-0.032942451536655426,-0.029749343171715736,24.198898315429688,,,,False,0.31931072473526,0.6885485649108887,0.8746126890182495,0.8738906383514404,0.8753346800804138,9.479186701355502e-06,1.0,-0.573959469795227,-1.5030735767140868e-08,15.189217567443848,nnknn_target_value_model,0,0,52,42,10,52,114,56,58,1,1,28.75,0,4,nnknn,2000,nnknn,2000,"[1045, 955]",0.0,0.0021318811923265457,0.013235117308795452
10046,4,89,24.299060821533203,-0.042523909360170364,-0.03984930366277695,24.341585159301758,23.542680740356445,0.6881095767021179,14.711326599121094,True,0.26746058464050293,0.687950074672699,0.8733206987380981,0.8727633357048035,0.873878002166748,9.545457942294888e-06,1.0,-1.1208415031433105,1.7412592256960124e-08,13.60555362701416,nnknn_target_value_model,0,0,37,31,6,37,89,54,35,0,0,22.25,0,4,nnknn,2000,nnknn,2000,"[1050, 950]",0.0,0.0021350085735321045,0.01317667681723833
10160,4,114,46.921627044677734,-0.029406795278191566,-0.026788726449012756,46.95103454589844,,,,False,0.26180702447891235,0.6877426505088806,0.8720349669456482,0.8713193535804749,0.8727506399154663,9.566421795170754e-06,1.0,1.6174921989440918,-1.0456955301663129e-09,16.198152542114258,nnknn_target_value_model,0,0,68,42,26,68,114,58,56,0,0,28.5,0,4,nnknn,2000,nnknn,2000,"[1055, 945]",0.0,0.002145121805369854,0.013118463568389416
10311,4,151,57.99861145019531,-0.03592437133193016,-0.032710522413253784,58.0345344543457,,,,False,0.3213847577571869,0.688298225402832,0.8703566789627075,0.8694066405296326,0.8713066577911377,9.632309229345992e-06,1.0,3.853747606277466,-2.5262895775313154e-08,18.03740882873535,nnknn_target_value_model,0,0,99,48,51,99,151,61,90,0,0,37.75,0,4,nnknn,2000,nnknn,2000,"[1047, 953]",0.0,0.0021593691781163216,0.013618369586765766
10407,4,96,27.95783042907715,-0.044208694249391556,-0.041565146297216415,28.002038955688477,27.58466339111328,0.655009388923645,14.575678825378418,True,0.26435479521751404,0.6875379681587219,0.8687922358512878,0.8681906461715698,0.8693940043449402,9.720421985548455e-06,1.0,0.27462562918663025,-1.2417634032146907e-08,14.821351051330566,nnknn_target_value_model,0,0,47,21,26,47,96,42,54,0,0,24.0,0,4,nnknn,2000,nnknn,2000,"[1044, 956]",0.0,0.002165120793506503,0.01355843897908926
10542,4,135,50.740596771240234,-0.0437069796025753,-0.04146691411733627,50.784305572509766,,,,False,0.2240065634250641,0.6868870854377747,0.8673292994499207,0.8664806485176086,0.8681780099868774,9.724310075398535e-06,1.0,2.424184799194336,-2.5607921116943544e-08,16.40264320373535,nnknn_target_value_model,0,0,82,42,40,82,135,57,78,0,0,33.75,0,4,nnknn,2000,nnknn,2000,"[1041, 959]",0.0,0.002174047287553549,0.013498741202056408
10613,4,71,17.361045837402344,-0.03424222394824028,-0.03170056268572807,17.395288467407227,16.818225860595703,0.696304976940155,12.621256828308105,True,0.2541661262512207,0.6870938539505005,0.8660246729850769,0.8655813336372375,0.8664680123329163,9.743433110998012e-06,1.0,-2.3957839012145996,-1.1249327513951357e-07,10.22795581817627,nnknn_target_value_model,0,0,19,20,0,19,71,33,38,0,0,17.75,0,4,nnknn,1999,nnknn,2000,"[1043, 956]",0.0,0.0021743648685514927,0.01343927439302206
10692,4,79,18.42782974243164,-0.053632065653800964,-0.05148385465145111,18.481462478637695,,,,False,0.21482113003730774,0.6864712834358215,0.865074634552002,0.8645806908607483,0.8655686378479004,9.70489600149449e-06,1.0,-1.8010733127593994,-6.035913546753591e-09,11.055011749267578,nnknn_target_value_model,0,0,27,29,0,27,79,71,8,0,0,19.75,0,4,nnknn,1997,nnknn,2000,"[1042, 955]",0.0,0.002195521490648389,0.01382352877408266
10790,4,98,57.17900848388672,-0.0437273234128952,-0.04168447107076645,57.22273635864258,,,,False,0.2042853832244873,0.6862421631813049,0.8639536499977112,0.8633393049240112,0.8645679950714111,9.835001947067212e-06,1.0,1.6040151119232178,-4.865685188093494e-09,15.125216484069824,nnknn_target_value_model,0,0,57,51,3,57,98,61,37,0,0,24.5,0,4,nnknn,2000,nnknn,2000,"[1043, 957]",0.0,0.0021965685300529003,0.014322757720947266
10920,4,130,38.4619255065918,-0.03410898149013519,-0.031071728095412254,38.49603271484375,37.9255256652832,0.5654076337814331,15.245743751525879,True,0.3037252724170685,0.6873629689216614,0.8625096678733826,0.8616926670074463,0.8633266687393188,9.812412827159278e-06,1.0,1.7640700340270996,-1.4671912573760437e-08,16.912248611450195,nnknn_target_value_model,0,0,77,43,34,77,130,54,76,0,0,32.5,0,4,nnknn,2000,nnknn,2000,"[1047, 953]",0.0,0.002202896401286125,0.014260116033256054
11091,4,171,61.411441802978516,-0.03349167853593826,-0.03105216473340988,61.4449348449707,,,,False,0.24395138025283813,0.6865313649177551,0.860603392124176,0.8595266938209534,0.8616799712181091,9.856081305770203e-06,1.0,4.160697937011719,4.1827821206652516e-09,18.662214279174805,nnknn_target_value_model,0,0,115,51,64,115,171,64,107,0,0,42.75,0,4,nnknn,2000,nnknn,2000,"[1053, 947]",0.0,0.0022034759167581797,0.01376123633235693
11209,4,118,50.66407012939453,-0.03694508224725723,-0.034859735518693924,50.70101547241211,49.91114807128906,0.44181162118911743,14.029082298278809,True,0.2085348218679428,0.6858929395675659,0.8587729930877686,0.8580319881439209,0.8595139980316162,9.821721505431924e-06,1.0,2.070416212081909,-1.010248240618239e-08,16.108360290527344,nnknn_target_value_model,0,0,70,20,50,70,118,65,53,0,0,29.5,0,4,nnknn,2000,nnknn,2000,"[1057, 943]",0.0,0.002200385555624962,0.013700753450393677
11324,4,115,54.887939453125,-0.04280421882867813,-0.0405435711145401,54.93074417114258,,,,False,0.22606492042541504,0.6859118342399597,0.8572973608970642,0.8565753102302551,0.8580193519592285,9.7762067525764e-06,1.0,2.742865562438965,-1.036602537141107e-08,16.535886764526367,nnknn_target_value_model,0,0,73,37,36,73,115,78,37,0,0,28.75,0,4,nnknn,2000,nnknn,2000,"[1061, 939]",0.0,0.0022017217706888914,0.014200614765286446
11494,4,170,74.58492279052734,-0.035579271614551544,-0.03276853635907173,74.62049865722656,,,,False,0.2810736894607544,0.6865004301071167,0.8554922938346863,0.8544219732284546,0.8565626740455627,9.794291145226452e-06,1.0,4.641480445861816,4.207386883336994e-09,19.360458374023438,nnknn_target_value_model,0,0,117,75,42,117,170,62,108,0,0,42.5,0,4,nnknn,2000,nnknn,2000,"[1073, 927]",0.0,0.0022063907235860825,0.0137006975710392
