global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
6364,269,23.0,23,,nnknn,1967,5229,350,1238,0,3991,350,0,0,0.919402,0.919402,True,"[0.10077056288719177, 0.8992294073104858]","[0.4678229093551636, 0.5321770906448364]","[1030, 937]",-0.0008720115292817354,0.001639969297684729,0.013214069418609142
6401,270,37.0,37,,nnknn,1967,5229,350,1238,0,3991,350,0,0,0.9189333333333334,0.9189333333333334,True,"[0.105536088347435, 0.8944638967514038]","[0.4680221378803253, 0.5319778919219971]","[1030, 937]",-0.0008720115292817354,0.001639969297684729,0.013214069418609142
6413,271,12.0,12,,nnknn,1967,5229,350,1238,0,3991,350,0,0,0.9187813333333333,0.9187813333333333,True,"[0.4910367727279663, 0.5089632272720337]","[0.49927201867103577, 0.5007280111312866]","[1030, 937]",-0.0008720115292817354,0.001639969297684729,0.013214069418609142
6427,272,14.0,14,22.45364761352539,nnknn,1909,5391,374,1338,0,4053,374,0,0,0.918604,0.918604,True,"[0.0, 1.0]","[0.45930200815200806, 0.5406979918479919]","[1002, 907]",-0.0003720368258655071,0.0017389704007655382,0.013613495975732803
6440,273,13.0,13,,nnknn,1909,5391,374,1338,0,4053,374,0,0,0.9184393333333334,0.9184393333333334,True,"[0.10432980954647064, 0.8956701755523682]","[0.4677288830280304, 0.532271146774292]","[1002, 907]",-0.0003720368258655071,0.0017389704007655382,0.013613495975732803
6472,274,32.0,32,,nnknn,1909,5391,374,1338,0,4053,374,0,0,0.918034,0.918034,True,"[0.30594173073768616, 0.6940582990646362]","[0.4840938150882721, 0.5159061551094055]","[1002, 907]",-0.0003720368258655071,0.0017389704007655382,0.013613495975732803
6497,275,25.0,25,,nnknn,1909,5391,374,1338,0,4053,374,0,0,0.9177173333333333,0.9177173333333333,True,"[0.5048345923423767, 0.4951654076576233]","[0.500397801399231, 0.49960219860076904]","[1002, 907]",-0.0003720368258655071,0.0017389704007655382,0.013613495975732803
6517,276,20.0,20,20.26161766052246,nnknn,1949,5460,395,1338,0,4122,395,0,0,0.9174640000000001,0.9174640000000001,True,"[0.7951892614364624, 0.2048107236623764]","[0.5243637561798096, 0.4756362736225128]","[1022, 927]",-0.0008713656570762396,0.001707610790617764,0.013551085256040096
6533,277,16.0,16,,nnknn,1949,5460,395,1338,0,4122,395,0,0,0.9172613333333334,0.9172613333333334,True,"[0.3019750118255615, 0.6980249881744385]","[0.4836156964302063, 0.5163843035697937]","[1022, 927]",-0.0008713656570762396,0.001707610790617764,0.013551085256040096
6554,278,21.0,21,,nnknn,1949,5460,395,1338,0,4122,395,0,0,0.9169953333333334,0.9169953333333334,True,"[0.10381677746772766, 0.8961832523345947]","[0.46711495518684387, 0.5328850746154785]","[1022, 927]",-0.0008713656570762396,0.001707610790617764,0.013551085256040096
6594,279,40.0,40,,nnknn,1949,5460,395,1338,0,4122,395,0,0,0.9164886666666666,0.9164886666666666,True,"[0.3032706081867218, 0.6967294216156006]","[0.4835708737373352, 0.5164291262626648]","[1022, 927]",-0.0008713656570762396,0.001707610790617764,0.013551085256040096
6615,280,21.0,21,41.532127380371094,nnknn,1995,5548,405,1338,0,4210,405,0,0,0.9162226666666666,0.9162226666666666,True,"[0.9019606113433838, 0.09803943336009979]","[0.5336751937866211, 0.4663248360157013]","[1050, 945]",-0.0013596084900200367,0.001678835484199226,0.013489400036633015
6635,281,20.0,20,,nnknn,1995,5548,405,1338,0,4210,405,0,0,0.9159693333333333,0.9159693333333333,True,"[0.9032502174377441, 0.09674978256225586]","[0.5338853597640991, 0.4661146104335785]","[1050, 945]",-0.0013596084900200367,0.001678835484199226,0.013489400036633015
6661,282,26.0,26,,nnknn,1995,5548,405,1338,0,4210,405,0,0,0.91564,0.91564,True,"[0.3084481656551361, 0.6915518641471863]","[0.483840674161911, 0.5161592960357666]","[1050, 945]",-0.0013596084900200367,0.001678835484199226,0.013489400036633015
6688,283,27.0,27,,nnknn,1995,5548,405,1338,0,4210,405,0,0,0.915298,0.915298,True,"[0.899516224861145, 0.10048375278711319]","[0.5338398218154907, 0.4661601781845093]","[1050, 945]",-0.0013596084900200367,0.001678835484199226,0.013489400036633015
6702,284,14.0,14,12.02453327178955,nnknn,1935,5708,432,1438,0,4270,432,0,0,0.9151206666666667,0.9151206666666667,True,"[0.0, 1.0]","[0.45756033062934875, 0.5424396991729736]","[1025, 910]",-0.000659241690300405,0.0017880975501611829,0.013428508304059505
6715,285,13.0,13,,nnknn,1935,5708,432,1438,0,4270,432,0,0,0.914956,0.914956,True,"[0.8961353302001953, 0.10386466234922409]","[0.5336889624595642, 0.4663110673427582]","[1025, 910]",-0.000659241690300405,0.0017880975501611829,0.013428508304059505
6734,286,19.0,19,,nnknn,1935,5708,432,1438,0,4270,432,0,0,0.9147153333333333,0.9147153333333333,True,"[0.6987550854682922, 0.30124491453170776]","[0.5169507265090942, 0.4830492436885834]","[1025, 910]",-0.000659241690300405,0.0017880975501611829,0.013428508304059505
6753,287,19.0,19,,nnknn,1935,5708,432,1438,0,4270,432,0,0,0.9144746666666667,0.9144746666666667,True,"[1.0, 0.0]","[0.5427626371383667, 0.4572373330593109]","[1025, 910]",-0.000659241690300405,0.0017880975501611829,0.013428508304059505
6791,288,38.0,38,62.57160568237305,nnknn,1971,5772,456,1438,0,4334,456,1,1,0.9139933333333333,0.9139933333333333,True,"[0.5882441997528076, 0.4117558002471924]","[0.50758957862854, 0.49241042137145996]","[1046, 925]",-0.0011588719207793474,0.0017489938763901591,0.013520601205527782
6809,289,18.0,18,,nnknn,1971,5772,456,1438,0,4334,456,1,1,0.9137653333333333,0.9137653333333333,True,"[0.5796866416931152, 0.42031341791152954]","[0.50687175989151, 0.49312824010849]","[1046, 925]",-0.0011588719207793474,0.0017489938763901591,0.013520601205527782
6823,290,14.0,14,,nnknn,1971,5772,456,1438,0,4334,456,1,1,0.913588,0.913588,True,"[0.39885571599006653, 0.6011442542076111]","[0.49125993251800537, 0.5087400674819946]","[1046, 925]",-0.0011588719207793474,0.0017489938763901591,0.013520601205527782
6847,291,24.0,24,,nnknn,1971,5772,456,1438,0,4334,456,1,1,0.913284,0.913284,True,"[0.20302484929561615, 0.7969751358032227]","[0.4742475152015686, 0.5257524847984314]","[1046, 925]",-0.0011588719207793474,0.0017489938763901591,0.013520601205527782
6870,292,23.0,23,16.785675048828125,nnknn,1904,5951,456,1538,0,4413,456,1,1,0.9129926666666667,0.9129926666666667,True,"[0.8017552495002747, 0.19824476540088654]","[0.5262548923492432, 0.47374507784843445]","[1018, 886]",-0.00036728967097587883,0.0018476465484127402,0.013855157420039177
6886,293,16.0,16,,nnknn,1904,5951,456,1538,0,4413,456,1,1,0.91279,0.91279,True,"[1.0, 0.0]","[0.5436049699783325, 0.4563950002193451]","[1018, 886]",-0.00036728967097587883,0.0018476465484127402,0.013855157420039177
6914,294,28.0,28,,nnknn,1904,5951,456,1538,0,4413,456,1,1,0.9124353333333334,0.9124353333333334,True,"[0.6996743679046631, 0.3003256916999817]","[0.5174844264984131, 0.4825156033039093]","[1018, 886]",-0.00036728967097587883,0.0018476465484127402,0.013855157420039177
6935,295,21.0,21,,nnknn,1904,5951,456,1538,0,4413,456,1,1,0.9121693333333334,0.9121693333333334,True,"[0.29940056800842285, 0.7005994319915771]","[0.4823812246322632, 0.5176187753677368]","[1018, 886]",-0.00036728967097587883,0.0018476465484127402,0.013855157420039177
6956,296,21.0,21,13.789437294006348,nnknn,1940,6013,480,1538,0,4475,480,1,1,0.9119033333333333,0.9119033333333333,True,"[0.694591224193573, 0.3054087460041046]","[0.5171428322792053, 0.4828571677207947]","[1037, 903]",-0.0008621871238574386,0.001836704439483583,0.013791633769869804
6972,297,16.0,16,,nnknn,1940,6013,480,1538,0,4475,480,1,1,0.9117006666666667,0.9117006666666667,True,"[0.8012969493865967, 0.19870305061340332]","[0.5266042947769165, 0.4733956754207611]","[1037, 903]",-0.0008621871238574386,0.001836704439483583,0.013791633769869804
7018,298,46.0,46,,nnknn,1940,6013,480,1538,0,4475,480,1,1,0.911118,0.911118,True,"[0.5098023414611816, 0.49019768834114075]","[0.5008712410926819, 0.4991287589073181]","[1037, 903]",-0.0008621871238574386,0.001836704439483583,0.013791633769869804
7049,299,31.0,31,,nnknn,1940,6013,480,1538,0,4475,480,1,1,0.9107253333333334,0.9107253333333334,True,"[0.3001207411289215, 0.6998792886734009]","[0.48215585947036743, 0.5178441405296326]","[1037, 903]",-0.0008621871238574386,0.001836704439483583,0.013791633769869804
7067,300,18.0,18,26.053050994873047,nnknn,1897,6186,518,1638,0,4548,518,1,1,0.9104973333333334,0.9104973333333334,True,"[0.8084506392478943, 0.1915493607521057]","[0.5276071429252625, 0.47239282727241516]","[1011, 886]",-0.0002523944422136992,0.0019213674822822213,0.013728789053857327
7099,301,32.0,32,,nnknn,1897,6186,518,1638,0,4548,518,1,1,0.910092,0.910092,True,"[0.3094170391559601, 0.6905829906463623]","[0.4828650653362274, 0.5171349048614502]","[1011, 886]",-0.0002523944422136992,0.0019213674822822213,0.013728789053857327
7117,302,18.0,18,,nnknn,1897,6186,518,1638,0,4548,518,1,1,0.909864,0.909864,True,"[0.3136187791824341, 0.6863812804222107]","[0.483200341463089, 0.5167996883392334]","[1011, 886]",-0.0002523944422136992,0.0019213674822822213,0.013728789053857327
7162,303,45.0,45,,nnknn,1897,6186,518,1638,0,4548,518,1,1,0.909294,0.909294,True,"[0.6149269342422485, 0.38507309556007385]","[0.5104245543479919, 0.48957544565200806]","[1011, 886]",-0.0002523944422136992,0.0019213674822822213,0.013728789053857327
7182,304,20.0,20,43.087249755859375,nnknn,1959,6270,549,1638,0,4632,549,1,1,0.9090406666666666,0.9090406666666666,True,"[0.2983967959880829, 0.7016032338142395]","[0.4816623032093048, 0.5183376669883728]","[1044, 915]",-0.0006696820491924882,0.0018703435780480504,0.013684983365237713
7198,305,16.0,16,,nnknn,1959,6270,549,1638,0,4632,549,1,1,0.908838,0.908838,True,"[0.5074700713157654, 0.492529958486557]","[0.5006809830665588, 0.49931901693344116]","[1044, 915]",-0.0006696820491924882,0.0018703435780480504,0.013684983365237713
7228,306,30.0,30,,nnknn,1959,6270,549,1638,0,4632,549,1,1,0.908458,0.908458,True,"[0.19799701869487762, 0.802003026008606]","[0.47235405445098877, 0.5276459455490112]","[1044, 915]",-0.0006696820491924882,0.0018703435780480504,0.013684983365237713
7257,307,29.0,29,,nnknn,1959,6270,549,1638,0,4632,549,1,1,0.9080906666666667,0.9080906666666667,True,"[0.49211713671684265, 0.507882833480835]","[0.4992755055427551, 0.5007244944572449]","[1044, 915]",-0.0006696820491924882,0.0018703435780480504,0.013684983365237713
7335,308,78.0,78,63.75761795043945,nnknn,1968,6451,621,1738,0,4713,621,1,1,0.9071026666666666,0.9071026666666666,True,"[0.49625101685523987, 0.5037489533424377]","[0.4996517300605774, 0.5003482699394226]","[1061, 907]",-0.00028913957066833973,0.0019071229035034776,0.014185273088514805
7365,309,30.0,30,,nnknn,1968,6451,621,1738,0,4713,621,1,1,0.9067226666666667,0.9067226666666667,True,"[1.0, 0.0]","[0.5466386675834656, 0.4533613324165344]","[1061, 907]",-0.00028913957066833973,0.0019071229035034776,0.014185273088514805
7416,310,51.0,51,,nnknn,1968,6451,621,1738,0,4713,621,1,1,0.9060766666666666,0.9060766666666666,True,"[0.5943989157676697, 0.4056011140346527]","[0.5088662505149841, 0.49113374948501587]","[1061, 907]",-0.00028913957066833973,0.0019071229035034776,0.014185273088514805
7480,311,64.0,64,,nnknn,1968,6451,621,1738,0,4713,621,1,1,0.905266,0.905266,True,"[1.0, 0.0]","[0.5473669767379761, 0.45263299345970154]","[1061, 907]",-0.00028913957066833973,0.0019071229035034776,0.014185273088514805
7499,312,19.0,19,67.88258361816406,nnknn,1977,6645,691,1838,0,4807,691,1,1,0.9050253333333333,0.9050253333333333,True,"[0.5984358191490173, 0.40156421065330505]","[0.5093489289283752, 0.49065110087394714]","[1060, 917]",-0.0001424418151145801,0.0019423566991463304,0.01412227563560009
7527,313,28.0,28,,nnknn,1977,6645,691,1838,0,4807,691,1,1,0.9046706666666666,0.9046706666666666,True,"[0.4026375114917755, 0.5973624587059021]","[0.4907184839248657, 0.5092815160751343]","[1060, 917]",-0.0001424418151145801,0.0019423566991463304,0.01412227563560009
7563,314,36.0,36,,nnknn,1977,6645,691,1838,0,4807,691,1,1,0.9042146666666666,0.9042146666666666,True,"[1.0, 0.0]","[0.547892689704895, 0.45210734009742737]","[1060, 917]",-0.0001424418151145801,0.0019423566991463304,0.01412227563560009
7601,315,38.0,38,,nnknn,1977,6645,691,1838,0,4807,691,1,1,0.9037333333333333,0.9037333333333333,True,"[0.30277708172798157, 0.6972229480743408]","[0.4810140132904053, 0.5189859867095947]","[1060, 917]",-0.0001424418151145801,0.0019423566991463304,0.01412227563560009
7637,316,36.0,36,31.746400833129883,nnknn,1958,6825,749,1938,0,4887,749,1,1,0.9032773333333334,0.9032773333333334,True,"[1.0, 0.0]","[0.5483613014221191, 0.45163866877555847]","[1046, 912]",-1.617182988411514e-06,0.0019708932377398014,0.01431999634951353
7677,317,40.0,40,,nnknn,1958,6825,749,1938,0,4887,749,1,1,0.9027706666666666,0.9027706666666666,True,"[0.5965686440467834, 0.40343132615089417]","[0.5093892812728882, 0.49061068892478943]","[1046, 912]",-1.617182988411514e-06,0.0019708932377398014,0.01431999634951353
7699,318,22.0,22,,nnknn,1958,6825,749,1938,0,4887,749,1,1,0.902492,0.902492,True,"[1.0, 0.0]","[0.5487539768218994, 0.4512459933757782]","[1046, 912]",-1.617182988411514e-06,0.0019708932377398014,0.01431999634951353
7717,319,18.0,18,,nnknn,1958,6825,749,1938,0,4887,749,1,1,0.902264,0.902264,True,"[1.0, 0.0]","[0.5488680005073547, 0.45113199949264526]","[1046, 912]",-1.617182988411514e-06,0.0019708932377398014,0.01431999634951353
7728,320,11.0,11,43.05018615722656,nnknn,2000,6874,791,1938,0,4936,791,1,1,0.9021246666666667,0.9021246666666667,True,"[0.9016841053962708, 0.09831588715314865]","[0.5393149852752686, 0.46068501472473145]","[1071, 929]",-0.0005003332043997943,0.0019319222774356604,0.014256193302571774
7757,321,29.0,29,,nnknn,2000,6874,791,1938,0,4936,791,1,1,0.9017573333333333,0.9017573333333333,True,"[0.6023395657539368, 0.3976604640483856]","[0.5100541114807129, 0.4899458885192871]","[1071, 929]",-0.0005003332043997943,0.0019319222774356604,0.014256193302571774
7784,322,27.0,27,,nnknn,2000,6874,791,1938,0,4936,791,1,1,0.9014153333333333,0.9014153333333333,True,"[1.0, 0.0]","[0.5492923259735107, 0.45070767402648926]","[1071, 929]",-0.0005003332043997943,0.0019319222774356604,0.014256193302571774
7806,323,22.0,22,,nnknn,2000,6874,791,1938,0,4936,791,1,1,0.9011366666666667,0.9011366666666667,True,"[0.5998929142951965, 0.40010714530944824]","[0.5098757743835449, 0.49012425541877747]","[1071, 929]",-0.0005003332043997943,0.0019319222774356604,0.014256193302571774
7831,324,25.0,25,14.559347152709961,nnknn,1969,7022,820,2012,0,5010,820,1,1,0.90082,0.90082,True,"[0.4022769629955292, 0.5977230668067932]","[0.49030783772468567, 0.5096921920776367]","[1046, 923]",0.0,0.0019948994740843773,0.014193139970302582
7882,325,51.0,51,,nnknn,1969,7022,820,2012,0,5010,820,1,1,0.900174,0.900174,True,"[0.6286695003509521, 0.37133046984672546]","[0.5128445625305176, 0.4871554374694824]","[1046, 923]",0.0,0.0019948994740843773,0.014193139970302582
7928,326,46.0,46,,nnknn,1969,7022,820,2012,0,5010,820,1,1,0.8995913333333333,0.8995913333333333,True,"[0.9090079665184021, 0.0909920483827591]","[0.5410679578781128, 0.4589320421218872]","[1046, 923]",0.0,0.0019948994740843773,0.014193139970302582
7955,327,27.0,27,,nnknn,1969,7022,820,2012,0,5010,820,1,1,0.8992493333333333,0.8992493333333333,True,"[0.392715185880661, 0.6072848439216614]","[0.4891909956932068, 0.5108090043067932]","[1046, 923]",0.0,0.0019948994740843773,0.014193139970302582
7971,328,16.0,16,59.84608840942383,nnknn,1992,7164,879,2073,0,5091,879,1,1,0.8990466666666667,0.8990466666666667,True,"[0.5022168159484863, 0.49778321385383606]","[0.5002238154411316, 0.4997762143611908]","[1050, 942]",0.0,0.0019890458788722754,0.014130139723420143
7993,329,22.0,22,,nnknn,1992,7164,879,2073,0,5091,879,1,1,0.898768,0.898768,True,"[0.4979587495326996, 0.502041220664978]","[0.4997933506965637, 0.5002066493034363]","[1050, 942]",0.0,0.0019890458788722754,0.014130139723420143
8041,330,48.0,48,,nnknn,1992,7164,879,2073,0,5091,879,1,1,0.89816,0.89816,True,"[0.9099010229110718, 0.09009899199008942]","[0.5417443513870239, 0.45825567841529846]","[1050, 942]",0.0,0.0019890458788722754,0.014130139723420143
8088,331,47.0,47,,nnknn,1992,7164,879,2073,0,5091,879,1,1,0.8975646666666667,0.8975646666666667,True,"[0.0, 1.0]","[0.4487823247909546, 0.5512176752090454]","[1050, 942]",0.0,0.0019890458788722754,0.014130139723420143
8118,332,30.0,30,56.44852066040039,nnknn,2000,7323,954,2142,18,5181,936,1,1,0.8971846666666666,0.8971846666666666,True,"[0.8980634808540344, 0.10193652659654617]","[0.5409270524978638, 0.4590729773044586]","[1057, 943]",0.0,0.002002631314098835,0.013811808079481125
8129,333,11.0,11,,nnknn,2000,7323,954,2142,18,5181,936,1,1,0.8970453333333334,0.8970453333333334,True,"[0.5016652345657349, 0.49833473563194275]","[0.500171422958374, 0.4998285472393036]","[1057, 943]",0.0,0.002002631314098835,0.013811808079481125
8151,334,22.0,22,,nnknn,2000,7323,954,2142,18,5181,936,1,1,0.8967666666666667,0.8967666666666667,True,"[0.507396936416626, 0.49260303378105164]","[0.5007635951042175, 0.4992363750934601]","[1057, 943]",0.0,0.002002631314098835,0.013811808079481125
8169,335,18.0,18,,nnknn,2000,7323,954,2142,18,5181,936,1,1,0.8965386666666667,0.8965386666666667,True,"[0.6988031268119812, 0.3011968731880188]","[0.5205684304237366, 0.4794315695762634]","[1057, 943]",0.0,0.002002631314098835,0.013811808079481125
8186,336,17.0,17,21.963539123535156,nnknn,1979,7405,973,2176,18,5229,955,2,2,0.8963233333333334,0.8963233333333334,True,"[0.4038800895214081, 0.5961198806762695]","[0.4900346100330353, 0.5099654197692871]","[1052, 927]",0.0,0.00201693014241755,0.013751129619777203
8204,337,18.0,18,,nnknn,1979,7405,973,2176,18,5229,955,2,2,0.8960953333333334,0.8960953333333334,True,"[1.0, 0.0]","[0.5519523620605469, 0.4480476677417755]","[1052, 927]",0.0,0.00201693014241755,0.013751129619777203
8227,338,23.0,23,,nnknn,1979,7405,973,2176,18,5229,955,2,2,0.895804,0.895804,True,"[0.4987633228302002, 0.5012366771697998]","[0.4998711347579956, 0.5001288652420044]","[1052, 927]",0.0,0.00201693014241755,0.013751129619777203
8260,339,33.0,33,,nnknn,1979,7405,973,2176,18,5229,955,2,2,0.895386,0.895386,True,"[0.9024356603622437, 0.09756433218717575]","[0.5421004295349121, 0.4578996002674103]","[1052, 927]",0.0,0.00201693014241755,0.013751129619777203
8310,340,50.0,50,34.49555969238281,nnknn,2000,7507,1044,2211,32,5296,1012,2,2,0.8947526666666666,0.8947526666666666,True,"[0.5843644738197327, 0.41563549637794495]","[0.5088791251182556, 0.4911208748817444]","[1058, 942]",0.0,0.0020050974562764168,0.013690122403204441
8344,341,34.0,34,,nnknn,2000,7507,1044,2211,32,5296,1012,2,2,0.894322,0.894322,True,"[0.2031077742576599, 0.7968922257423401]","[0.468625009059906, 0.531374990940094]","[1058, 942]",0.0,0.0020050974562764168,0.013690122403204441
8385,342,41.0,41,,nnknn,2000,7507,1044,2211,32,5296,1012,2,2,0.8938026666666666,0.8938026666666666,True,"[0.8932784795761108, 0.10672149062156677]","[0.5417651534080505, 0.45823484659194946]","[1058, 942]",0.0,0.0020050974562764168,0.013690122403204441
8432,343,47.0,47,,nnknn,2000,7507,1044,2211,32,5296,1012,2,2,0.8932073333333334,0.8932073333333334,True,"[0.49105095863342285, 0.5089491009712219]","[0.4990442991256714, 0.5009557008743286]","[1058, 942]",0.0,0.0020050974562764168,0.013690122403204441
8510,344,78.0,78,64.964599609375,nnknn,2000,7697,1210,2309,90,5388,1120,2,2,0.8922193333333334,0.8922193333333334,True,"[0.6055262684822083, 0.39447370171546936]","[0.5113736987113953, 0.48862630128860474]","[1070, 930]",0.0,0.0020256584975868464,0.0136299142614007
8524,345,14.0,14,,nnknn,2000,7697,1210,2309,90,5388,1120,2,2,0.892042,0.892042,True,"[0.5166926980018616, 0.4833073616027832]","[0.5018020868301392, 0.49819788336753845]","[1070, 930]",0.0,0.0020256584975868464,0.0136299142614007
8538,346,14.0,14,,nnknn,2000,7697,1210,2309,90,5388,1120,2,2,0.8918646666666666,0.8918646666666666,True,"[0.0, 1.0]","[0.4459323287010193, 0.5540676712989807]","[1070, 930]",0.0,0.0020256584975868464,0.0136299142614007
8553,347,15.0,15,,nnknn,2000,7697,1210,2309,90,5388,1120,2,2,0.8916746666666666,0.8916746666666666,True,"[0.7047427296638489, 0.2952572703361511]","[0.5221788287162781, 0.4778211712837219]","[1070, 930]",0.0,0.0020256584975868464,0.0136299142614007
8607,348,54.0,54,44.846710205078125,nnknn,2000,7781,1272,2347,101,5434,1171,2,2,0.8909906666666667,0.8909906666666667,True,"[0.4038293957710266, 0.5961706042289734]","[0.4895164966583252, 0.5104835033416748]","[1066, 934]",0.0,0.0020384504459798336,0.013569938950240612
8636,349,29.0,29,,nnknn,2000,7781,1272,2347,101,5434,1171,2,2,0.8906233333333333,0.8906233333333333,True,"[1.0, 0.0]","[0.5546883344650269, 0.44531166553497314]","[1066, 934]",0.0,0.0020384504459798336,0.013569938950240612
8657,350,21.0,21,,nnknn,2000,7781,1272,2347,101,5434,1171,2,2,0.8903573333333333,0.8903573333333333,True,"[1.0, 0.0]","[0.5548213720321655, 0.44517865777015686]","[1066, 934]",0.0,0.0020384504459798336,0.013569938950240612
8671,351,14.0,14,,nnknn,2000,7781,1272,2347,101,5434,1171,2,2,0.89018,0.89018,True,"[0.40840670466423035, 0.5915932655334473]","[0.48994123935699463, 0.5100587606430054]","[1066, 934]",0.0,0.0020384504459798336,0.013569938950240612
8707,352,36.0,36,38.57024383544922,nnknn,2000,7859,1358,2375,137,5484,1221,2,2,0.889724,0.889724,True,"[0.4004993438720703, 0.5995006561279297]","[0.4890274703502655, 0.5109724998474121]","[1070, 930]",0.0,0.0020372269209474325,0.013510196469724178
8765,353,58.0,58,,nnknn,2000,7859,1358,2375,137,5484,1221,2,2,0.8889893333333333,0.8889893333333333,True,"[0.2998489439487457, 0.7001510262489319]","[0.4777810871601105, 0.5222188830375671]","[1070, 930]",0.0,0.0020372269209474325,0.013510196469724178
8801,354,36.0,36,,nnknn,2000,7859,1358,2375,137,5484,1221,2,2,0.8885333333333333,0.8885333333333333,True,"[1.0, 0.0]","[0.555733323097229, 0.444266676902771]","[1070, 930]",0.0,0.0020372269209474325,0.013510196469724178
8827,355,26.0,26,,nnknn,2000,7859,1358,2375,137,5484,1221,2,2,0.888204,0.888204,True,"[0.20289596915245056, 0.797104001045227]","[0.4667849540710449, 0.5332150459289551]","[1070, 930]",0.0,0.0020372269209474325,0.013510196469724178
8837,356,10.0,10,51.03349685668945,nnknn,2000,7962,1472,2419,180,5543,1292,2,2,0.8880773333333334,0.8880773333333334,True,"[1.0, 0.0]","[0.5559613704681396, 0.44403865933418274]","[1058, 942]",0.0,0.002028378890827298,0.013450685888528824
8885,357,48.0,48,,nnknn,2000,7962,1472,2419,180,5543,1292,2,2,0.8874693333333333,0.8874693333333333,True,"[0.6842100024223328, 0.3157900273799896]","[0.5207293033599854, 0.47927072644233704]","[1058, 942]",0.0,0.002028378890827298,0.013450685888528824
8906,358,21.0,21,,nnknn,2000,7962,1472,2419,180,5543,1292,2,2,0.8872033333333333,0.8872033333333333,True,"[0.7999385595321655, 0.20006147027015686]","[0.5338320732116699, 0.4661679267883301]","[1058, 942]",0.0,0.002028378890827298,0.013450685888528824
8925,359,19.0,19,,nnknn,2000,7962,1472,2419,180,5543,1292,2,2,0.8869626666666667,0.8869626666666667,True,"[0.20156139135360718, 0.7984386086463928]","[0.4662652909755707, 0.5337346792221069]","[1058, 942]",0.0,0.002028378890827298,0.013450685888528824
8946,360,21.0,21,36.8702278137207,nnknn,1989,8085,1515,2476,180,5609,1335,2,2,0.8866966666666667,0.8866966666666667,True,"[0.30152297019958496, 0.698477029800415]","[0.4775118827819824, 0.5224881172180176]","[1049, 940]",0.0,0.002051633782684803,0.01389153953641653
8962,361,16.0,16,,nnknn,1989,8085,1515,2476,180,5609,1335,2,2,0.886494,0.886494,True,"[0.7992107272148132, 0.20078924298286438]","[0.5339622497558594, 0.466037780046463]","[1049, 940]",0.0,0.002051633782684803,0.01389153953641653
8993,362,31.0,31,,nnknn,1989,8085,1515,2476,180,5609,1335,2,2,0.8861013333333333,0.8861013333333333,True,"[0.6920925974845886, 0.307907372713089]","[0.5218790769577026, 0.478120893239975]","[1049, 940]",0.0,0.002051633782684803,0.01389153953641653
9010,363,17.0,17,,nnknn,1989,8085,1515,2476,180,5609,1335,2,2,0.885886,0.885886,True,"[0.2978505790233612, 0.7021494507789612]","[0.47693192958831787, 0.5230680704116821]","[1049, 940]",0.0,0.002051633782684803,0.01389153953641653
9044,364,34.0,34,28.050045013427734,nnknn,2000,8157,1584,2493,206,5664,1378,2,2,0.8854553333333334,0.8854553333333334,True,"[1.0, 0.0]","[0.5572723150253296, 0.442727655172348]","[1057, 943]",0.0,0.0020426628179848194,0.013830257579684258
9080,365,36.0,36,,nnknn,2000,8157,1584,2493,206,5664,1378,2,2,0.8849993333333334,0.8849993333333334,True,"[0.10122717171907425, 0.8987728357315063]","[0.45414087176322937, 0.545859158039093]","[1057, 943]",0.0,0.0020426628179848194,0.013830257579684258
9121,366,41.0,41,,nnknn,2000,8157,1584,2493,206,5664,1378,2,2,0.88448,0.88448,True,"[0.4942760467529297, 0.5057239532470703]","[0.4993387758731842, 0.5006612539291382]","[1057, 943]",0.0,0.0020426628179848194,0.013830257579684258
9149,367,28.0,28,,nnknn,2000,8157,1584,2493,206,5664,1378,2,2,0.8841253333333333,0.8841253333333333,True,"[0.7066355347633362, 0.2933644950389862]","[0.5239438414573669, 0.47605618834495544]","[1057, 943]",0.0,0.0020426628179848194,0.013830257579684258
9195,368,46.0,46,37.7786865234375,nnknn,2000,8292,1695,2540,254,5752,1441,2,2,0.8835426666666667,0.8835426666666667,True,"[0.0, 1.0]","[0.44177132844924927, 0.5582286715507507]","[1055, 945]",0.0,0.00207181042060256,0.013831701129674911
9235,369,40.0,40,,nnknn,2000,8292,1695,2540,254,5752,1441,2,2,0.883036,0.883036,True,"[0.4891557991504669, 0.5108441710472107]","[0.4987316131591797, 0.5012683868408203]","[1055, 945]",0.0,0.00207181042060256,0.013831701129674911
9264,370,29.0,29,,nnknn,2000,8292,1695,2540,254,5752,1441,2,2,0.8826686666666667,0.8826686666666667,True,"[0.3985961675643921, 0.6014038324356079]","[0.48810213804244995, 0.51189786195755]","[1055, 945]",0.0,0.00207181042060256,0.013831701129674911
9299,371,35.0,35,,nnknn,2000,8292,1695,2540,254,5752,1441,2,2,0.8822253333333333,0.8822253333333333,True,"[0.3115282952785492, 0.6884717345237732]","[0.4778028130531311, 0.5221971869468689]","[1055, 945]",0.0,0.00207181042060256,0.013831701129674911
