global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
4784,4,64,13.13577651977539,-0.017461203038692474,-0.01304504182189703,13.153237342834473,,,,False,0.441616028547287,0.6923946142196655,0.9398143291473389,0.9394153356552124,0.9402133226394653,6.9266111495380756e-06,1.0,-1.7515745162963867,1.862645149230957e-09,9.433215141296387,nnknn_target_value_model,0,0,19,100,0,19,64,49,15,0,0,16.0,0,4,nnknn,1912,nnknn,2000,"[953, 959]",-0.0017407801933586597,0.0012927512871101499,0.015021981671452522
4880,4,96,45.98199462890625,-0.01861722581088543,-0.014774326235055923,46.0006103515625,,,,False,0.3842899799346924,0.6922211647033691,0.9388010501861572,0.9381993412971497,0.9394026398658752,7.306178758881288e-06,1.0,1.3062329292297363,8.692343733684993e-09,14.170490264892578,nnknn_target_value_model,0,0,47,0,0,47,96,91,5,0,0,24.0,0,4,nnknn,1959,nnknn,2000,"[970, 989]",-0.002187117002904415,0.0012608506949618459,0.01495408359915018
5008,4,128,46.23096466064453,-0.01498640887439251,-0.01013185828924179,46.24595260620117,46.01506805419922,0.5218181610107422,12.889307975769043,True,0.48545515537261963,0.6924715042114258,0.9373822808265686,0.9365779757499695,0.9381866455078125,7.1321483119390905e-06,1.0,3.087151288986206,-5.587935447692871e-09,16.027904510498047,nnknn_target_value_model,0,0,81,100,0,81,128,84,44,0,0,32.0,0,4,nnknn,1940,nnknn,2000,"[963, 977]",-0.0013379385927692056,0.0013562394306063652,0.014887072145938873
5109,4,101,31.30311393737793,-0.017667751759290695,-0.01309032179415226,31.320781707763672,,,,False,0.45774298906326294,0.6923536062240601,0.9359320402145386,0.9352986812591553,0.9365653395652771,7.438451575580984e-06,1.0,1.4190847873687744,7.081740083236809e-09,13.722970962524414,nnknn_target_value_model,0,0,57,0,0,57,101,83,18,0,0,25.25,0,4,nnknn,1900,nnknn,2000,"[955, 945]",-0.0014359436463564634,0.001453129923902452,0.015386555343866348
5232,4,123,32.639556884765625,-0.017626380547881126,-0.012965927831828594,32.65718460083008,32.16546630859375,0.5849813222885132,13.772746086120605,True,0.4660453498363495,0.6923194527626038,0.9345133304595947,0.9337406754493713,0.9352859854698181,7.2899938459158875e-06,1.0,1.8990700244903564,3.440593232539868e-08,15.677231788635254,nnknn_target_value_model,0,0,71,0,0,71,123,96,27,0,0,30.75,0,4,nnknn,1971,nnknn,2000,"[991, 980]",-0.0017709543462842703,0.001417391700670123,0.015886344015598297
5327,4,95,27.71880340576172,-0.01733153872191906,-0.01242784783244133,27.736135482788086,,,,False,0.49036905169487,0.692385196685791,0.9331327080726624,0.932537317276001,0.9337279796600342,7.258065124915447e-06,1.0,0.990508496761322,-1.0038677444867972e-08,13.6853609085083,nnknn_target_value_model,0,0,49,100,0,49,95,89,6,0,0,23.75,0,4,nnknn,1920,nnknn,2000,"[969, 951]",-0.0008893461199477315,0.001538732904009521,0.01627255603671074
5437,4,110,27.3395938873291,-0.023824937641620636,-0.020380869507789612,27.363418579101562,,,,False,0.34440675377845764,0.6918537616729736,0.9318342804908752,0.9311439990997314,0.9325246810913086,7.656428351765499e-06,1.0,1.3966279029846191,4.334883119128108e-09,14.161872863769531,nnknn_target_value_model,0,0,67,0,0,67,110,114,0,0,0,27.5,0,4,nnknn,1987,nnknn,1996,"[1003, 984]",-0.0013746956828981638,0.0015016249381005764,0.015772990882396698
5510,4,73,7.434189796447754,-0.015533102676272392,-0.01141728088259697,7.449722766876221,7.0974884033203125,0.7988317608833313,10.758421897888184,True,0.4115822911262512,0.6920362710952759,0.9306752681732178,0.9302193522453308,0.9311313629150391,7.5046991696581244e-06,1.0,-1.0780301094055176,9.798023725693383e-09,9.75492000579834,nnknn_target_value_model,0,0,26,100,0,26,73,50,19,0,0,18.25,0,4,nnknn,1913,nnknn,2000,"[978, 935]",-0.0007932593580335379,0.0016257005045190454,0.015438321977853775
5667,4,157,86.77743530273438,-0.015849782153964043,-0.011117720976471901,86.79328155517578,,,,False,0.473206102848053,0.6922338008880615,0.9292186498641968,0.9282306432723999,0.9302066564559937,7.915716196293943e-06,1.0,5.368154525756836,-3.7964742460872e-08,17.440752029418945,nnknn_target_value_model,0,0,108,100,0,108,157,95,62,0,0,39.25,0,4,nnknn,1921,nnknn,2000,"[974, 947]",-0.0005106684402562678,0.0016561740776523948,0.014938785694539547
5795,4,128,60.23511505126953,-0.018469862639904022,-0.014448768459260464,60.25358581542969,58.9788818359375,0.4246797561645508,13.234983444213867,True,0.4021095037460327,0.6918957233428955,0.9274136424064636,0.9266093373298645,0.9282180070877075,7.95256801211508e-06,1.0,3.495265245437622,1.1175870895385742e-08,16.711631774902344,nnknn_target_value_model,0,0,81,100,0,81,126,85,41,2,2,32.0,0,4,nnknn,1902,nnknn,2000,"[945, 957]",-0.0004921891959384084,0.0017089936882257462,0.014871487393975258
5884,4,89,16.169565200805664,-0.02365286275744438,-0.019875692203640938,16.193218231201172,,,,False,0.37771716713905334,0.6917809247970581,0.9260393381118774,0.9254819750785828,0.9265966415405273,8.107630492304452e-06,1.0,-0.7426668405532837,-3.5494899464083574e-08,11.92988109588623,nnknn_target_value_model,0,0,40,0,0,40,89,68,21,0,0,22.25,0,4,nnknn,1942,nnknn,2000,"[964, 978]",-0.0009662432130426168,0.0016878109890967607,0.01437342818826437
5955,4,71,14.836836814880371,-0.02795564942061901,-0.02490869164466858,14.864792823791504,,,,False,0.304695725440979,0.6914398074150085,0.9250260591506958,0.9245826601982117,0.9254693388938904,8.04292631073622e-06,1.0,-1.5123693943023682,-3.358008093812259e-09,9.978056907653809,nnknn_target_value_model,0,0,19,0,0,19,71,61,10,0,0,17.75,0,4,nnknn,1961,nnknn,2000,"[975, 986]",-0.0013012595009058714,0.0016848106170073152,0.014068502001464367
6035,4,80,33.12962341308594,-0.021678593009710312,-0.017754485830664635,33.151302337646484,31.753124237060547,0.3497239351272583,11.487106323242188,True,0.3924106955528259,0.6917502880096436,0.9240695834159851,0.9235693216323853,0.9245700240135193,8.133119081321638e-06,1.0,0.29800093173980713,5.215406329028838e-09,11.775350570678711,nnknn_target_value_model,0,0,36,0,0,36,79,65,14,1,1,20.0,0,4,nnknn,1997,nnknn,2000,"[993, 1004]",-0.0016409290255978703,0.0016678287647664547,0.014454091899096966
6097,4,62,19.63490104675293,-0.01559837069362402,-0.012378089129924774,19.65049934387207,,,,False,0.322028249502182,0.6914302110671997,0.9231703281402588,0.9227839708328247,0.9235566854476929,8.610172699263785e-06,1.0,-2.330136299133301,2.3072765031884046e-08,8.560321807861328,nnknn_target_value_model,0,0,16,0,0,16,62,59,3,0,0,15.5,0,4,nnknn,1913,nnknn,2000,"[955, 958]",-0.0009548438247293234,0.001779339276254177,0.014387973584234715
6196,4,99,56.882225036621094,-0.016415882855653763,-0.012365498580038548,56.89863967895508,56.56443786621094,0.1890634298324585,12.005535125732422,True,0.4050385355949402,0.691767156124115,0.922150731086731,0.92153000831604,0.9227713346481323,8.517061360180378e-06,1.0,2.167807102203369,1.806201410659014e-09,14.199045181274414,nnknn_target_value_model,0,0,57,0,0,57,99,92,7,0,0,24.75,0,4,nnknn,1970,nnknn,2000,"[984, 986]",-0.0012895483523607254,0.0017223411705344915,0.014322248287498951
6288,4,92,17.803781509399414,-0.02320062555372715,-0.019588297232985497,17.826982498168945,,,,False,0.36123284697532654,0.6915169358253479,0.9209410548210144,0.9203646779060364,0.9215173125267029,8.302882633870468e-06,1.0,0.5800113081932068,-7.774518806513697e-09,12.491968154907227,nnknn_target_value_model,0,0,44,100,0,44,92,48,44,0,0,23.0,0,4,nnknn,1914,nnknn,2000,"[950, 964]",-0.0005058976821601391,0.0018140841275453568,0.01437697745859623
6385,4,97,27.847328186035156,-0.02362711913883686,-0.020747022703289986,27.870954513549805,,,,False,0.2880096137523651,0.6911306381225586,0.9197438955307007,0.9191359877586365,0.9203519821166992,8.61955231812317e-06,1.0,1.0629559755325317,3.56398892620291e-08,13.240754127502441,nnknn_target_value_model,0,0,45,0,0,45,97,88,9,0,0,24.25,0,4,nnknn,1959,nnknn,2000,"[975, 984]",-0.0009286561980843544,0.0017716054571792483,0.014503429643809795
6523,4,138,79.3814468383789,-0.02394520863890648,-0.019830768927931786,79.4053955078125,78.48834228515625,0.4871746301651001,12.616467475891113,True,0.41144394874572754,0.6916290521621704,0.918255627155304,0.9173880219459534,0.9191233515739441,8.437862561549991e-06,1.0,5.412425518035889,3.930451342171182e-08,18.032209396362305,nnknn_target_value_model,0,0,100,100,0,100,138,92,46,0,0,34.5,0,4,nnknn,1959,nnknn,2000,"[989, 970]",-0.0003284037811681628,0.0018169786781072617,0.01467637438327074
6587,4,64,14.90217399597168,-0.023565953597426414,-0.02072056010365486,14.925740242004395,,,,False,0.28453928232192993,0.6909881234169006,0.9169763326644897,0.9165773391723633,0.9173753261566162,8.539615009794943e-06,1.0,-1.3606373071670532,9.313225746154785e-09,9.08002758026123,nnknn_target_value_model,0,0,22,0,0,22,64,58,6,0,0,16.0,0,4,nnknn,1981,nnknn,2000,"[1001, 980]",-0.0008161114528775215,0.0017869570292532444,0.01517634280025959
6686,4,99,27.26616859436035,-0.017483480274677277,-0.014240371063351631,27.28365135192871,26.932741165161133,0.5046887397766113,11.938488006591797,True,0.3243109881877899,0.6910935044288635,0.91594398021698,0.9153233170509338,0.9165646433830261,8.426191925536841e-06,1.0,1.089045524597168,-7.224805642636056e-09,13.020681381225586,nnknn_target_value_model,0,0,49,100,0,49,99,71,28,0,0,24.75,0,4,nnknn,1930,nnknn,2000,"[972, 958]",-0.0002667875087354332,0.0018647833494469523,0.01548144593834877
6782,4,96,30.959043502807617,-0.020617928355932236,-0.017990296706557274,30.97966194152832,,,,False,0.2627630829811096,0.6907477378845215,0.9147090315818787,0.9141073226928711,0.9153106808662415,8.726019586902112e-06,1.0,1.2643988132476807,7.450580596923828e-09,12.288501739501953,nnknn_target_value_model,0,0,54,0,0,54,96,65,31,0,0,24.0,0,4,nnknn,1984,nnknn,2000,"[1000, 984]",-0.0007667590398341417,0.0018173515563830733,0.01541232131421566
6870,4,88,21.05582046508789,-0.02500121481716633,-0.021385811269283295,21.080821990966797,,,,False,0.36154043674468994,0.6911868453025818,0.913543701171875,0.9129926562309265,0.9140946865081787,8.565952157368883e-06,1.0,-0.049312349408864975,-1.0837208463954084e-08,12.367233276367188,nnknn_target_value_model,0,0,40,100,0,40,88,80,8,0,0,22.0,0,4,nnknn,1924,nnknn,2000,"[968, 956]",-9.278158540837467e-05,0.0019049190450459719,0.015040428377687931
6951,4,81,26.154924392700195,-0.027683664113283157,-0.024396561086177826,26.182607650756836,25.751964569091797,0.6077852249145508,12.851632118225098,True,0.32871028780937195,0.6909472346305847,0.9124733209609985,0.9119666814804077,0.9129800200462341,8.914640602597501e-06,1.0,-0.09737010300159454,1.7660635620586618e-08,12.795249938964844,nnknn_target_value_model,0,0,34,0,0,34,81,72,9,0,0,20.25,0,4,nnknn,1958,nnknn,2000,"[986, 972]",-0.0005532126524485648,0.001868477906100452,0.015540379099547863
7046,4,95,25.4760684967041,-0.03127909451723099,-0.02786504290997982,25.507347106933594,,,,False,0.34140533208847046,0.6909186244010925,0.9113587141036987,0.9107633233070374,0.9119539856910706,8.771753527980763e-06,1.0,0.8683502078056335,0.0,13.176934242248535,nnknn_target_value_model,0,0,46,100,0,46,95,70,25,0,0,23.75,0,4,nnknn,1904,nnknn,2000,"[972, 932]",-3.046597703360021e-05,0.0019562379457056522,0.015875356271862984
7119,4,73,7.103431224822998,-0.03401991352438927,-0.030997641384601593,7.137451171875,6.7507195472717285,0.8165777921676636,10.488492012023926,True,0.3022272288799286,0.6907062530517578,0.9102946519851685,0.9098386764526367,0.910750687122345,9.28617282625055e-06,1.0,-0.2748258411884308,6.532015817128922e-09,10.277490615844727,nnknn_target_value_model,0,0,32,0,0,32,73,56,17,0,0,18.25,0,4,nnknn,1920,nnknn,2000,"[982, 938]",-0.0004999895463697612,0.0019346167100593448,0.015375460498034954
7291,4,172,60.645469665527344,-0.023881392553448677,-0.020286856219172478,60.669349670410156,,,,False,0.3594536781311035,0.6909379959106445,0.9087430238723755,0.9076600074768066,0.9098259806632996,9.168075848720036e-06,1.0,4.826114654541016,4.5743099974515644e-08,17.660764694213867,nnknn_target_value_model,0,0,129,100,0,129,172,101,71,0,0,43.0,0,4,nnknn,1949,nnknn,2000,"[991, 958]",-1.1266267392784357e-05,0.00193388806656003,0.015140240080654621
7398,4,107,40.00267791748047,-0.026439648121595383,-0.022933583706617355,40.029117584228516,,,,False,0.35060635209083557,0.6908039450645447,0.9069759845733643,0.906304657459259,0.9076473116874695,9.149047400569543e-06,1.0,1.6509829759597778,8.912843796338166e-09,14.662948608398438,nnknn_target_value_model,0,0,58,62,0,58,107,60,47,0,0,26.75,0,4,nnknn,1945,nnknn,2000,"[987, 958]",0.0,0.001953501021489501,0.015073004178702831
7516,4,118,29.530757904052734,-0.03149988502264023,-0.028286105021834373,29.562257766723633,29.044570922851562,0.4433884024620056,13.993751525878906,True,0.3213779628276825,0.6905743479728699,0.905551016330719,0.9048100113868713,0.9062920212745667,9.168826181848999e-06,1.0,0.6525705456733704,-1.010248240618239e-08,14.743468284606934,nnknn_target_value_model,0,0,70,62,0,70,118,74,44,0,0,29.5,0,4,nnknn,1953,nnknn,2000,"[981, 972]",0.0,0.0019680059049278498,0.014573171734809875
7652,4,136,43.227256774902344,-0.02650461718440056,-0.023041602224111557,43.253761291503906,,,,False,0.34630152583122253,0.6906362175941467,0.903942346572876,0.903087317943573,0.9047973155975342,9.210126336256508e-06,1.0,2.714613437652588,2.6296167021655492e-08,17.421159744262695,nnknn_target_value_model,0,0,81,71,0,81,136,81,55,0,0,34.0,0,4,nnknn,1963,nnknn,2000,"[980, 983]",0.0,0.0019881075713783503,0.015073103830218315
7790,4,138,45.475215911865234,-0.029770134016871452,-0.026901230216026306,45.50498580932617,45.257102966308594,0.37782496213912964,13.343999862670898,True,0.28689056634902954,0.6901490688323975,0.9022069573402405,0.9013393521308899,0.9030746817588806,9.33641058509238e-06,1.0,2.868577480316162,-3.887259403256849e-09,16.1517391204834,nnknn_target_value_model,0,0,91,48,6,91,138,86,52,0,0,34.5,0,4,nnknn,2000,nnknn,2000,"[985, 1015]",0.0,0.001960106659680605,0.015006540343165398
7936,4,146,52.289283752441406,-0.02667548879981041,-0.023289578035473824,52.31595993041992,,,,False,0.33859115839004517,0.6903868317604065,0.9004083871841431,0.8994899988174438,0.9013266563415527,9.184302143694367e-06,1.0,3.374500036239624,-4.7357115562363106e-08,17.887897491455078,nnknn_target_value_model,0,0,96,83,13,96,146,100,46,0,0,36.5,0,4,nnknn,2000,nnknn,2000,"[981, 1019]",0.0,0.0019797703716903925,0.015506185591220856
8017,4,81,20.639259338378906,-0.03146697208285332,-0.028125200420618057,20.670726776123047,,,,False,0.33417707681655884,0.6903195977210999,0.8989706039428711,0.898464024066925,0.8994773626327515,9.239666724170092e-06,1.0,-1.2494343519210815,-5.886878540195539e-09,12.103256225585938,nnknn_target_value_model,0,0,34,39,0,34,81,40,41,0,0,20.25,0,4,nnknn,1995,nnknn,2000,"[979, 1016]",0.0,0.001997018698602915,0.016006117686629295
8115,4,98,32.79684829711914,-0.03256572410464287,-0.030331198126077652,32.82941436767578,32.01067352294922,0.5062339305877686,13.671446800231934,True,0.22345268726348877,0.6894025802612305,0.8978370428085327,0.897222638130188,0.8984513282775879,9.29954148887191e-06,1.0,0.4466502070426941,-1.4597056008369691e-08,14.116111755371094,nnknn_target_value_model,0,0,52,34,13,52,98,52,46,0,0,24.5,0,4,nnknn,2000,nnknn,2000,"[981, 1019]",0.0,0.0020025584381073713,0.01593698002398014
8213,4,98,15.841350555419922,-0.03241361677646637,-0.02965041995048523,15.873764038085938,,,,False,0.27631959319114685,0.6897150874137878,0.8965955972671509,0.8959813117980957,0.8972100019454956,9.291450624004938e-06,1.0,-0.7423696517944336,6.0821068181837745e-09,13.166096687316895,nnknn_target_value_model,0,0,40,40,0,40,98,64,34,0,0,24.5,0,4,nnknn,2000,nnknn,2000,"[980, 1020]",0.0,0.001996855717152357,0.01643647998571396
8322,4,109,64.54743194580078,-0.023227980360388756,-0.020527148619294167,64.57066345214844,64.07231903076172,0.13736963272094727,11.903707504272461,True,0.2700831890106201,0.6896324753761292,0.8952846527099609,0.8946006894111633,0.8959686756134033,9.256290468329098e-06,1.0,2.7380177974700928,0.0,14.63113021850586,nnknn_target_value_model,0,0,64,33,31,64,109,76,33,0,0,27.25,0,4,nnknn,2000,nnknn,2000,"[972, 1028]",0.0,0.0020091950427740812,0.01636589877307415
8431,4,109,23.052778244018555,-0.024366412311792374,-0.021169746294617653,23.077144622802734,,,,False,0.31966662406921387,0.6898806691169739,0.8939040303230286,0.8932200074195862,0.8945879936218262,9.293233233620413e-06,1.0,1.3844882249832153,2.8435243493163398e-08,13.831101417541504,nnknn_target_value_model,0,0,73,50,23,73,109,57,52,0,0,27.25,0,4,nnknn,2000,nnknn,2000,"[969, 1031]",0.0,0.0020195876713842154,0.015865914523601532
8564,4,133,60.40928268432617,-0.028130415827035904,-0.024448875337839127,60.43741226196289,,,,False,0.3681541085243225,0.6901440620422363,0.8923713564872742,0.8915353417396545,0.893207311630249,9.283624422096182e-06,1.0,2.9585516452789307,0.0,17.46491813659668,nnknn_target_value_model,0,0,78,53,25,78,133,92,41,0,0,33.25,0,4,nnknn,2000,nnknn,2000,"[970, 1030]",0.0,0.002044467721134424,0.016365839168429375
8660,4,96,24.449968338012695,-0.029167059808969498,-0.026149576529860497,24.479135513305664,23.657201766967773,0.5461351871490479,13.285504341125488,True,0.3017485439777374,0.6895017027854919,0.8909210562705994,0.8903193473815918,0.8915226459503174,9.444186616747174e-06,1.0,-0.32064762711524963,0.0,13.023162841796875,nnknn_target_value_model,0,0,36,35,1,36,95,52,43,1,1,24.0,0,4,nnknn,2000,nnknn,2000,"[970, 1030]",0.0,0.002058733254671097,0.016865482553839684
8740,4,80,17.03404426574707,-0.03576050326228142,-0.0327305905520916,17.069805145263672,,,,False,0.30299121141433716,0.689440131187439,0.8898063898086548,0.8893060088157654,0.8903066515922546,9.468162716075312e-06,1.0,-1.834540605545044,-2.831220591303918e-08,11.672297477722168,nnknn_target_value_model,0,0,24,41,0,24,80,44,36,0,0,20.0,0,4,nnknn,1983,nnknn,2000,"[962, 1021]",0.0,0.0020760721527040005,0.017365476116538048
8814,4,74,27.67046356201172,-0.03274381533265114,-0.03017887845635414,27.70320701599121,27.350032806396484,0.3546774387359619,11.448704719543457,True,0.2564936876296997,0.6889150142669678,0.8888310790061951,0.8883686661720276,0.8892933130264282,9.544056410959456e-06,1.0,-0.8074266910552979,-2.577498214861862e-08,10.719009399414062,nnknn_target_value_model,0,0,32,24,0,32,74,51,23,0,0,18.5,0,4,nnknn,1991,nnknn,2000,"[977, 1014]",0.0,0.0020778642501682043,0.017865415662527084
8887,4,73,21.868051528930664,-0.03263166546821594,-0.02900230698287487,21.90068244934082,,,,False,0.3629356920719147,0.6899158358573914,0.8879000544548035,0.887444019317627,0.8883559703826904,9.559796126268338e-06,1.0,-0.434778094291687,1.0614526146923708e-08,11.098898887634277,nnknn_target_value_model,0,0,34,29,0,34,73,39,34,0,0,18.25,0,4,nnknn,1996,nnknn,2000,"[968, 1028]",0.0,0.0020740514155477285,0.017789337784051895
9029,4,142,34.95493698120117,-0.023396583274006844,-0.02065194770693779,34.97833251953125,,,,False,0.27446380257606506,0.6889441013336182,0.8865383267402649,0.88564532995224,0.8874313235282898,9.520789717498701e-06,1.0,2.5667333602905273,1.5111035978065956e-08,16.16092300415039,nnknn_target_value_model,0,0,91,55,32,91,142,75,67,0,0,35.5,0,4,nnknn,2000,nnknn,2000,"[976, 1024]",0.0,0.0020845637191087008,0.017289647832512856
9151,4,122,25.128665924072266,-0.04061685875058174,-0.03817522153258324,25.169282913208008,24.553224563598633,0.581416666507721,14.056718826293945,True,0.2441636025905609,0.6885790228843689,0.8848663568496704,0.8841000199317932,0.8856326937675476,9.563416824676096e-06,1.0,0.9636493921279907,1.9542505391711984e-09,14.957537651062012,nnknn_target_value_model,0,0,72,21,51,72,122,61,61,0,0,30.5,0,4,nnknn,2000,nnknn,2000,"[972, 1028]",0.0,0.0020965191069990396,0.017215942963957787
9253,4,102,22.947154998779297,-0.047964341938495636,-0.045112669467926025,22.995119094848633,,,,False,0.2851671874523163,0.6888291835784912,0.8834477066993713,0.8828080296516418,0.884087324142456,9.599991244613193e-06,1.0,0.08425392955541611,9.349748530951274e-09,13.925765991210938,nnknn_target_value_model,0,0,51,32,19,51,102,52,50,0,0,25.5,0,4,nnknn,2000,nnknn,2000,"[971, 1029]",0.0,0.0021151797845959663,0.017142506316304207
9394,4,141,46.864261627197266,-0.029654178768396378,-0.027087729424238205,46.893917083740234,46.25773239135742,0.5037074089050293,13.510520935058594,True,0.25664517283439636,0.6884720921516418,0.8819085955619812,0.8810219764709473,0.8827953338623047,9.715657142805867e-06,1.0,3.3289339542388916,2.198185455881685e-08,16.794368743896484,nnknn_target_value_model,0,0,92,44,48,92,141,95,46,0,0,35.25,0,4,nnknn,2000,nnknn,2000,"[976, 1024]",0.0,0.002099919132888317,0.017642393708229065
9516,4,122,34.34846496582031,-0.0390469953417778,-0.03623088076710701,34.38751220703125,,,,False,0.28161129355430603,0.6886053085327148,0.8802430033683777,0.8794766664505005,0.8810093402862549,9.6348267106805e-06,1.0,1.7930701971054077,0.0,16.120912551879883,nnknn_target_value_model,0,0,68,32,36,68,122,60,62,0,0,30.5,0,4,nnknn,2000,nnknn,2000,"[987, 1013]",0.0,0.0021061229053884745,0.0181423407047987
9619,4,103,40.57293701171875,-0.036104582250118256,-0.03342452645301819,40.60904312133789,,,,False,0.26800549030303955,0.6883453130722046,0.8788179755210876,0.878171980381012,0.8794639706611633,9.709099686006084e-06,1.0,1.190672755241394,-2.08326920159152e-08,14.925171852111816,nnknn_target_value_model,0,0,48,38,10,48,103,61,42,0,0,25.75,0,4,nnknn,2000,nnknn,2000,"[989, 1011]",0.0,0.00212204665876925,0.018642079085111618
9673,4,54,26.835615158081055,-0.026950305327773094,-0.023654697462916374,26.862565994262695,26.292268753051758,0.4535919427871704,11.588844299316406,True,0.3295609652996063,0.688978910446167,0.8778236508369446,0.8774880170822144,0.8781593441963196,9.823414984566625e-06,1.0,-3.542433738708496,-4.635916894812908e-08,8.014856338500977,nnknn_target_value_model,0,0,12,24,0,12,54,38,16,0,0,13.5,0,4,nnknn,1988,nnknn,2000,"[980, 1008]",0.0,0.0021340749226510525,0.018563514575362206
9799,4,126,51.38932800292969,-0.03150101751089096,-0.02843046747148037,51.42082977294922,,,,False,0.30705520510673523,0.6886745691299438,0.8766837120056152,0.8758919835090637,0.8774753212928772,9.866591426543891e-06,1.0,2.151494026184082,4.730527436436205e-08,17.195301055908203,nnknn_target_value_model,0,0,68,49,7,68,126,69,57,0,0,31.5,0,4,nnknn,2000,nnknn,2000,"[989, 1011]",0.0,0.002120009623467922,0.019063500687479973
9873,4,74,11.031601905822754,-0.04794749245047569,-0.04554936662316322,11.079549789428711,10.429099082946777,0.6523001194000244,10.06318187713623,True,0.23981252312660217,0.6877855062484741,0.8754169344902039,0.8749546408653259,0.8758793473243713,9.827269423112739e-06,1.0,-0.3125738799571991,1.288749107430931e-08,9.781899452209473,nnknn_target_value_model,0,0,32,37,0,32,74,44,30,0,0,18.5,0,4,nnknn,1995,nnknn,2000,"[990, 1005]",0.0,0.0021266904659569263,0.019562704488635063
9952,4,79,16.73710823059082,-0.03446173295378685,-0.03260648623108864,16.771570205688477,,,,False,0.18552452325820923,0.6870642304420471,0.8744480013847351,0.8739539980888367,0.8749420046806335,9.889866305456962e-06,1.0,-0.8749281764030457,-9.053869653996571e-09,11.452882766723633,nnknn_target_value_model,0,0,33,24,4,33,79,56,23,0,0,19.75,0,4,nnknn,2000,nnknn,2000,"[998, 1002]",0.0,0.0021284190006554127,0.020062612369656563
10083,4,131,48.76586151123047,-0.03213869035243988,-0.02921019122004509,48.79800033569336,,,,False,0.2928501069545746,0.6881893277168274,0.8731180429458618,0.8722946643829346,0.8739413619041443,9.895822586258873e-06,1.0,2.5630505084991455,1.3649918972902242e-09,16.88641357421875,nnknn_target_value_model,0,0,82,44,38,82,131,88,43,0,0,32.75,0,4,nnknn,2000,nnknn,2000,"[1003, 997]",0.0,0.002133922651410103,0.020562568679451942
10161,4,78,14.45033073425293,-0.04824628680944443,-0.046352535486221313,14.498577117919922,14.23238468170166,0.65643310546875,11.559864044189453,True,0.18937526643276215,0.6869633793830872,0.8717944025993347,0.8713066577911377,0.8722820281982422,9.912934729072731e-06,1.0,-0.7615841627120972,4.58497284583359e-09,10.80712604522705,nnknn_target_value_model,0,0,31,17,14,31,78,43,35,0,0,19.5,0,4,nnknn,2000,nnknn,2000,"[1006, 994]",0.0,0.002137714996933937,0.0204772911965847
10277,4,116,28.198562622070312,-0.044178932905197144,-0.04116777703166008,28.242740631103516,,,,False,0.30111557245254517,0.6880936026573181,0.87056565284729,0.8698373436927795,0.8712940216064453,9.919478543451987e-06,1.0,-0.2336694747209549,-1.4387327773590641e-08,15.446571350097656,nnknn_target_value_model,0,0,59,36,23,59,116,56,60,0,0,29.0,0,4,nnknn,2000,nnknn,2000,"[998, 1002]",0.0,0.00214555487036705,0.020977003499865532
10336,4,59,20.987260818481445,-0.03150589019060135,-0.028341470286250114,21.018766403198242,20.50800132751465,0.540827751159668,11.419315338134766,True,0.3164420425891876,0.6881473064422607,0.8694573044776917,0.8690900206565857,0.8698246479034424,9.976106412068475e-06,1.0,-2.796898603439331,5.556365323400314e-08,8.645626068115234,nnknn_target_value_model,0,0,13,22,0,13,59,33,26,0,0,14.75,0,4,nnknn,1991,nnknn,2000,"[991, 1000]",0.0,0.0021567828953266144,0.020890304818749428
10466,4,130,71.42261505126953,-0.029152313247323036,-0.02694670669734478,71.45176696777344,,,,False,0.22056084871292114,0.6868986487388611,0.8682602643966675,0.867443323135376,0.8690773248672485,1.0025860319728963e-05,1.0,4.201407432556152,7.51935544940352e-08,17.268810272216797,nnknn_target_value_model,0,0,78,38,31,78,130,72,58,0,0,32.5,0,4,nnknn,2000,nnknn,2000,"[1011, 989]",0.0,0.0021508438512682915,0.020803580060601234
10557,4,91,49.271209716796875,-0.03936099261045456,-0.03772124648094177,49.310569763183594,,,,False,0.16397473216056824,0.6861482262611389,0.8668606877326965,0.8662906885147095,0.8674306869506836,9.974731256079394e-06,1.0,0.9062392115592957,-2.3579859842470796e-08,12.95038890838623,nnknn_target_value_model,0,0,45,20,25,45,91,60,31,0,0,22.75,0,4,nnknn,2000,nnknn,2000,"[1017, 983]",0.0,0.002159337280318141,0.02130351960659027
