global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
18015,actor,capacity_insert,25,160,500,"[248, 252]",0.0,0.0024074933025985956,0.01712637208402157
18015,critic,capacity_insert,36,197,500,,0.0,0.0044454843737185,0.018999967724084854
18188,actor,capacity_insert,17,109,500,"[257, 243]",0.0,0.0024322080425918102,0.0176263265311718
18188,critic,capacity_insert,19,154,500,,0.0,0.0045044939033687115,0.019028592854738235
18336,actor,capacity_insert,10,75,500,"[253, 247]",0.0,0.002443937584757805,0.018126290291547775
18336,critic,capacity_insert,12,136,500,,0.0,0.0045144218020141125,0.01899997889995575
18556,actor,capacity_insert,24,138,500,"[254, 246]",0.0,0.002485733712092042,0.01762639544904232
18556,critic,capacity_insert,23,197,500,,0.0,0.004541422240436077,0.01949997805058956
18640,actor,capacity_insert,12,9,500,"[257, 243]",0.0,0.0024624443612992764,0.01712641678750515
18640,critic,capacity_insert,100,0,484,,0.0,0.004747335333377123,0.019999977201223373
18752,actor,capacity_insert,10,40,500,"[256, 244]",0.0,0.002457383321598172,0.017626255750656128
18752,critic,capacity_insert,13,83,500,,0.0,0.004616416059434414,0.020499976351857185
18854,actor,capacity_insert,13,28,500,"[256, 244]",0.0,0.002491624327376485,0.017126336693763733
18854,critic,capacity_insert,9,93,500,,0.0,0.00463341549038887,0.020999975502490997
19081,actor,capacity_insert,14,149,500,"[253, 247]",0.0,0.002471870742738247,0.017626315355300903
19081,critic,capacity_insert,34,193,500,,0.0,0.004676417447626591,0.020499976351857185
19307,actor,capacity_insert,21,148,500,"[265, 235]",0.0,0.002495317719876766,0.017126383259892464
19307,critic,capacity_insert,26,200,500,,0.0,0.0047152996994555,0.020999975502490997
19471,actor,capacity_insert,15,88,500,"[262, 238]",0.0,0.002492759609594941,0.017626309767365456
19471,critic,capacity_insert,22,142,500,,0.0,0.004714299459010363,0.02149997465312481
19592,actor,capacity_insert,13,58,500,"[255, 245]",0.0,0.00246839108876884,0.017126334831118584
19592,critic,capacity_insert,21,100,500,,0.0,0.004728301428258419,0.021000003442168236
19663,actor,capacity_insert,6,17,500,"[254, 246]",0.0,0.0024731787852942944,0.016626354306936264
19663,critic,capacity_insert,14,57,500,,0.0,0.004754315130412579,0.021000003442168236
19824,actor,capacity_insert,100,0,500,"[249, 251]",0.0,0.0024449415504932404,0.017126325517892838
19824,critic,capacity_insert,30,131,500,,0.0,0.00478724017739296,0.021500002592802048
19969,actor,capacity_insert,21,75,500,"[253, 247]",0.0,0.002476827474310994,0.01662636175751686
19969,critic,capacity_insert,22,123,500,,0.0,0.004832237493246794,0.02200000174343586
20099,actor,capacity_insert,7,62,500,"[258, 242]",0.0,0.0024636874441057444,0.01612638123333454
20099,critic,capacity_insert,18,112,500,,0.0,0.004848244599997997,0.021500002592802048
20257,actor,capacity_insert,12,92,500,"[259, 241]",0.0,0.0024732518941164017,0.015626458451151848
20257,critic,capacity_insert,37,121,500,,0.0,0.00485524395480752,0.02200000174343586
20458,actor,capacity_insert,11,131,500,"[252, 248]",0.0,0.0024367915466427803,0.015126600861549377
20458,critic,capacity_insert,15,186,500,,0.0,0.004872499965131283,0.022499972954392433
20751,actor,capacity_insert,21,211,500,"[260, 240]",0.0,0.002422292483970523,0.01462662685662508
20751,critic,capacity_insert,33,260,500,,0.0,0.004894697573035955,0.022999946027994156
20968,actor,capacity_insert,21,131,500,"[258, 242]",0.0,0.0024249497801065445,0.015126589685678482
20968,critic,capacity_insert,27,190,500,,0.0,0.0048736524768173695,0.022499946877360344
21118,actor,capacity_insert,100,0,480,"[243, 237]",0.0,0.0025349787902086973,0.014792951755225658
21118,critic,capacity_insert,19,131,500,,0.0,0.004915385507047176,0.022999946027994156
21118,actor,scheduled_batch_boundary,24,0,456,"[234, 222]",0.0003747552982531488,0.0026581299025565386,0.014792951755225658
21360,actor,capacity_insert,5,136,500,"[254, 246]",0.0,0.002378161996603012,0.015126592479646206
21360,critic,capacity_insert,250,0,492,,0.0,0.0050115701742470264,0.023499945178627968
21504,actor,capacity_insert,18,52,500,"[249, 251]",0.0,0.0024064145982265472,0.014626648277044296
21504,critic,capacity_insert,150,0,486,,0.0,0.005074470303952694,0.02399994432926178
21639,actor,capacity_insert,16,57,500,"[257, 243]",0.0,0.002419667551293969,0.014229049906134605
21639,critic,capacity_insert,16,105,500,,0.0,0.0049683875404298306,0.024499936029314995
21766,actor,capacity_insert,24,43,500,"[263, 237]",0.0,0.0024387571029365063,0.014047691598534584
21766,critic,capacity_insert,26,101,500,,0.0,0.005016387440264225,0.024499936029314995
22066,actor,capacity_insert,21,224,500,"[264, 236]",0.0,0.002430941676720977,0.014127365313470364
22066,critic,capacity_insert,39,261,500,,0.0,0.005011389032006264,0.024999935179948807
22236,actor,capacity_insert,14,92,500,"[260, 240]",0.0,0.0024296646006405354,0.014627314172685146
22236,critic,capacity_insert,29,141,500,,0.0,0.004999389871954918,0.02549993433058262
22353,actor,capacity_insert,18,28,500,"[253, 247]",0.0,0.00243748864158988,0.015127306804060936
22353,critic,capacity_insert,14,103,500,,0.0,0.005029845517128706,0.024999935179948807
22442,actor,capacity_insert,14,22,500,"[254, 246]",0.0,0.002448898507282138,0.01507027167826891
22442,critic,capacity_insert,27,62,500,,0.0,0.005060845520347357,0.02549993433058262
22607,actor,capacity_insert,14,85,500,"[252, 248]",0.0,0.0024699720088392496,0.01512734405696392
22607,critic,capacity_insert,32,133,500,,0.0,0.005082775838673115,0.024999935179948807
22758,actor,capacity_insert,100,0,479,"[248, 231]",0.0,0.0025854757986962795,0.015627261251211166
22758,critic,capacity_insert,27,124,500,,0.0,0.0050807190127670765,0.024999935179948807
22922,actor,capacity_insert,5,65,500,"[257, 243]",0.0,0.0024781334213912487,0.01512727327644825
22922,critic,capacity_insert,16,148,500,,0.0,0.005101718939840794,0.024499936029314995
23036,actor,capacity_insert,12,41,500,"[256, 244]",0.0,0.002485558856278658,0.015627257525920868
23036,critic,capacity_insert,11,103,500,,0.0,0.005104721058160067,0.023999936878681183
23236,actor,capacity_insert,10,132,500,"[255, 245]",0.0,0.00245956820435822,0.01612723246216774
23236,critic,capacity_insert,9,191,500,,0.0,0.005092562176287174,0.02349993772804737
23394,actor,capacity_insert,4,87,500,"[257, 243]",0.0,0.002466147067025304,0.01562725566327572
23394,critic,capacity_insert,10,148,500,,0.0,0.005125625059008598,0.023999936878681183
23550,actor,capacity_insert,10,79,500,"[256, 244]",0.0,0.002466021105647087,0.015127289108932018
23550,critic,capacity_insert,6,150,500,,0.0,0.0051296246238052845,0.024499936029314995
23669,actor,capacity_insert,8,45,500,"[259, 241]",0.0,0.002453139051795006,0.014627307653427124
23669,critic,capacity_insert,22,97,500,,0.0,0.005158625077456236,0.024999935179948807
23777,actor,capacity_insert,19,28,500,"[255, 245]",0.0,0.0024466216564178467,0.015127277933061123
23777,critic,capacity_insert,25,83,500,,0.0,0.005214512348175049,0.02549993433058262
23997,actor,capacity_insert,15,130,500,"[253, 247]",0.0,0.0024607949890196323,0.015627246350049973
23997,critic,capacity_insert,27,193,500,,0.0,0.005232512950897217,0.024999935179948807
24174,actor,capacity_insert,125,0,484,"[240, 244]",0.0,0.0025510697159916162,0.01532406359910965
24174,critic,capacity_insert,40,137,500,,0.0,0.0052475109696388245,0.02499993145465851
24174,actor,scheduled_batch_boundary,25,0,459,"[225, 234]",0.00037089912802912295,0.002678721910342574,0.01532406359910965
24375,actor,capacity_insert,1,93,500,"[241, 259]",0.0,0.002422582358121872,0.01582404598593712
24375,critic,capacity_insert,37,164,500,,0.0,0.005285510793328285,0.02549993060529232
24641,actor,capacity_insert,15,193,500,"[246, 254]",0.0,0.0024395911023020744,0.016323989257216454
24641,critic,capacity_insert,33,233,500,,0.0,0.0053135110065341,0.02499993145465851
24885,actor,capacity_insert,27,154,500,"[251, 249]",0.0,0.0024604382924735546,0.016823889687657356
24885,critic,capacity_insert,41,203,500,,0.0,0.005319508723914623,0.024500036612153053
25040,actor,capacity_insert,100,0,499,"[249, 250]",0.0,0.0024742272216826677,0.01732386276125908
25040,critic,capacity_insert,33,122,500,,0.0,0.0053255935199558735,0.025000035762786865
25040,actor,scheduled_batch_boundary,25,0,474,"[239, 235]",4.918849663226865e-05,0.002604712964966893,0.01732386276125908
25170,actor,capacity_insert,3,30,500,"[253, 247]",0.0,0.0024701969232410192,0.01682388223707676
25170,critic,capacity_insert,14,116,500,,0.0,0.005369594320654869,0.025500034913420677
25247,actor,capacity_insert,25,0,492,"[251, 241]",0.0,0.00251437583938241,0.016323888674378395
25247,critic,capacity_insert,18,59,500,,0.0,0.00541959423571825,0.02600003406405449
25583,actor,capacity_insert,275,0,494,"[250, 244]",0.0,0.002502563176676631,0.016823874786496162
25583,critic,capacity_insert,28,308,500,,0.0,0.0054315910674631596,0.0265000332146883
25777,actor,capacity_insert,7,117,500,"[253, 247]",0.0,0.002478786977007985,0.016324084252119064
25777,critic,capacity_insert,29,165,500,,0.0,0.005448286421597004,0.02600003406405449
25895,actor,capacity_insert,3,51,500,"[250, 250]",0.0,0.0024523974861949682,0.016626939177513123
25895,critic,capacity_insert,10,108,500,,0.0,0.005491286050528288,0.025500034913420677
26033,actor,capacity_insert,21,43,500,"[249, 251]",0.0,0.002447316190227866,0.016323648393154144
26033,critic,capacity_insert,36,102,500,,0.0,0.005510279908776283,0.025000037625432014
26335,actor,capacity_insert,18,229,500,"[249, 251]",0.0,0.0024647570680826902,0.01682361587882042
26335,critic,capacity_insert,40,262,500,,0.0,0.00552225299179554,0.024500038474798203
26529,actor,capacity_insert,19,111,500,"[252, 248]",0.0,0.002501698210835457,0.016323622316122055
26529,critic,capacity_insert,21,173,500,,0.0,0.005548251327127218,0.024500008672475815
26676,actor,capacity_insert,12,73,500,"[251, 249]",0.0,0.0024813867639750242,0.015823647379875183
26676,critic,capacity_insert,13,134,500,,0.0,0.00557025196030736,0.025000007823109627
26797,actor,capacity_insert,75,0,478,"[239, 239]",0.0,0.0025667045265436172,0.015323657542467117
26797,critic,capacity_insert,19,102,500,,0.0,0.00558325182646513,0.025000037625432014
26925,actor,capacity_insert,5,37,500,"[251, 249]",0.0,0.0024281367659568787,0.014823670499026775
26925,critic,capacity_insert,16,112,500,,0.0,0.005595252383500338,0.025500036776065826
27038,actor,capacity_insert,17,33,500,"[249, 251]",0.0,0.002377311233431101,0.014323706738650799
27038,critic,capacity_insert,18,95,500,,0.0,0.005630254279822111,0.025000037625432014
27343,actor,capacity_insert,15,221,500,"[244, 256]",0.0,0.0023979702964425087,0.01482368540018797
27343,critic,capacity_insert,27,278,500,,0.0,0.005672242492437363,0.025500036776065826
27608,actor,capacity_insert,27,166,500,"[249, 251]",0.0,0.0023962967097759247,0.015323629602789879
27608,critic,capacity_insert,27,238,500,,0.0,0.005709242075681686,0.025000037625432014
28029,actor,capacity_insert,25,336,500,"[253, 247]",0.0,0.0024540023878216743,0.015823421999812126
28029,critic,capacity_insert,425,0,496,,0.0,0.005796611309051514,0.024500038474798203
28029,critic,scheduled_batch_boundary,25,0,471,,1.1362134844095095e-10,0.006104287225753069,0.024500038474798203
28179,actor,capacity_insert,14,68,500,"[253, 247]",0.0,0.00247145420871675,0.016323404386639595
28179,critic,capacity_insert,8,113,500,,0.0,0.005809239111840725,0.025000037625432014
28394,actor,capacity_insert,11,141,500,"[253, 247]",0.0,0.0024852072820067406,0.016823383048176765
28394,critic,capacity_insert,35,180,500,,0.0,0.005840237718075514,0.025500036776065826
28749,actor,capacity_insert,32,252,500,"[252, 248]",0.0,0.0024752113968133926,0.016323436051607132
28749,critic,capacity_insert,31,324,500,,0.0,0.0058762384578585625,0.025000037625432014
29209,actor,capacity_insert,22,375,500,"[251, 249]",0.0,0.00251083099283278,0.016823360696434975
29209,critic,capacity_insert,29,431,500,,0.0,0.005919237621128559,0.02549997717142105
29292,actor,capacity_insert,2,12,500,"[252, 248]",0.0,0.0025001130998134613,0.01732335425913334
29292,critic,capacity_insert,2,81,500,,0.0,0.005930237006396055,0.025999976322054863
29458,actor,capacity_insert,28,80,500,"[253, 247]",0.0,0.002512961160391569,0.016823383048176765
29458,critic,capacity_insert,21,145,500,,0.0,0.005968237295746803,0.02549997717142105
29654,actor,capacity_insert,21,96,500,"[255, 245]",0.0,0.0025439870078116655,0.01732337661087513
29654,critic,capacity_insert,23,173,500,,0.0,0.005962238647043705,0.025999976322054863
29971,actor,capacity_insert,33,207,500,"[251, 249]",0.0,0.0025387201458215714,0.01682339422404766
29971,critic,capacity_insert,24,293,500,,0.0,0.0059852441772818565,0.026499975472688675
30161,actor,capacity_insert,21,95,500,"[251, 249]",0.0,0.0025491362903267145,0.016619937494397163
30161,critic,capacity_insert,26,164,500,,0.0,0.006025244016200304,0.026999974623322487
30429,actor,capacity_insert,29,178,500,"[248, 252]",0.0,0.0025325948372483253,0.017118675634264946
30429,critic,capacity_insert,41,227,500,,0.0,0.006057244725525379,0.026499975472688675
30629,actor,capacity_insert,19,108,500,"[242, 258]",0.0,0.0025277629029005766,0.01661870814859867
30629,critic,capacity_insert,9,191,500,,0.0,0.0061002448201179504,0.026999974623322487
31036,actor,capacity_insert,25,321,500,"[240, 260]",0.0,0.0025705730076879263,0.016119150444865227
31036,critic,capacity_insert,19,388,500,,0.0,0.006129244342446327,0.0274999737739563
31339,actor,capacity_insert,20,204,500,"[237, 263]",0.0,0.0025698926765471697,0.01661909930408001
31339,critic,capacity_insert,35,268,500,,0.0,0.006157803814858198,0.026999974623322487
31605,actor,capacity_insert,30,156,500,"[246, 254]",0.0,0.0026011865120381117,0.01611911877989769
31605,critic,capacity_insert,275,0,491,,0.0,0.006295592989772558,0.026499975472688675
31850,actor,capacity_insert,20,159,500,"[239, 261]",0.0,0.002623975509777665,0.016619060188531876
31850,critic,capacity_insert,24,212,500,,0.0,0.0061742765828967094,0.02599998004734516
32047,actor,capacity_insert,14,114,500,"[240, 260]",0.0,0.002610519528388977,0.01711898483335972
32047,critic,capacity_insert,12,185,500,,0.0,0.00613927748054266,0.02649996429681778
32284,actor,capacity_insert,28,132,500,"[231, 269]",0.0,0.0026436839252710342,0.016619978472590446
32284,critic,capacity_insert,24,213,500,,0.0,0.006187276914715767,0.02699996344745159
32613,actor,capacity_insert,27,245,500,"[230, 270]",0.0,0.0027054029051214457,0.017119942232966423
32613,critic,capacity_insert,33,296,500,,0.0,0.006224991288036108,0.027499962598085403
32877,actor,capacity_insert,13,170,500,"[234, 266]",0.0,0.0026959883980453014,0.017441241070628166
32877,critic,capacity_insert,9,255,500,,0.0,0.0062369913794100285,0.027999961748719215
33199,actor,capacity_insert,25,229,500,"[241, 259]",0.0,0.0027575665153563023,0.017120249569416046
33199,critic,capacity_insert,25,297,500,,0.0,0.006247985176742077,0.028499960899353027
33472,actor,capacity_insert,27,167,500,"[242, 258]",0.0,0.0028237805236130953,0.016620304435491562
33472,critic,capacity_insert,33,240,500,,0.0,0.006262538954615593,0.027999961748719215
33711,actor,capacity_insert,175,0,482,"[236, 246]",0.0,0.0030058352276682854,0.01712028682231903
33711,critic,capacity_insert,30,209,500,,0.0,0.0063185375183820724,0.028499960899353027
33939,actor,capacity_insert,11,127,500,"[245, 255]",0.0,0.0029161202255636454,0.01662035658955574
33939,critic,capacity_insert,21,207,500,,0.0,0.0063385372050106525,0.027999961748719215
34265,actor,capacity_insert,11,245,500,"[238, 262]",0.0,0.002926609246060252,0.01693994551897049
34265,critic,capacity_insert,13,313,500,,0.0,0.006333536468446255,0.028499960899353027
34579,actor,capacity_insert,15,225,500,"[245, 255]",0.0,0.0029563293792307377,0.016439974308013916
34579,critic,capacity_insert,42,272,500,,0.0,0.00637253699824214,0.02899996004998684
34920,actor,capacity_insert,22,243,500,"[242, 258]",0.0,0.002976860385388136,0.016120314598083496
34920,critic,capacity_insert,37,304,500,,0.0,0.006448535248637199,0.02949995920062065
35242,actor,capacity_insert,15,231,500,"[246, 254]",0.0,0.003008822910487652,0.016620295122265816
35242,critic,capacity_insert,20,302,500,,0.0,0.006463535130023956,0.029999958351254463
35457,actor,capacity_insert,18,134,500,"[240, 260]",0.0,0.0030470797792077065,0.016939913854002953
35457,critic,capacity_insert,28,187,500,,0.0,0.006454535759985447,0.02949995920062065
35749,actor,capacity_insert,225,0,488,"[240, 248]",0.0,0.003109954297542572,0.016439929604530334
35749,critic,capacity_insert,24,268,500,,0.0,0.006468534003943205,0.029999958351254463
35966,actor,capacity_insert,8,118,500,"[249, 251]",0.0,0.0030255643650889397,0.01593993976712227
35966,critic,capacity_insert,26,191,500,,0.0,0.006518533919006586,0.030499957501888275
36175,actor,capacity_insert,125,0,497,"[250, 247]",0.0,0.0030660480260849,0.01643993705511093
36175,critic,capacity_insert,225,0,484,,0.0,0.0067949723452329636,0.030999956652522087
36175,actor,scheduled_batch_boundary,25,0,472,"[240, 232]",0.0003858158306684345,0.0032260948792099953,0.01643993705511093
36175,critic,scheduled_batch_boundary,20,0,464,,0.0004999996745027602,0.007076005917042494,0.030999956652522087
36541,actor,capacity_insert,2,266,500,"[255, 245]",0.0,0.003051020437851548,0.016939925029873848
36541,critic,capacity_insert,9,321,500,,0.0,0.0065755341202020645,0.03099997527897358
36835,actor,capacity_insert,11,225,500,"[255, 245]",0.0,0.0030396333895623684,0.016925204545259476
36835,critic,capacity_insert,24,270,500,,0.0,0.006630533374845982,0.03149997442960739
37237,actor,capacity_insert,325,0,497,"[252, 245]",0.0,0.003044378710910678,0.017425134778022766
37237,critic,capacity_insert,24,378,500,,0.0,0.006660033483058214,0.03199997544288635
37237,actor,scheduled_batch_boundary,25,0,472,"[243, 229]",0.00023127046006266028,0.0032049694564193487,0.017425134778022766
37536,actor,capacity_insert,2,183,500,"[255, 245]",0.0,0.0030247706454247236,0.017925113439559937
37536,critic,capacity_insert,34,265,500,,0.0,0.006695034448057413,0.032499976456165314
37865,actor,capacity_insert,275,0,479,"[245, 234]",0.0,0.0031656483188271523,0.01742512173950672
37865,critic,capacity_insert,350,0,479,,0.0,0.007007342763245106,0.032999977469444275
38295,actor,capacity_insert,3,332,500,"[256, 244]",0.0,0.0030326356645673513,0.017925094813108444
38295,critic,capacity_insert,7,402,500,,0.0,0.00669003464281559,0.032499976456165314
38733,actor,capacity_insert,25,337,500,"[255, 245]",0.0,0.003004417521879077,0.01742512360215187
38733,critic,capacity_insert,38,400,500,,0.0,0.006683035288006067,0.032999977469444275
39016,actor,capacity_insert,12,188,500,"[256, 244]",0.0,0.0030202765483409166,0.01792510226368904
39016,critic,capacity_insert,31,252,500,,0.0,0.006691033951938152,0.033499978482723236
39569,actor,capacity_insert,500,0,477,"[243, 234]",0.0,0.0031263164710253477,0.017425283789634705
39569,critic,capacity_insert,36,517,500,,0.0,0.006717036943882704,0.0339999794960022
39769,actor,capacity_insert,14,85,500,"[258, 242]",0.0,0.002961993683129549,0.017214197665452957
39769,critic,capacity_insert,24,176,500,,0.0,0.006722965277731419,0.03449998050928116
40165,actor,capacity_insert,28,309,500,"[252, 248]",0.0,0.0029851053841412067,0.017714178189635277
40165,critic,capacity_insert,25,371,500,,0.0,0.006725965067744255,0.0339999794960022
40569,actor,capacity_insert,24,307,500,"[244, 256]",0.0,0.0029903703834861517,0.01821414940059185
40569,critic,capacity_insert,28,376,500,,0.0,0.006747964303940535,0.033499978482723236
41059,actor,capacity_insert,25,387,500,"[248, 252]",0.0,0.0030017646495252848,0.018714120611548424
41059,critic,capacity_insert,25,465,500,,0.0,0.006762965582311153,0.032999977469444275
41345,actor,capacity_insert,225,0,478,"[243, 235]",0.0,0.003136402228847146,0.019214095547795296
41345,critic,capacity_insert,31,255,500,,0.0,0.0067849657498300076,0.032499976456165314
42209,actor,capacity_insert,9,757,500,"[258, 242]",0.0,0.0029463653918355703,0.018714135512709618
42209,critic,capacity_insert,38,826,500,,0.0,0.006797563750296831,0.03199997544288635
42597,actor,capacity_insert,27,288,500,"[264, 236]",0.0,0.0029647157061845064,0.019214121624827385
42597,critic,capacity_insert,400,0,488,,0.0,0.006990266032516956,0.031999990344047546
42979,actor,capacity_insert,9,293,500,"[261, 239]",0.0,0.0029322481714189053,0.019713830202817917
42979,critic,capacity_insert,8,362,500,,0.0,0.006805503740906715,0.031499989330768585
43822,actor,capacity_insert,26,757,500,"[258, 242]",0.0,0.0029465039260685444,0.020213676616549492
43822,critic,capacity_insert,42,801,500,,0.0,0.006846503354609013,0.031999990344047546
44425,actor,capacity_insert,23,512,500,"[255, 245]",0.0,0.002951932605355978,0.019713768735527992
44425,critic,capacity_insert,28,575,500,,0.0,0.006865456234663725,0.03249999135732651
45283,actor,capacity_insert,27,768,500,"[253, 247]",0.0,0.0030050561763346195,0.019214265048503876
45283,critic,capacity_insert,30,828,500,,0.0,0.006893455982208252,0.03299999237060547
45767,actor,capacity_insert,10,388,500,"[255, 245]",0.0,0.002954560797661543,0.019714253023266792
45767,critic,capacity_insert,500,0,484,,0.0,0.007130642421543598,0.03249999135732651
46523,actor,capacity_insert,30,638,500,"[252, 248]",0.0,0.0030071083456277847,0.020214233547449112
46523,critic,capacity_insert,23,717,500,,0.0,0.006868462543934584,0.031999990344047546
47011,actor,capacity_insert,24,402,500,"[252, 248]",0.0,0.0030540181323885918,0.019714301452040672
47011,critic,capacity_insert,30,458,500,,0.0,0.00687846215441823,0.031499989330768585
47334,actor,capacity_insert,250,0,493,"[250, 243]",0.0,0.003076004795730114,0.020214291289448738
47334,critic,capacity_insert,29,294,500,,0.0,0.006941243540495634,0.031999990344047546
47907,actor,capacity_insert,28,461,500,"[258, 242]",0.0,0.003003679681569338,0.019714344292879105
47907,critic,capacity_insert,37,536,500,,0.0,0.006994242779910564,0.031499989330768585
48458,actor,capacity_insert,24,443,500,"[256, 244]",0.0,0.0030298891942948103,0.020214319229125977
48458,critic,capacity_insert,38,513,500,,0.0,0.007003242615610361,0.03149997815489769
49163,actor,capacity_insert,13,616,500,"[258, 242]",0.0,0.0030403118580579758,0.019714346155524254
49163,critic,capacity_insert,10,695,500,,0.0,0.007019242737442255,0.03199997916817665
49500,actor,capacity_insert,275,0,484,"[251, 233]",0.0,0.0031863332260400057,0.020214339718222618
49500,critic,capacity_insert,350,0,487,,0.0,0.007236388511955738,0.03149997815489769
50276,actor,capacity_insert,4,667,500,"[257, 243]",0.0,0.0030883136205375195,0.020266564562916756
50276,critic,capacity_insert,7,756,500,,0.0,0.007026242557913065,0.03199997916817665
51026,actor,capacity_insert,700,0,487,"[254, 233]",0.0,0.0031754670199006796,0.020766140893101692
51026,critic,capacity_insert,40,710,500,,0.0,0.007040546275675297,0.03249998018145561
51026,actor,scheduled_batch_boundary,25,0,462,"[242, 220]",0.00033843587152659893,0.00334140844643116,0.020766140893101692
51622,actor,capacity_insert,8,482,500,"[265, 235]",0.0,0.003097616834565997,0.020266147330403328
51622,critic,capacity_insert,30,566,500,,0.0,0.007090547122061253,0.03299998119473457
51992,actor,capacity_insert,13,262,500,"[265, 235]",0.0,0.003067328128963709,0.019766176119446754
51992,critic,capacity_insert,7,363,500,,0.0,0.007057547103613615,0.033499982208013535
52711,actor,capacity_insert,35,597,500,"[266, 234]",0.0,0.0031082748901098967,0.020266015082597733
52711,critic,capacity_insert,39,680,500,,0.0,0.007068544626235962,0.0339999794960022
53066,actor,capacity_insert,42,213,500,"[259, 241]",0.0,0.0030807917937636375,0.019766025245189667
53066,critic,capacity_insert,28,327,500,,0.0,0.007062544580549002,0.03449998050928116
53838,actor,capacity_insert,25,674,500,"[255, 245]",0.0,0.0031205008272081614,0.020266003906726837
53838,critic,capacity_insert,37,735,500,,0.0,0.007055544760078192,0.0339999794960022
54263,actor,capacity_insert,10,327,500,"[253, 247]",0.0,0.00313719199039042,0.020765993744134903
54263,critic,capacity_insert,7,418,500,,0.0,0.0070235454477369785,0.033499978482723236
54878,actor,capacity_insert,27,501,500,"[254, 246]",0.0,0.003165438072755933,0.020266005769371986
54878,critic,capacity_insert,33,582,500,,0.0,0.007051547057926655,0.0339999794960022
55462,actor,capacity_insert,27,478,500,"[254, 246]",0.0,0.003181278007104993,0.020765937864780426
55462,critic,capacity_insert,17,567,500,,0.0,0.007050546817481518,0.03449997305870056
56069,actor,capacity_insert,550,0,487,"[255, 232]",0.0,0.003328136168420315,0.021265845745801926
56069,critic,capacity_insert,31,576,500,,0.0,0.007022546604275703,0.03499997407197952
56069,actor,scheduled_batch_boundary,25,0,462,"[239, 223]",0.00041037373011931777,0.003500360529869795,0.021265845745801926
57071,actor,capacity_insert,15,869,500,"[259, 241]",0.0,0.00323130888864398,0.020765911787748337
57071,critic,capacity_insert,38,964,500,,0.0,0.007006547879427671,0.035499975085258484
57794,actor,capacity_insert,33,606,500,"[260, 240]",0.0,0.00329024950042367,0.021265903487801552
57794,critic,capacity_insert,27,696,500,,0.0,0.007013547699898481,0.035999976098537445
58527,actor,capacity_insert,4,657,500,"[255, 245]",0.0,0.0033344582188874483,0.020765922963619232
58527,critic,capacity_insert,8,725,500,,0.0,0.006994547322392464,0.036499977111816406
59367,actor,capacity_insert,35,709,500,"[252, 248]",0.0,0.0033878693357110023,0.021265890449285507
59367,critic,capacity_insert,40,800,500,,0.0,0.006950546987354755,0.03699997812509537
60025,actor,capacity_insert,575,0,497,"[251, 246]",0.0,0.0034142143558710814,0.02076595090329647
60025,critic,capacity_insert,40,618,500,,0.0,0.006940549239516258,0.03749997913837433
60025,actor,scheduled_batch_boundary,25,0,472,"[240, 232]",5.713176869903691e-05,0.0035949309822171926,0.02076595090329647
60631,actor,capacity_insert,16,464,500,"[247, 253]",0.0,0.0033953620586544275,0.020265977829694748
60631,critic,capacity_insert,37,569,500,,0.0,0.006946548819541931,0.03799998015165329
61509,actor,capacity_insert,28,785,500,"[249, 251]",0.0,0.0034148250706493855,0.019766084849834442
61509,critic,capacity_insert,39,839,500,,0.0,0.006951549090445042,0.03849997743964195
62515,actor,capacity_insert,27,895,500,"[251, 249]",0.0,0.0034448185469955206,0.019266124814748764
62515,critic,capacity_insert,27,979,500,,0.0,0.006925548892468214,0.03799997642636299
63212,actor,capacity_insert,625,0,480,"[239, 241]",0.0,0.0036272939760237932,0.018766136839985847
63212,critic,capacity_insert,31,666,500,,0.0,0.006938557140529156,0.03849997743964195
63212,actor,scheduled_batch_boundary,24,0,456,"[226, 230]",0.0004988795844838023,0.0037984666414558887,0.018766136839985847
64017,actor,capacity_insert,7,696,500,"[248, 252]",0.0,0.003484967863187194,0.019266115501523018
64017,critic,capacity_insert,22,783,500,,0.0,0.006907556671649218,0.038999978452920914
64864,actor,capacity_insert,33,725,500,"[248, 252]",0.0,0.003510256763547659,0.019766071811318398
64864,critic,capacity_insert,40,807,500,,0.0,0.006883556954562664,0.039499979466199875
66084,actor,capacity_insert,29,1087,500,"[252, 248]",0.0,0.003530921181663871,0.020266028121113777
66084,critic,capacity_insert,50,1170,500,,0.0,0.006883556488901377,0.039999980479478836
67669,actor,capacity_insert,29,1470,500,"[261, 239]",0.0,0.003551458241418004,0.019766060635447502
67669,critic,capacity_insert,46,1539,500,,0.0,0.006874555721879005,0.039499979466199875
68705,actor,capacity_insert,28,935,500,"[263, 237]",0.0,0.0036014968063682318,0.01926608569920063
68705,critic,capacity_insert,41,995,500,,0.0,0.006885555572807789,0.039999980479478836
69474,actor,capacity_insert,675,0,497,"[255, 242]",0.0,0.003638384398072958,0.019233401864767075
69474,critic,capacity_insert,29,740,500,,0.0,0.006887555588036776,0.0404999814927578
69474,actor,scheduled_batch_boundary,25,0,472,"[244, 228]",3.3529051961522782e-06,0.0038310945965349674,0.019233401864767075
70759,actor,capacity_insert,9,1181,500,"[252, 248]",0.0,0.0036411257460713387,0.01973339170217514
70759,critic,capacity_insert,13,1272,500,,0.0,0.0068105547688901424,0.039999980479478836
