global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
22236,720,17.0,17,52.637779235839844,nnknn,500,10627,23544,4521,7914,6106,15630,0,0,0.7183566666666666,0.7183566666666666,True,"[0.10155913978815079, 0.8984408378601074]","[0.3877817988395691, 0.6122182011604309]","[260, 240]",0.0,0.0024296646006405354,0.014627314172685146
22272,721,36.0,36,,nnknn,500,10627,23544,4521,7914,6106,15630,0,0,0.7179006666666667,0.7179006666666667,True,"[0.10796148329973221, 0.8920385241508484]","[0.3894062042236328, 0.6105937957763672]","[260, 240]",0.0,0.0024296646006405354,0.014627314172685146
22291,722,19.0,19,,nnknn,500,10627,23544,4521,7914,6106,15630,0,0,0.71766,0.71766,True,"[0.12128555029630661, 0.8787144422531128]","[0.39307376742362976, 0.6069262027740479]","[260, 240]",0.0,0.0024296646006405354,0.014627314172685146
22313,723,22.0,22,,nnknn,500,10627,23544,4521,7914,6106,15630,0,0,0.7173813333333333,0.7173813333333333,True,"[0.11104843765497208, 0.8889515399932861]","[0.39007502794265747, 0.6099249124526978]","[260, 240]",0.0,0.0024296646006405354,0.014627314172685146
22353,724,40.0,40,40.787384033203125,nnknn,500,10659,23675,4539,7942,6120,15733,0,0,0.7168746666666667,0.7168746666666667,True,"[0.0931246355175972, 0.9068753719329834]","[0.38480326533317566, 0.615196704864502]","[253, 247]",0.0,0.00243748864158988,0.015127306804060936
22372,725,19.0,19,,nnknn,500,10659,23675,4539,7942,6120,15733,0,0,0.716634,0.716634,True,"[0.0, 1.0]","[0.35831698775291443, 0.6416829824447632]","[253, 247]",0.0,0.00243748864158988,0.015127306804060936
22407,726,35.0,35,,nnknn,500,10659,23675,4539,7942,6120,15733,0,0,0.7161906666666666,0.7161906666666666,True,"[0.0, 1.0]","[0.35809534788131714, 0.6419046521186829]","[253, 247]",0.0,0.00243748864158988,0.015127306804060936
22429,727,22.0,22,,nnknn,500,10659,23675,4539,7942,6120,15733,0,0,0.715912,0.715912,True,"[1.0, 0.0]","[0.6420440077781677, 0.3579559922218323]","[253, 247]",0.0,0.00243748864158988,0.015127306804060936
22442,728,13.0,13,43.74146270751953,nnknn,500,10700,23759,4553,7964,6147,15795,0,0,0.7157473333333333,0.7157473333333333,True,"[0.0, 1.0]","[0.35787367820739746, 0.6421263217926025]","[254, 246]",0.0,0.002448898507282138,0.01507027167826891
22460,729,18.0,18,,nnknn,500,10700,23759,4553,7964,6147,15795,0,0,0.7155193333333334,0.7155193333333334,True,"[0.0, 1.0]","[0.35775965452194214, 0.6422403454780579]","[254, 246]",0.0,0.002448898507282138,0.01507027167826891
22536,730,76.0,76,,nnknn,500,10700,23759,4553,7964,6147,15795,0,0,0.7145566666666667,0.7145566666666667,True,"[0.0, 1.0]","[0.35727834701538086, 0.6427216529846191]","[254, 246]",0.0,0.002448898507282138,0.01507027167826891
22558,731,22.0,22,,nnknn,500,10700,23759,4553,7964,6147,15795,0,0,0.714278,0.714278,True,"[0.9006462693214417, 0.09935373067855835]","[0.6144734621047974, 0.38552653789520264]","[254, 246]",0.0,0.002448898507282138,0.01507027167826891
22607,732,49.0,49,65.17948150634766,nnknn,500,10746,23977,4567,8049,6179,15928,0,0,0.7136573333333334,0.7136573333333334,True,"[0.0, 1.0]","[0.3568286597728729, 0.6431713104248047]","[252, 248]",0.0,0.0024699720088392496,0.01512734405696392
22641,733,34.0,34,,nnknn,500,10746,23977,4567,8049,6179,15928,0,0,0.7132266666666667,0.7132266666666667,True,"[0.0, 1.0]","[0.3566133379936218, 0.6433866620063782]","[252, 248]",0.0,0.0024699720088392496,0.01512734405696392
22658,734,17.0,17,,nnknn,500,10746,23977,4567,8049,6179,15928,0,0,0.7130113333333333,0.7130113333333333,True,"[0.0, 1.0]","[0.3565056622028351, 0.6434943675994873]","[252, 248]",0.0,0.0024699720088392496,0.01512734405696392
22723,735,65.0,65,,nnknn,500,10746,23977,4567,8049,6179,15928,0,0,0.712188,0.712188,True,"[1.0, 0.0]","[0.6439059972763062, 0.35609400272369385]","[252, 248]",0.0,0.0024699720088392496,0.01512734405696392
22758,736,35.0,35,58.951377868652344,nnknn,479,10873,24101,4667,8049,6206,16052,0,0,0.7117446666666667,0.7117446666666667,True,"[1.0, 0.0]","[0.6441276669502258, 0.35587233304977417]","[248, 231]",0.0,0.0025854757986962795,0.015627261251211166
22853,737,95.0,95,,nnknn,479,10873,24101,4667,8049,6206,16052,0,0,0.7105413333333332,0.7105413333333332,True,"[0.1282331645488739, 0.8717668652534485]","[0.39238885045051575, 0.6076111793518066]","[248, 231]",0.0,0.0025854757986962795,0.015627261251211166
22878,738,25.0,25,,nnknn,479,10873,24101,4667,8049,6206,16052,0,0,0.7102246666666667,0.7102246666666667,True,"[0.0, 1.0]","[0.35511234402656555, 0.6448876857757568]","[248, 231]",0.0,0.0025854757986962795,0.015627261251211166
22902,739,24.0,24,,nnknn,479,10873,24101,4667,8049,6206,16052,0,0,0.7099206666666666,0.7099206666666666,True,"[1.0, 0.0]","[0.6450396776199341, 0.3549603223800659]","[248, 231]",0.0,0.0025854757986962795,0.015627261251211166
22922,740,20.0,20,69.98503112792969,nnknn,500,10894,24314,4672,8114,6222,16200,0,0,0.7096673333333333,0.7096673333333333,True,"[0.9002693891525269, 0.09973060339689255]","[0.6162112951278687, 0.38378870487213135]","[257, 243]",0.0,0.0024781334213912487,0.01512727327644825
22941,741,19.0,19,,nnknn,500,10894,24314,4672,8114,6222,16200,0,0,0.7094266666666666,0.7094266666666666,True,"[0.0, 1.0]","[0.3547133207321167, 0.6452866792678833]","[257, 243]",0.0,0.0024781334213912487,0.01512727327644825
22979,742,38.0,38,,nnknn,500,10894,24314,4672,8114,6222,16200,0,0,0.7089453333333333,0.7089453333333333,True,"[0.1995912790298462, 0.8004087209701538]","[0.41256463527679443, 0.5874353647232056]","[257, 243]",0.0,0.0024781334213912487,0.01512727327644825
22993,743,14.0,14,,nnknn,500,10894,24314,4672,8114,6222,16200,0,0,0.7087680000000001,0.7087680000000001,True,"[0.0, 1.0]","[0.35438400506973267, 0.6456159949302673]","[257, 243]",0.0,0.0024781334213912487,0.01512727327644825
23036,744,43.0,43,46.296199798583984,nnknn,500,10917,24458,4684,8155,6233,16303,0,0,0.7082233333333333,0.7082233333333333,True,"[0.0, 1.0]","[0.3541116714477539, 0.6458883285522461]","[256, 244]",0.0,0.002485558856278658,0.015627257525920868
23061,745,25.0,25,,nnknn,500,10917,24458,4684,8155,6233,16303,0,0,0.7079066666666667,0.7079066666666667,True,"[0.23407796025276184, 0.7659220099449158]","[0.4223259389400482, 0.5776740312576294]","[256, 244]",0.0,0.002485558856278658,0.015627257525920868
23103,746,42.0,42,,nnknn,500,10917,24458,4684,8155,6233,16303,0,0,0.7073746666666667,0.7073746666666667,True,"[0.0, 1.0]","[0.3536873459815979, 0.6463126540184021]","[256, 244]",0.0,0.002485558856278658,0.015627257525920868
23215,747,112.0,112,,nnknn,500,10917,24458,4684,8155,6233,16303,0,0,0.705956,0.705956,True,"[1.0, 0.0]","[0.647022008895874, 0.352977991104126]","[256, 244]",0.0,0.002485558856278658,0.015627257525920868
23236,748,21.0,21,90.9223861694336,nnknn,500,10936,24781,4694,8287,6242,16494,0,0,0.7056899999999999,0.7056899999999999,True,"[0.0, 1.0]","[0.3528450131416321, 0.6471549868583679]","[255, 245]",0.0,0.00245956820435822,0.01612723246216774
23256,749,20.0,20,,nnknn,500,10936,24781,4694,8287,6242,16494,0,0,0.7054366666666667,0.7054366666666667,True,"[1.0, 0.0]","[0.6472816467285156, 0.352718323469162]","[255, 245]",0.0,0.00245956820435822,0.01612723246216774
23297,750,41.0,41,,nnknn,500,10936,24781,4694,8287,6242,16494,0,0,0.7049173333333334,0.7049173333333334,True,"[0.17739459872245789, 0.8226053714752197]","[0.4048047363758087, 0.5951952934265137]","[255, 245]",0.0,0.00245956820435822,0.01612723246216774
23324,751,27.0,27,,nnknn,500,10936,24781,4694,8287,6242,16494,0,0,0.7045753333333333,0.7045753333333333,True,"[1.0, 0.0]","[0.6477123498916626, 0.3522876799106598]","[255, 245]",0.0,0.00245956820435822,0.01612723246216774
23394,752,70.0,70,52.11660385131836,nnknn,500,10950,25016,4698,8374,6252,16642,0,0,0.7036886666666666,0.7036886666666666,True,"[1.0, 0.0]","[0.648155689239502, 0.35184434056282043]","[257, 243]",0.0,0.002466147067025304,0.01562725566327572
23406,753,12.0,12,,nnknn,500,10950,25016,4698,8374,6252,16642,0,0,0.7035366666666667,0.7035366666666667,True,"[1.0, 0.0]","[0.6482316255569458, 0.3517683446407318]","[257, 243]",0.0,0.002466147067025304,0.01562725566327572
23487,754,81.0,81,,nnknn,500,10950,25016,4698,8374,6252,16642,0,0,0.7025106666666667,0.7025106666666667,True,"[1.0, 0.0]","[0.6487447023391724, 0.35125532746315]","[257, 243]",0.0,0.002466147067025304,0.01562725566327572
23527,755,40.0,40,,nnknn,500,10950,25016,4698,8374,6252,16642,0,0,0.7020040000000001,0.7020040000000001,True,"[1.0, 0.0]","[0.6489980220794678, 0.3510020077228546]","[257, 243]",0.0,0.002466147067025304,0.01562725566327572
23550,756,23.0,23,60.17129898071289,nnknn,500,10966,25245,4708,8453,6258,16792,0,0,0.7017126666666667,0.7017126666666667,True,"[0.0, 1.0]","[0.35085633397102356, 0.6491436958312988]","[256, 244]",0.0,0.002466021105647087,0.015127289108932018
23582,757,32.0,32,,nnknn,500,10966,25245,4708,8453,6258,16792,0,0,0.7013073333333333,0.7013073333333333,True,"[0.0, 1.0]","[0.35065367817878723, 0.6493463516235352]","[256, 244]",0.0,0.002466021105647087,0.015127289108932018
23609,758,27.0,27,,nnknn,500,10966,25245,4708,8453,6258,16792,0,0,0.7009653333333333,0.7009653333333333,True,"[0.0, 1.0]","[0.35048267245292664, 0.649517297744751]","[256, 244]",0.0,0.002466021105647087,0.015127289108932018
23635,759,26.0,26,,nnknn,500,10966,25245,4708,8453,6258,16792,0,0,0.700636,0.700636,True,"[1.0, 0.0]","[0.6496819853782654, 0.3503180146217346]","[256, 244]",0.0,0.002466021105647087,0.015127289108932018
23669,760,34.0,34,52.34698486328125,nnknn,500,10996,25387,4716,8498,6280,16889,0,0,0.7002053333333333,0.7002053333333333,True,"[1.0, 0.0]","[0.6498973369598389, 0.35010266304016113]","[259, 241]",0.0,0.002453139051795006,0.014627307653427124
23683,761,14.0,14,,nnknn,500,10996,25387,4716,8498,6280,16889,0,0,0.700028,0.700028,True,"[1.0, 0.0]","[0.6499860286712646, 0.35001400113105774]","[259, 241]",0.0,0.002453139051795006,0.014627307653427124
23699,762,16.0,16,,nnknn,500,10996,25387,4716,8498,6280,16889,0,0,0.6998253333333333,0.6998253333333333,True,"[0.21722954511642456, 0.7827705144882202]","[0.415119469165802, 0.584880530834198]","[259, 241]",0.0,0.002453139051795006,0.014627307653427124
23724,763,25.0,25,,nnknn,500,10996,25387,4716,8498,6280,16889,0,0,0.6995086666666667,0.6995086666666667,True,"[1.0, 0.0]","[0.6502456665039062, 0.34975433349609375]","[259, 241]",0.0,0.002453139051795006,0.014627307653427124
23777,764,53.0,53,53.01071548461914,nnknn,500,11040,25498,4735,8526,6305,16972,0,0,0.6988373333333333,0.6988373333333333,True,"[0.0, 1.0]","[0.34941866993904114, 0.6505813598632812]","[255, 245]",0.0,0.0024466216564178467,0.015127277933061123
23839,765,62.0,62,,nnknn,500,11040,25498,4735,8526,6305,16972,0,0,0.698052,0.698052,True,"[0.0, 1.0]","[0.34902599453926086, 0.6509740352630615]","[255, 245]",0.0,0.0024466216564178467,0.015127277933061123
23887,766,48.0,48,,nnknn,500,11040,25498,4735,8526,6305,16972,0,0,0.697444,0.697444,True,"[0.0, 1.0]","[0.34872201085090637, 0.651278018951416]","[255, 245]",0.0,0.0024466216564178467,0.015127277933061123
23940,767,53.0,53,,nnknn,500,11040,25498,4735,8526,6305,16972,0,0,0.6967726666666667,0.6967726666666667,True,"[0.0, 1.0]","[0.34838634729385376, 0.6516136527061462]","[255, 245]",0.0,0.0024466216564178467,0.015127277933061123
23997,768,57.0,57,61.24153518676758,nnknn,500,11082,25821,4750,8656,6332,17165,0,0,0.6960506666666666,0.6960506666666666,True,"[1.0, 0.0]","[0.6519746780395508, 0.3480253219604492]","[253, 247]",0.0,0.0024607949890196323,0.015627246350049973
24035,769,38.0,38,,nnknn,500,11082,25821,4750,8656,6332,17165,0,0,0.6955693333333333,0.6955693333333333,True,"[0.0, 1.0]","[0.3477846682071686, 0.6522153615951538]","[253, 247]",0.0,0.0024607949890196323,0.015627246350049973
24093,770,58.0,58,,nnknn,500,11082,25821,4750,8656,6332,17165,0,0,0.6948346666666667,0.6948346666666667,True,"[1.0, 0.0]","[0.6525826454162598, 0.34741732478141785]","[253, 247]",0.0,0.0024607949890196323,0.015627246350049973
24118,771,25.0,25,,nnknn,500,11082,25821,4750,8656,6332,17165,0,0,0.694518,0.694518,True,"[0.2132253497838974, 0.7867746949195862]","[0.41239550709724426, 0.5876045227050781]","[253, 247]",0.0,0.0024607949890196323,0.015627246350049973
24174,772,56.0,56,62.182945251464844,nnknn,459,11272,25958,4900,8656,6372,17302,0,0,0.6938086666666667,0.6938086666666667,True,"[0.0, 1.0]","[0.34690433740615845, 0.6530956625938416]","[225, 234]",0.00037089912802912295,0.002678721910342574,0.01532406359910965
24295,773,121.0,121,,nnknn,459,11272,25958,4900,8656,6372,17302,0,0,0.692276,0.692276,True,"[0.0, 1.0]","[0.34613800048828125, 0.6538619995117188]","[225, 234]",0.00037089912802912295,0.002678721910342574,0.01532406359910965
24320,774,25.0,25,,nnknn,459,11272,25958,4900,8656,6372,17302,0,0,0.6919593333333334,0.6919593333333334,True,"[1.0, 0.0]","[0.6540203094482422, 0.3459796607494354]","[225, 234]",0.00037089912802912295,0.002678721910342574,0.01532406359910965
24348,775,28.0,28,,nnknn,459,11272,25958,4900,8656,6372,17302,0,0,0.6916046666666666,0.6916046666666666,True,"[0.0, 1.0]","[0.34580233693122864, 0.6541976928710938]","[225, 234]",0.00037089912802912295,0.002678721910342574,0.01532406359910965
24375,776,27.0,27,91.156494140625,nnknn,500,11310,26215,4901,8749,6409,17466,0,0,0.6912626666666666,0.6912626666666666,True,"[0.226462721824646, 0.773537278175354]","[0.41554883122444153, 0.5844511985778809]","[241, 259]",0.0,0.002422582358121872,0.01582404598593712
24432,777,57.0,57,,nnknn,500,11310,26215,4901,8749,6409,17466,0,0,0.6905406666666667,0.6905406666666667,True,"[0.22044160962104797, 0.7795584201812744]","[0.4134880304336548, 0.5865119695663452]","[241, 259]",0.0,0.002422582358121872,0.01582404598593712
24557,778,125.0,125,,nnknn,500,11310,26215,4901,8749,6409,17466,0,0,0.6889573333333333,0.6889573333333333,True,"[1.0, 0.0]","[0.6555213332176208, 0.34447866678237915]","[241, 259]",0.0,0.002422582358121872,0.01582404598593712
24619,779,62.0,62,,nnknn,500,11310,26215,4901,8749,6409,17466,0,0,0.688172,0.688172,True,"[1.0, 0.0]","[0.6559140086174011, 0.3440859913825989]","[241, 259]",0.0,0.002422582358121872,0.01582404598593712
24641,780,22.0,22,96.77073669433594,nnknn,500,11358,26641,4916,8942,6442,17699,0,0,0.6878933333333334,0.6878933333333334,True,"[1.0, 0.0]","[0.6560533046722412, 0.3439466655254364]","[246, 254]",0.0,0.0024395911023020744,0.016323989257216454
24741,781,100.0,100,,nnknn,500,11358,26641,4916,8942,6442,17699,0,0,0.6866266666666667,0.6866266666666667,True,"[1.0, 0.0]","[0.6566866636276245, 0.3433133363723755]","[246, 254]",0.0,0.0024395911023020744,0.016323989257216454
24782,782,41.0,41,,nnknn,500,11358,26641,4916,8942,6442,17699,0,0,0.6861073333333334,0.6861073333333334,True,"[0.0, 1.0]","[0.3430536687374115, 0.6569463014602661]","[246, 254]",0.0,0.0024395911023020744,0.016323989257216454
24865,783,83.0,83,,nnknn,500,11358,26641,4916,8942,6442,17699,0,0,0.685056,0.685056,True,"[0.6239204406738281, 0.3760795593261719]","[0.539027988910675, 0.46097201108932495]","[246, 254]",0.0,0.0024395911023020744,0.016323989257216454
24885,784,20.0,20,89.25867462158203,nnknn,500,11426,26998,4943,9096,6483,17902,0,0,0.6848026666666667,0.6848026666666667,True,"[1.0, 0.0]","[0.6575986742973328, 0.34240132570266724]","[251, 249]",0.0,0.0024604382924735546,0.016823889687657356
24949,785,64.0,64,,nnknn,500,11426,26998,4943,9096,6483,17902,0,0,0.6839919999999999,0.6839919999999999,True,"[1.0, 0.0]","[0.6580039858818054, 0.3419960141181946]","[251, 249]",0.0,0.0024604382924735546,0.016823889687657356
24959,786,10.0,10,,nnknn,500,11426,26998,4943,9096,6483,17902,0,0,0.6838653333333333,0.6838653333333333,True,"[0.21612241864204407, 0.7838776111602783]","[0.41025644540786743, 0.5897435545921326]","[251, 249]",0.0,0.0024604382924735546,0.016823889687657356
25023,787,64.0,64,,nnknn,500,11426,26998,4943,9096,6483,17902,0,0,0.6830546666666666,0.6830546666666666,True,"[0.28203773498535156, 0.7179622650146484]","[0.430917888879776, 0.5690821409225464]","[251, 249]",0.0,0.0024604382924735546,0.016823889687657356
25040,788,17.0,17,95.48362731933594,nnknn,474,11584,27120,5068,9096,6516,18024,0,0,0.6828393333333334,0.6828393333333334,True,"[0.10122041404247284, 0.8987796306610107]","[0.3735227882862091, 0.6264772415161133]","[239, 235]",4.918849663226865e-05,0.002604712964966893,0.01732386276125908
25061,789,21.0,21,,nnknn,474,11584,27120,5068,9096,6516,18024,0,0,0.6825733333333333,0.6825733333333333,True,"[0.0, 1.0]","[0.34128665924072266, 0.6587133407592773]","[239, 235]",4.918849663226865e-05,0.002604712964966893,0.01732386276125908
25108,790,47.0,47,,nnknn,474,11584,27120,5068,9096,6516,18024,0,0,0.681978,0.681978,True,"[1.0, 0.0]","[0.6590110063552856, 0.34098899364471436]","[239, 235]",4.918849663226865e-05,0.002604712964966893,0.01732386276125908
25135,791,27.0,27,,nnknn,474,11584,27120,5068,9096,6516,18024,0,0,0.681636,0.681636,True,"[0.18840765953063965, 0.8115923404693604]","[0.4008001983165741, 0.5991997718811035]","[239, 235]",4.918849663226865e-05,0.002604712964966893,0.01732386276125908
25170,792,35.0,35,35.51082992553711,nnknn,500,11601,27266,5071,9126,6530,18140,0,0,0.6811926666666667,0.6811926666666667,True,"[0.1881713569164276, 0.81182861328125]","[0.4005867540836334, 0.599413275718689]","[253, 247]",0.0,0.0024701969232410192,0.01682388223707676
25182,793,12.0,12,,nnknn,500,11601,27266,5071,9126,6530,18140,0,0,0.6810406666666666,0.6810406666666666,True,"[0.0, 1.0]","[0.34052032232284546, 0.6594796776771545]","[253, 247]",0.0,0.0024701969232410192,0.01682388223707676
25194,794,12.0,12,,nnknn,500,11601,27266,5071,9126,6530,18140,0,0,0.6808886666666667,0.6808886666666667,True,"[1.0, 0.0]","[0.6595556735992432, 0.34044432640075684]","[253, 247]",0.0,0.0024701969232410192,0.01682388223707676
25220,795,26.0,26,,nnknn,500,11601,27266,5071,9126,6530,18140,0,0,0.6805593333333333,0.6805593333333333,True,"[1.0, 0.0]","[0.6597203016281128, 0.3402796685695648]","[253, 247]",0.0,0.0024701969232410192,0.01682388223707676
25247,796,27.0,27,39.926063537597656,nnknn,492,11644,27325,5096,9126,6548,18199,0,0,0.6802173333333333,0.6802173333333333,True,"[1.0, 0.0]","[0.6598913669586182, 0.3401086628437042]","[251, 241]",0.0,0.00251437583938241,0.016323888674378395
25319,797,72.0,72,,nnknn,492,11644,27325,5096,9126,6548,18199,0,0,0.6793053333333333,0.6793053333333333,True,"[0.0, 1.0]","[0.3396526575088501, 0.6603473424911499]","[251, 241]",0.0,0.00251437583938241,0.016323888674378395
25444,798,125.0,125,,nnknn,492,11644,27325,5096,9126,6548,18199,0,0,0.6777219999999999,0.6777219999999999,True,"[1.0, 0.0]","[0.6611390113830566, 0.33886098861694336]","[251, 241]",0.0,0.00251437583938241,0.016323888674378395
25559,799,115.0,115,,nnknn,492,11644,27325,5096,9126,6548,18199,0,0,0.6762653333333333,0.6762653333333333,True,"[0.8122298121452332, 0.18777018785476685]","[0.6010795831680298, 0.3989203870296478]","[251, 241]",0.0,0.00251437583938241,0.016323888674378395
25583,800,24.0,24,126.1678466796875,nnknn,494,11947,27633,5371,9126,6576,18507,0,0,0.6759613333333333,0.6759613333333333,True,"[0.0933731347322464, 0.9066268801689148]","[0.368237167596817, 0.6317628622055054]","[250, 244]",0.0,0.002502563176676631,0.016823874786496162
25603,801,20.0,20,,nnknn,494,11947,27633,5371,9126,6576,18507,0,0,0.675708,0.675708,True,"[1.0, 0.0]","[0.6621459722518921, 0.3378539979457855]","[250, 244]",0.0,0.002502563176676631,0.016823874786496162
25642,802,39.0,39,,nnknn,494,11947,27633,5371,9126,6576,18507,0,0,0.675214,0.675214,True,"[0.0, 1.0]","[0.3376069962978363, 0.6623929738998413]","[250, 244]",0.0,0.002502563176676631,0.016823874786496162
25715,803,73.0,73,,nnknn,494,11947,27633,5371,9126,6576,18507,0,0,0.6742893333333333,0.6742893333333333,True,"[1.0, 0.0]","[0.662855327129364, 0.337144672870636]","[250, 244]",0.0,0.002502563176676631,0.016823874786496162
25777,804,62.0,62,71.96578979492188,nnknn,500,11983,27915,5378,9243,6605,18672,0,0,0.673504,0.673504,True,"[0.0, 1.0]","[0.3367519974708557, 0.6632480025291443]","[253, 247]",0.0,0.002478786977007985,0.016324084252119064
25797,805,20.0,20,,nnknn,500,11983,27915,5378,9243,6605,18672,0,0,0.6732506666666667,0.6732506666666667,True,"[0.0, 1.0]","[0.336625337600708, 0.663374662399292]","[253, 247]",0.0,0.002478786977007985,0.016324084252119064
25820,806,23.0,23,,nnknn,500,11983,27915,5378,9243,6605,18672,0,0,0.6729593333333334,0.6729593333333334,True,"[0.7811171412467957, 0.21888288855552673]","[0.5919367074966431, 0.40806326270103455]","[253, 247]",0.0,0.002478786977007985,0.016324084252119064
25879,807,59.0,59,,nnknn,500,11983,27915,5378,9243,6605,18672,0,0,0.672212,0.672212,True,"[1.0, 0.0]","[0.66389399766922, 0.33610600233078003]","[253, 247]",0.0,0.002478786977007985,0.016324084252119064
25895,808,16.0,16,48.766456604003906,nnknn,500,11996,28074,5381,9294,6615,18780,0,0,0.6720093333333333,0.6720093333333333,True,"[0.0, 1.0]","[0.33600467443466187, 0.6639953255653381]","[250, 250]",0.0,0.0024523974861949682,0.016626939177513123
25937,809,42.0,42,,nnknn,500,11996,28074,5381,9294,6615,18780,0,0,0.6714773333333333,0.6714773333333333,True,"[1.0, 0.0]","[0.6642613410949707, 0.3357386589050293]","[250, 250]",0.0,0.0024523974861949682,0.016626939177513123
25985,810,48.0,48,,nnknn,500,11996,28074,5381,9294,6615,18780,0,0,0.6708693333333333,0.6708693333333333,True,"[0.10920128971338272, 0.8907987475395203]","[0.3713761568069458, 0.6286238431930542]","[250, 250]",0.0,0.0024523974861949682,0.016626939177513123
26001,811,16.0,16,,nnknn,500,11996,28074,5381,9294,6615,18780,0,0,0.6706666666666667,0.6706666666666667,True,"[0.0, 1.0]","[0.33533334732055664, 0.6646666526794434]","[250, 250]",0.0,0.0024523974861949682,0.016626939177513123
26033,812,32.0,32,58.587650299072266,nnknn,500,12053,28219,5402,9337,6651,18882,0,0,0.6702613333333334,0.6702613333333334,True,"[0.901395320892334, 0.09860469400882721]","[0.6323555707931519, 0.36764442920684814]","[249, 251]",0.0,0.002447316190227866,0.016323648393154144
26144,813,111.0,111,,nnknn,500,12053,28219,5402,9337,6651,18882,0,0,0.6688553333333334,0.6688553333333334,True,"[0.0, 1.0]","[0.3344276547431946, 0.6655723452568054]","[249, 251]",0.0,0.002447316190227866,0.016323648393154144
26156,814,12.0,12,,nnknn,500,12053,28219,5402,9337,6651,18882,0,0,0.6687033333333333,0.6687033333333333,True,"[1.0, 0.0]","[0.665648341178894, 0.33435165882110596]","[249, 251]",0.0,0.002447316190227866,0.016323648393154144
26204,815,48.0,48,,nnknn,500,12053,28219,5402,9337,6651,18882,0,0,0.6680953333333333,0.6680953333333333,True,"[0.0, 1.0]","[0.33404767513275146, 0.6659523248672485]","[249, 251]",0.0,0.002447316190227866,0.016323648393154144
26335,816,131.0,131,122.18553161621094,nnknn,500,12111,28710,5420,9566,6691,19144,0,0,0.666436,0.666436,True,"[0.0, 1.0]","[0.3332180082798004, 0.666782021522522]","[249, 251]",0.0,0.0024647570680826902,0.01682361587882042
26348,817,13.0,13,,nnknn,500,12111,28710,5420,9566,6691,19144,0,0,0.6662713333333333,0.6662713333333333,True,"[0.798271894454956, 0.20172807574272156]","[0.5995419025421143, 0.40045809745788574]","[249, 251]",0.0,0.0024647570680826902,0.01682361587882042
26425,818,77.0,77,,nnknn,500,12111,28710,5420,9566,6691,19144,0,0,0.665296,0.665296,True,"[0.24385567009449005, 0.7561443448066711]","[0.41426748037338257, 0.5857325196266174]","[249, 251]",0.0,0.0024647570680826902,0.01682361587882042
26484,819,59.0,59,,nnknn,500,12111,28710,5420,9566,6691,19144,0,0,0.6645486666666667,0.6645486666666667,True,"[0.18741606175899506, 0.8125839829444885]","[0.3951433002948761, 0.6048567295074463]","[249, 251]",0.0,0.0024647570680826902,0.01682361587882042
26529,820,45.0,45,59.93859100341797,nnknn,500,12151,28994,5439,9677,6712,19317,0,0,0.6639786666666667,0.6639786666666667,True,"[0.900320291519165, 0.09967972338199615]","[0.6345161199569702, 0.3654838502407074]","[252, 248]",0.0,0.002501698210835457,0.016323622316122055
26602,821,73.0,73,,nnknn,500,12151,28994,5439,9677,6712,19317,0,0,0.663054,0.663054,True,"[1.0, 0.0]","[0.6684730052947998, 0.3315269947052002]","[252, 248]",0.0,0.002501698210835457,0.016323622316122055
26616,822,14.0,14,,nnknn,500,12151,28994,5439,9677,6712,19317,0,0,0.6628766666666667,0.6628766666666667,True,"[1.0, 0.0]","[0.6685616970062256, 0.3314383327960968]","[252, 248]",0.0,0.002501698210835457,0.016323622316122055
26632,823,16.0,16,,nnknn,500,12151,28994,5439,9677,6712,19317,0,0,0.662674,0.662674,True,"[0.0, 1.0]","[0.33133700489997864, 0.6686630249023438]","[252, 248]",0.0,0.002501698210835457,0.016323622316122055
26676,824,44.0,44,64.91666412353516,nnknn,500,12176,29201,5451,9750,6725,19451,0,0,0.6621166666666667,0.6621166666666667,True,"[0.0, 1.0]","[0.3310583233833313, 0.6689416766166687]","[251, 249]",0.0,0.0024813867639750242,0.015823647379875183
26716,825,40.0,40,,nnknn,500,12176,29201,5451,9750,6725,19451,0,0,0.66161,0.66161,True,"[0.1996718943119049, 0.8003281354904175]","[0.39837196469306946, 0.6016280651092529]","[251, 249]",0.0,0.0024813867639750242,0.015823647379875183
26750,826,34.0,34,,nnknn,500,12176,29201,5451,9750,6725,19451,0,0,0.6611793333333333,0.6611793333333333,True,"[0.0, 1.0]","[0.3305896520614624, 0.6694103479385376]","[251, 249]",0.0,0.0024813867639750242,0.015823647379875183
26780,827,30.0,30,,nnknn,500,12176,29201,5451,9750,6725,19451,0,0,0.6607993333333333,0.6607993333333333,True,"[0.0, 1.0]","[0.33039966225624084, 0.6696003675460815]","[251, 249]",0.0,0.0024813867639750242,0.015823647379875183
26797,828,17.0,17,46.29736328125,nnknn,478,12270,29303,5526,9750,6744,19553,0,0,0.6605840000000001,0.6605840000000001,True,"[1.0, 0.0]","[0.6697080135345459, 0.3302919864654541]","[239, 239]",0.0,0.0025667045265436172,0.015323657542467117
