global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5247,4,92,21.191513061523438,-0.024205507710576057,-0.021252786740660667,21.21571922302246,,,,False,0.29527202248573303,0.6918113827705383,0.9341269731521606,0.9335506558418274,0.9347033500671387,4.660771537601249e-06,1.0,1.2639684677124023,-2.5915063428527674e-09,12.063970565795898,nnknn_target_value_model,0,0,58,37,21,58,92,57,35,0,0,23.0,0,4,nnknn,1000,nnknn,1000,"[507, 493]",0.0,0.0015545046189799905,0.008811520412564278
5350,4,103,16.86272621154785,-0.020684463903307915,-0.01642208732664585,16.883411407470703,,,,False,0.42623773217201233,0.6921932101249695,0.9328919649124146,0.9322460293769836,0.933538019657135,4.796670509676915e-06,1.0,1.0541194677352905,-4.629487015961331e-09,12.94843864440918,nnknn_target_value_model,0,0,63,51,12,63,103,50,53,0,0,25.75,0,4,nnknn,1000,nnknn,1000,"[506, 494]",0.0,0.0015970187960192561,0.009311096742749214
5430,4,80,15.394513130187988,-0.018432866781949997,-0.015331605449318886,15.412945747375488,15.074140548706055,0.6765166521072388,11.340229034423828,True,0.3101262152194977,0.6917673945426941,0.9317330121994019,0.9312326908111572,0.9322333335876465,4.960313617630163e-06,1.0,-0.11031012237071991,-2.9802322831784522e-09,11.276338577270508,nnknn_target_value_model,0,0,32,33,0,32,80,55,25,0,0,20.0,0,4,nnknn,999,nnknn,1000,"[509, 490]",0.0,0.0016112085431814194,0.009811037220060825
5546,4,116,57.18087387084961,-0.018198275938630104,-0.016044117510318756,57.199073791503906,,,,False,0.21541589498519897,0.6914177536964417,0.9304916262626648,0.9297633171081543,0.9312199950218201,5.040303676651092e-06,1.0,1.5329089164733887,-4.059281977220053e-08,14.68618392944336,nnknn_target_value_model,0,0,66,30,35,66,116,42,74,0,0,29.0,0,4,nnknn,1000,nnknn,1000,"[507, 493]",0.0,0.0016160019440576434,0.009728951379656792
5655,4,109,42.7604866027832,-0.02277536503970623,-0.019183440133929253,42.783260345458984,42.25520706176758,0.404590904712677,13.13844108581543,True,0.359192430973053,0.6918296217918396,0.9290666580200195,0.9283826947212219,0.9297506809234619,5.056263489677804e-06,1.0,1.9196693897247314,2.1873263200689053e-09,15.125882148742676,nnknn_target_value_model,0,0,57,43,14,57,109,61,48,0,0,27.25,0,4,nnknn,1000,nnknn,1000,"[500, 500]",0.0,0.0016442552441731095,0.009647509083151817
5773,4,118,58.624813079833984,-0.020326027646660805,-0.01700628362596035,58.645137786865234,,,,False,0.3319743871688843,0.6916875243186951,0.9276290535926819,0.9268879890441895,0.9283699989318848,5.157608939043712e-06,1.0,2.8211305141448975,2.7276701786149715e-08,15.40656852722168,nnknn_target_value_model,0,0,76,40,36,76,118,51,67,0,0,29.5,0,4,nnknn,1000,nnknn,1000,"[511, 489]",0.0,0.0016700485721230507,0.009566637687385082
5853,4,80,16.89998435974121,-0.02774716727435589,-0.024883979931473732,16.927732467651367,,,,False,0.28631871938705444,0.6914429068565369,0.9263750314712524,0.925874650478363,0.9268753528594971,5.22808250025264e-06,1.0,0.3503729999065399,2.086162531611535e-08,11.655633926391602,nnknn_target_value_model,0,0,34,18,16,34,80,40,40,0,0,20.0,0,4,nnknn,1000,nnknn,1000,"[514, 486]",0.0,0.001671181875281036,0.010066063143312931
5933,4,80,20.604764938354492,-0.021338891237974167,-0.017869262024760246,20.6261043548584,20.49039077758789,0.5201488733291626,11.312102317810059,True,0.3469628691673279,0.6916202306747437,0.9253616333007812,0.9248613119125366,0.9258620142936707,5.212188170844456e-06,1.0,-0.06734050810337067,2.9802322831784522e-09,11.231988906860352,nnknn_target_value_model,0,0,35,27,8,35,80,37,43,0,0,20.0,0,4,nnknn,1000,nnknn,1000,"[519, 481]",0.0,0.0016702667344361544,0.009982271119952202
6020,4,87,11.065147399902344,-0.02356758341193199,-0.02044207975268364,11.088714599609375,,,,False,0.3125503957271576,0.6914459466934204,0.9243040680885315,0.9237593412399292,0.9248486757278442,5.252893515717005e-06,1.0,-0.9924448132514954,-3.0144878593318936e-08,11.608710289001465,nnknn_target_value_model,0,0,32,29,3,32,87,48,39,0,0,21.75,0,4,nnknn,1000,nnknn,1000,"[514, 486]",0.0,0.0016676406376063824,0.010481960140168667
6153,4,133,46.30386734008789,-0.022937601432204247,-0.01902489922940731,46.326805114746094,45.867515563964844,0.47206348180770874,12.639534950256348,True,0.39127016067504883,0.6917310953140259,0.9229106307029724,0.9220746755599976,0.923746645450592,5.30421539224335e-06,1.0,3.3863723278045654,-8.963104702885971e-10,16.018638610839844,nnknn_target_value_model,0,0,87,44,43,87,133,57,76,0,0,33.25,0,4,nnknn,1000,nnknn,1000,"[519, 481]",0.0,0.0016969275893643498,0.0099821537733078
6238,4,85,12.943111419677734,-0.020117945969104767,-0.0170245710760355,12.963229179382324,,,,False,0.3093375265598297,0.6913226842880249,0.9215299487113953,0.9209979772567749,0.9220619797706604,5.385803888202645e-06,1.0,-0.997113823890686,-9.116004839881953e-09,11.411072731018066,nnknn_target_value_model,0,0,40,27,13,40,85,35,50,0,0,21.25,0,4,nnknn,1000,nnknn,1000,"[515, 485]",0.0,0.0017025279812514782,0.00989894475787878
6311,4,73,10.799308776855469,-0.026070192456245422,-0.023661024868488312,10.825379371643066,,,,False,0.2409166842699051,0.6909688711166382,0.920529305934906,0.9200733304023743,0.9209853410720825,5.371795850805938e-06,1.0,-0.6928679347038269,3.266007908564461e-09,9.914393424987793,nnknn_target_value_model,0,0,30,24,6,30,73,39,34,0,0,18.25,0,4,nnknn,1000,nnknn,1000,"[510, 490]",0.0,0.0017224927432835102,0.009816314093768597
6413,4,102,23.475547790527344,-0.027624143287539482,-0.024046290665864944,23.503171920776367,23.612241744995117,0.5647310018539429,12.868124961853027,True,0.35778531432151794,0.6913962364196777,0.9194209575653076,0.9187813401222229,0.9200606942176819,5.513692485692445e-06,1.0,0.5738974213600159,-4.674874265475637e-09,13.450908660888672,nnknn_target_value_model,0,0,51,28,23,51,102,43,59,0,0,25.5,0,4,nnknn,1000,nnknn,1000,"[513, 487]",0.0,0.0017656006384640932,0.010316229425370693
6517,4,104,43.17863845825195,-0.020749494433403015,-0.017953049391508102,43.19938659667969,,,,False,0.27964454889297485,0.6909825205802917,0.9181163311004639,0.917464017868042,0.9187686443328857,5.777898877568077e-06,1.0,2.4091713428497314,2.5217349985950932e-08,14.001326560974121,nnknn_target_value_model,0,0,59,40,19,59,104,53,51,0,0,26.0,0,4,nnknn,1000,nnknn,1000,"[517, 483]",0.0,0.0017800305504351854,0.010230711661279202
6597,4,80,8.07356071472168,-0.029178151860833168,-0.026533210650086403,8.102739334106445,8.07697868347168,0.8051443099975586,11.598288536071777,True,0.2644941806793213,0.690850555896759,0.9169510006904602,0.9164506793022156,0.9174513220787048,5.890140982955927e-06,1.0,-0.7660647034645081,-8.940697071579962e-09,10.854975700378418,nnknn_target_value_model,0,0,29,27,2,29,80,41,39,0,0,20.0,0,4,nnknn,1000,nnknn,1000,"[515, 485]",0.0,0.0017976037925109267,0.010145782493054867
6726,4,129,41.99839782714844,-0.02482706308364868,-0.021944766864180565,42.023223876953125,,,,False,0.28822970390319824,0.6909389495849609,0.9156273007392883,0.914816677570343,0.9164379835128784,6.0042343648092356e-06,1.0,2.9560353755950928,-9.24103016330946e-10,15.329193115234375,nnknn_target_value_model,0,0,85,33,52,85,129,55,74,0,0,32.25,0,4,nnknn,1000,nnknn,1000,"[517, 483]",0.0,0.0018136779544875026,0.010061439126729965
6815,4,89,27.003162384033203,-0.028148531913757324,-0.025058738887310028,27.03131103515625,,,,False,0.30897924304008484,0.6909447908401489,0.9142467379570007,0.9136893153190613,0.9148039817810059,6.049849616829306e-06,1.0,0.9992830753326416,-5.357720933574228e-09,13.136096000671387,nnknn_target_value_model,0,0,45,27,18,45,89,41,48,0,0,22.25,0,4,nnknn,1000,nnknn,1000,"[518, 482]",0.0,0.0018300145165994763,0.009977679699659348
6973,4,158,46.624874114990234,-0.029806680977344513,-0.026104547083377838,46.65468215942383,46.16365432739258,0.5343105792999268,13.21451473236084,True,0.37021341919898987,0.6911836266517639,0.9126823544502258,0.9116880297660828,0.9136766791343689,6.1583714341395535e-06,1.0,3.9601247310638428,0.0,17.133066177368164,nnknn_target_value_model,0,0,113,35,78,113,158,74,84,0,0,39.5,0,4,nnknn,1000,nnknn,1000,"[514, 486]",0.0,0.001880140509456396,0.00989450141787529
7081,4,108,43.79804611206055,-0.028346175327897072,-0.02629230171442032,43.826393127441406,,,,False,0.20538736879825592,0.6902307868003845,0.9109976291656494,0.910319983959198,0.9116753339767456,6.413568371499423e-06,1.0,2.0090150833129883,-1.4349266663771232e-08,14.901268005371094,nnknn_target_value_model,0,0,62,28,34,62,108,41,67,0,0,27.0,0,4,nnknn,1000,nnknn,1000,"[513, 487]",0.0,0.0019206105498597026,0.009811902418732643
7181,4,100,30.21065902709961,-0.029050739482045174,-0.026505859568715096,30.239709854125977,29.094247817993164,0.567902147769928,13.444906234741211,True,0.2544880211353302,0.6904142498970032,0.9096803069114685,0.9090533256530762,0.9103073477745056,6.580979516002117e-06,1.0,0.7171186208724976,-9.53674295089968e-09,14.164589881896973,nnknn_target_value_model,0,0,47,21,26,47,100,49,51,0,0,25.0,0,4,nnknn,1000,nnknn,1000,"[513, 487]",0.0,0.0019310166826471686,0.01002467330545187
