global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
9686,399,28.0,28,,nnknn,1500,8599,3116,2851,744,5748,2372,0,0,0.8773233333333333,0.8773233333333333,True,"[0.797545850276947, 0.20245413482189178]","[0.536501944065094, 0.463498055934906]","[784, 716]",0.0,0.0021796550136059523,0.014212248846888542
9711,400,25.0,25,16.505023956298828,nnknn,1500,8644,3207,2866,774,5778,2433,0,0,0.8770066666666667,0.8770066666666667,True,"[0.5087700486183167, 0.49122992157936096]","[0.5010786652565002, 0.49892133474349976]","[785, 715]",0.0,0.0021774121560156345,0.01413259468972683
9756,401,45.0,45,,nnknn,1500,8644,3207,2866,774,5778,2433,0,0,0.8764366666666666,0.8764366666666666,True,"[0.8076212406158447, 0.19237872958183289]","[0.5380107164382935, 0.46198928356170654]","[785, 715]",0.0,0.0021774121560156345,0.01413259468972683
9789,402,33.0,33,,nnknn,1500,8644,3207,2866,774,5778,2433,0,0,0.8760186666666667,0.8760186666666667,True,"[0.0, 1.0]","[0.4380093216896057, 0.5619906783103943]","[785, 715]",0.0,0.0021774121560156345,0.01413259468972683
9813,403,24.0,24,,nnknn,1500,8644,3207,2866,774,5778,2433,0,0,0.8757146666666666,0.8757146666666666,True,"[0.6046496629714966, 0.3953503370285034]","[0.5130064487457275, 0.48699358105659485]","[785, 715]",0.0,0.0021774121560156345,0.01413259468972683
9824,404,11.0,11,38.920616149902344,nnknn,1500,8712,3323,2890,821,5822,2502,0,0,0.8755753333333334,0.8755753333333334,True,"[0.9116488099098206, 0.08835121989250183]","[0.5512192845344543, 0.44878071546554565]","[781, 719]",0.0,0.0021966223139315844,0.014053315855562687
9842,405,18.0,18,,nnknn,1500,8712,3323,2890,821,5822,2502,0,0,0.8753473333333334,0.8753473333333334,True,"[0.517985999584198, 0.4820140600204468]","[0.5022420287132263, 0.49775800108909607]","[781, 719]",0.0,0.0021966223139315844,0.014053315855562687
9857,406,15.0,15,,nnknn,1500,8712,3323,2890,821,5822,2502,0,0,0.8751573333333333,0.8751573333333333,True,"[0.2863709032535553, 0.7136291265487671]","[0.47332999110221863, 0.5266700387001038]","[781, 719]",0.0,0.0021966223139315844,0.014053315855562687
9884,407,27.0,27,,nnknn,1500,8712,3323,2890,821,5822,2502,0,0,0.8748153333333333,0.8748153333333333,True,"[0.3111080229282379, 0.6888920068740845]","[0.47635361552238464, 0.523646354675293]","[781, 719]",0.0,0.0021966223139315844,0.014053315855562687
9914,408,30.0,30,22.820953369140625,nnknn,1500,8783,3384,2913,840,5870,2544,0,0,0.8744353333333333,0.8744353333333333,True,"[0.10688929259777069, 0.8931107521057129]","[0.45063918828964233, 0.5493608117103577]","[783, 717]",0.0,0.002197140594944358,0.013974412344396114
9941,409,27.0,27,,nnknn,1500,8783,3384,2913,840,5870,2544,0,0,0.8740933333333334,0.8740933333333334,True,"[0.29717007279396057, 0.7028299570083618]","[0.4744623601436615, 0.5255376100540161]","[783, 717]",0.0,0.002197140594944358,0.013974412344396114
9954,410,13.0,13,,nnknn,1500,8783,3384,2913,840,5870,2544,0,0,0.8739286666666667,0.8739286666666667,True,"[0.5886557102203369, 0.4113442599773407]","[0.5111769437789917, 0.4888230562210083]","[783, 717]",0.0,0.002197140594944358,0.013974412344396114
9975,411,21.0,21,,nnknn,1500,8783,3384,2913,840,5870,2544,0,0,0.8736626666666667,0.8736626666666667,True,"[0.897887110710144, 0.10211290419101715]","[0.5502679944038391, 0.4497320055961609]","[783, 717]",0.0,0.002197140594944358,0.013974412344396114
9989,412,14.0,14,18.72242546081543,nnknn,1500,8843,3426,2929,851,5914,2575,0,0,0.8734853333333333,0.8734853333333333,True,"[0.7113128304481506, 0.28868716955184937]","[0.5267341732978821, 0.4732658267021179]","[777, 723]",0.0,0.0022071010898798704,0.013895882293581963
10005,413,16.0,16,,nnknn,1500,8843,3426,2929,851,5914,2575,0,0,0.8732826666666667,0.8732826666666667,True,"[0.0, 1.0]","[0.4366413354873657, 0.5633586645126343]","[777, 723]",0.0,0.0022071010898798704,0.013895882293581963
10033,414,28.0,28,,nnknn,1500,8843,3426,2929,851,5914,2575,0,0,0.872928,0.872928,True,"[0.5032864809036255, 0.4967135488986969]","[0.5004175901412964, 0.4995823800563812]","[777, 723]",0.0,0.0022071010898798704,0.013895882293581963
10052,415,19.0,19,,nnknn,1500,8843,3426,2929,851,5914,2575,0,0,0.8726873333333334,0.8726873333333334,True,"[0.9005534052848816, 0.0994466170668602]","[0.5509955286979675, 0.44900447130203247]","[777, 723]",0.0,0.0022071010898798704,0.013895882293581963
10067,416,15.0,15,19.575021743774414,nnknn,1500,8916,3461,2959,851,5957,2610,0,0,0.8724973333333333,0.8724973333333333,True,"[0.8093463182449341, 0.1906537413597107]","[0.5394424796104431, 0.4605575203895569]","[778, 722]",0.0,0.002196619752794504,0.013817723840475082
10104,417,37.0,37,,nnknn,1500,8916,3461,2959,851,5957,2610,0,0,0.8720286666666667,0.8720286666666667,True,"[0.08561398088932037, 0.9143860340118408]","[0.44697046279907227, 0.5530295372009277]","[778, 722]",0.0,0.002196619752794504,0.013817723840475082
10142,418,38.0,38,,nnknn,1500,8916,3461,2959,851,5957,2610,0,0,0.8715473333333333,0.8715473333333333,True,"[0.6908236742019653, 0.30917635560035706]","[0.5245118141174316, 0.47548818588256836]","[778, 722]",0.0,0.002196619752794504,0.013817723840475082
10157,419,15.0,15,,nnknn,1500,8916,3461,2959,851,5957,2610,0,0,0.8713573333333333,0.8713573333333333,True,"[0.4874969720840454, 0.5125030279159546]","[0.4983915686607361, 0.5016084313392639]","[778, 722]",0.0,0.002196619752794504,0.013817723840475082
10171,420,14.0,14,29.88982391357422,nnknn,1500,8980,3552,2984,877,5996,2675,0,0,0.8711800000000001,0.8711800000000001,True,"[0.8332761526107788, 0.16672386229038239]","[0.5429326295852661, 0.4570673704147339]","[779, 721]",0.0,0.0021998609881848097,0.013739936985075474
10189,421,18.0,18,,nnknn,1500,8980,3552,2984,877,5996,2675,0,0,0.870952,0.870952,True,"[0.24239590764045715, 0.7576040625572205]","[0.4667567014694214, 0.5332432985305786]","[779, 721]",0.0,0.0021998609881848097,0.013739936985075474
10205,422,16.0,16,,nnknn,1500,8980,3552,2984,877,5996,2675,0,0,0.8707493333333334,0.8707493333333334,True,"[0.698718249797821, 0.30128178000450134]","[0.5256844758987427, 0.4743155539035797]","[779, 721]",0.0,0.0021998609881848097,0.013739936985075474
10235,423,30.0,30,,nnknn,1500,8980,3552,2984,877,5996,2675,0,0,0.8703693333333333,0.8703693333333333,True,"[0.8033417463302612, 0.19665828347206116]","[0.5393223762512207, 0.4606775939464569]","[779, 721]",0.0,0.0021998609881848097,0.013739936985075474
10250,424,15.0,15,24.026044845581055,nnknn,1498,9052,3585,3010,877,6042,2708,0,0,0.8701793333333333,0.8701793333333333,True,"[0.716637909412384, 0.28336209058761597]","[0.5281240940093994, 0.471875935792923]","[775, 723]",0.0,0.002209777943789959,0.013662519864737988
10278,425,28.0,28,,nnknn,1498,9052,3585,3010,877,6042,2708,0,0,0.8698246666666667,0.8698246666666667,True,"[0.385529488325119, 0.6144705414772034]","[0.4850987493991852, 0.5149012207984924]","[775, 723]",0.0,0.002209777943789959,0.013662519864737988
10296,426,18.0,18,,nnknn,1498,9052,3585,3010,877,6042,2708,0,0,0.8695966666666667,0.8695966666666667,True,"[0.0, 1.0]","[0.43479833006858826, 0.5652016401290894]","[775, 723]",0.0,0.002209777943789959,0.013662519864737988
10309,427,13.0,13,,nnknn,1498,9052,3585,3010,877,6042,2708,0,0,0.869432,0.869432,True,"[0.6979325413703918, 0.30206748843193054]","[0.5258436799049377, 0.47415634989738464]","[775, 723]",0.0,0.002209777943789959,0.013662519864737988
10341,428,32.0,32,22.263565063476562,nnknn,1499,9146,3620,3048,877,6098,2743,0,0,0.8690266666666666,0.8690266666666666,True,"[0.4938168525695801, 0.5061831474304199]","[0.49919018149375916, 0.5008098483085632]","[771, 728]",0.0,0.002199281007051468,0.014162448234856129
10356,429,15.0,15,,nnknn,1499,9146,3620,3048,877,6098,2743,0,0,0.8688366666666667,0.8688366666666667,True,"[0.5105676651000977, 0.48943230509757996]","[0.5013861060142517, 0.4986138939857483]","[771, 728]",0.0,0.002199281007051468,0.014162448234856129
10397,430,41.0,41,,nnknn,1499,9146,3620,3048,877,6098,2743,0,0,0.8683173333333334,0.8683173333333334,True,"[0.0, 1.0]","[0.43415865302085876, 0.5658413171768188]","[771, 728]",0.0,0.002199281007051468,0.014162448234856129
10415,431,18.0,18,,nnknn,1499,9146,3620,3048,877,6098,2743,0,0,0.8680893333333333,0.8680893333333333,True,"[0.7982838153839111, 0.20171619951725006]","[0.5393468141555786, 0.4606531858444214]","[771, 728]",0.0,0.002199281007051468,0.014162448234856129
10454,432,39.0,39,36.63406753540039,nnknn,1500,9229,3711,3077,909,6152,2802,0,0,0.8675953333333333,0.8675953333333333,True,"[0.0, 1.0]","[0.4337976574897766, 0.5662023425102234]","[774, 726]",0.0,0.0022058829199522734,0.014082984067499638
10510,433,56.0,56,,nnknn,1500,9229,3711,3077,909,6152,2802,0,0,0.866886,0.866886,True,"[1.0, 0.0]","[0.566556990146637, 0.43344300985336304]","[774, 726]",0.0,0.0022058829199522734,0.014082984067499638
10525,434,15.0,15,,nnknn,1500,9229,3711,3077,909,6152,2802,0,0,0.866696,0.866696,True,"[0.38654038310050964, 0.6134596467018127]","[0.4848753809928894, 0.5151246190071106]","[774, 726]",0.0,0.0022058829199522734,0.014082984067499638
10564,435,39.0,39,,nnknn,1500,9229,3711,3077,909,6152,2802,0,0,0.866202,0.866202,True,"[0.10183271765708923, 0.8981673121452332]","[0.4467260241508484, 0.5532739758491516]","[774, 726]",0.0,0.0022058829199522734,0.014082984067499638
10589,436,25.0,25,39.473480224609375,nnknn,1500,9349,3810,3119,951,6230,2859,0,0,0.8658853333333334,0.8658853333333334,True,"[0.10695038735866547, 0.8930495977401733]","[0.4472862780094147, 0.5527137517929077]","[774, 726]",0.0,0.002229772275313735,0.014003939926624298
10615,437,26.0,26,,nnknn,1500,9349,3810,3119,951,6230,2859,0,0,0.865556,0.865556,True,"[0.9020805358886719, 0.09791950136423111]","[0.5540573000907898, 0.4459426999092102]","[774, 726]",0.0,0.002229772275313735,0.014003939926624298
10646,438,31.0,31,,nnknn,1500,9349,3810,3119,951,6230,2859,0,0,0.8651633333333333,0.8651633333333333,True,"[0.7202052474021912, 0.27979475259780884]","[0.529691755771637, 0.47030824422836304]","[774, 726]",0.0,0.002229772275313735,0.014003939926624298
10673,439,27.0,27,,nnknn,1500,9349,3810,3119,951,6230,2859,0,0,0.8648213333333333,0.8648213333333333,True,"[0.49033603072166443, 0.509663999080658]","[0.49869364500045776, 0.5013063549995422]","[774, 726]",0.0,0.002229772275313735,0.014003939926624298
10707,440,34.0,34,29.013582229614258,nnknn,1500,9459,3880,3162,970,6297,2910,0,0,0.8643906666666666,0.8643906666666666,True,"[0.09925740212202072, 0.9007426500320435]","[0.44565555453300476, 0.5543444156646729]","[775, 725]",0.0,0.0022479675244539976,0.01392526924610138
10726,441,19.0,19,,nnknn,1500,9459,3880,3162,970,6297,2910,0,0,0.86415,0.86415,True,"[0.49888360500335693, 0.5011163949966431]","[0.499848335981369, 0.5001516342163086]","[775, 725]",0.0,0.0022479675244539976,0.01392526924610138
10755,442,29.0,29,,nnknn,1500,9459,3880,3162,970,6297,2910,0,0,0.8637826666666667,0.8637826666666667,True,"[0.8015925288200378, 0.19840753078460693]","[0.5410821437835693, 0.45891785621643066]","[775, 725]",0.0,0.0022479675244539976,0.01392526924610138
10775,443,20.0,20,,nnknn,1500,9459,3880,3162,970,6297,2910,0,0,0.8635293333333334,0.8635293333333334,True,"[0.506210446357727, 0.49378952383995056]","[0.5008475184440613, 0.49915245175361633]","[775, 725]",0.0,0.0022479675244539976,0.01392526924610138
10796,444,21.0,21,15.051667213439941,nnknn,1500,9522,3942,3184,984,6338,2958,0,0,0.8632633333333333,0.8632633333333333,True,"[0.6024309396743774, 0.39756903052330017]","[0.5140060782432556, 0.4859939217567444]","[783, 717]",0.0,0.002254792954772711,0.01442510075867176
10812,445,16.0,16,,nnknn,1500,9522,3942,3184,984,6338,2958,0,0,0.8630606666666667,0.8630606666666667,True,"[0.37643325328826904, 0.623566746711731]","[0.48307883739471436, 0.5169211626052856]","[783, 717]",0.0,0.002254792954772711,0.01442510075867176
10847,446,35.0,35,,nnknn,1500,9522,3942,3184,984,6338,2958,0,0,0.8626173333333333,0.8626173333333333,True,"[0.801079273223877, 0.19892072677612305]","[0.5413630604743958, 0.45863690972328186]","[783, 717]",0.0,0.002254792954772711,0.01442510075867176
10863,447,16.0,16,,nnknn,1500,9522,3942,3184,984,6338,2958,0,0,0.8624146666666667,0.8624146666666667,True,"[0.0, 1.0]","[0.4312073290348053, 0.5687927007675171]","[783, 717]",0.0,0.002254792954772711,0.01442510075867176
10901,448,38.0,38,33.205718994140625,nnknn,1500,9608,4016,3211,1012,6397,3004,0,0,0.8619333333333333,0.8619333333333333,True,"[0.8956798315048218, 0.10432015359401703]","[0.5546301603317261, 0.44536980986595154]","[781, 719]",0.0,0.0022592952009290457,0.014344446361064911
10918,449,17.0,17,,nnknn,1500,9608,4016,3211,1012,6397,3004,0,0,0.861718,0.861718,True,"[0.6019400358200073, 0.3980599641799927]","[0.5140964984893799, 0.4859035313129425]","[781, 719]",0.0,0.0022592952009290457,0.014344446361064911
10974,450,56.0,56,,nnknn,1500,9608,4016,3211,1012,6397,3004,0,0,0.8610086666666666,0.8610086666666666,True,"[0.49646449089050293, 0.5035355687141418]","[0.4995085895061493, 0.5004913806915283]","[781, 719]",0.0,0.0022592952009290457,0.014344446361064911
10995,451,21.0,21,,nnknn,1500,9608,4016,3211,1012,6397,3004,0,0,0.8607426666666667,0.8607426666666667,True,"[0.30212897062301636, 0.6978710293769836]","[0.472445011138916, 0.527554988861084]","[781, 719]",0.0,0.0022592952009290457,0.014344446361064911
11047,452,52.0,52,65.45838928222656,nnknn,1500,9698,4158,3249,1060,6449,3098,0,0,0.860084,0.860084,True,"[0.2005062848329544, 0.7994937300682068]","[0.4580960273742676, 0.5419039726257324]","[783, 717]",0.0,0.0022803947795182467,0.014343708753585815
11078,453,31.0,31,,nnknn,1500,9698,4158,3249,1060,6449,3098,0,0,0.8596913333333334,0.8596913333333334,True,"[0.5936280488967896, 0.4063720107078552]","[0.5131368041038513, 0.4868631958961487]","[783, 717]",0.0,0.0022803947795182467,0.014343708753585815
11090,454,12.0,12,,nnknn,1500,9698,4158,3249,1060,6449,3098,0,0,0.8595393333333333,0.8595393333333333,True,"[0.8009310364723206, 0.19906897842884064]","[0.5422689914703369, 0.4577310383319855]","[783, 717]",0.0,0.0022803947795182467,0.014343708753585815
11103,455,13.0,13,,nnknn,1500,9698,4158,3249,1060,6449,3098,0,0,0.8593746666666666,0.8593746666666666,True,"[0.680770993232727, 0.3192290663719177]","[0.5254209637641907, 0.4745790362358093]","[783, 717]",0.0,0.0022803947795182467,0.014343708753585815
11119,456,16.0,16,35.40362548828125,nnknn,1500,9745,4214,3267,1073,6478,3141,0,0,0.859172,0.859172,True,"[0.2907290458679199, 0.7092710137367249]","[0.470528781414032, 0.529471218585968]","[787, 713]",0.0,0.00228408956900239,0.014184271916747093
11158,457,39.0,39,,nnknn,1500,9745,4214,3267,1073,6478,3141,0,0,0.858678,0.858678,True,"[0.17374619841575623, 0.8262537717819214]","[0.45389315485954285, 0.5461068153381348]","[787, 713]",0.0,0.00228408956900239,0.014184271916747093
11179,458,21.0,21,,nnknn,1500,9745,4214,3267,1073,6478,3141,0,0,0.858412,0.858412,True,"[0.0, 1.0]","[0.4292060136795044, 0.5707939863204956]","[787, 713]",0.0,0.00228408956900239,0.014184271916747093
11218,459,39.0,39,,nnknn,1500,9745,4214,3267,1073,6478,3141,0,0,0.857918,0.857918,True,"[0.8988403081893921, 0.10115975141525269]","[0.5566680431365967, 0.4433319866657257]","[787, 713]",0.0,0.00228408956900239,0.014184271916747093
11243,460,25.0,25,33.89318084716797,nnknn,1500,9813,4348,3286,1132,6527,3216,0,0,0.8576013333333333,0.8576013333333333,True,"[0.7968514561653137, 0.20314855873584747]","[0.5422712564468384, 0.4577287435531616]","[793, 707]",0.0,0.002280809450894594,0.014343686401844025
11258,461,15.0,15,,nnknn,1500,9813,4348,3286,1132,6527,3216,0,0,0.8574113333333333,0.8574113333333333,True,"[0.7169076800346375, 0.28309231996536255]","[0.5309286117553711, 0.4690714180469513]","[793, 707]",0.0,0.002280809450894594,0.014343686401844025
11301,462,43.0,43,,nnknn,1500,9813,4348,3286,1132,6527,3216,0,0,0.8568666666666667,0.8568666666666667,True,"[0.3068278729915619, 0.6931721568107605]","[0.4723506271839142, 0.5276494026184082]","[793, 707]",0.0,0.002280809450894594,0.014343686401844025
11357,463,56.0,56,,nnknn,1500,9813,4348,3286,1132,6527,3216,0,0,0.8561573333333333,0.8561573333333333,True,"[0.6157447099685669, 0.3842552602291107]","[0.5166490077972412, 0.4833509624004364]","[793, 707]",0.0,0.002280809450894594,0.014343686401844025
11369,464,12.0,12,42.763587951660156,nnknn,1500,9891,4479,3314,1187,6577,3292,0,0,0.8560053333333333,0.8560053333333333,True,"[0.30426669120788574, 0.695733368396759]","[0.47181543707847595, 0.5281845331192017]","[801, 699]",0.0,0.002311584074050188,0.014025603421032429
11387,465,18.0,18,,nnknn,1500,9891,4479,3314,1187,6577,3292,0,0,0.8557773333333334,0.8557773333333334,True,"[0.8037229776382446, 0.19627703726291656]","[0.5438037514686584, 0.45619624853134155]","[801, 699]",0.0,0.002311584074050188,0.014025603421032429
11404,466,17.0,17,,nnknn,1500,9891,4479,3314,1187,6577,3292,0,0,0.8555619999999999,0.8555619999999999,True,"[0.802933931350708, 0.19706612825393677]","[0.5437551736831665, 0.4562448263168335]","[801, 699]",0.0,0.002311584074050188,0.014025603421032429
11419,467,15.0,15,,nnknn,1500,9891,4479,3314,1187,6577,3292,0,0,0.855372,0.855372,True,"[0.6880449056625366, 0.31195512413978577]","[0.5271965265274048, 0.4728034436702728]","[801, 699]",0.0,0.002311584074050188,0.014025603421032429
11462,468,43.0,43,32.76429748535156,nnknn,1500,9957,4549,3352,1192,6605,3357,0,0,0.8548273333333334,0.8548273333333334,True,"[0.45741865038871765, 0.5425813794136047]","[0.49381834268569946, 0.5061816573143005]","[804, 696]",0.0,0.00232049822807312,0.014344563707709312
11513,469,51.0,51,,nnknn,1500,9957,4549,3352,1192,6605,3357,0,0,0.8541813333333333,0.8541813333333333,True,"[0.0, 1.0]","[0.42709067463874817, 0.5729093551635742]","[804, 696]",0.0,0.00232049822807312,0.014344563707709312
11560,470,47.0,47,,nnknn,1500,9957,4549,3352,1192,6605,3357,0,0,0.853586,0.853586,True,"[0.5068351626396179, 0.49316486716270447]","[0.5010007619857788, 0.4989992380142212]","[804, 696]",0.0,0.00232049822807312,0.014344563707709312
11584,471,24.0,24,,nnknn,1500,9957,4549,3352,1192,6605,3357,0,0,0.853282,0.853282,True,"[0.5924110412597656, 0.407588928937912]","[0.5135583877563477, 0.48644164204597473]","[804, 696]",0.0,0.00232049822807312,0.014344563707709312
11598,472,14.0,14,43.07359313964844,nnknn,1500,10063,4657,3379,1243,6684,3414,0,0,0.8531046666666666,0.8531046666666666,True,"[0.7997379302978516, 0.2002621293067932]","[0.5440301299095154, 0.455969899892807]","[804, 696]",0.0,0.0023380385246127844,0.01484454795718193
11613,473,15.0,15,,nnknn,1500,10063,4657,3379,1243,6684,3414,0,0,0.8529146666666667,0.8529146666666667,True,"[0.397161602973938, 0.6028384566307068]","[0.4848739802837372, 0.5151260495185852]","[804, 696]",0.0,0.0023380385246127844,0.01484454795718193
11631,474,18.0,18,,nnknn,1500,10063,4657,3379,1243,6684,3414,0,0,0.8526866666666667,0.8526866666666667,True,"[0.09409205615520477, 0.9059079885482788]","[0.44020435214042664, 0.5597956776618958]","[804, 696]",0.0,0.0023380385246127844,0.01484454795718193
11659,475,28.0,28,,nnknn,1500,10063,4657,3379,1243,6684,3414,0,0,0.852332,0.852332,True,"[0.0, 1.0]","[0.42616599798202515, 0.5738340020179749]","[804, 696]",0.0,0.0023380385246127844,0.01484454795718193
11699,476,40.0,40,27.67089080810547,nnknn,1500,10166,4693,3415,1245,6751,3448,0,0,0.8518253333333333,0.8518253333333333,True,"[0.34801527857780457, 0.6519847512245178]","[0.4774797260761261, 0.5225203037261963]","[797, 703]",0.0,0.0023405919782817364,0.014368158765137196
11715,477,16.0,16,,nnknn,1500,10166,4693,3415,1245,6751,3448,0,0,0.8516226666666666,0.8516226666666666,True,"[0.8052673935890198, 0.19473260641098022]","[0.5452947616577148, 0.45470523834228516]","[797, 703]",0.0,0.0023405919782817364,0.014368158765137196
11728,478,13.0,13,,nnknn,1500,10166,4693,3415,1245,6751,3448,0,0,0.851458,0.851458,True,"[0.49435800313949585, 0.5056419968605042]","[0.4991619288921356, 0.500838041305542]","[797, 703]",0.0,0.0023405919782817364,0.014368158765137196
11750,479,22.0,22,,nnknn,1500,10166,4693,3415,1245,6751,3448,0,0,0.8511793333333333,0.8511793333333333,True,"[0.0, 1.0]","[0.4255896806716919, 0.5744103193283081]","[797, 703]",0.0,0.0023405919782817364,0.014368158765137196
11771,480,21.0,21,21.020503997802734,nnknn,1493,10211,4741,3436,1245,6775,3496,0,0,0.8509133333333333,0.8509133333333333,True,"[0.6868953704833984, 0.3131045997142792]","[0.527863621711731, 0.47213637828826904]","[792, 701]",0.0,0.002333778655156493,0.01428777165710926
11801,481,30.0,30,,nnknn,1493,10211,4741,3436,1245,6775,3496,0,0,0.8505333333333334,0.8505333333333334,True,"[1.0, 0.0]","[0.5747333765029907, 0.42526665329933167]","[792, 701]",0.0,0.002333778655156493,0.01428777165710926
11818,482,17.0,17,,nnknn,1493,10211,4741,3436,1245,6775,3496,0,0,0.850318,0.850318,True,"[0.6903870105743408, 0.3096129596233368]","[0.5284975171089172, 0.47150248289108276]","[792, 701]",0.0,0.002333778655156493,0.01428777165710926
11855,483,37.0,37,,nnknn,1493,10211,4741,3436,1245,6775,3496,0,0,0.8498493333333333,0.8498493333333333,True,"[0.8015070557594299, 0.19849295914173126]","[0.5452715158462524, 0.45472851395606995]","[792, 701]",0.0,0.002333778655156493,0.01428777165710926
11869,484,14.0,14,17.3427677154541,nnknn,1500,10286,4806,3456,1267,6830,3539,0,0,0.849672,0.849672,True,"[0.8020334839820862, 0.19796648621559143]","[0.5454040765762329, 0.4545959234237671]","[800, 700]",0.0,0.0023133396171033382,0.014207446947693825
11894,485,25.0,25,,nnknn,1500,10286,4806,3456,1267,6830,3539,0,0,0.8493553333333334,0.8493553333333334,True,"[0.6582381725311279, 0.34176182746887207]","[0.5238377451896667, 0.47616225481033325]","[800, 700]",0.0,0.0023133396171033382,0.014207446947693825
11917,486,23.0,23,,nnknn,1500,10286,4806,3456,1267,6830,3539,0,0,0.849064,0.849064,True,"[0.20023155212402344, 0.7997684478759766]","[0.45475414395332336, 0.545245885848999]","[800, 700]",0.0,0.0023133396171033382,0.014207446947693825
11930,487,13.0,13,,nnknn,1500,10286,4806,3456,1267,6830,3539,0,0,0.8488993333333333,0.8488993333333333,True,"[0.5145390033721924, 0.4854609966278076]","[0.5021968483924866, 0.4978031516075134]","[800, 700]",0.0,0.0023133396171033382,0.014207446947693825
11948,488,18.0,18,19.157955169677734,nnknn,1500,10334,4854,3468,1272,6866,3582,0,0,0.8486713333333333,0.8486713333333333,True,"[0.2038460075855255, 0.7961539626121521]","[0.4551834166049957, 0.5448166131973267]","[798, 702]",0.0,0.002300803316757083,0.014127815142273903
11977,489,29.0,29,,nnknn,1500,10334,4854,3468,1272,6866,3582,0,0,0.848304,0.848304,True,"[0.40385255217552185, 0.5961474776268005]","[0.4854148030281067, 0.5145851969718933]","[798, 702]",0.0,0.002300803316757083,0.014127815142273903
11996,490,19.0,19,,nnknn,1500,10334,4854,3468,1272,6866,3582,0,0,0.8480633333333334,0.8480633333333334,True,"[0.1936568319797516, 0.8063431978225708]","[0.45345523953437805, 0.5465447902679443]","[798, 702]",0.0,0.002300803316757083,0.014127815142273903
12021,491,25.0,25,,nnknn,1500,10334,4854,3468,1272,6866,3582,0,0,0.8477466666666666,0.8477466666666666,True,"[0.4045152962207794, 0.595484733581543]","[0.48546212911605835, 0.5145378708839417]","[798, 702]",0.0,0.002300803316757083,0.014127815142273903
12041,492,20.0,20,12.267976760864258,nnknn,1500,10371,4950,3479,1301,6892,3649,0,0,0.8474933333333333,0.8474933333333333,True,"[0.09357795119285583, 0.9064220786094666]","[0.43801793456077576, 0.5619820356369019]","[795, 705]",0.0,0.0023082129191607237,0.014604431577026844
12062,493,21.0,21,,nnknn,1500,10371,4950,3479,1301,6892,3649,0,0,0.8472273333333333,0.8472273333333333,True,"[0.49606838822364807, 0.5039316415786743]","[0.4993993639945984, 0.5006006360054016]","[795, 705]",0.0,0.0023082129191607237,0.014604431577026844
12081,494,19.0,19,,nnknn,1500,10371,4950,3479,1301,6892,3649,0,0,0.8469866666666667,0.8469866666666667,True,"[0.0, 1.0]","[0.42349332571029663, 0.5765066742897034]","[795, 705]",0.0,0.0023082129191607237,0.014604431577026844
12108,495,27.0,27,,nnknn,1500,10371,4950,3479,1301,6892,3649,0,0,0.8466446666666667,0.8466446666666667,True,"[0.3842160999774933, 0.6157838702201843]","[0.48224392533302307, 0.5177561044692993]","[795, 705]",0.0,0.0023082129191607237,0.014604431577026844
12158,496,50.0,50,29.831058502197266,nnknn,1500,10460,5033,3509,1327,6951,3706,1,1,0.8460113333333333,0.8460113333333333,True,"[0.3957677185535431, 0.6042323112487793]","[0.4839494228363037, 0.5160505771636963]","[804, 696]",0.0,0.0023116725496947765,0.014104459434747696
12189,497,31.0,31,,nnknn,1500,10460,5033,3509,1327,6951,3706,1,1,0.8456186666666666,0.8456186666666666,True,"[0.5878495573997498, 0.41215041279792786]","[0.5135623216629028, 0.48643767833709717]","[804, 696]",0.0,0.0023116725496947765,0.014104459434747696
12207,498,18.0,18,,nnknn,1500,10460,5033,3509,1327,6951,3706,1,1,0.8453906666666666,0.8453906666666666,True,"[0.16451019048690796, 0.8354898691177368]","[0.44813016057014465, 0.5518698692321777]","[804, 696]",0.0,0.0023116725496947765,0.014104459434747696
12234,499,27.0,27,,nnknn,1500,10460,5033,3509,1327,6951,3706,1,1,0.8450486666666667,0.8450486666666667,True,"[0.09648171067237854, 0.9035183191299438]","[0.4374743103981018, 0.5625256896018982]","[804, 696]",0.0,0.0023116725496947765,0.014104459434747696
12255,500,21.0,21,18.468820571899414,nnknn,1500,10529,5098,3535,1338,6994,3760,1,1,0.8447826666666667,0.8447826666666667,True,"[0.542521595954895, 0.4574783742427826]","[0.5066000819206238, 0.4933999180793762]","[805, 695]",0.0,0.002312347060069442,0.014025313779711723
12278,501,23.0,23,,nnknn,1500,10529,5098,3535,1338,6994,3760,1,1,0.8444913333333334,0.8444913333333334,True,"[0.5873318314552307, 0.4126681387424469]","[0.513580858707428, 0.486419141292572]","[805, 695]",0.0,0.002312347060069442,0.014025313779711723
12310,502,32.0,32,,nnknn,1500,10529,5098,3535,1338,6994,3760,1,1,0.844086,0.844086,True,"[0.702800452709198, 0.297199547290802]","[0.5316194295883179, 0.46838057041168213]","[805, 695]",0.0,0.002312347060069442,0.014025313779711723
