global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
5117,148,134.0,134,105.3846664428711,mlp,,2047,2570,0,0,2047,2570,0,0,0.0,0.0,True,"[0.435981810092926, 0.564018189907074]","[0.435981810092926, 0.564018189907074]",,,,
5153,149,36.0,36,,mlp,,2047,2570,0,0,2047,2570,0,0,0.0,0.0,True,"[0.2742120623588562, 0.7257879972457886]","[0.2742120623588562, 0.7257879972457886]",,,,
5169,150,16.0,16,,mlp,,2047,2570,0,0,2047,2570,0,0,0.0,0.0,True,"[0.5636836290359497, 0.4363163709640503]","[0.5636836290359497, 0.4363163709640503]",,,,
5231,151,62.0,62,,mlp,,2047,2570,0,0,2047,2570,0,0,0.0,0.0,True,"[0.3039947748184204, 0.6960052251815796]","[0.3039947748184204, 0.6960052251815796]",,,,
5283,152,52.0,52,61.84464645385742,mlp,,2074,2709,0,0,2074,2709,0,0,0.0,0.0,True,"[0.7072355151176453, 0.2927645146846771]","[0.7072355151176453, 0.2927645146846771]",,,,
5334,153,51.0,51,,mlp,,2074,2709,0,0,2074,2709,0,0,0.0,0.0,True,"[0.2974613308906555, 0.7025386691093445]","[0.2974613308906555, 0.7025386691093445]",,,,
5467,154,133.0,133,,mlp,,2074,2709,0,0,2074,2709,0,0,0.0,0.0,True,"[0.26606521010398865, 0.733934760093689]","[0.26606521010398865, 0.733934760093689]",,,,
5507,155,40.0,40,,mlp,,2074,2709,0,0,2074,2709,0,0,0.0,0.0,True,"[0.7120781540870667, 0.28792184591293335]","[0.7120781540870667, 0.28792184591293335]",,,,
5545,156,38.0,38,84.49141693115234,mlp,,2138,2907,0,0,2138,2907,0,0,0.0,0.0,True,"[0.2128763198852539, 0.7871236205101013]","[0.2128763198852539, 0.7871236205101013]",,,,
5585,157,40.0,40,,mlp,,2138,2907,0,0,2138,2907,0,0,0.0,0.0,True,"[0.7247171998023987, 0.2752828001976013]","[0.7247171998023987, 0.2752828001976013]",,,,
5603,158,18.0,18,,mlp,,2138,2907,0,0,2138,2907,0,0,0.0,0.0,True,"[0.8328025937080383, 0.16719739139080048]","[0.8328025937080383, 0.16719739139080048]",,,,
5666,159,63.0,63,,mlp,,2138,2907,0,0,2138,2907,0,0,0.0,0.0,True,"[0.6699390411376953, 0.3300609588623047]","[0.6699390411376953, 0.3300609588623047]",,,,
5730,160,64.0,64,52.138832092285156,mlp,,2171,3059,0,0,2171,3059,0,0,0.0,0.0,True,"[0.6831884384155273, 0.31681153178215027]","[0.6831884384155273, 0.31681153178215027]",,,,
5772,161,42.0,42,,mlp,,2171,3059,0,0,2171,3059,0,0,0.0,0.0,True,"[0.5749882459640503, 0.4250117540359497]","[0.5749882459640503, 0.4250117540359497]",,,,
5844,162,72.0,72,,mlp,,2171,3059,0,0,2171,3059,0,0,0.0,0.0,True,"[0.5890458226203918, 0.41095417737960815]","[0.5890458226203918, 0.41095417737960815]",,,,
5862,163,18.0,18,,mlp,,2171,3059,0,0,2171,3059,0,0,0.0,0.0,True,"[0.21620622277259827, 0.7837938070297241]","[0.21620622277259827, 0.7837938070297241]",,,,
5897,164,35.0,35,35.90776062011719,mlp,,2220,3177,0,0,2220,3177,0,0,0.0,0.0,True,"[0.19163119792938232, 0.8083688020706177]","[0.19163119792938232, 0.8083688020706177]",,,,
5946,165,49.0,49,,mlp,,2220,3177,0,0,2220,3177,0,0,0.0,0.0,True,"[0.7646465301513672, 0.2353535145521164]","[0.7646465301513672, 0.2353535145521164]",,,,
5963,166,17.0,17,,mlp,,2220,3177,0,0,2220,3177,0,0,0.0,0.0,True,"[0.1798049956560135, 0.8201949596405029]","[0.1798049956560135, 0.8201949596405029]",,,,
6000,167,37.0,37,,mlp,,2220,3177,0,0,2220,3177,0,0,0.0,0.0,True,"[0.25476041436195374, 0.7452396154403687]","[0.25476041436195374, 0.7452396154403687]",,,,
6106,168,106.0,106,80.79171752929688,mlp,,2278,3328,0,0,2278,3328,0,0,0.0,0.0,True,"[0.2770806550979614, 0.7229193449020386]","[0.2770806550979614, 0.7229193449020386]",,,,
6172,169,66.0,66,,mlp,,2278,3328,0,0,2278,3328,0,0,0.0,0.0,True,"[0.8615097403526306, 0.138490229845047]","[0.8615097403526306, 0.138490229845047]",,,,
6269,170,97.0,97,,mlp,,2278,3328,0,0,2278,3328,0,0,0.0,0.0,True,"[0.39416709542274475, 0.6058328747749329]","[0.39416709542274475, 0.6058328747749329]",,,,
6290,171,21.0,21,,mlp,,2278,3328,0,0,2278,3328,0,0,0.0,0.0,True,"[0.25123342871665955, 0.7487666010856628]","[0.25123342871665955, 0.7487666010856628]",,,,
6324,172,34.0,34,95.56497192382812,mlp,,2325,3499,0,0,2325,3499,0,0,0.0,0.0,True,"[0.528560996055603, 0.4714389741420746]","[0.528560996055603, 0.4714389741420746]",,,,
6361,173,37.0,37,,mlp,,2325,3499,0,0,2325,3499,0,0,0.0,0.0,True,"[0.8128455281257629, 0.18715450167655945]","[0.8128455281257629, 0.18715450167655945]",,,,
6390,174,29.0,29,,mlp,,2325,3499,0,0,2325,3499,0,0,0.0,0.0,True,"[0.6704422831535339, 0.3295576870441437]","[0.6704422831535339, 0.3295576870441437]",,,,
6521,175,131.0,131,,mlp,,2325,3499,0,0,2325,3499,0,0,0.0,0.0,True,"[0.7175498008728027, 0.2824501693248749]","[0.7175498008728027, 0.2824501693248749]",,,,
6544,176,23.0,23,91.05008697509766,mlp,,2388,3656,0,0,2388,3656,0,0,0.0,0.0,True,"[0.7710018157958984, 0.22899819910526276]","[0.7710018157958984, 0.22899819910526276]",,,,
6580,177,36.0,36,,mlp,,2388,3656,0,0,2388,3656,0,0,0.0,0.0,True,"[0.2247159481048584, 0.7752841114997864]","[0.2247159481048584, 0.7752841114997864]",,,,
6643,178,63.0,63,,mlp,,2388,3656,0,0,2388,3656,0,0,0.0,0.0,True,"[0.7752439975738525, 0.22475600242614746]","[0.7752439975738525, 0.22475600242614746]",,,,
6715,179,72.0,72,,mlp,,2388,3656,0,0,2388,3656,0,0,0.0,0.0,True,"[0.5487573146820068, 0.45124268531799316]","[0.5487573146820068, 0.45124268531799316]",,,,
6777,180,62.0,62,80.07960510253906,mlp,,2421,3856,0,0,2421,3856,0,0,0.0,0.0,True,"[0.34539756178855896, 0.6546024680137634]","[0.34539756178855896, 0.6546024680137634]",,,,
6854,181,77.0,77,,mlp,,2421,3856,0,0,2421,3856,0,0,0.0,0.0,True,"[0.7905598282814026, 0.2094402313232422]","[0.7905598282814026, 0.2094402313232422]",,,,
7013,182,159.0,159,,mlp,,2421,3856,0,0,2421,3856,0,0,0.0,0.0,True,"[0.5998933911323547, 0.40010660886764526]","[0.5998933911323547, 0.40010660886764526]",,,,
7053,183,40.0,40,,mlp,,2421,3856,0,0,2421,3856,0,0,0.0,0.0,True,"[0.22126001119613647, 0.7787399888038635]","[0.22126001119613647, 0.7787399888038635]",,,,
7082,184,29.0,29,94.43687438964844,mlp,,2475,4107,0,0,2475,4107,0,0,0.0,0.0,True,"[0.23757992684841156, 0.762420117855072]","[0.23757992684841156, 0.762420117855072]",,,,
7134,185,52.0,52,,mlp,,2475,4107,0,0,2475,4107,0,0,0.0,0.0,True,"[0.6941578984260559, 0.3058421015739441]","[0.6941578984260559, 0.3058421015739441]",,,,
7279,186,145.0,145,,mlp,,2475,4107,0,0,2475,4107,0,0,0.0,0.0,True,"[0.6663192510604858, 0.33368077874183655]","[0.6663192510604858, 0.33368077874183655]",,,,
7338,187,59.0,59,,mlp,,2475,4107,0,0,2475,4107,0,0,0.0,0.0,True,"[0.15289627015590668, 0.8471037149429321]","[0.15289627015590668, 0.8471037149429321]",,,,
7438,188,100.0,100,87.61243438720703,mlp,,2532,4406,0,0,2532,4406,0,0,0.0,0.0,True,"[0.691145658493042, 0.3088544011116028]","[0.691145658493042, 0.3088544011116028]",,,,
7540,189,102.0,102,,mlp,,2532,4406,0,0,2532,4406,0,0,0.0,0.0,True,"[0.6651228070259094, 0.3348771929740906]","[0.6651228070259094, 0.3348771929740906]",,,,
7600,190,60.0,60,,mlp,,2532,4406,0,0,2532,4406,0,0,0.0,0.0,True,"[0.7109582424163818, 0.28904178738594055]","[0.7109582424163818, 0.28904178738594055]",,,,
7682,191,82.0,82,,mlp,,2532,4406,0,0,2532,4406,0,0,0.0,0.0,True,"[0.8024283051490784, 0.19757167994976044]","[0.8024283051490784, 0.19757167994976044]",,,,
7792,192,110.0,110,101.21271514892578,mlp,,2571,4721,0,0,2571,4721,0,0,0.0,0.0,True,"[0.6173148155212402, 0.38268518447875977]","[0.6173148155212402, 0.38268518447875977]",,,,
7806,193,14.0,14,,mlp,,2571,4721,0,0,2571,4721,0,0,0.0,0.0,True,"[0.6112385988235474, 0.388761430978775]","[0.6112385988235474, 0.388761430978775]",,,,
7863,194,57.0,57,,mlp,,2571,4721,0,0,2571,4721,0,0,0.0,0.0,True,"[0.8160112500190735, 0.1839887797832489]","[0.8160112500190735, 0.1839887797832489]",,,,
7929,195,66.0,66,,mlp,,2571,4721,0,0,2571,4721,0,0,0.0,0.0,True,"[0.7724125385284424, 0.22758746147155762]","[0.7724125385284424, 0.22758746147155762]",,,,
8040,196,111.0,111,70.32459259033203,mlp,,2602,4938,0,0,2602,4938,0,0,0.0,0.0,True,"[0.7217957377433777, 0.2782043218612671]","[0.7217957377433777, 0.2782043218612671]",,,,
8173,197,133.0,133,,mlp,,2602,4938,0,0,2602,4938,0,0,0.0,0.0,True,"[0.8359029293060303, 0.16409702599048615]","[0.8359029293060303, 0.16409702599048615]",,,,
8329,198,156.0,156,,mlp,,2602,4938,0,0,2602,4938,0,0,0.0,0.0,True,"[0.12512525916099548, 0.8748747706413269]","[0.12512525916099548, 0.8748747706413269]",,,,
8348,199,19.0,19,,mlp,,2602,4938,0,0,2602,4938,0,0,0.0,0.0,True,"[0.8656781911849976, 0.13432174921035767]","[0.8656781911849976, 0.13432174921035767]",,,,
8408,200,60.0,60,102.36798858642578,mlp,,2658,5250,0,0,2658,5250,0,0,0.0,0.0,True,"[0.815376341342926, 0.18462368845939636]","[0.815376341342926, 0.18462368845939636]",,,,
8470,201,62.0,62,,mlp,,2658,5250,0,0,2658,5250,0,0,0.0,0.0,True,"[0.8811677098274231, 0.1188323125243187]","[0.8811677098274231, 0.1188323125243187]",,,,
8520,202,50.0,50,,mlp,,2658,5250,0,0,2658,5250,0,0,0.0,0.0,True,"[0.834262490272522, 0.16573745012283325]","[0.834262490272522, 0.16573745012283325]",,,,
8549,203,29.0,29,,mlp,,2658,5250,0,0,2658,5250,0,0,0.0,0.0,True,"[0.2979988753795624, 0.7020010948181152]","[0.2979988753795624, 0.7020010948181152]",,,,
8577,204,28.0,28,54.94113540649414,mlp,,2717,5360,0,0,2717,5360,0,0,0.0,0.0,True,"[0.6131147742271423, 0.3868851959705353]","[0.6131147742271423, 0.3868851959705353]",,,,
8766,205,189.0,189,,mlp,,2717,5360,0,0,2717,5360,0,0,0.0,0.0,True,"[0.24668771028518677, 0.7533122301101685]","[0.24668771028518677, 0.7533122301101685]",,,,
8794,206,28.0,28,,mlp,,2717,5360,0,0,2717,5360,0,0,0.0,0.0,True,"[0.19235658645629883, 0.8076434135437012]","[0.19235658645629883, 0.8076434135437012]",,,,
8905,207,111.0,111,,mlp,,2717,5360,0,0,2717,5360,0,0,0.0,0.0,True,"[0.16720998287200928, 0.8327900171279907]","[0.16720998287200928, 0.8327900171279907]",,,,
8941,208,36.0,36,116.85018157958984,mlp,,2780,5661,0,0,2780,5661,0,0,0.0,0.0,True,"[0.25719407200813293, 0.7428058981895447]","[0.25719407200813293, 0.7428058981895447]",,,,
9144,209,203.0,203,,mlp,,2780,5661,0,0,2780,5661,0,0,0.0,0.0,True,"[0.7483134269714355, 0.25168654322624207]","[0.7483134269714355, 0.25168654322624207]",,,,
9209,210,65.0,65,,mlp,,2780,5661,0,0,2780,5661,0,0,0.0,0.0,True,"[0.18586628139019012, 0.8141337633132935]","[0.18586628139019012, 0.8141337633132935]",,,,
9242,211,33.0,33,,mlp,,2780,5661,0,0,2780,5661,0,0,0.0,0.0,True,"[0.7962472438812256, 0.20375271141529083]","[0.7962472438812256, 0.20375271141529083]",,,,
9267,212,25.0,25,122.77513122558594,mlp,,2821,5946,0,0,2821,5946,0,0,0.0,0.0,True,"[0.29768243432044983, 0.7023175358772278]","[0.29768243432044983, 0.7023175358772278]",,,,
9294,213,27.0,27,,mlp,,2821,5946,0,0,2821,5946,0,0,0.0,0.0,True,"[0.2586727738380432, 0.7413272261619568]","[0.2586727738380432, 0.7413272261619568]",,,,
9440,214,146.0,146,,mlp,,2821,5946,0,0,2821,5946,0,0,0.0,0.0,True,"[0.794237494468689, 0.20576247572898865]","[0.794237494468689, 0.20576247572898865]",,,,
9569,215,129.0,129,,mlp,,2821,5946,0,0,2821,5946,0,0,0.0,0.0,True,"[0.16586491465568542, 0.834135115146637]","[0.16586491465568542, 0.834135115146637]",,,,
9658,216,89.0,89,121.83341217041016,mlp,,2897,6261,0,0,2897,6261,0,0,0.0,0.0,True,"[0.18019407987594604, 0.8198058605194092]","[0.18019407987594604, 0.8198058605194092]",,,,
9808,217,150.0,150,,mlp,,2897,6261,0,0,2897,6261,0,0,0.0,0.0,True,"[0.7717965245246887, 0.2282034307718277]","[0.7717965245246887, 0.2282034307718277]",,,,
9924,218,116.0,116,,mlp,,2897,6261,0,0,2897,6261,0,0,0.0,0.0,True,"[0.7989267706871033, 0.20107322931289673]","[0.7989267706871033, 0.20107322931289673]",,,,
10018,219,94.0,94,,mlp,,2897,6261,0,0,2897,6261,0,0,0.0,0.0,True,"[0.7879164814949036, 0.21208356320858002]","[0.7879164814949036, 0.21208356320858002]",,,,
10166,220,148.0,148,102.91817474365234,mlp,,2922,6744,0,0,2922,6744,0,0,0.0,0.0,True,"[0.7186181545257568, 0.28138184547424316]","[0.7186181545257568, 0.28138184547424316]",,,,
10261,221,95.0,95,,mlp,,2922,6744,0,0,2922,6744,0,0,0.0,0.0,True,"[0.8204949498176575, 0.17950506508350372]","[0.8204949498176575, 0.17950506508350372]",,,,
10350,222,89.0,89,,mlp,,2922,6744,0,0,2922,6744,0,0,0.0,0.0,True,"[0.1034548282623291, 0.8965451717376709]","[0.1034548282623291, 0.8965451717376709]",,,,
10476,223,126.0,126,,mlp,,2922,6744,0,0,2922,6744,0,0,0.0,0.0,True,"[0.5271041393280029, 0.47289586067199707]","[0.5271041393280029, 0.47289586067199707]",,,,
10558,224,82.0,82,103.64376831054688,mlp,,2933,7125,0,0,2933,7125,0,0,0.0,0.0,True,"[0.17700035870075226, 0.8229995965957642]","[0.17700035870075226, 0.8229995965957642]",,,,
10669,225,111.0,111,,mlp,,2933,7125,0,0,2933,7125,0,0,0.0,0.0,True,"[0.849172830581665, 0.15082716941833496]","[0.849172830581665, 0.15082716941833496]",,,,
10687,226,18.0,18,,mlp,,2933,7125,0,0,2933,7125,0,0,0.0,0.0,True,"[0.08990772068500519, 0.910092294216156]","[0.08990772068500519, 0.910092294216156]",,,,
10753,227,66.0,66,,mlp,,2933,7125,0,0,2933,7125,0,0,0.0,0.0,True,"[0.7969911098480225, 0.20300889015197754]","[0.7969911098480225, 0.20300889015197754]",,,,
10792,228,39.0,39,80.70648956298828,mlp,,2950,7342,0,0,2950,7342,0,0,0.0,0.0,True,"[0.8558900356292725, 0.14411000907421112]","[0.8558900356292725, 0.14411000907421112]",,,,
10907,229,115.0,115,,mlp,,2950,7342,0,0,2950,7342,0,0,0.0,0.0,True,"[0.21166740357875824, 0.7883326411247253]","[0.21166740357875824, 0.7883326411247253]",,,,
11238,230,331.0,331,,mlp,,2950,7342,0,0,2950,7342,0,0,0.0,0.0,True,"[0.09379316121339798, 0.9062068462371826]","[0.09379316121339798, 0.9062068462371826]",,,,
11359,231,121.0,121,,mlp,,2950,7342,0,0,2950,7342,0,0,0.0,0.0,True,"[0.5725647211074829, 0.4274352788925171]","[0.5725647211074829, 0.4274352788925171]",,,,
11483,232,124.0,124,127.21266174316406,mlp,,3004,7979,0,0,3004,7979,0,0,0.0,0.0,True,"[0.21475450694561005, 0.7852454781532288]","[0.21475450694561005, 0.7852454781532288]",,,,
11673,233,190.0,190,,mlp,,3004,7979,0,0,3004,7979,0,0,0.0,0.0,True,"[0.8099082708358765, 0.19009168446063995]","[0.8099082708358765, 0.19009168446063995]",,,,
11758,234,85.0,85,,mlp,,3004,7979,0,0,3004,7979,0,0,0.0,0.0,True,"[0.18480536341667175, 0.8151946663856506]","[0.18480536341667175, 0.8151946663856506]",,,,
11798,235,40.0,40,,mlp,,3004,7979,0,0,3004,7979,0,0,0.0,0.0,True,"[0.8705945014953613, 0.12940552830696106]","[0.8705945014953613, 0.12940552830696106]",,,,
11948,236,150.0,150,126.23495483398438,mlp,,3033,8415,0,0,3033,8415,0,0,0.0,0.0,True,"[0.6861074566841125, 0.31389251351356506]","[0.6861074566841125, 0.31389251351356506]",,,,
11966,237,18.0,18,,mlp,,3033,8415,0,0,3033,8415,0,0,0.0,0.0,True,"[0.15214760601520538, 0.847852349281311]","[0.15214760601520538, 0.847852349281311]",,,,
12142,238,176.0,176,,mlp,,3033,8415,0,0,3033,8415,0,0,0.0,0.0,True,"[0.5864651799201965, 0.41353484988212585]","[0.5864651799201965, 0.41353484988212585]",,,,
12259,239,117.0,117,,mlp,,3033,8415,0,0,3033,8415,0,0,0.0,0.0,True,"[0.1650639921426773, 0.8349360227584839]","[0.1650639921426773, 0.8349360227584839]",,,,
12373,240,114.0,114,121.51268005371094,mlp,,3067,8806,0,0,3067,8806,0,0,0.0,0.0,True,"[0.806290864944458, 0.19370919466018677]","[0.806290864944458, 0.19370919466018677]",,,,
12509,241,136.0,136,,mlp,,3067,8806,0,0,3067,8806,0,0,0.0,0.0,True,"[0.5534273982048035, 0.44657257199287415]","[0.5534273982048035, 0.44657257199287415]",,,,
12525,242,16.0,16,,mlp,,3067,8806,0,0,3067,8806,0,0,0.0,0.0,True,"[0.09177538007497787, 0.9082246422767639]","[0.09177538007497787, 0.9082246422767639]",,,,
12676,243,151.0,151,,mlp,,3067,8806,0,0,3067,8806,0,0,0.0,0.0,True,"[0.48899343609809875, 0.5110065340995789]","[0.48899343609809875, 0.5110065340995789]",,,,
12706,244,30.0,30,110.18616485595703,mlp,,3094,9112,0,0,3094,9112,0,0,0.0,0.0,True,"[0.3007526397705078, 0.6992473602294922]","[0.3007526397705078, 0.6992473602294922]",,,,
12826,245,120.0,120,,mlp,,3094,9112,0,0,3094,9112,0,0,0.0,0.0,True,"[0.7881823182106018, 0.2118176519870758]","[0.7881823182106018, 0.2118176519870758]",,,,
12951,246,125.0,125,,mlp,,3094,9112,0,0,3094,9112,0,0,0.0,0.0,True,"[0.07646039873361588, 0.9235395789146423]","[0.07646039873361588, 0.9235395789146423]",,,,
13075,247,124.0,124,,mlp,,3094,9112,0,0,3094,9112,0,0,0.0,0.0,True,"[0.5064637064933777, 0.4935363233089447]","[0.5064637064933777, 0.4935363233089447]",,,,
13171,248,96.0,96,103.37859344482422,mlp,,3128,9543,0,0,3128,9543,0,0,0.0,0.0,True,"[0.21847128868103027, 0.7815287113189697]","[0.21847128868103027, 0.7815287113189697]",,,,
13226,249,55.0,55,,mlp,,3128,9543,0,0,3128,9543,0,0,0.0,0.0,True,"[0.8748599886894226, 0.1251400113105774]","[0.8748599886894226, 0.1251400113105774]",,,,
13262,250,36.0,36,,mlp,,3128,9543,0,0,3128,9543,0,0,0.0,0.0,True,"[0.2324075698852539, 0.7675924301147461]","[0.2324075698852539, 0.7675924301147461]",,,,
13473,251,211.0,211,,mlp,,3128,9543,0,0,3128,9543,0,0,0.0,0.0,True,"[0.31263574957847595, 0.6873642802238464]","[0.31263574957847595, 0.6873642802238464]",,,,
13570,252,97.0,97,107.17513275146484,mlp,,3148,9922,0,0,3148,9922,0,0,0.0,0.0,True,"[0.8756434321403503, 0.12435656040906906]","[0.8756434321403503, 0.12435656040906906]",,,,
13663,253,93.0,93,,mlp,,3148,9922,0,0,3148,9922,0,0,0.0,0.0,True,"[0.7246342301368713, 0.2753657102584839]","[0.7246342301368713, 0.2753657102584839]",,,,
13939,254,276.0,276,,mlp,,3148,9922,0,0,3148,9922,0,0,0.0,0.0,True,"[0.8360404372215271, 0.1639595627784729]","[0.8360404372215271, 0.1639595627784729]",,,,
14082,255,143.0,143,,mlp,,3148,9922,0,0,3148,9922,0,0,0.0,0.0,True,"[0.5332412123680115, 0.4667587876319885]","[0.5332412123680115, 0.4667587876319885]",,,,
14175,256,93.0,93,113.33421325683594,mlp,,3179,10496,0,0,3179,10496,0,0,0.0,0.0,True,"[0.17499011754989624, 0.8250098824501038]","[0.17499011754989624, 0.8250098824501038]",,,,
14305,257,130.0,130,,mlp,,3179,10496,0,0,3179,10496,0,0,0.0,0.0,True,"[0.6873072981834412, 0.3126927316188812]","[0.6873072981834412, 0.3126927316188812]",,,,
14473,258,168.0,168,,mlp,,3179,10496,0,0,3179,10496,0,0,0.0,0.0,True,"[0.6446232199668884, 0.3553767800331116]","[0.6446232199668884, 0.3553767800331116]",,,,
14559,259,86.0,86,,mlp,,3179,10496,0,0,3179,10496,0,0,0.0,0.0,True,"[0.17733970284461975, 0.8226603269577026]","[0.17733970284461975, 0.8226603269577026]",,,,
14708,260,149.0,149,103.91702270507812,mlp,,3213,10995,0,0,3213,10995,0,0,0.0,0.0,True,"[0.7368910312652588, 0.2631089687347412]","[0.7368910312652588, 0.2631089687347412]",,,,
14853,261,145.0,145,,mlp,,3213,10995,0,0,3213,10995,0,0,0.0,0.0,True,"[0.9065061211585999, 0.09349387139081955]","[0.9065061211585999, 0.09349387139081955]",,,,
14976,262,123.0,123,,mlp,,3213,10995,0,0,3213,10995,0,0,0.0,0.0,True,"[0.16115005314350128, 0.8388499021530151]","[0.16115005314350128, 0.8388499021530151]",,,,
15170,263,194.0,194,,mlp,,3213,10995,0,0,3213,10995,0,0,0.0,0.0,True,"[0.6761218905448914, 0.32387807965278625]","[0.6761218905448914, 0.32387807965278625]",,,,
15380,264,210.0,210,119.11782836914062,mlp,,3235,11645,0,0,3235,11645,0,0,0.0,0.0,True,"[0.14054931700229645, 0.85945063829422]","[0.14054931700229645, 0.85945063829422]",,,,
15402,265,22.0,22,,mlp,,3235,11645,0,0,3235,11645,0,0,0.0,0.0,True,"[0.07471978664398193, 0.9252802133560181]","[0.07471978664398193, 0.9252802133560181]",,,,
15422,266,20.0,20,,mlp,,3235,11645,0,0,3235,11645,0,0,0.0,0.0,True,"[0.21074111759662628, 0.7892588973045349]","[0.21074111759662628, 0.7892588973045349]",,,,
15611,267,189.0,189,,mlp,,3235,11645,0,0,3235,11645,0,0,0.0,0.0,True,"[0.13690201938152313, 0.8630979657173157]","[0.13690201938152313, 0.8630979657173157]",,,,
15640,268,29.0,29,123.00214385986328,mlp,,3246,11894,0,0,3246,11894,0,0,0.0,0.0,True,"[0.23149941861629486, 0.768500566482544]","[0.23149941861629486, 0.768500566482544]",,,,
15779,269,139.0,139,,mlp,,3246,11894,0,0,3246,11894,0,0,0.0,0.0,True,"[0.8369777798652649, 0.16302217543125153]","[0.8369777798652649, 0.16302217543125153]",,,,
15965,270,186.0,186,,mlp,,3246,11894,0,0,3246,11894,0,0,0.0,0.0,True,"[0.827091634273529, 0.17290835082530975]","[0.827091634273529, 0.17290835082530975]",,,,
16051,271,86.0,86,,mlp,,3246,11894,0,0,3246,11894,0,0,0.0,0.0,True,"[0.8782326579093933, 0.12176736444234848]","[0.8782326579093933, 0.12176736444234848]",,,,
16168,272,117.0,117,114.66629028320312,mlp,,3276,12392,0,0,3276,12392,0,0,0.0,0.0,True,"[0.15676982700824738, 0.8432301878929138]","[0.15676982700824738, 0.8432301878929138]",,,,
16426,273,258.0,258,,mlp,,3276,12392,0,0,3276,12392,0,0,0.0,0.0,True,"[0.727582573890686, 0.27241742610931396]","[0.727582573890686, 0.27241742610931396]",,,,
16460,274,34.0,34,,mlp,,3276,12392,0,0,3276,12392,0,0,0.0,0.0,True,"[0.8729320168495178, 0.1270679533481598]","[0.8729320168495178, 0.1270679533481598]",,,,
16510,275,50.0,50,,mlp,,3276,12392,0,0,3276,12392,0,0,0.0,0.0,True,"[0.9259989857673645, 0.07400107383728027]","[0.9259989857673645, 0.07400107383728027]",,,,
16686,276,176.0,176,108.44307708740234,mlp,,3306,12880,0,0,3306,12880,0,0,0.0,0.0,True,"[0.33806943893432617, 0.6619306206703186]","[0.33806943893432617, 0.6619306206703186]",,,,
16742,277,56.0,56,,mlp,,3306,12880,0,0,3306,12880,0,0,0.0,0.0,True,"[0.9328705668449402, 0.06712941080331802]","[0.9328705668449402, 0.06712941080331802]",,,,
16756,278,14.0,14,,mlp,,3306,12880,0,0,3306,12880,0,0,0.0,0.0,True,"[0.03707613795995712, 0.9629239439964294]","[0.03707613795995712, 0.9629239439964294]",,,,
16838,279,82.0,82,,mlp,,3306,12880,0,0,3306,12880,0,0,0.0,0.0,True,"[0.12118376791477203, 0.8788162469863892]","[0.12118376791477203, 0.8788162469863892]",,,,
16877,280,39.0,39,120.01490020751953,mlp,,3326,13051,0,0,3326,13051,0,0,0.0,0.0,True,"[0.8476599454879761, 0.15234005451202393]","[0.8476599454879761, 0.15234005451202393]",,,,
17088,281,211.0,211,,mlp,,3326,13051,0,0,3326,13051,0,0,0.0,0.0,True,"[0.9401801824569702, 0.05981985852122307]","[0.9401801824569702, 0.05981985852122307]",,,,
17331,282,243.0,243,,mlp,,3326,13051,0,0,3326,13051,0,0,0.0,0.0,True,"[0.21460886299610138, 0.7853911519050598]","[0.21460886299610138, 0.7853911519050598]",,,,
17548,283,217.0,217,,mlp,,3326,13051,0,0,3326,13051,0,0,0.0,0.0,True,"[0.8000683784484863, 0.19993159174919128]","[0.8000683784484863, 0.19993159174919128]",,,,
17651,284,103.0,103,127.13035583496094,mlp,,3369,13782,0,0,3369,13782,0,0,0.0,0.0,True,"[0.8976093530654907, 0.10239070653915405]","[0.8976093530654907, 0.10239070653915405]",,,,
17842,285,191.0,191,,mlp,,3369,13782,0,0,3369,13782,0,0,0.0,0.0,True,"[0.4318808317184448, 0.5681191682815552]","[0.4318808317184448, 0.5681191682815552]",,,,
18004,286,162.0,162,,mlp,,3369,13782,0,0,3369,13782,0,0,0.0,0.0,True,"[0.553622305393219, 0.4463777244091034]","[0.553622305393219, 0.4463777244091034]",,,,
18016,287,12.0,12,,mlp,,3369,13782,0,0,3369,13782,0,0,0.0,0.0,True,"[0.8634140491485596, 0.13658595085144043]","[0.8634140491485596, 0.13658595085144043]",,,,
18258,288,242.0,242,123.3760986328125,mlp,,3401,14357,0,0,3401,14357,0,0,0.0,0.0,True,"[0.535878598690033, 0.46412137150764465]","[0.535878598690033, 0.46412137150764465]",,,,
18422,289,164.0,164,,mlp,,3401,14357,0,0,3401,14357,0,0,0.0,0.0,True,"[0.13643614947795868, 0.8635638356208801]","[0.13643614947795868, 0.8635638356208801]",,,,
18606,290,184.0,184,,mlp,,3401,14357,0,0,3401,14357,0,0,0.0,0.0,True,"[0.1856534332036972, 0.8143466114997864]","[0.1856534332036972, 0.8143466114997864]",,,,
18688,291,82.0,82,,mlp,,3401,14357,0,0,3401,14357,0,0,0.0,0.0,True,"[0.7845659255981445, 0.21543405950069427]","[0.7845659255981445, 0.21543405950069427]",,,,
