global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
6771,285,29.0,29,,nnknn,1500,6132,1077,1892,76,4240,1001,1,1,0.9142466666666667,0.9142466666666667,True,"[0.8966518640518188, 0.10334815829992294]","[0.5340142250061035, 0.4659857749938965]","[808, 692]",0.0,0.001754102879203856,0.010437123477458954
6824,286,53.0,53,,nnknn,1500,6132,1077,1892,76,4240,1001,1,1,0.9135753333333333,0.9135753333333333,True,"[0.0, 1.0]","[0.45678767561912537, 0.5432122945785522]","[808, 692]",0.0,0.001754102879203856,0.010437123477458954
6849,287,25.0,25,,nnknn,1500,6132,1077,1892,76,4240,1001,1,1,0.9132586666666667,0.9132586666666667,True,"[0.7926653623580933, 0.20733460783958435]","[0.5253862142562866, 0.47461381554603577]","[808, 692]",0.0,0.001754102879203856,0.010437123477458954
6873,288,24.0,24,39.756805419921875,nnknn,1500,6286,1133,1949,98,4337,1035,1,1,0.9129546666666667,0.9129546666666667,True,"[0.0, 1.0]","[0.4564773440361023, 0.5435226559638977]","[798, 702]",0.0,0.001753816264681518,0.010376042686402798
6916,289,43.0,43,,nnknn,1500,6286,1133,1949,98,4337,1035,1,1,0.9124099999999999,0.9124099999999999,True,"[1.0, 0.0]","[0.5437949895858765, 0.45620501041412354]","[798, 702]",0.0,0.001753816264681518,0.010376042686402798
6930,290,14.0,14,,nnknn,1500,6286,1133,1949,98,4337,1035,1,1,0.9122326666666667,0.9122326666666667,True,"[0.0, 1.0]","[0.45611631870269775, 0.5438836812973022]","[798, 702]",0.0,0.001753816264681518,0.010376042686402798
6942,291,12.0,12,,nnknn,1500,6286,1133,1949,98,4337,1035,1,1,0.9120806666666667,0.9120806666666667,True,"[0.3107401132583618, 0.6892598867416382]","[0.4833603799343109, 0.5166395902633667]","[798, 702]",0.0,0.001753816264681518,0.010376042686402798
6956,292,14.0,14,26.69974708557129,nnknn,1500,6367,1177,1976,113,4391,1064,1,1,0.9119033333333333,0.9119033333333333,True,"[0.5920838117599487, 0.40791618824005127]","[0.5081122517585754, 0.4918877184391022]","[793, 707]",0.0,0.001758952159434557,0.010315275751054287
6972,293,16.0,16,,nnknn,1500,6367,1177,1976,113,4391,1064,1,1,0.9117006666666667,0.9117006666666667,True,"[0.36562609672546387, 0.6343739032745361]","[0.48813486099243164, 0.5118651390075684]","[793, 707]",0.0,0.001758952159434557,0.010315275751054287
6990,294,18.0,18,,nnknn,1500,6367,1177,1976,113,4391,1064,1,1,0.9114726666666667,0.9114726666666667,True,"[0.09784048795700073, 0.9021595120429993]","[0.4643979072570801, 0.5356020927429199]","[793, 707]",0.0,0.001758952159434557,0.010315275751054287
7019,295,29.0,29,,nnknn,1500,6367,1177,1976,113,4391,1064,1,1,0.9111053333333333,0.9111053333333333,True,"[0.19923877716064453, 0.8007612228393555]","[0.4732639193534851, 0.5267360806465149]","[793, 707]",0.0,0.001758952159434557,0.010315275751054287
7040,296,21.0,21,15.600208282470703,nnknn,1496,6444,1216,2008,113,4436,1103,1,1,0.9108393333333333,0.9108393333333333,True,"[0.1963810920715332, 0.8036189079284668]","[0.47292912006378174, 0.5270708799362183]","[782, 714]",0.0,0.0017790880519896746,0.010815149173140526
7074,297,34.0,34,,nnknn,1496,6444,1216,2008,113,4436,1103,1,1,0.9104086666666666,0.9104086666666666,True,"[0.7996099591255188, 0.2003900557756424]","[0.526842474937439, 0.4731575548648834]","[782, 714]",0.0,0.0017790880519896746,0.010815149173140526
7113,298,39.0,39,,nnknn,1496,6444,1216,2008,113,4436,1103,1,1,0.9099146666666666,0.9099146666666666,True,"[0.19561828672885895, 0.8043817281723022]","[0.4725796580314636, 0.5274203419685364]","[782, 714]",0.0,0.0017790880519896746,0.010815149173140526
7162,299,49.0,49,,nnknn,1496,6444,1216,2008,113,4436,1103,1,1,0.909294,0.909294,True,"[0.8983153104782104, 0.10168468207120895]","[0.5361295938491821, 0.46387040615081787]","[782, 714]",0.0,0.0017790880519896746,0.010815149173140526
7182,300,20.0,20,49.514808654785156,nnknn,1500,6570,1310,2061,138,4509,1172,1,1,0.9090406666666666,0.9090406666666666,True,"[0.30352330207824707, 0.6964766979217529]","[0.4821286201477051, 0.5178713798522949]","[787, 713]",0.0,0.0017775471787899733,0.010751987807452679
7205,301,23.0,23,,nnknn,1500,6570,1310,2061,138,4509,1172,1,1,0.9087493333333333,0.9087493333333333,True,"[0.8008063435554504, 0.19919367134571075]","[0.5274487733840942, 0.47255122661590576]","[787, 713]",0.0,0.0017775471787899733,0.010751987807452679
7224,302,19.0,19,,nnknn,1500,6570,1310,2061,138,4509,1172,1,1,0.9085086666666666,0.9085086666666666,True,"[0.49798038601875305, 0.5020195841789246]","[0.4998152256011963, 0.5001847743988037]","[787, 713]",0.0,0.0017775471787899733,0.010751987807452679
7286,303,62.0,62,,nnknn,1500,6570,1310,2061,138,4509,1172,1,1,0.9077233333333333,0.9077233333333333,True,"[0.0, 1.0]","[0.45386165380477905, 0.546138346195221]","[787, 713]",0.0,0.0017775471787899733,0.010751987807452679
7301,304,15.0,15,53.9010009765625,nnknn,1500,6651,1413,2101,163,4550,1250,1,1,0.9075333333333333,0.9075333333333333,True,"[0.5952164530754089, 0.40478360652923584]","[0.5088043212890625, 0.4911956489086151]","[777, 723]",0.0,0.0017926979344338179,0.010689295828342438
7328,305,27.0,27,,nnknn,1500,6651,1413,2101,163,4550,1250,1,1,0.9071913333333333,0.9071913333333333,True,"[0.6985530257225037, 0.30144697427749634]","[0.5184274315834045, 0.48157256841659546]","[777, 723]",0.0,0.0017926979344338179,0.010689295828342438
7349,306,21.0,21,,nnknn,1500,6651,1413,2101,163,4550,1250,1,1,0.9069253333333334,0.9069253333333334,True,"[1.0, 0.0]","[0.5465373396873474, 0.4534626603126526]","[777, 723]",0.0,0.0017926979344338179,0.010689295828342438
7411,307,62.0,62,,nnknn,1500,6651,1413,2101,163,4550,1250,1,1,0.90614,0.90614,True,"[0.09923255443572998, 0.90076744556427]","[0.4623839855194092, 0.5376160144805908]","[777, 723]",0.0,0.0017926979344338179,0.010689295828342438
7421,308,10.0,10,57.15639877319336,nnknn,1500,6770,1483,2148,185,4622,1298,1,1,0.9060133333333333,0.9060133333333333,True,"[0.40526074171066284, 0.5947393178939819]","[0.49109578132629395, 0.508904218673706]","[768, 732]",0.0,0.0018150045070797205,0.01062692329287529
7485,309,64.0,64,,nnknn,1500,6770,1483,2148,185,4622,1298,1,1,0.9052026666666667,0.9052026666666667,True,"[1.0, 0.0]","[0.5473986864089966, 0.4526013433933258]","[768, 732]",0.0,0.0018150045070797205,0.01062692329287529
7495,310,10.0,10,,nnknn,1500,6770,1483,2148,185,4622,1298,1,1,0.905076,0.905076,True,"[0.19867756962776184, 0.8013224005699158]","[0.4713972806930542, 0.5286027193069458]","[768, 732]",0.0,0.0018150045070797205,0.01062692329287529
7507,311,12.0,12,,nnknn,1500,6770,1483,2148,185,4622,1298,1,1,0.904924,0.904924,True,"[0.0, 1.0]","[0.45246198773384094, 0.5475380420684814]","[768, 732]",0.0,0.0018150045070797205,0.01062692329287529
7520,312,13.0,13,58.278602600097656,nnknn,1500,6839,1568,2177,211,4662,1357,1,1,0.9047593333333334,0.9047593333333334,True,"[0.19754214584827423, 0.802457869052887]","[0.47119373083114624, 0.5288062691688538]","[762, 738]",0.0,0.001830430468544364,0.01056486926972866
7530,313,10.0,10,,nnknn,1500,6839,1568,2177,211,4662,1357,1,1,0.9046326666666666,0.9046326666666666,True,"[0.1993795782327652, 0.800620436668396]","[0.4713306427001953, 0.5286693572998047]","[762, 738]",0.0,0.001830430468544364,0.01056486926972866
7577,314,47.0,47,,nnknn,1500,6839,1568,2177,211,4662,1357,1,1,0.9040373333333334,0.9040373333333334,True,"[1.0, 0.0]","[0.547981321811676, 0.452018678188324]","[762, 738]",0.0,0.001830430468544364,0.01056486926972866
7603,315,26.0,26,,nnknn,1500,6839,1568,2177,211,4662,1357,1,1,0.903708,0.903708,True,"[0.4081000089645386, 0.5918999910354614]","[0.49115076661109924, 0.5088492631912231]","[762, 738]",0.0,0.001830430468544364,0.01056486926972866
7635,316,32.0,32,26.689794540405273,nnknn,1500,6930,1660,2214,242,4716,1418,1,1,0.9033026666666667,0.9033026666666667,True,"[0.9005779027938843, 0.09942211210727692]","[0.5387347936630249, 0.4612651765346527]","[764, 736]",0.0,0.001853322028182447,0.011064784601330757
7671,317,36.0,36,,nnknn,1500,6930,1660,2214,242,4716,1418,1,1,0.9028466666666667,0.9028466666666667,True,"[0.40908417105674744, 0.5909157991409302]","[0.49116721749305725, 0.5088327527046204]","[764, 736]",0.0,0.001853322028182447,0.011064784601330757
7684,318,13.0,13,,nnknn,1500,6930,1660,2214,242,4716,1418,1,1,0.902682,0.902682,True,"[0.4446924924850464, 0.5553075075149536]","[0.4946175813674927, 0.5053824186325073]","[764, 736]",0.0,0.001853322028182447,0.011064784601330757
7702,319,18.0,18,,nnknn,1500,6930,1660,2214,242,4716,1418,1,1,0.902454,0.902454,True,"[1.0, 0.0]","[0.5487729907035828, 0.45122700929641724]","[764, 736]",0.0,0.001853322028182447,0.011064784601330757
7723,320,21.0,21,39.6779670715332,nnknn,1499,7003,1708,2247,242,4756,1466,1,1,0.902188,0.902188,True,"[0.6960644125938416, 0.30393558740615845]","[0.5191774368286133, 0.4808225631713867]","[764, 735]",0.0,0.0018562318291515112,0.011000502854585648
7742,321,19.0,19,,nnknn,1499,7003,1708,2247,242,4756,1466,1,1,0.9019473333333333,0.9019473333333333,True,"[0.3044605255126953, 0.6955394744873047]","[0.48082682490348816, 0.5191731452941895]","[764, 735]",0.0,0.0018562318291515112,0.011000502854585648
7777,322,35.0,35,,nnknn,1499,7003,1708,2247,242,4756,1466,1,1,0.901504,0.901504,True,"[0.7022969126701355, 0.2977031171321869]","[0.5199254155158997, 0.48007455468177795]","[764, 735]",0.0,0.0018562318291515112,0.011000502854585648
7824,323,47.0,47,,nnknn,1499,7003,1708,2247,242,4756,1466,1,1,0.9009086666666667,0.9009086666666667,True,"[0.5901463627815247, 0.40985363721847534]","[0.5089327096939087, 0.4910672903060913]","[764, 735]",0.0,0.0018562318291515112,0.011000502854585648
7894,324,70.0,70,70.94938659667969,nnknn,1500,7150,1852,2306,303,4844,1549,1,1,0.900022,0.900022,True,"[0.2982273995876312, 0.7017726302146912]","[0.4798271656036377, 0.5201728343963623]","[771, 729]",0.0,0.0018763360567390919,0.010936509817838669
7928,325,34.0,34,,nnknn,1500,7150,1852,2306,303,4844,1549,1,1,0.8995913333333333,0.8995913333333333,True,"[0.0, 1.0]","[0.449795663356781, 0.550204336643219]","[771, 729]",0.0,0.0018763360567390919,0.010936509817838669
7962,326,34.0,34,,nnknn,1500,7150,1852,2306,303,4844,1549,1,1,0.8991606666666667,0.8991606666666667,True,"[0.4107229709625244, 0.5892770290374756]","[0.4909973740577698, 0.5090026259422302]","[771, 729]",0.0,0.0018763360567390919,0.010936509817838669
7973,327,11.0,11,,nnknn,1500,7150,1852,2306,303,4844,1549,1,1,0.8990213333333333,0.8990213333333333,True,"[0.3063329756259918, 0.6936670541763306]","[0.4804437756538391, 0.5195562243461609]","[771, 729]",0.0,0.0018763360567390919,0.010936509817838669
7988,328,15.0,15,39.30760192871094,nnknn,1500,7206,1937,2321,335,4885,1602,1,1,0.8988313333333333,0.8988313333333333,True,"[0.32589930295944214, 0.6741006970405579]","[0.4823864698410034, 0.5176135301589966]","[769, 731]",0.0,0.0018850741907954216,0.010437002405524254
8033,329,45.0,45,,nnknn,1500,7206,1937,2321,335,4885,1602,1,1,0.8982613333333334,0.8982613333333334,True,"[1.0, 0.0]","[0.550869345664978, 0.449130654335022]","[769, 731]",0.0,0.0018850741907954216,0.010437002405524254
8049,330,16.0,16,,nnknn,1500,7206,1937,2321,335,4885,1602,1,1,0.8980586666666667,0.8980586666666667,True,"[0.8933625221252441, 0.10663750022649765]","[0.5400999188423157, 0.4599001109600067]","[769, 731]",0.0,0.0018850741907954216,0.010437002405524254
8080,331,31.0,31,,nnknn,1500,7206,1937,2321,335,4885,1602,1,1,0.897666,0.897666,True,"[0.30775186419487, 0.6922481656074524]","[0.48032647371292114, 0.5196735262870789]","[769, 731]",0.0,0.0018850741907954216,0.010437002405524254
8107,332,27.0,27,38.25334548950195,nnknn,1500,7297,2028,2372,347,4925,1681,1,1,0.897324,0.897324,True,"[1.0, 0.0]","[0.5513379573822021, 0.44866201281547546]","[780, 720]",0.0,0.0018919202266260982,0.010375922545790672
8132,333,25.0,25,,nnknn,1500,7297,2028,2372,347,4925,1681,1,1,0.8970073333333334,0.8970073333333334,True,"[0.4015156328678131, 0.5984843373298645]","[0.4898568391799927, 0.5101431608200073]","[780, 720]",0.0,0.0018919202266260982,0.010375922545790672
8174,334,42.0,42,,nnknn,1500,7297,2028,2372,347,4925,1681,1,1,0.8964753333333333,0.8964753333333333,True,"[0.7024390697479248, 0.2975609600543976]","[0.5209574699401855, 0.47904255986213684]","[780, 720]",0.0,0.0018919202266260982,0.010375922545790672
8185,335,11.0,11,,nnknn,1500,7297,2028,2372,347,4925,1681,1,1,0.896336,0.896336,True,"[0.3300858736038208, 0.6699141263961792]","[0.4823860228061676, 0.5176140069961548]","[780, 720]",0.0,0.0018919202266260982,0.010375922545790672
8201,336,16.0,16,29.853221893310547,nnknn,1500,7371,2093,2403,361,4968,1732,1,1,0.8961333333333333,0.8961333333333333,True,"[0.8976868987083435, 0.1023131012916565]","[0.5413064360618591, 0.45869356393814087]","[778, 722]",0.0,0.0018922982271760702,0.010315156541764736
8275,337,74.0,74,,nnknn,1500,7371,2093,2403,361,4968,1732,1,1,0.895196,0.895196,True,"[1.0, 0.0]","[0.5524020195007324, 0.44759801030158997]","[778, 722]",0.0,0.0018922982271760702,0.010315156541764736
8311,338,36.0,36,,nnknn,1500,7371,2093,2403,361,4968,1732,1,1,0.89474,0.89474,True,"[0.40583446621894836, 0.594165563583374]","[0.4900881350040436, 0.5099118947982788]","[778, 722]",0.0,0.0018922982271760702,0.010315156541764736
8342,339,31.0,31,,nnknn,1500,7371,2093,2403,361,4968,1732,1,1,0.8943473333333334,0.8943473333333334,True,"[0.5023521184921265, 0.4976479113101959]","[0.5002484917640686, 0.4997515082359314]","[778, 722]",0.0,0.0018922982271760702,0.010315156541764736
8363,340,21.0,21,61.1159782409668,nnknn,1500,7464,2269,2438,433,5026,1836,1,1,0.8940813333333333,0.8940813333333333,True,"[1.0, 0.0]","[0.5529593229293823, 0.4470406770706177]","[777, 723]",0.0,0.001893205801025033,0.01025470346212387
8391,341,28.0,28,,nnknn,1500,7464,2269,2438,433,5026,1836,1,1,0.8937266666666667,0.8937266666666667,True,"[0.798331081867218, 0.20166893303394318]","[0.5317046642303467, 0.4682953655719757]","[777, 723]",0.0,0.001893205801025033,0.01025470346212387
8420,342,29.0,29,,nnknn,1500,7464,2269,2438,433,5026,1836,1,1,0.8933593333333334,0.8933593333333334,True,"[0.313109815120697, 0.6868902444839478]","[0.4800699055194855, 0.5199301242828369]","[777, 723]",0.0,0.001893205801025033,0.01025470346212387
8433,343,13.0,13,,nnknn,1500,7464,2269,2438,433,5026,1836,1,1,0.8931946666666667,0.8931946666666667,True,"[0.41091910004615784, 0.5890809297561646]","[0.49048569798469543, 0.509514331817627]","[777, 723]",0.0,0.001893205801025033,0.01025470346212387
8464,344,31.0,31,22.54437255859375,nnknn,1491,7542,2341,2487,433,5055,1908,1,1,0.892802,0.892802,True,"[0.8993929624557495, 0.10060708224773407]","[0.5428141355514526, 0.45718586444854736]","[764, 727]",0.0,0.0019046724773943424,0.010265298187732697
8483,345,19.0,19,,nnknn,1491,7542,2341,2487,433,5055,1908,1,1,0.8925613333333333,0.8925613333333333,True,"[0.6126279830932617, 0.38737204670906067]","[0.5121005773544312, 0.48789939284324646]","[764, 727]",0.0,0.0019046724773943424,0.010265298187732697
8508,346,25.0,25,,nnknn,1491,7542,2341,2487,433,5055,1908,1,1,0.8922446666666667,0.8922446666666667,True,"[0.7142901420593262, 0.2857099175453186]","[0.5230908989906311, 0.4769091010093689]","[764, 727]",0.0,0.0019046724773943424,0.010265298187732697
8525,347,17.0,17,,nnknn,1491,7542,2341,2487,433,5055,1908,1,1,0.8920293333333333,0.8920293333333333,True,"[0.5600982904434204, 0.4399017095565796]","[0.5064888596534729, 0.4935111403465271]","[764, 727]",0.0,0.0019046724773943424,0.010265298187732697
8580,348,55.0,55,49.22922134399414,nnknn,1500,7619,2428,2529,439,5090,1989,1,1,0.8913326666666667,0.8913326666666667,True,"[0.7947192192077637, 0.2052808403968811]","[0.5320263504981995, 0.46797364950180054]","[765, 735]",0.0,0.001903262105770409,0.010204782709479332
8594,349,14.0,14,,nnknn,1500,7619,2428,2529,439,5090,1989,1,1,0.8911553333333333,0.8911553333333333,True,"[0.102731853723526, 0.8972681164741516]","[0.4567594826221466, 0.543240487575531]","[765, 735]",0.0,0.001903262105770409,0.010204782709479332
8610,350,16.0,16,,nnknn,1500,7619,2428,2529,439,5090,1989,1,1,0.8909526666666667,0.8909526666666667,True,"[0.0972394049167633, 0.9027606248855591]","[0.45608001947402954, 0.5439199805259705]","[765, 735]",0.0,0.001903262105770409,0.010204782709479332
8689,351,79.0,79,,nnknn,1500,7619,2428,2529,439,5090,1989,1,1,0.889952,0.889952,True,"[0.26850372552871704, 0.7314963340759277]","[0.47452428936958313, 0.5254757404327393]","[765, 735]",0.0,0.001903262105770409,0.010204782709479332
8708,352,19.0,19,77.85396575927734,nnknn,1500,7700,2547,2569,472,5131,2075,2,2,0.8897113333333333,0.8897113333333333,True,"[0.49403896927833557, 0.5059610605239868]","[0.49934256076812744, 0.5006574392318726]","[768, 732]",0.0,0.0019161907257512212,0.010704251937568188
8738,353,30.0,30,,nnknn,1500,7700,2547,2569,472,5131,2075,2,2,0.8893313333333334,0.8893313333333334,True,"[0.0, 1.0]","[0.44466567039489746, 0.5553343296051025]","[768, 732]",0.0,0.0019161907257512212,0.010704251937568188
8755,354,17.0,17,,nnknn,1500,7700,2547,2569,472,5131,2075,2,2,0.889116,0.889116,True,"[0.63496994972229, 0.36503008008003235]","[0.5149660110473633, 0.4850339889526367]","[768, 732]",0.0,0.0019161907257512212,0.010704251937568188
8777,355,22.0,22,,nnknn,1500,7700,2547,2569,472,5131,2075,2,2,0.8888373333333334,0.8888373333333334,True,"[0.0, 1.0]","[0.44441866874694824, 0.5555813312530518]","[768, 732]",0.0,0.0019161907257512212,0.010704251937568188
8799,356,22.0,22,30.622539520263672,nnknn,1500,7778,2592,2598,475,5180,2117,2,2,0.8885586666666667,0.8885586666666667,True,"[1.0, 0.0]","[0.5557206869125366, 0.44427934288978577]","[768, 732]",0.0,0.001916665700264275,0.010641803033649921
8812,357,13.0,13,,nnknn,1500,7778,2592,2598,475,5180,2117,2,2,0.888394,0.888394,True,"[0.4172942340373993, 0.5827057957649231]","[0.49076953530311584, 0.5092304944992065]","[768, 732]",0.0,0.001916665700264275,0.010641803033649921
8849,358,37.0,37,,nnknn,1500,7778,2592,2598,475,5180,2117,2,2,0.8879253333333333,0.8879253333333333,True,"[1.0, 0.0]","[0.5560373067855835, 0.4439626634120941]","[768, 732]",0.0,0.001916665700264275,0.010641803033649921
8859,359,10.0,10,,nnknn,1500,7778,2592,2598,475,5180,2117,2,2,0.8877986666666666,0.8877986666666666,True,"[0.10285446047782898, 0.8971455693244934]","[0.4554397463798523, 0.5445602536201477]","[768, 732]",0.0,0.001916665700264275,0.010641803033649921
8872,360,13.0,13,21.010820388793945,nnknn,1500,7838,2638,2618,488,5220,2150,2,2,0.887634,0.887634,True,"[1.0, 0.0]","[0.5561829805374146, 0.44381698966026306]","[772, 728]",0.0,0.0019316590623930097,0.010579673573374748
8887,361,15.0,15,,nnknn,1500,7838,2638,2618,488,5220,2150,2,2,0.887444,0.887444,True,"[0.7917837500572205, 0.20821626484394073]","[0.5328419804573059, 0.4671579897403717]","[772, 728]",0.0,0.0019316590623930097,0.010579673573374748
8911,362,24.0,24,,nnknn,1500,7838,2638,2618,488,5220,2150,2,2,0.88714,0.88714,True,"[0.6821749210357666, 0.317825049161911]","[0.5205602645874023, 0.47943973541259766]","[772, 728]",0.0,0.0019316590623930097,0.010579673573374748
8928,363,17.0,17,,nnknn,1500,7838,2638,2618,488,5220,2150,2,2,0.8869246666666667,0.8869246666666667,True,"[0.209509938955307, 0.7904900312423706]","[0.46715274453163147, 0.5328472852706909]","[772, 728]",0.0,0.0019316590623930097,0.010579673573374748
8948,364,20.0,20,15.4045991897583,nnknn,1493,7903,2674,2644,488,5259,2186,3,3,0.8866713333333334,0.8866713333333334,True,"[0.09904416650533676, 0.900955855846405]","[0.45456019043922424, 0.5454397797584534]","[763, 730]",0.0,0.0019365765620023012,0.01057011540979147
8963,365,15.0,15,,nnknn,1493,7903,2674,2644,488,5259,2186,3,3,0.8864813333333333,0.8864813333333333,True,"[1.0, 0.0]","[0.5567593574523926, 0.4432406723499298]","[763, 730]",0.0,0.0019365765620023012,0.01057011540979147
8995,366,32.0,32,,nnknn,1493,7903,2674,2644,488,5259,2186,3,3,0.886076,0.886076,True,"[0.5027313232421875, 0.4972687363624573]","[0.5003111362457275, 0.4996888339519501]","[763, 730]",0.0,0.0019365765620023012,0.01057011540979147
9012,367,17.0,17,,nnknn,1493,7903,2674,2644,488,5259,2186,3,3,0.8858606666666666,0.8858606666666666,True,"[0.0, 1.0]","[0.44293034076690674, 0.5570696592330933]","[763, 730]",0.0,0.0019365765620023012,0.01057011540979147
9072,368,60.0,60,51.18717575073242,nnknn,1500,8012,2746,2686,503,5326,2243,3,3,0.8851006666666666,0.8851006666666666,True,"[0.3112437129020691, 0.6887562870979309]","[0.47831201553344727, 0.5216879844665527]","[771, 729]",0.0,0.0019394367700442672,0.011017371900379658
9103,369,31.0,31,,nnknn,1500,8012,2746,2686,503,5326,2243,3,3,0.884708,0.884708,True,"[0.0, 1.0]","[0.4423539936542511, 0.5576460361480713]","[771, 729]",0.0,0.0019394367700442672,0.011017371900379658
9135,370,32.0,32,,nnknn,1500,8012,2746,2686,503,5326,2243,3,3,0.8843026666666667,0.8843026666666667,True,"[1.0, 0.0]","[0.5578486919403076, 0.44215133786201477]","[771, 729]",0.0,0.0019394367700442672,0.011017371900379658
9146,371,11.0,11,,nnknn,1500,8012,2746,2686,503,5326,2243,3,3,0.8841633333333333,0.8841633333333333,True,"[0.6024896502494812, 0.3975103199481964]","[0.5118720531463623, 0.4881279468536377]","[771, 729]",0.0,0.0019394367700442672,0.011017371900379658
9227,372,81.0,81,61.094234466552734,nnknn,1500,8139,2887,2740,563,5399,2324,4,4,0.8831373333333333,0.8831373333333333,True,"[0.0896298810839653, 0.9103701710700989]","[0.4520430564880371, 0.5479569435119629]","[769, 731]",0.0,0.0019703414291143417,0.010953330434858799
9239,373,12.0,12,,nnknn,1500,8139,2887,2740,563,5399,2324,4,4,0.8829853333333333,0.8829853333333333,True,"[0.29013320803642273, 0.7098667621612549]","[0.475442498922348, 0.5245574712753296]","[769, 731]",0.0,0.0019703414291143417,0.010953330434858799
9264,374,25.0,25,,nnknn,1500,8139,2887,2740,563,5399,2324,4,4,0.8826686666666667,0.8826686666666667,True,"[0.2982483208179474, 0.701751708984375]","[0.47632819414138794, 0.5236718058586121]","[769, 731]",0.0,0.0019703414291143417,0.010953330434858799
9301,375,37.0,37,,nnknn,1500,8139,2887,2740,563,5399,2324,4,4,0.8822,0.8822,True,"[0.31211987137794495, 0.6878800988197327]","[0.4778677225112915, 0.5221322774887085]","[769, 731]",0.0,0.0019703414291143417,0.010953330434858799
9316,376,15.0,15,30.4414119720459,nnknn,1500,8200,2958,2759,587,5441,2371,4,4,0.88201,0.88201,True,"[0.4188135862350464, 0.5811864137649536]","[0.4904208183288574, 0.5095791816711426]","[771, 729]",0.0,0.001972368685528636,0.010889614000916481
9329,377,13.0,13,,nnknn,1500,8200,2958,2759,587,5441,2371,4,4,0.8818453333333334,0.8818453333333334,True,"[1.0, 0.0]","[0.5590773224830627, 0.44092267751693726]","[771, 729]",0.0,0.001972368685528636,0.010889614000916481
9347,378,18.0,18,,nnknn,1500,8200,2958,2759,587,5441,2371,4,4,0.8816173333333334,0.8816173333333334,True,"[0.9019281268119812, 0.09807190299034119]","[0.5475813150405884, 0.4524186849594116]","[771, 729]",0.0,0.001972368685528636,0.010889614000916481
9364,379,17.0,17,,nnknn,1500,8200,2958,2759,587,5441,2371,4,4,0.881402,0.881402,True,"[0.8945037126541138, 0.10549630224704742]","[0.5467873215675354, 0.4532126486301422]","[771, 729]",0.0,0.001972368685528636,0.010889614000916481
9384,380,20.0,20,17.41385269165039,nnknn,1500,8237,3009,2773,593,5464,2416,4,4,0.8811486666666667,0.8811486666666667,True,"[0.21720756590366364, 0.7827924489974976]","[0.4663897454738617, 0.5336102247238159]","[774, 726]",0.0,0.001967762364074588,0.010826220735907555
9415,381,31.0,31,,nnknn,1500,8237,3009,2773,593,5464,2416,4,4,0.880756,0.880756,True,"[0.1049235612154007, 0.8950764536857605]","[0.45288950204849243, 0.5471104979515076]","[774, 726]",0.0,0.001967762364074588,0.010826220735907555
9446,382,31.0,31,,nnknn,1500,8237,3009,2773,593,5464,2416,4,4,0.8803633333333334,0.8803633333333334,True,"[0.33921271562576294, 0.6607873439788818]","[0.4807639420032501, 0.5192360877990723]","[774, 726]",0.0,0.001967762364074588,0.010826220735907555
9459,383,13.0,13,,nnknn,1500,8237,3009,2773,593,5464,2416,4,4,0.8801986666666667,0.8801986666666667,True,"[0.6138424873352051, 0.38615748286247253]","[0.5136384963989258, 0.4863615036010742]","[774, 726]",0.0,0.001967762364074588,0.010826220735907555
9473,384,14.0,14,29.057003021240234,nnknn,1500,8307,3064,2807,595,5500,2469,4,4,0.8800213333333333,0.8800213333333333,True,"[0.5859335064888, 0.41406652331352234]","[0.510310173034668, 0.48968982696533203]","[774, 726]",0.0,0.001947070937603712,0.010763149708509445
9505,385,32.0,32,,nnknn,1500,8307,3064,2807,595,5500,2469,4,4,0.879616,0.879616,True,"[0.3168584108352661, 0.6831415891647339]","[0.4779526889324188, 0.5220472812652588]","[774, 726]",0.0,0.001947070937603712,0.010763149708509445
9544,386,39.0,39,,nnknn,1500,8307,3064,2807,595,5500,2469,4,4,0.879122,0.879122,True,"[0.3299453854560852, 0.6700546741485596]","[0.47944414615631104, 0.520555853843689]","[774, 726]",0.0,0.001947070937603712,0.010763149708509445
9583,387,39.0,39,,nnknn,1500,8307,3064,2807,595,5500,2469,4,4,0.878628,0.878628,True,"[0.5163982510566711, 0.48360174894332886]","[0.5019903182983398, 0.49800971150398254]","[774, 726]",0.0,0.001947070937603712,0.010763149708509445
9598,388,15.0,15,32.06150436401367,nnknn,1500,8415,3153,2846,628,5569,2525,4,4,0.878438,0.878438,True,"[0.8029088973999023, 0.19709107279777527]","[0.5368221998214722, 0.46317777037620544]","[772, 728]",0.0,0.0019643865525722504,0.010700399987399578
9609,389,11.0,11,,nnknn,1500,8415,3153,2846,628,5569,2525,4,4,0.8782986666666667,0.8782986666666667,True,"[0.5212092399597168, 0.4787907600402832]","[0.5025811791419983, 0.4974188208580017]","[772, 728]",0.0,0.0019643865525722504,0.010700399987399578
9710,390,101.0,101,,nnknn,1500,8415,3153,2846,628,5569,2525,4,4,0.8770193333333334,0.8770193333333334,True,"[0.6007839441299438, 0.39921602606773376]","[0.5123944878578186, 0.4876055121421814]","[772, 728]",0.0,0.0019643865525722504,0.010700399987399578
