global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
69857,178,-106.0,107,,nnknn,500,5067,67513,1736,1712,3331,65801,0,0,0.11515733333333333,0.11515733333333333,True,"[0.8439842462539673, 0.1560158133506775, 0.0]","[0.7851790189743042, 0.1764352172613144, 0.0383857786655426]","[134, 110, 256]",0.0,0.0014740255428478122,0.007964827120304108
70002,179,-144.0,145,,nnknn,500,5067,67513,1736,1712,3331,65801,0,0,0.11332066666666663,0.11332066666666663,True,"[0.13686595857143402, 0.18214228749275208, 0.6809917688369751]","[0.1591297686100006, 0.19927537441253662, 0.6415948867797852]","[134, 110, 256]",0.0,0.0014740255428478122,0.007964827120304108
70120,180,-117.0,118,112.63482666015625,nnknn,500,5223,68104,1797,1910,3426,66194,0,0,0.11182599999999998,0.11182599999999998,True,"[0.0, 0.22358892858028412, 0.7764110565185547]","[0.03727533668279648, 0.23586121201515198, 0.726863443851471]","[136, 104, 260]",0.0,0.0014923053095117211,0.008464810438454151
70376,181,-255.0,256,,nnknn,500,5223,68104,1797,1910,3426,66194,0,0,0.10858333333333337,0.10858333333333337,True,"[0.0, 0.0, 1.0]","[0.036194443702697754, 0.036194443702697754, 0.9276111125946045]","[136, 104, 260]",0.0,0.0014923053095117211,0.008464810438454151
70547,182,-170.0,171,,nnknn,500,5223,68104,1797,1910,3426,66194,0,0,0.10641733333333336,0.10641733333333336,True,"[0.07664819806814194, 0.0, 0.9233518242835999]","[0.1039639413356781, 0.03547244518995285, 0.8605636358261108]","[136, 104, 260]",0.0,0.0014923053095117211,0.008464810438454151
70690,183,-142.0,143,,nnknn,500,5223,68104,1797,1910,3426,66194,0,0,0.10460599999999998,0.10460599999999998,True,"[0.0, 0.16143111884593964, 0.838568925857544]","[0.034868668764829636, 0.17941312491893768, 0.7857182025909424]","[136, 104, 260]",0.0,0.0014923053095117211,0.008464810438454151
70858,184,-167.0,168,79.49363708496094,nnknn,500,5362,68956,1861,2099,3501,66857,0,0,0.10247799999999996,0.10247799999999996,True,"[0.5548276305198669, 0.44517233967781067, 0.0]","[0.5321292877197266, 0.43371129035949707, 0.034159332513809204]","[144, 97, 259]",0.0,0.0015366000588983297,0.007964815944433212
70996,185,-137.0,138,,nnknn,500,5362,68956,1861,2099,3501,66857,0,0,0.10072999999999999,0.10072999999999999,True,"[1.0, 0.0, 0.0]","[0.9328466653823853, 0.03357666730880737, 0.03357666730880737]","[144, 97, 259]",0.0,0.0015366000588983297,0.007964815944433212
71100,186,-103.0,104,,nnknn,500,5362,68956,1861,2099,3501,66857,0,0,0.0994126666666667,0.0994126666666667,True,"[0.0, 0.0, 1.0]","[0.03313755616545677, 0.03313755616545677, 0.9337248802185059]","[144, 97, 259]",0.0,0.0015366000588983297,0.007964815944433212
71211,187,-110.0,111,,nnknn,500,5362,68956,1861,2099,3501,66857,0,0,0.09800666666666669,0.09800666666666669,True,"[0.0, 0.0, 1.0]","[0.032668888568878174, 0.032668888568878174, 0.9346622228622437]","[144, 97, 259]",0.0,0.0015366000588983297,0.007964815944433212
71345,188,-133.0,134,77.08029174804688,nnknn,500,5496,69592,1925,2318,3571,67274,0,0,0.09630933333333336,0.09630933333333336,True,"[0.4152411222457886, 0.3893793225288391, 0.19537955522537231]","[0.40735265612602234, 0.3839815855026245, 0.20866578817367554]","[138, 92, 270]",0.0,0.00156377162784338,0.008464807644486427
71449,189,-103.0,104,,nnknn,500,5496,69592,1925,2318,3571,67274,0,0,0.09499199999999997,0.09499199999999997,True,"[0.0, 0.0769791305065155, 0.9230208396911621]","[0.03166399896144867, 0.1013307273387909, 0.8670052886009216]","[138, 92, 270]",0.0,0.00156377162784338,0.008464807644486427
71570,190,-120.0,121,,nnknn,500,5496,69592,1925,2318,3571,67274,0,0,0.09345933333333334,0.09345933333333334,True,"[0.793733537197113, 0.11652694642543793, 0.08973952382802963]","[0.750704824924469, 0.13678953051567078, 0.11250564455986023]","[138, 92, 270]",0.0,0.00156377162784338,0.008464807644486427
71683,191,-112.0,113,,nnknn,500,5496,69592,1925,2318,3571,67274,0,0,0.092028,0.092028,True,"[0.05756106600165367, 0.0, 0.9424389600753784]","[0.08293983340263367, 0.03067599982023239, 0.8863841891288757]","[138, 92, 270]",0.0,0.00156377162784338,0.008464807644486427
71889,192,-205.0,206,86.27251434326172,nnknn,500,5635,70269,1980,2535,3655,67734,0,0,0.08941866666666665,0.08941866666666665,True,"[0.5032808780670166, 0.0, 0.4967191219329834]","[0.4880844056606293, 0.029806222766637802, 0.482109397649765]","[145, 90, 265]",0.0,0.001587910228408873,0.008964796550571918
72009,193,-119.0,120,,nnknn,500,5635,70269,1980,2535,3655,67734,0,0,0.08789866666666668,0.08789866666666668,True,"[0.5327739715576172, 0.4672260582447052, 0.0]","[0.515243411064148, 0.45545706152915955, 0.029299555346369743]","[145, 90, 265]",0.0,0.001587910228408873,0.008964796550571918
72160,194,-150.0,151,,nnknn,500,5635,70269,1980,2535,3655,67734,0,0,0.085986,0.085986,True,"[0.662818193435669, 0.33718180656433105, 0.0]","[0.6344870924949646, 0.3368508815765381, 0.028662001714110374]","[145, 90, 265]",0.0,0.001587910228408873,0.008964796550571918
72275,195,-114.0,115,,nnknn,500,5635,70269,1980,2535,3655,67734,0,0,0.08452933333333335,0.08452933333333335,True,"[0.0, 0.0, 1.0]","[0.0281764455139637, 0.0281764455139637, 0.9436470866203308]","[145, 90, 265]",0.0,0.001587910228408873,0.008964796550571918
72387,196,-111.0,112,65.06168365478516,nnknn,500,5751,70940,2044,2760,3707,68180,0,0,0.08311066666666667,0.08311066666666667,True,"[1.0, 0.0, 0.0]","[0.9445928931236267, 0.027703557163476944, 0.027703557163476944]","[146, 86, 268]",0.0,0.0016904609510675073,0.009464790113270283
72494,197,-106.0,107,,nnknn,500,5751,70940,2044,2760,3707,68180,0,0,0.08175533333333329,0.08175533333333329,True,"[0.0, 0.0, 1.0]","[0.027251778170466423, 0.027251778170466423, 0.9454964399337769]","[146, 86, 268]",0.0,0.0016904609510675073,0.009464790113270283
72615,198,-120.0,121,,nnknn,500,5751,70940,2044,2760,3707,68180,0,0,0.08022266666666666,0.08022266666666666,True,"[0.3458198606967926, 0.19514033198356628, 0.4590397775173187]","[0.3448181450366974, 0.20622654259204865, 0.4489552676677704]","[146, 86, 268]",0.0,0.0016904609510675073,0.009464790113270283
72809,199,-193.0,194,,nnknn,500,5751,70940,2044,2760,3707,68180,0,0,0.07776533333333335,0.07776533333333335,True,"[0.3896944522857666, 0.1866360306739807, 0.4236695170402527]","[0.385311484336853, 0.19804398715496063, 0.41664451360702515]","[146, 86, 268]",0.0,0.0016904609510675073,0.009464790113270283
72917,200,-107.0,108,85.29956817626953,nnknn,500,5901,71613,2093,3004,3808,68609,0,0,0.07639733333333332,0.07639733333333332,True,"[0.05698694661259651, 0.0, 0.943013072013855]","[0.0780990719795227, 0.02546577900648117, 0.8964351415634155]","[149, 88, 263]",0.0,0.00176097615621984,0.008965245448052883
73094,201,-176.0,177,,nnknn,500,5901,71613,2093,3004,3808,68609,0,0,0.07415533333333335,0.07415533333333335,True,"[1.0, 0.0, 0.0]","[0.9505631327629089, 0.024718444794416428, 0.024718444794416428]","[149, 88, 263]",0.0,0.00176097615621984,0.008965245448052883
73203,202,-108.0,109,,nnknn,500,5901,71613,2093,3004,3808,68609,0,0,0.07277466666666665,0.07277466666666665,True,"[1.0, 0.0, 0.0]","[0.9514835476875305, 0.024258222430944443, 0.024258222430944443]","[149, 88, 263]",0.0,0.00176097615621984,0.008965245448052883
73316,203,-112.0,113,,nnknn,500,5901,71613,2093,3004,3808,68609,0,0,0.07134333333333331,0.07134333333333331,True,"[0.0, 0.0, 1.0]","[0.02378111146390438, 0.02378111146390438, 0.9524378180503845]","[149, 88, 263]",0.0,0.00176097615621984,0.008965245448052883
73471,204,-154.0,155,57.54922866821289,nnknn,500,6032,72328,2138,3251,3894,69077,0,0,0.06938,0.06938,True,"[0.6499162316322327, 0.0, 0.3500837981700897]","[0.6279517412185669, 0.023126667365431786, 0.34892165660858154]","[149, 85, 266]",0.0,0.0018242612713947892,0.008465254679322243
73600,205,-128.0,129,,nnknn,500,6032,72328,2138,3251,3894,69077,0,0,0.06774599999999997,0.06774599999999997,True,"[0.0, 0.2938327193260193, 0.7061673402786255]","[0.022582000121474266, 0.2965087294578552, 0.6809093356132507]","[149, 85, 266]",0.0,0.0018242612713947892,0.008465254679322243
73716,206,-115.0,116,,nnknn,500,6032,72328,2138,3251,3894,69077,0,0,0.06627666666666665,0.06627666666666665,True,"[1.0, 0.0, 0.0]","[0.9558155536651611, 0.022092223167419434, 0.022092223167419434]","[149, 85, 266]",0.0,0.0018242612713947892,0.008465254679322243
73865,207,-148.0,149,,nnknn,500,6032,72328,2138,3251,3894,69077,0,0,0.0643893333333333,0.0643893333333333,True,"[0.12957045435905457, 0.1309977024793625, 0.7394318580627441]","[0.14269059896469116, 0.14402595162391663, 0.7132834196090698]","[149, 85, 266]",0.0,0.0018242612713947892,0.008465254679322243
73991,208,-125.0,126,46.45645523071289,nnknn,500,6142,73022,2178,3495,3964,69527,0,0,0.06279333333333337,0.06279333333333337,True,"[0.0698217898607254, 0.0, 0.9301782250404358]","[0.08636856079101562, 0.02093111351132393, 0.8927003741264343]","[156, 92, 252]",0.0,0.0018740238156169653,0.007965308614075184
74117,209,-125.0,126,,nnknn,500,6142,73022,2178,3495,3964,69527,0,0,0.061197333333333326,0.061197333333333326,True,"[0.5396523475646973, 0.2549687922000885, 0.205378919839859]","[0.5270261764526367, 0.25976449251174927, 0.2132093906402588]","[156, 92, 252]",0.0,0.0018740238156169653,0.007965308614075184
74228,210,-110.0,111,,nnknn,500,6142,73022,2178,3495,3964,69527,0,0,0.05979133333333331,0.05979133333333331,True,"[0.3231911063194275, 0.5384194850921631, 0.13838940858840942]","[0.3237975239753723, 0.5261570811271667, 0.15004536509513855]","[156, 92, 252]",0.0,0.0018740238156169653,0.007965308614075184
74324,211,-95.0,96,,nnknn,500,6142,73022,2178,3495,3964,69527,0,0,0.05857533333333331,0.05857533333333331,True,"[0.0, 0.08426901698112488, 0.9157310128211975]","[0.019525110721588135, 0.09885804355144501, 0.8816168904304504]","[156, 92, 252]",0.0,0.0018740238156169653,0.007965308614075184
74492,212,-167.0,168,58.9774169921875,nnknn,500,6255,73695,2229,3729,4026,69966,0,0,0.056447333333333294,0.056447333333333294,True,"[0.17336012423038483, 0.0, 0.8266398906707764]","[0.18239018321037292, 0.018815778195858, 0.7987940311431885]","[152, 88, 260]",0.0,0.001921165268868208,0.007489796727895737
74620,213,-127.0,128,,nnknn,500,6255,73695,2229,3729,4026,69966,0,0,0.05482600000000004,0.05482600000000004,True,"[0.48832350969314575, 0.08695860207080841, 0.42471781373023987]","[0.4798260033130646, 0.10046634078025818, 0.4197075366973877]","[152, 88, 260]",0.0,0.001921165268868208,0.007489796727895737
74727,214,-106.0,107,,nnknn,500,6255,73695,2229,3729,4026,69966,0,0,0.053470666666666666,0.053470666666666666,True,"[0.0, 0.0, 1.0]","[0.017823556438088417, 0.017823556438088417, 0.9643529057502747]","[152, 88, 260]",0.0,0.001921165268868208,0.007489796727895737
74863,215,-135.0,136,,nnknn,500,6255,73695,2229,3729,4026,69966,0,0,0.051748000000000016,0.051748000000000016,True,"[0.0, 0.0, 1.0]","[0.01724933460354805, 0.01724933460354805, 0.9655013680458069]","[152, 88, 260]",0.0,0.001921165268868208,0.007489796727895737
74979,216,-115.0,116,73.45130157470703,nnknn,500,6357,74369,2272,3975,4085,70394,0,0,0.050278666666666694,0.050278666666666694,True,"[0.3824877440929413, 0.18377713859081268, 0.433735191822052]","[0.3800163269042969, 0.19129662215709686, 0.42868712544441223]","[168, 80, 252]",0.0,0.0019285341259092093,0.0069898213259875774
75108,217,-128.0,129,,nnknn,500,6357,74369,2272,3975,4085,70394,0,0,0.05,0.05,True,"[0.4269046485424042, 0.29440200328826904, 0.27869337797164917]","[0.42222610116004944, 0.29634857177734375, 0.2814253866672516]","[168, 80, 252]",0.0,0.0019285341259092093,0.0069898213259875774
75203,218,-94.0,95,,nnknn,500,6357,74369,2272,3975,4085,70394,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[168, 80, 252]",0.0,0.0019285341259092093,0.0069898213259875774
75302,219,-98.0,99,,nnknn,500,6357,74369,2272,3975,4085,70394,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[168, 80, 252]",0.0,0.0019285341259092093,0.0069898213259875774
75422,220,-119.0,120,62.79681396484375,nnknn,500,6477,74999,2321,4233,4156,70766,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[164, 83, 253]",0.0,0.0019804544281214476,0.007465312257409096
75533,221,-110.0,111,,nnknn,500,6477,74999,2321,4233,4156,70766,0,0,0.05,0.05,True,"[0.0, 0.08701208233833313, 0.9129879474639893]","[0.01666666753590107, 0.09932814538478851, 0.8840051889419556]","[164, 83, 253]",0.0,0.0019804544281214476,0.007465312257409096
75660,222,-126.0,127,,nnknn,500,6477,74999,2321,4233,4156,70766,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[164, 83, 253]",0.0,0.0019804544281214476,0.007465312257409096
75756,223,-95.0,96,,nnknn,500,6477,74999,2321,4233,4156,70766,0,0,0.05,0.05,True,"[0.0, 0.08262211829423904, 0.9173778891563416]","[0.01666666753590107, 0.0951576754450798, 0.8881756067276001]","[164, 83, 253]",0.0,0.0019804544281214476,0.007465312257409096
75853,224,-96.0,97,63.23451614379883,nnknn,500,6564,75627,2356,4482,4208,71145,0,0,0.05,0.05,True,"[0.2814168632030487, 0.2473486065864563, 0.4712345600128174]","[0.28401270508766174, 0.25164785981178284, 0.4643394947052002]","[165, 77, 258]",0.0,0.0019648990128189325,0.007965241558849812
75970,225,-116.0,117,,nnknn,500,6564,75627,2356,4482,4208,71145,0,0,0.05,0.05,True,"[0.6996719241142273, 0.09568130224943161, 0.2046467810869217]","[0.6813549995422363, 0.10756389796733856, 0.2110811024904251]","[165, 77, 258]",0.0,0.0019648990128189325,0.007965241558849812
76131,226,-160.0,161,,nnknn,500,6564,75627,2356,4482,4208,71145,0,0,0.05,0.05,True,"[0.0, 0.18207426369190216, 0.817925751209259]","[0.01666666753590107, 0.1896372139453888, 0.7936961054801941]","[165, 77, 258]",0.0,0.0019648990128189325,0.007965241558849812
76226,227,-94.0,95,,nnknn,500,6564,75627,2356,4482,4208,71145,0,0,0.05,0.05,True,"[0.0, 0.30461499094963074, 0.6953850388526917]","[0.01666666753590107, 0.3060509264469147, 0.677282452583313]","[165, 77, 258]",0.0,0.0019648990128189325,0.007965241558849812
76304,228,-77.0,78,74.60140228271484,nnknn,500,6679,76225,2406,4694,4273,71531,0,0,0.05,0.05,True,"[0.9123532772064209, 0.0876467376947403, 0.0]","[0.8834022283554077, 0.09993106871843338, 0.01666666753590107]","[166, 71, 263]",0.0,0.0020347365643829107,0.008465234190225601
76418,229,-113.0,114,,nnknn,500,6679,76225,2406,4694,4273,71531,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[166, 71, 263]",0.0,0.0020347365643829107,0.008465234190225601
76505,230,-86.0,87,,nnknn,500,6679,76225,2406,4694,4273,71531,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[166, 71, 263]",0.0,0.0020347365643829107,0.008465234190225601
76618,231,-112.0,113,,nnknn,500,6679,76225,2406,4694,4273,71531,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[166, 71, 263]",0.0,0.0020347365643829107,0.008465234190225601
76746,232,-127.0,128,54.27323913574219,nnknn,500,6791,76819,2455,4909,4336,71910,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[166, 71, 263]",0.0,0.002086108783259988,0.007996746338903904
76868,233,-121.0,122,,nnknn,500,6791,76819,2455,4909,4336,71910,0,0,0.05,0.05,True,"[0.07990814745426178, 0.3325916826725006, 0.5875002145767212]","[0.09257940202951431, 0.3326287865638733, 0.5747918486595154]","[166, 71, 263]",0.0,0.002086108783259988,0.007996746338903904
76982,234,-113.0,114,,nnknn,500,6791,76819,2455,4909,4336,71910,0,0,0.05,0.05,True,"[0.5164285898208618, 0.21418246626853943, 0.26938891410827637]","[0.50727379322052, 0.2201400101184845, 0.2725861370563507]","[166, 71, 263]",0.0,0.002086108783259988,0.007996746338903904
77066,235,-83.0,84,,nnknn,500,6791,76819,2455,4909,4336,71910,0,0,0.05,0.05,True,"[0.6260010600090027, 0.3739989995956421, 0.0]","[0.6113676428794861, 0.3719657361507416, 0.01666666753590107]","[166, 71, 263]",0.0,0.002086108783259988,0.007996746338903904
77297,236,-230.0,231,78.48591613769531,nnknn,500,6908,77492,2496,5107,4412,72385,0,0,0.05,0.05,True,"[0.4545080065727234, 0.08285877853631973, 0.46263325214385986]","[0.4484492838382721, 0.09538250416517258, 0.4561682641506195]","[170, 74, 256]",0.0,0.002123229205608368,0.008496196009218693
77424,237,-126.0,127,,nnknn,500,6908,77492,2496,5107,4412,72385,0,0,0.05,0.05,True,"[0.9223757386207581, 0.07762428373098373, 0.0]","[0.8929235935211182, 0.09040973335504532, 0.01666666753590107]","[170, 74, 256]",0.0,0.002123229205608368,0.008496196009218693
77515,238,-90.0,91,,nnknn,500,6908,77492,2496,5107,4412,72385,0,0,0.05,0.05,True,"[0.10213153064250946, 0.08110670000314713, 0.8167617321014404]","[0.11369162052869797, 0.0937180295586586, 0.7925902605056763]","[170, 74, 256]",0.0,0.002123229205608368,0.008496196009218693
77600,239,-84.0,85,,nnknn,500,6908,77492,2496,5107,4412,72385,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[170, 74, 256]",0.0,0.002123229205608368,0.008496196009218693
77698,240,-97.0,98,61.52202606201172,nnknn,500,6961,78075,2524,5314,4437,72761,0,0,0.05,0.05,True,"[0.6788291335105896, 0.0, 0.3211708962917328]","[0.6615543365478516, 0.01666666753590107, 0.3217790424823761]","[168, 64, 268]",0.0,0.0021746198181062937,0.008996047079563141
77780,241,-81.0,82,,nnknn,500,6961,78075,2524,5314,4437,72761,0,0,0.05,0.05,True,"[0.0, 0.1901719719171524, 0.8098280429840088]","[0.01666666753590107, 0.197330042719841, 0.7860032916069031]","[168, 64, 268]",0.0,0.0021746198181062937,0.008996047079563141
77874,242,-93.0,94,,nnknn,500,6961,78075,2524,5314,4437,72761,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[168, 64, 268]",0.0,0.0021746198181062937,0.008996047079563141
77984,243,-109.0,110,,nnknn,500,6961,78075,2524,5314,4437,72761,0,0,0.05,0.05,True,"[0.5493512153625488, 0.1351175159215927, 0.31553128361701965]","[0.5385503172874451, 0.14502830803394318, 0.31642138957977295]","[168, 64, 268]",0.0,0.0021746198181062937,0.008996047079563141
78097,244,-112.0,113,43.97355651855469,nnknn,500,7080,78615,2569,5529,4511,73086,0,0,0.05,0.05,True,"[0.0, 0.18144258856773376, 0.8185574412345886]","[0.01666666753590107, 0.18903712928295135, 0.7942962050437927]","[164, 69, 267]",0.0,0.002218249486759305,0.008496301248669624
78181,245,-83.0,84,,nnknn,500,7080,78615,2569,5529,4511,73086,0,0,0.05,0.05,True,"[0.20284722745418549, 0.0, 0.7971527576446533]","[0.20937152206897736, 0.01666666753590107, 0.7739617824554443]","[164, 69, 267]",0.0,0.002218249486759305,0.008496301248669624
78266,246,-84.0,85,,nnknn,500,7080,78615,2569,5529,4511,73086,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[164, 69, 267]",0.0,0.002218249486759305,0.008496301248669624
78472,247,-205.0,206,,nnknn,500,7080,78615,2569,5529,4511,73086,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[164, 69, 267]",0.0,0.002218249486759305,0.008496301248669624
78560,248,-87.0,88,90.78433227539062,nnknn,500,7203,79223,2619,5747,4584,73476,0,0,0.05,0.05,True,"[0.4565531015396118, 0.0, 0.543446958065033]","[0.45039212703704834, 0.01666666753590107, 0.5329412817955017]","[165, 63, 272]",0.0,0.002301299013197422,0.008995970711112022
78655,249,-94.0,95,,nnknn,500,7203,79223,2619,5747,4584,73476,0,0,0.05,0.05,True,"[0.9216193556785583, 0.07838065922260284, 0.0]","[0.892204999923706, 0.09112828969955444, 0.01666666753590107]","[165, 63, 272]",0.0,0.002301299013197422,0.008995970711112022
78741,250,-85.0,86,,nnknn,500,7203,79223,2619,5747,4584,73476,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[165, 63, 272]",0.0,0.002301299013197422,0.008995970711112022
78830,251,-88.0,89,,nnknn,500,7203,79223,2619,5747,4584,73476,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[165, 63, 272]",0.0,0.002301299013197422,0.008995970711112022
78966,252,-135.0,136,64.54109191894531,nnknn,500,7318,79791,2670,5973,4648,73818,0,0,0.05,0.05,True,"[0.5453618764877319, 0.06733918935060501, 0.38729894161224365]","[0.5347604155540466, 0.08063889294862747, 0.3846006691455841]","[165, 56, 279]",0.0,0.0023140041157603264,0.008913837373256683
79113,253,-146.0,147,,nnknn,500,7318,79791,2670,5973,4648,73818,0,0,0.05,0.05,True,"[0.0, 0.7392347455024719, 0.26076528429985046]","[0.01666666753590107, 0.7189396619796753, 0.26439368724823]","[165, 56, 279]",0.0,0.0023140041157603264,0.008913837373256683
79206,254,-92.0,93,,nnknn,500,7318,79791,2670,5973,4648,73818,0,0,0.05,0.05,True,"[0.8179258108139038, 0.1820741891860962, 0.0]","[0.7936961650848389, 0.18963713943958282, 0.01666666753590107]","[165, 56, 279]",0.0,0.0023140041157603264,0.008913837373256683
79298,255,-91.0,92,,nnknn,500,7318,79791,2670,5973,4648,73818,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[165, 56, 279]",0.0,0.0023140041157603264,0.008913837373256683
79424,256,-125.0,126,57.77641296386719,nnknn,500,7423,80401,2723,6177,4700,74224,0,0,0.05,0.05,True,"[0.0, 0.33493661880493164, 0.6650633811950684]","[0.01666666753590107, 0.33485645055770874, 0.6484768390655518]","[155, 54, 291]",0.0,0.0024109515361487865,0.00941381510347128
79538,257,-113.0,114,,nnknn,500,7423,80401,2723,6177,4700,74224,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[155, 54, 291]",0.0,0.0024109515361487865,0.00941381510347128
79629,258,-90.0,91,,nnknn,500,7423,80401,2723,6177,4700,74224,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[155, 54, 291]",0.0,0.0024109515361487865,0.00941381510347128
79743,259,-113.0,114,,nnknn,500,7423,80401,2723,6177,4700,74224,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[155, 54, 291]",0.0,0.0024109515361487865,0.00941381510347128
79823,260,-79.0,80,51.893341064453125,nnknn,500,7504,80993,2760,6414,4744,74579,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[154, 51, 295]",0.0,0.002445654943585396,0.00991358608007431
79925,261,-101.0,102,,nnknn,500,7504,80993,2760,6414,4744,74579,0,0,0.05,0.05,True,"[0.8129702806472778, 0.08703535795211792, 0.09999438375234604]","[0.7889884114265442, 0.09935025125741959, 0.11166132986545563]","[154, 51, 295]",0.0,0.002445654943585396,0.00991358608007431
80028,262,-102.0,103,,nnknn,500,7504,80993,2760,6414,4744,74579,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[154, 51, 295]",0.0,0.002445654943585396,0.00991358608007431
80124,263,-95.0,96,,nnknn,500,7504,80993,2760,6414,4744,74579,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[154, 51, 295]",0.0,0.002445654943585396,0.00991358608007431
80249,264,-124.0,125,42.7911491394043,nnknn,500,7591,81560,2805,6597,4786,74963,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[155, 56, 289]",0.0,0.002515835454687476,0.010412671603262424
80335,265,-85.0,86,,nnknn,500,7591,81560,2805,6597,4786,74963,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[155, 56, 289]",0.0,0.002515835454687476,0.010412671603262424
80432,266,-96.0,97,,nnknn,500,7591,81560,2805,6597,4786,74963,0,0,0.05,0.05,True,"[0.9152111411094666, 0.0, 0.08478888124227524]","[0.8861172199249268, 0.01666666753590107, 0.09721609950065613]","[155, 56, 289]",0.0,0.002515835454687476,0.010412671603262424
80525,267,-92.0,93,,nnknn,500,7591,81560,2805,6597,4786,74963,0,0,0.05,0.05,True,"[0.6390836238861084, 0.360916405916214, 0.0]","[0.6237961053848267, 0.359537273645401, 0.01666666753590107]","[155, 56, 289]",0.0,0.002515835454687476,0.010412671603262424
80745,268,-219.0,220,69.68657684326172,nnknn,500,7661,82225,2836,6805,4825,75420,0,0,0.05,0.05,True,"[0.0, 0.5355108976364136, 0.4644891023635864]","[0.01666666753590107, 0.5254020094871521, 0.4579313099384308]","[154, 59, 287]",0.0,0.0025578229688107967,0.010265653021633625
80826,269,-80.0,81,,nnknn,500,7661,82225,2836,6805,4825,75420,0,0,0.05,0.05,True,"[0.0, 0.10767242312431335, 0.892327606678009]","[0.01666666753590107, 0.11895546317100525, 0.8643778562545776]","[154, 59, 287]",0.0,0.0025578229688107967,0.010265653021633625
80943,270,-116.0,117,,nnknn,500,7661,82225,2836,6805,4825,75420,0,0,0.05,0.05,True,"[0.5512478351593018, 0.32376351952552795, 0.12498869001865387]","[0.5403521060943604, 0.3242420256137848, 0.13540592789649963]","[154, 59, 287]",0.0,0.0025578229688107967,0.010265653021633625
81034,271,-90.0,91,,nnknn,500,7661,82225,2836,6805,4825,75420,0,0,0.05,0.05,True,"[0.7271947860717773, 0.0, 0.27280527353286743]","[0.7075017094612122, 0.01666666753590107, 0.2758316993713379]","[154, 59, 287]",0.0,0.0025578229688107967,0.010265653021633625
81116,272,-81.0,82,40.38501739501953,nnknn,500,7727,82803,2867,7047,4860,75756,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[156, 54, 290]",0.0,0.002584831090644002,0.010120105929672718
